名字,会员级别,评论内容,评论时间,点赞数,评论数,评价星级
L***h,铜牌会员,还阔以。就是不知道电量使用快不快。,2018-02-03 14:53:02,0,0,5
s***6,PLUS会员,这次的汽泡袋包装挺好的，里面的预装软件也可以删除掉，老人用合适的，颜色好看,2018-02-08 11:27:41,0,0,5
命***子,PLUS会员,运行速度很慢，这个价钱也不能有啥要求，打打电话，其他真的没法操作了。,2018-03-09 20:47:48,0,0,5
叶***飏,PLUS会员,除了反应慢了一点，其他都还好！,2018-02-22 13:21:35,0,0,4
N***i,铜牌会员,物流真的好快，产品也很好，手感也好，拿在手上也轻轻的一点也不重，真的应该给快递员一百个赞,2018-03-08 23:37:37,0,0,5
让***乐,银牌会员,手机很好，快递员很棒，包装也很好，手机款式不错买给老年人用得，就是大黑边太宽了。手机没毛病。希望京东越来越好。,2017-10-17 20:53:33,1,0,5
s***1,金牌会员,非常好，密封包装。很实惠，值得购买，物有所值！喜欢小米，用起来很顺畅，摔了两次都没事。,2018-02-24 23:30:46,0,0,5
j***8,PLUS会员,纯老年机，字大屏幕大，内存有点小，只够下个微信再装个视频就有点卡了！,2018-02-08 11:32:02,0,0,5
j***6,钻石会员,给妈妈买的，接打电话足够用了，京东物流给满分,2018-03-08 16:06:15,0,0,4
J***7,铜牌会员,送给妈，买了一个手机，外观漂亮，物流快，真的从内地到西藏仅五天到货，真的，很好，都很满意,2018-02-07 14:21:09,0,0,5
j***3,PLUS会员,非常好，配送师傅一级棒非常好，配送师傅一级棒非常好，配送师傅一级棒,2018-02-24 17:54:54,0,0,5
j***b,银牌会员,300块钱的机子，给老妈凑合着用，她不识字用着倒也行，其他功能不好，只适用打电话，,2018-03-06 18:47:39,0,0,5
郝苗r,银牌会员,这个价格已经足够了，买来就是个放电话卡用的，能双卡，但只有卡1是4G，卡2发不了短信,2018-02-19 14:55:32,0,0,5
x***8,PLUS会员,手机运行很流畅  上午拍的下午就到手了 满意给好评,2017-04-06 22:21:32,1,0,5
l***A,铜牌会员,手机收到了，物流很快外关漂亮，功能有点反应很慢。但是可以用，对于文化很低的人很失合,2018-02-25 15:27:21,0,0,5
j***a,钻石会员,电池可以用一天，手机速度不快，但是老年人用用不错，做备机也可以。对得起这个价格。,2018-03-09 21:46:58,0,0,5
亮***山,钻石会员,一分钱一分货，可以了！,2018-02-21 20:51:18,0,0,5
蓝***桥,PLUS会员,给家里小堂妹买的，配置低只玩个微信够用了，价格便宜，物流很快,2018-03-06 15:18:04,0,0,5
m***r,PLUS会员,"要求不要太高,基本的使用足够了,系统也还流畅,我个人是满意的.",2018-02-09 15:45:59,0,0,5
j***b,铜牌会员,给老妈买的，外观看起还可以，还没有用，屏幕分辨率不是太高，不过老年人只是打接电话。,2018-02-07 20:34:57,0,0,5
x***3,铜牌会员,用起来还可以。,2018-02-19 16:06:53,0,0,5
李***3,银牌会员,买了快半个月了，东西没收到，物流已收货，客服都不知道商品哪里去了，唉，钱白久了。草,2018-02-10 10:04:46,0,0,5
宅***超,钻石会员,还可以，用来备用机，电池管用，只是触屏不是很准确！性价比比较高！京东小哥给力！,2018-03-03 16:46:43,0,0,5
j***3,银牌会员,手机还可以，就是网速不够好。,2018-03-01 18:51:06,1,0,4
叮***东,银牌会员,喜欢在京东上买东西，主要的是自营的速度非常快，快递非常给力！而且比超市还便宜！,2018-03-02 10:41:13,0,0,5
p***E,铜牌会员,其他都挺好，就是手机容易起热，总是自动关机，没想象中的满意，不过这个价钱也没什么,2018-02-12 04:28:34,0,0,5
d***5,银牌会员,很差，还不如充话费送的手机，都说一分钱一分货，冲三百块钱话费送的手机都没这么卡,2018-02-26 14:58:32,0,0,5
q***8,铜牌会员,比实体店便宜快一倍，年二九下单，正月初四收到货，其他快递正月都停了，值得点赞。,2018-02-24 22:27:49,0,0,5
天街小雨丶丶丶,银牌会员,还可以，这个价位买这个手机给父母用算是可以的，但不适合年轻人用，总的来说不错。,2018-02-23 18:11:15,0,0,5
多***妈,PLUS会员,给老妈买的，就是用来打个电话接个电话，没有太高要求！还行吧！,2018-02-06 15:12:19,0,0,5
j***清,银牌会员,京东就是这么快，,2016-06-19 19:48:37,48,18,5
y***3,PLUS会员,机子速度很慢，拍照不清，但好歹是心机，这价格性价比不高。,2018-03-02 07:44:30,0,0,5
兔***奶,PLUS会员,质量还行，外观也还行。。。。。。。。。。。。。。。。。。,2018-02-06 22:17:43,0,0,5
俺***爹,钻石会员,专门做路由器用的电信手机，这个价位这样质量，刚用目前看挺好，希望能用住。?,2018-02-05 14:19:40,0,0,5
uFgNNUlfjMdr,铜牌会员,送货速度有点慢，不知是不是过年的原因！缺点就是没有耳机，不清楚是怎么回事,2018-03-01 14:36:34,0,0,5
老***y,金牌会员,送货服务很好，手机质量不错，音质很清晰，画质也不赖，很适合老人的一款产品。,2018-02-10 20:36:21,0,0,5
风***8,PLUS会员,外观好看，性价比强，电池续航时间够用，下次继续购买！,2018-02-23 14:26:33,0,0,5
黄***儿,钻石会员,给老妈用的，还可以吧，就是自带的东西有点多，像这种老人机，建议越简单越好。,2018-02-06 11:37:46,0,0,5
x***g,PLUS会员,手机一般，耗电量太快，给孩子在家里用的，凑合着用用吧！,2018-02-05 07:29:20,0,1,5
g***0,银牌会员,这价位，其他还好，就是照相不行，尤其是晚上在灯光的情况下几乎还照不清人脸。,2018-02-03 21:51:26,0,0,5
j***5,银牌会员,手机真卡，买给老人用的声音又小，开机开了半个小时都没有反应，真是后悔死了,2018-02-14 07:25:17,0,0,5
风***j,PLUS会员,一分价钱一分货，凑合用一用。京东服务一如既往的好。,2018-02-27 10:49:57,0,0,5
f***3,金牌会员,总体满意  给老人使用 功能够强大 外形美观  稍慢一些  毕竟价格便宜,2018-02-07 11:02:33,0,0,5
h***i,PLUS会员,用这个手机第一次了，质量好，给家里老人买的，喜欢。,2018-02-19 18:27:28,0,0,5
j***1,银牌会员,给老人用的，用一段时间了没有问题挺好的，物美价廉，老人主要玩微信聊天,2018-03-07 09:29:23,0,0,5
j***s,PLUS会员,给老妈买个便宜的让她学用微信，学看家里的摄像头。,2018-03-04 14:54:22,0,0,5
j***e,铜牌会员,东东很好，便宜实惠，京东自营配送点个攒，大年初一还在送货，很辛苦，谢谢,2018-02-16 22:13:57,0,0,5
c***a,金牌会员,还好吧，就当mp4、WiFi、浏览器和电子书阅读设备用，物美价廉！,2018-03-08 22:17:44,0,0,5
_***e,金牌会员,还不错吧  ，给爸妈用，正好合适，唯一的不足的，这充电是有点频繁呐,2018-03-09 11:33:21,0,0,5
P***l,铜牌会员,有点卡，手机外观还好，不适合年轻人，反正给老爸老妈买的，应该还过得去！,2018-02-06 14:17:06,0,0,5
淘***金,PLUS会员,母亲原来用的老人机不支持电信卡，就用这个替换了。,2018-02-20 09:23:06,0,0,5
j***h,银牌会员,昨天下单，今早就到了，真的好快，手机手感很好，买给老爸用的，照相还可以,2018-02-05 16:32:28,0,0,5
M***n,钻石会员,蛮好用的，电池续航还行，出厂开机内置老人机app桌面，给老年人用正好,2018-02-19 18:39:48,0,0,5
p***p,PLUS会员,京东的质量就是好啊！正宗行货，京东的，有保证！,2018-03-06 15:37:18,0,0,5
j***d,铜牌会员,屏幕不是很清楚，其余的都还好,2018-02-09 12:13:30,0,0,4
j***x,PLUS会员[试用],买给老爸用，老人机软件要流量的，其它暂时还可以,2018-02-21 12:25:44,0,0,5
j***l,金牌会员,很不错  要求不高的可以用   不贵   快递也非常的快   赞一个,2018-02-05 10:26:29,0,0,5
浪***萼,PLUS会员,买来接打电话用的，不要没多久连接电话都卡就行,2018-03-03 23:28:11,0,0,5
j***m,PLUS会员,装几个程序就没容量了，反应还可以，老人用不错,2018-03-03 20:30:49,0,0,5
a***I,铜牌会员,手机拿到了，我们用的话感觉有点反应慢，老人家用就不会！总的来说还可以,2018-02-02 21:36:10,0,0,5
叶***青,PLUS会员,电池真的很苹果。你懂的，老人家在老家用。便宜,2018-02-27 13:29:12,0,0,5
诸***y,PLUS会员,没想到是拆装式的电池，不过能用就行，可以可以。,2018-02-11 19:12:19,0,0,5
w***5,金牌会员,这个价没的说。送货及时。老人还是可以使用的，熟练后可以买好点的。,2018-02-26 08:37:12,0,0,5
高***G,PLUS会员,老人用的，性价比高，老人电话少，电池续航不错,2018-02-23 08:07:35,0,0,5
第***桥,金牌会员,那玩意儿吧，一开始开了半天机没有开起来，不过后面开起来了，还不错。,2018-02-06 21:52:03,0,0,5
沐***风,PLUS会员,质量很好，京东商城的商品服务都很好非常喜欢，我现在的吃穿用所有都在京东上买了，大力支持你们！！相信京东品质,2018-02-08 20:59:42,0,0,5
l***U,铜牌会员,电池不好用，手机质量也非常差，才买了没多久，不过一分钱一分货咯,2018-02-28 21:36:22,0,0,5
k***i,钻石会员,做为备用手机很不错，说起来看惯了现在的手机，这个看着真不舒服。,2018-02-28 15:16:35,0,0,5
文***2,银牌会员,电池续航一天左右吧，屏幕有点失灵不是很灵敏，老人家用还是可以的,2018-02-24 11:29:10,0,0,5
院***O,钻石会员,很好用的一款老年手机，虽然有点慢，但是对于老人还是很实用的。,2018-03-03 18:15:50,0,0,5
n***6,PLUS会员,给老爸买的，他不会上网，屏幕较大，非常适合,2018-02-12 23:55:07,0,0,5
jd_464166195,银牌会员,送家婆的新年礼物，自营商品棒棒哒，物流真是没的说今天下单明天到,2018-02-12 00:14:27,0,0,5
j***m,PLUS会员,包装蛮好，还没拆出来使用，试用了再追评……,2018-03-09 20:07:22,0,0,5
j***1,铜牌会员,就是为了开热点的，应该不错，昨天晚上下单今天就到了，棒棒哒,2018-03-09 18:16:16,0,0,5
物***非,银牌会员,"还行吧 就是希望它能耐用一点
其他别无他求",2018-02-07 23:55:54,0,0,5
j***2,金牌会员,手机还不错，流畅,2018-02-20 16:58:09,0,0,5
j***8,铜牌会员,当老人机使用足够了，屏幕显示效果和拍照一般，对得起这个价。,2018-03-03 21:05:15,0,0,5
l***i,PLUS会员,充电器有点问题，还行家里有备用的，将就吧,2018-02-12 09:36:11,0,0,5
j***a,银牌会员,"启动慢，开机屏幕有个小红色点不知道是不是每个酷派 5267都这样。？新2017/12/15新买的手机开机后再关机再放进包装盒，没有想到手机自动又开机了。电池用到27%后第二天再充电时发现竟然还有87%！也有在电池有电下准备开机没有反应，然后再充电后又可以开机，真太奇怪了。
申请换货的京东售后电话满难接听到，一直在等待。
国产cool派还有什么拿的出手的产品？!!!",2017-12-25 12:47:44,2,0,2
j***s,铜牌会员,产品很好，这款作为入门基础智能训练机刚好不过！相信品牌！,2018-03-05 10:11:49,0,0,5
w***7,银牌会员,这个价就这样了，就是不上网不玩游戏也每天都要充电这点糟心了点,2018-02-02 15:55:46,0,0,5
j***i,银牌会员,手机挺好，买来给老妈用的，这个价位可以买到全网通的手机不错了,2018-02-02 11:11:36,0,0,5
x***P,铜牌会员,内存空间太少了如果还不解决这个问题那大家就不要买这个手机。,2018-02-12 12:04:46,0,0,5
j***9,PLUS会员,当个热点备用机。真要实际用还是差了点,2018-02-24 09:40:43,0,0,5
C***v,铜牌会员,手机刚取回来，不能用，SIM卡装了不起作用，显示无卡，烂货,2018-02-07 17:20:39,0,0,5
z***k,金牌会员,物流很快，还好赶在面前收货，还没试用，用过一段时间再来评价,2018-02-07 11:54:21,0,0,5
j***6,铜牌会员,给妈妈买的，她说电不耐用，反应慢。我觉得一分钱一分货吧,2018-03-07 21:42:35,0,0,5
K***i,PLUS会员[试用],手机不错，作为备用机跟合适。续航一般吧，新买的掉电也是不慢,2018-02-06 09:07:37,0,0,5
知心杨阳,钻石会员,上午11点下单，下午就收到货了，买给妈妈的，老人很喜欢,2018-03-06 16:55:21,0,0,5
谢***添,金牌会员,老人用足够了，唯一的缺点就是电池有点小，其他都没问题。,2018-03-03 00:09:48,0,0,5
幸***5,PLUS会员,上当了，上便宜当。屏幕感应有问题，,2018-03-01 17:29:34,0,0,5
你***聊,PLUS会员,也就那样吧，够老人用。电池不耐用。,2018-02-28 23:33:02,0,0,5
八***吃,PLUS会员,要特别说一下 手机超过想象 这个价很值 用图 东西是很不错 活动买的 超级划算 希望活动多一点啊,2018-02-10 23:02:20,0,0,5
p***y,PLUS会员[试用],当老人机用还可以，屏幕效果不好！,2018-03-09 22:28:45,0,0,5
b***w,PLUS会员,对得起这个价格，其他没有多少优点,2018-03-09 07:26:15,0,0,5
木***2,钻石会员,能用，用来转接固定电话的，能接打电话就行，铃声好小。,2018-03-07 12:08:43,0,0,5
j***l,银牌会员,手机还行吧，快递很快，快递员认真，下次有需要还会买的。,2018-02-21 10:16:51,0,0,5
家***-,金牌会员,买给老妈用的，看评论是还可以的，期待,2018-02-05 10:26:32,0,0,5
呆***4,银牌会员,非常不错，非常流畅，总体来说非常的不错，运行非常流畅。,2018-02-25 14:50:17,0,0,5
美***好,PLUS会员,还好，给家里老人买的，使用了在评价,2018-02-17 19:51:54,0,0,5
h***e,PLUS会员,价廉物美，老年人用用足够了，推荐,2018-03-03 21:01:09,0,0,5
B***6,金牌会员,买给妈妈使用的，就是没时间去教她用！只有小外甥帮忙了……,2018-03-03 21:31:56,0,0,5
j***2,银牌会员,一分钱一分货啊！三百块钱的手机果然不好用????,2018-02-02 09:11:26,0,0,5
逛***猩,PLUS会员,喜欢在京东购买手机，客服服务好。,2018-03-01 22:32:36,0,0,5
j***6,银牌会员,对于这个价位的手机这个已经很不错了，还是比较满意的。,2018-03-01 20:42:11,0,0,5
j***d,银牌会员,真心快!下单第二天就收到了。赞京东!买个便宜的小孩用,2018-02-28 12:33:09,0,0,5
j***z,金牌会员,主要是用来备用的，有个老人系统挺方便的。电信4G没问题,2018-02-12 04:28:54,0,0,5
h***4,PLUS会员,几百块钱的东西，能用就行了。，，,2018-02-24 08:48:31,0,0,5
敬***晓,金牌会员,还没有拆封，给老爸买的，看起来包装严实，应该还可以吧,2018-02-24 09:56:44,0,0,5
j***x,PLUS会员,物美价廉，给老人用的，性价比可以！,2018-02-08 21:21:11,0,0,5
F***v,铜牌会员,是正品，非常好，京东物流送货快，早上下单下午送到。,2018-03-08 10:12:51,0,0,5
沙***鱼,PLUS会员,当做备用机，将就吧，一分钱一分货。,2018-02-06 17:14:58,0,0,5
A***8,PLUS会员,手机收到，质量非常好，与卖家描述的完全一致，到货速度非常快，商品完好无损，适合中老年朋友使用。,2018-02-06 20:43:40,0,0,5
j***9,铜牌会员,4G全网通，挺好的，后壳是塑料的，整机也比较轻，物流快,2018-02-04 21:51:15,0,0,5
糯***g,PLUS会员,还不错吧！老版智能手机，还算不错。,2018-02-03 14:56:34,0,0,5
j***l,PLUS会员,京东自营的东西质量有保障，必须好评,2018-02-02 19:38:03,0,0,5
j***e,PLUS会员,配送小哥服务态度不错，物超所值,2018-03-03 00:03:56,0,0,5
S***孩,钻石会员,买来给姥姥用的，基本软件也可以安装，百元4G，挺不错,2018-02-15 16:49:13,0,0,5
m***0,金牌会员,速度有点慢，用用还行，老人用。声音能再大一点就更好,2018-02-27 15:45:42,0,0,5
1***m,PLUS会员,性价比很高 物有所值 老人机首选,2018-02-11 11:39:39,0,0,5
美***洋,PLUS会员,东西挺好的，质量信得过，物流很快,2018-02-09 19:47:12,0,0,5
秋***畔,PLUS会员,一般般吧，毕竟价格在那儿。。,2018-03-09 08:33:20,0,0,5
澜***澜,金牌会员,待机时间很短，我只是用来过度，长期使用不建议购买,2018-03-08 20:30:09,0,0,5
j***f,PLUS会员,物有所值，颜值很高，基本够用,2018-03-07 20:36:56,0,0,5
糖***姐,PLUS会员,非常好，物流一如既往的快！好评！,2018-02-06 15:55:07,0,0,5
l***g,钻石会员,买来当无线热点用，除了速度有点慢，其他都挺好的。,2018-03-07 09:07:12,0,0,5
潞***奇,钻石会员,给小孩用的，能用就得了，这个价位也难找到更好的了,2018-02-27 16:37:37,0,0,5
开***5,PLUS会员,价钱便宜，就声音轻了点，还可以,2018-02-11 08:38:59,0,0,5
j***i,铜牌会员,手机收到了，还没用，给老妈买的，用一段时间再追评,2018-02-25 21:26:01,0,0,5
p***s,铜牌会员,手机还行！看视频一点不卡！要是电池再耐用些就好了！,2018-02-10 01:09:18,0,0,5
l***f,PLUS会员,便宜，实用，希望质量也不错。,2018-02-23 21:28:49,0,0,5
z***4,PLUS会员,放两张电信卡为什么不能用？,2018-03-08 20:56:47,0,0,5
k***m,金牌会员,虽然手机性能一般，但价格便宜，整体来说性价比很高。,2018-02-06 23:40:41,0,0,5
j***9,银牌会员,货已收到，物流给力，第一天下单，第二天就收到了。,2018-02-21 15:33:33,0,0,5
c***t,PLUS会员,物流给力，但是质量的确不怎么样,2018-02-06 07:50:45,0,0,5
j***c,PLUS会员,还可以，价钱在那，够用就可以了,2018-02-06 18:03:35,0,0,5
小***学,PLUS会员,老人用完全可以了 还有老人模式,2018-02-02 11:44:49,0,0,5
弱***痕,PLUS会员,备用机 ，很实惠！当功能机耍,2018-02-16 18:56:52,0,0,5
老***b,钻石会员,宝贝很漂亮，也很实用，老人家非常喜欢，大爱京东,2018-03-01 15:03:31,0,0,5
日***者,PLUS会员,用着挺好的，还会继续光临的,2018-02-24 11:39:03,0,0,5
蓝***8,钻石会员,反应有点慢，价格放在哪，老人用的，不要求很多。,2018-02-22 09:17:37,0,0,5
j***f,银牌会员,不错...这个价钱买到这样的手机绝对值...,2018-03-08 12:34:28,0,0,5
蛋***蛋,PLUS会员,非常不错，值得够买，信赖京东,2018-02-06 10:52:17,0,0,5
榜***士,PLUS会员,这个价位非常实在，老妈喜欢,2018-02-17 10:33:42,0,0,5
jd_1021非,银牌会员,买给老爸用，给他练练手，后期再买个好一点的。,2018-03-01 22:01:18,0,0,5
j***x,铜牌会员,这台手机还可以啊，嗯嗯我，个人觉得很喜欢啊，,2018-02-28 18:00:34,0,0,5
上***威,金牌会员,手机照相还可以，打开网页速度很快，这个价格值,2018-02-27 21:24:20,0,0,5
别***会,PLUS会员,给前任的老弟买的 他说挺好,2018-02-12 21:04:29,0,0,5
z***1,PLUS会员,不催实事求是让人神清气爽,2018-02-23 10:56:50,0,0,5
B***儿,银牌会员,运行速度还行，包装挺好的，物流也快，给老人用,2018-02-22 22:08:31,0,0,5
j***t,铜牌会员,还不错，就是有时候真的很卡！对的起这个价钱了。,2018-02-08 08:02:40,0,0,5
j***y,银牌会员,用了几天就烂了，质量严重不过关，手机垃圾！,2018-03-08 11:15:05,0,0,5
龙***号,PLUS会员,好用又实惠！我爸很喜欢,2018-03-05 10:26:00,0,0,5
爱***傅,金牌会员,老年人需求少，只要能打电话就可以，性价比很高,2018-02-17 18:40:52,0,0,5
a***1,PLUS会员,这个价钱买到，，很值得，,2018-02-14 01:46:26,0,0,5
w***x,钻石会员,一分钱一分货，不过给老人用还可以，物流给力,2018-02-22 21:38:29,0,0,5
j***e,银牌会员,只能说呵呵，不知是不是翻新机，新手机卡爆了,2018-02-22 09:11:14,0,0,5
d***Z,铜牌会员,快递员态度很好，手机给妈妈买的还是蛮顺畅的。,2018-02-07 19:35:58,0,0,5
j***f,铜牌会员,全五星啦，300不到有全网通那是很爽的。,2018-03-06 15:07:43,0,0,5
淘***东,PLUS会员,价格便宜，智能手机，电信4g，老人机不错。,2018-02-19 22:14:12,0,0,5
幻***5,金牌会员,不错，好用，老年人用非常合适，以后还会买,2018-03-03 07:00:17,0,0,5
j***j,银牌会员,物流快，态度好，手机作为老人机使用还行！,2018-02-28 06:37:58,0,0,5
你***差,铜牌会员,手机挺好的，买给老人用的，物美价廉！很喜欢,2018-02-10 18:50:00,0,0,5
j***2,银牌会员,用了一段时间了，感觉不怎么样，电池不行。,2018-02-24 19:30:34,0,0,5
j***z,金牌会员,给朋友买的，还不错，全网通，还双卡双待！,2018-02-23 15:28:55,0,0,5
哲***梦,银牌会员,工作号，只能用电信卡，手机不错，挺值得！,2018-02-22 20:44:05,0,0,5
j***2,银牌会员,京东就是放心，和描述的一样，满意的购物。,2018-02-20 20:00:20,0,0,5
y***e,铜牌会员,这手机没手电筒，也不能截屏！也不配送耳机！,2018-02-04 06:27:01,0,0,5
钟***煌,铜牌会员,这价位的智能机就这样了，给老人用还可以,2018-03-05 11:25:57,0,0,5
比***饰,PLUS会员,使用了一下，拍照效果一般，使用的效果还是不错，给母亲买的，毕竟这个价格还是不错的。,2018-02-06 18:27:07,0,0,5
j***s,金牌会员,用了一段时间，暂未发现异常！继续保持下去！,2018-02-02 11:17:54,0,0,5
流***3,钻石会员,东西收到了，还行吧，这个价也就这效果了,2018-03-01 19:10:56,0,0,5
a***F,铜牌会员,手机收到了，手机开机按键不好用，很用力按,2018-02-11 21:30:21,0,0,5
我***雅,钻石会员,质量很好 给公司买得 不愧为大品牌值得信赖 棒棒哒。下次有需要再来,2017-11-29 15:41:54,0,0,5
尘***戏,钻石会员,手机还行吧，一分钱一分货爸妈用的可以了，,2018-02-10 21:07:35,0,0,5
内***炸,PLUS会员,还行，凑合着用用先。,2018-02-09 10:02:22,0,0,5
w***Y,铜牌会员,帮同学买的，同学挺喜欢的，也觉得挺划算的,2018-02-12 08:19:31,0,0,5
j***m,银牌会员,苹果系统用习惯了，感觉不适应，挺好的谢谢,2018-02-08 12:35:52,0,0,5
j***g,银牌会员,反应有点慢，也只能打打电话，微信视频了,2018-02-22 23:40:13,0,0,5
j***n,钻石会员,很好   给孩子买的  算是过年的礼物吧,2018-02-08 06:58:06,0,0,5
张***3,金牌会员,发货及时，快捷，服务贴心。商品很好！,2018-03-06 20:50:57,0,0,5
1***p,银牌会员,还不错，没想象中的那么卡。给老人用的，,2018-02-20 16:21:00,0,0,5
教***所,钻石会员,简单的打电话，发短信还可以，老人可以用,2018-02-18 08:36:55,0,0,5
l***0,PLUS会员,这个手机，很便宜，,2018-02-28 10:16:02,0,0,5
H***Y,铜牌会员,电池不奈用，待机都不超过三十六小时。,2018-02-27 09:13:59,0,0,5
j***y,银牌会员,感觉应该还可以吧，还没有开始使用！！,2018-02-24 20:25:00,0,0,5
z***9,钻石会员,很不错的东西，很好用，不错的一次购物,2018-02-25 20:31:03,0,0,5
j***0,金牌会员,外观漂亮，价格实惠，老年人用用挺好,2018-03-09 13:57:06,0,0,5
j***c,银牌会员,京东还是一如既往的让人满意，手机很漂亮,2018-02-08 09:55:07,0,0,5
j***t,银牌会员,运行速度不错，老人用着挺好！性价比很高,2018-02-06 12:47:27,0,0,5
h***g,PLUS会员,目前看起来没有问题,2018-02-20 12:04:57,0,0,5
w***y,铜牌会员,还行，就是有点卡，充电要很久，用电快,2018-02-20 09:08:52,0,0,5
帅***爸,PLUS会员,老人机，只打打电话,2018-02-20 07:50:10,0,0,5
j***b,铜牌会员,手机外观不错   但运行速度太慢了,2018-03-06 22:59:06,0,0,5
j***d,银牌会员,给老爸买的.还不太会用!白色挺好看的!,2018-02-05 21:25:05,0,0,5
h***q,铜牌会员,好评。到货很快，很好用。很惊喜哦。,2018-03-03 15:09:50,0,0,5
叶***6,钻石会员,手机很便宜，实惠啊，买给老人用不错,2018-03-02 09:11:23,0,0,5
jd_188150yhs,铜牌会员,电池不存电，和平常买的一百块的差不多,2018-02-10 20:26:24,0,0,5
叶***淑,铜牌会员,还好还好，毕竟价格在那放着呢，哈哈。,2018-02-09 23:07:37,0,0,5
jd_yhl123hihi,铜牌会员,手感舒适，操作简便，电池续航时间满意,2018-02-09 22:46:18,0,0,5
j***s,钻石会员,手机便宜，使用方便，三网通，很实用,2018-02-23 09:41:01,0,0,5
残***美,银牌会员,服务太度真心不错，能在第一时间处理！,2018-02-08 14:07:19,0,0,5
j***a,金牌会员,还可以299的13345864664,2018-02-06 21:42:11,0,0,5
1***p,钻石会员,买了这个手机作为备用的，还不错吧,2018-03-05 08:25:14,0,0,5
浪***5,金牌会员,给老人用，相机效果差点，其它挺好,2018-03-04 09:53:38,0,0,5
j***w,金牌会员,给老爸买的，他很喜欢，性价比很高,2018-03-03 12:26:42,0,0,5
j***v,铜牌会员,手机运行一般，界面滑动不灵敏，卡。,2018-02-16 21:37:59,0,0,5
j***l,铜牌会员,收到货了，正在使用中，基本还可以,2018-03-03 09:26:08,0,0,5
j***p,金牌会员,一分钱一分货，凑合着用，给老妈买的。,2018-02-02 13:27:13,0,0,5
j***d,银牌会员,没有钢化膜，其它都还可以，份量不重,2018-02-16 09:18:17,0,0,5
j***2,PLUS会员,非常好非常好非常好,2018-02-03 20:59:29,0,0,5
M***u,金牌会员,此用户未及时评价，系统默认好评。,2018-03-02 21:50:50,0,0,5
j***l,金牌会员,买来做备用手机，没有安装什么软件。,2018-02-15 20:36:15,0,0,5
j***p,铜牌会员,手机很差很卡，打电话有时候听不到,2018-02-27 11:45:35,0,0,5
j***t,金牌会员,当老人机，备用机用还是用处多多的,2018-02-28 01:25:33,0,0,5
j***0,银牌会员,屏幕有延迟，反应慢，不过价钱摆在那,2018-02-12 07:40:32,0,0,5
j***l,铜牌会员,可以，昨晚下单，今天就到了。么么哒,2018-02-11 19:45:30,0,0,5
雪***妆,铜牌会员,声音再大点就好了，总的来说还不错,2018-02-24 08:01:56,0,0,5
j***h,钻石会员,"价廉,老人机，老人打电话配置够用了",2018-02-09 21:00:22,0,0,5
jd_790553,金牌会员,此用户未及时评价，系统默认好评。,2018-02-22 14:44:04,0,0,5
j***f,铜牌会员,手机还可以，只是耗电快，性价比一般,2018-02-07 20:23:32,0,0,5
j***e,银牌会员,给老人买的，用着不错。一起买两个。,2018-02-07 07:10:07,0,0,5
1***w,银牌会员,非常好物有所值，给老人买的很喜欢,2018-02-20 18:37:41,0,0,5
司***事,钻石会员,买来送人 价格合适 老人用着正好,2018-02-20 17:19:36,0,0,5
B***糖,银牌会员,物流挺快的，只是关机后总是自动开机,2018-02-03 10:50:46,0,0,5
j***惜,PLUS会员[试用],刚收到货，总体还可以，物流很快，,2018-02-17 14:18:13,0,0,5
偶***子,银牌会员,此用户未及时评价，系统默认好评。,2018-02-16 17:18:57,0,0,5
j***3,铜牌会员,电话己收，各方面都满意，新年快乐,2018-02-15 15:57:34,0,0,5
j***4,铜牌会员,不错，可以开热点，还是全网通的,2018-03-01 09:46:05,0,0,5
j***g,金牌会员,很好?，用来只打电话的，不错,2018-03-01 01:05:20,0,0,5
j***c,金牌会员,到货及时，真心感谢，有京东真好。,2018-02-10 21:51:30,0,0,5
l***t,金牌会员,感觉不错，给老妈用的，感觉挺好,2018-02-24 21:51:58,0,0,5
郑***飚,金牌会员,此用户未及时评价，系统默认好评。,2018-02-08 16:37:11,0,0,5
匿名使者bkp,铜牌会员,此用户未及时评价，系统默认好评。,2018-02-08 14:36:50,0,0,5
j***2,铜牌会员,买来备用的，挺不错的，支持哦！,2018-02-23 00:33:19,0,0,5
沫小乖紫凝,铜牌会员,买给公公用的，不知道好不好用！,2018-02-21 18:04:31,0,0,5
J***d,银牌会员,收到还没放卡，开机后感觉还不错。,2018-02-06 21:03:04,0,0,5
j***c,金牌会员,还不错，用来接电话一点问题也没有,2018-02-06 21:06:21,0,0,5
杨***s,银牌会员,给老公接打电话 工作用 挺好用的,2018-02-06 11:20:02,0,0,5
j***2,钻石会员,给老妈用的，暂时还不错，希望耐用,2018-02-06 12:31:23,0,0,5
j***q,铜牌会员,速度超级快，东西也不错 经济实惠,2018-02-05 17:52:41,0,0,5
徐***彬,钻石会员,买给老妈用的，这个价钱可以了,2018-03-06 06:29:53,0,0,5
j***s,银牌会员,手机收到，外观还看得，性价比高。,2018-02-04 10:10:46,0,0,5
o***G,银牌会员,买给老人用，非常实用。老人很喜欢,2018-02-04 23:03:55,0,0,5
柚***妹,银牌会员,挺好的，还不错，用着好，便宜,2018-03-05 13:21:55,0,0,5
石***天,银牌会员,酷派这款手机还行适合老年人用,2018-03-04 16:23:17,0,0,5
j***p,金牌会员,对于这个价位的手机  很不错了,2018-02-15 19:35:24,0,0,5
