名字,会员级别,评论内容,评论时间,点赞数,评论数,评价星级
j***b,铜牌会员,手机很好看，也好用。打游戏手感好。拍照像素也高,2018-02-13 09:18:37,0,0,5
铁***信,钻石会员,手机很好看，手感也不错，手机流畅，发货也快。,2018-02-19 12:52:04,0,0,5
x***5,PLUS会员,华为手机一直信赖，支持国产,2018-01-25 19:19:52,0,0,5
1***l,PLUS会员,京东购物多快好省！！！,2018-01-04 19:51:20,0,0,5
周***偉,PLUS会员,京东购物多快好省！！！,2018-01-04 19:47:17,0,0,5
j***m,铜牌会员,卖家包装的很好，物流也很快，快递小哥当面打开包装验货，手机用了一段时间了感觉不错，物有所值！,2018-01-06 16:07:55,1,1,5
h***j,PLUS会员,手机薄厚适中，电池待机时间可以达到两天，像素也是杠杠的，作为老品牌华为，这个价位实属难得；不玩什么大型游戏日常足够用.就是没有想到几天就又便宜了；咳这个市场千变万化,2017-11-22 15:03:23,0,0,5
B***e,铜牌会员,很满意，上网速度很快，很好用，颜色跟图片一样，很喜欢，还送了保护膜，有手机壳，还送保修一年，太棒了，服务太度很好，我很满意，下单有需要还会来找你合作的，祝你们生意兴隆???,2017-12-08 14:20:59,0,1,5
田***8,银牌会员,在款千元手机比我想象的要好，屏幕大小合适，整体外观好看，支持国产,2017-10-18 10:29:47,0,0,5
qAkTrmHAosZz,铜牌会员,手机很好，很漂亮，我很喜欢,2018-02-27 16:10:58,0,0,5
j***d,金牌会员,刚收到，美观大方，性价比高,2018-02-26 19:58:59,0,0,5
j***e,银牌会员,手机还算不错？只是掉价太快了！,2018-01-14 13:48:12,0,0,5
jd_150912nxe,银牌会员,东西收到，没问题，支持卖家,2018-02-05 19:53:39,0,0,5
大***h,银牌会员,手机是正品，给爸爸买的，他很喜欢，而且是很好看的，也很薄，速度用起来也快。发货比较快，价格实惠  总之很满意。,2017-10-15 22:40:01,0,0,5
瓦***咔,PLUS会员,不错的手机 很好,2018-01-04 18:40:38,0,0,5
百***7,PLUS会员,宝贝收到了，是正品质量非常好使用很流畅，外观大气时尚特别喜欢，续航时间长，拍照效果很好，简直是物超所值太棒了！,2018-02-04 08:37:24,0,0,5
j***a,铜牌会员,手机蛮好的，手感也还不错，发货速度也蛮快的，整体来说蛮好的，买给爸爸用的，应该用着还好，总体起来蛮喜欢的，还有手机壳，还是防爆膜，,2018-02-08 20:10:27,0,0,5
jd130962fvx,金牌会员,手机反应快，黑色看起来很高大上，还送了手机壳，耳机，手机连保一年等，还可以指纹解锁，用起来很方便。,2017-10-08 22:12:28,0,0,5
r***8,金牌会员,华为手机，性价比非常高，值得推荐！！！！！还送了很多礼品，手机壳，手机膜都有了，重要的是还送了一年的延长保修。发货挺快，快递很快就到了，很满意的一次购物～,2017-11-18 17:01:22,0,0,5
j***3,银牌会员,好用，返应快,2018-02-01 21:29:31,0,0,5
j***t,银牌会员,一直喜欢华为的手机，不但外观好看，运行内存还大，性能高，千元机真是赚到了，买给老爸的，老爸喜欢的不得了，值得推荐给朋友。,2018-02-24 21:16:10,0,0,5
胡***旺,银牌会员,收到了，相信华为,2018-01-29 19:16:08,0,0,5
c***0,铜牌会员,不错，符合预期，比较满意,2017-11-22 09:18:30,0,0,5
j***n,铜牌会员,手机是正品屏幕够大气的，电池待机时间也很长。真的不错！,2018-03-01 21:39:00,0,0,5
j***t,铜牌会员,非常满意啦非常棒棒哒的,2017-11-25 16:06:49,0,0,5
木***诶,铜牌会员,可以的很好用，,2017-12-09 12:48:40,0,0,5
j***n,PLUS会员[试用],手机收到了，很不错！给家里老人用的，老人机非常不错的选择！手感很薄，配置不错，用个几年没问题！妥妥的，给店家一百分！,2018-02-07 17:18:24,0,0,5
j***伤,铜牌会员,手机外观挺好看的内存也够用不卡物美价廉客服服务态度也很好,2018-01-26 17:24:44,0,0,5
j***6,铜牌会员,今天下午手机已收到，看着外观还可以，该没有来的急使用就来评价了，先试着使用一段时间，要是有问题我在联系客服维修。,2018-02-25 21:01:46,0,0,5
j***e,银牌会员,"手机收到了，样式好看，性价比高，机身超薄，拿着很轻，运行速度也很快，蓝色比黑色好看,新颖大方，适合男士，发货速度也很快，拍完转天就收到了，还赠送了手机壳和手机膜，值得购买！",2018-03-02 11:35:51,0,0,5
j***h,银牌会员,手机今天到货了，快递速度很快，手机也很好用，用起来也挺顺手，反应很快，非常满意。,2017-11-01 20:07:32,0,0,5
j***言,银牌会员,手机收到了，非常不错，速度反应也够快！拍照清晰度也可以，我很喜欢，谢谢店家的小礼物,2017-10-12 19:46:17,0,1,5
j***1,金牌会员,荣耀V9 play收到了，打开一看，金属的机身，做工挺精细的，支持指纹解锁，非常喜欢，5.2寸屏拿在手中很适合，开机试了一下，速度很快，效果感觉非常好，京东快递速度也很快2天就收到，感谢京东。,2017-12-15 13:06:39,0,0,5
常***9,钻石会员,给爸爸买的，京东速度挺快的，客服说3-6个工作日到货。4个工作日就到了，一直很看好华为，至少10个机子了。,2018-02-22 21:32:47,0,0,5
J***j,金牌会员,值得购买！运行流畅！华丽漂亮！性价比超高！送的东西也实用！包装防震防摔！好评！,2017-10-15 14:10:52,0,0,5
jdwangqixap,银牌会员,"手机物美价廉，性能完美，外观跟个性！
总评：机子好，外观美，性能更好！",2017-12-17 10:15:34,0,0,5
诞***8,银牌会员,给爸爸买的，外观看着很给力，像素屏幕分辨率感觉也都还行值这个价，性价比还是挺高的，卖家服务态度也很好,2018-02-28 10:28:00,0,0,5
闻***家,金牌会员,送货很快。手机的手感还不错。系统还没来得及用，不知道运营速度如何。,2017-12-13 17:25:37,0,0,5
j***9,PLUS会员,手机买给我爸的，还不错，我爸工作需要也不用太好配置，然后这款机子也挺好看的。,2018-02-24 18:17:55,0,0,5
j***p,PLUS会员[试用],过年期间手机送的也挺快的，手机挺好，送爸爸用的，很满意，用起来也比较顺手,2018-02-21 18:11:25,0,0,5
j***q,金牌会员,"试用一段时间,真心不错,支持国货,功能多,质量好,手感足。千元手机配置高,中老年手机选它没错。国货当自强,国人有担当。",2017-11-28 18:42:59,0,0,5
j***z,金牌会员,用了几天了，手机质量不错，运行速度快，电池耐用，不错，充一次电可以管好久，物美价廉，值得买,2018-02-15 17:16:38,0,0,5
W***C,金牌会员,"大小合适，手感很好，灵敏度还可以，预装软件太多了，通话音量和来电声音都挺大的,总体还可以，好评！",2018-01-01 15:10:24,0,0,5
j***b,银牌会员,很好  京东快递真的很好冒雨还给我送货   一直支持京东,2017-11-23 19:06:44,0,0,5
j***京,金牌会员,目前看使着还不错没什么事希望以后用着毛病要是以后不太卡就好了用的好再考虑给家人买一台,2018-03-04 09:34:51,0,0,5
j***s,金牌会员,买给老公用的，挺好用的，快递员服务非常好早上送上过因上班不再叫他等我下班再送，真的做到了。,2018-01-10 21:27:07,0,0,5
j***x,PLUS会员,收到了货，等的有点急了。立刻打开验货试机，一切顺利如商家所述。,2018-02-22 14:41:11,0,0,5
江***铜,银牌会员,手机用电还算可以，但是喇叭声音很小，不太满意，物流也是头猪，本来送海南的，谁知它还要广州游一趟才来，浪费时间,2017-12-10 06:53:49,0,1,5
剁***9,银牌会员,新机收到就按了n多app运行流畅满意的购物，赞一下快递年假没过过一如既往的快?,2018-02-20 18:01:31,0,0,5
Z***侠,银牌会员,很好，就是说送体验卡没有送，也不知道怎么领取，问了很多售后也不是太清楚，就是有点失望。,2018-01-04 00:04:57,0,0,5
星***2,银牌会员,昨天到的 用了一天还蛮流畅了。电池容量不够的太耗电了 我手机还可以的外形野 ok,2018-02-21 15:20:23,0,0,5
昵***的,银牌会员,手机买的有点急 开始选好颜色地址没改 地址改好了颜色又没改 将就用吧 性能用后评,2018-02-13 09:59:21,0,0,5
j***e,银牌会员,手机好用功能强大支持国货,2017-09-22 07:46:45,3,2,5
Y***G,金牌会员,给爸妈一人买了一个，用了一天才来评价的，很满意，手机性价比还是可以的，很nice，很棒棒。愿华为越做越牛掰,2017-11-19 01:14:53,0,0,5
邓***7,银牌会员,手机很薄，摸着手感好，刚刚买的，用一段时间再来评价，现在看着不错嘛，同事们都说好,2018-01-09 19:38:43,0,0,5
j***5,银牌会员,手机收到很喜欢，外观新颖，拍照清晰。性价比很高的千元机这是第二次购买了,2018-02-21 16:56:09,0,0,5
q***e,铜牌会员,手机太慢太慢了，为什么微信视频也听不到提示，听不到提示怎么办？？？？？？,2018-01-25 21:55:28,0,0,5
莎***通,铜牌会员,"用起来还可以，只是物流太慢了等了5
,6天才到手。",2018-02-05 17:03:59,0,0,5
j***Y,银牌会员,除了一买马上降价外，其他都还可以！,2017-11-28 23:33:37,0,0,5
k***7,PLUS会员,物美价廉，很不错的一款手机，性价比很高哦，嘿嘿嘿,2018-02-07 22:09:47,0,0,5
l***n,钻石会员,刚刚收到!不错!用用看!,2017-11-13 18:39:16,1,0,5
7***神,PLUS会员,非常划算！优惠幅度很大！值得购买！机器不是原封的,2018-01-05 13:22:08,0,0,5
风***祺,银牌会员,试用了一下，感觉可以，快递虽慢了一点，但近年边和天气，可以理解,2018-02-08 15:22:12,0,0,5
j***9,金牌会员,手机不错，电池待机时间有些短，维持不了一天，不过还算满意！,2018-02-28 20:47:14,0,0,5
j***5,PLUS会员,给家人买的，还没看到，问了下，还不错。,2018-02-28 11:32:11,0,0,5
j***6,银牌会员,买这款手机挺好用的，拿在手上挺轻盈的，还送了手机壳和防爆膜，好评,2018-01-06 20:02:47,0,0,5
李***8,PLUS会员,外形好看，运行速度快。手感完美。,2018-03-04 08:11:25,0,0,5
榴***3,PLUS会员,华为品牌一直都是我们家支持的品牌，以前老妈一直用这个品牌的手机，看到产品降价了毫不犹豫的拿了，给老爸用，虽然内存是小了点，不过给老人用还是可以的，毕竟他们用不到太多的软件嘛，作为老人机，一千元以内，这款已经超值了，而且还送一年的延保，非常不错?,2017-11-25 18:38:30,0,0,5
j***6,PLUS会员,京东匹品低价，物琉股务到家，炔下单吧。,2018-01-07 20:10:31,0,0,5
c***7,钻石会员,好用，手机比较轻，长得也比较好看，价格在那里，功能不错了。,2018-01-05 07:53:18,0,0,5
g***n,PLUS会员,东西物美价廉，质量不错，推荐购买。,2018-01-29 09:04:29,0,0,5
爱***东,钻石会员,给我老爸买的，非常喜欢，就是物流慢点，不过还好！快递小哥很负责任！感谢老板,2017-12-18 23:18:07,0,0,5
j***e,银牌会员,东西收到了，是华为正品，华为屏幕就是清晰，赞一个,2018-03-01 15:41:53,0,0,5
Y***9,银牌会员,不错不错！单从包装上看是货真价实的东西。跟商品介召相符。等用段时间后再来追评。,2017-11-17 22:01:00,0,0,5
j***e,铜牌会员,耗电有点高，预装软件有点多。其他的还好可以接受。,2018-02-27 09:24:16,0,0,5
g***o,PLUS会员,手机有点轻，固件内存自己就占了8G，实际内存也就19G！,2017-11-22 06:23:26,0,0,5
在***人,PLUS会员,非常好，非常满意，歇息,2018-01-29 00:08:52,0,0,5
杨***5,PLUS会员,非常喜欢的手机，不错啊，,2018-01-09 23:10:20,0,0,5
未***y,银牌会员,很不错，玩王者荣耀也挺流畅的。单手玩轻松自由，这个价格很划算了。,2017-12-10 17:57:32,0,0,5
雷***3,银牌会员,手机用着挺流畅的，手感也不错，以后还会光顾的,2018-01-08 10:13:04,0,0,5
a***0,银牌会员,不算好，电池不太耐用，高配还有点卡。,2018-02-23 13:55:12,0,0,5
有***赖,银牌会员,差的没话说，手机边框还没装好，都歪了，,2018-02-08 13:22:24,0,0,5
j***0,PLUS会员,华为手机还用评价吗？不然不会买的。很完美的,2018-01-09 17:22:57,0,0,5
j***b,铜牌会员,物流很快，手机非常的轻薄，指纹解锁也是很时尚，觉得这部手机真的针对各类人群对可以使用，不挑人，老爸特别喜欢，华为真的很好。,2017-12-09 11:19:12,0,0,5
j***t,PLUS会员,东西还好，主要为了豆子,2018-01-02 14:55:50,0,0,5
j***c,金牌会员,发货快，手机不错，反应速度挺快的，拍照效果很好，电池也挺耐用的,2017-11-30 22:00:58,0,0,5
j***b,银牌会员,还不错高配机，高颜值，玩游戏没问题？,2018-02-08 21:55:25,0,0,5
j***p,银牌会员,不错不错，东西挺好，就是物流慢了点,2018-02-22 19:44:59,0,0,5
生***斗,银牌会员,买了老婆在用，效果我就不知道了。,2018-03-06 12:48:43,0,0,5
j***1,银牌会员,挺漂亮的，价格合适，不知耐不耐用。,2018-02-12 17:46:14,0,0,5
j***v,金牌会员,完美购物..价格比较实惠。物流很快+.,2018-01-14 10:43:37,0,0,5
j***8,PLUS会员,非常非常划算 很值得购买 以后好会继续买,2017-12-01 01:28:10,0,1,5
w***4,银牌会员,手机屏幕还可以 ，电池一天足够了,2018-02-23 19:59:06,0,0,5
L***6,银牌会员,买给老妈子的，老妈挺喜欢，国产手机还是挺给力的，支持国货,2017-12-28 22:58:12,0,0,5
o***o,PLUS会员,东西还不错，价格也优惠，经常有活动。,2017-12-25 23:14:33,0,0,5
梁***國,金牌会员,宝贝收到了，物流快很，帮朋购的,2018-03-05 10:21:03,0,0,5
n***3,银牌会员,很不错的手机，送给妈的，很喜欢,2018-03-04 15:56:04,0,0,5
j***6,银牌会员,非常好，快递速度也很快，很满意,2018-03-01 17:21:24,0,0,5
n***X,金牌会员,手机刚拿到还没有玩就来评分了，,2018-02-22 15:15:41,0,0,5
j***q,铜牌会员,手机非常好，给老爸买的，特别喜欢！,2018-01-21 17:21:40,0,0,5
1***p,铜牌会员,棒棒哒，手机很好用，续航时间长，反应快，是你的第一选择。,2017-12-02 08:09:07,0,1,5
j***7,铜牌会员,服务态度较好，就是时间长了点。,2018-02-09 05:05:50,0,0,5
j***f,银牌会员,这个手机不要在买了，不行真的，多的话我不想在说了,2017-11-09 01:40:34,1,0,5
姜***林,金牌会员,很好用，不错给爸妈买着用的,2018-03-02 09:34:43,0,0,5
j***q,银牌会员,京东快递非常方便，东西非常好,2018-02-10 15:38:52,0,0,5
X***A,银牌会员,什么都好，就是电他不耐用,2018-03-07 20:01:48,0,0,5
O***V,银牌会员,手机感觉还可以，物流太慢,2018-03-04 13:24:31,0,0,5
j***f,银牌会员,很漂亮的手机，还细心贴了膜,2018-02-15 23:23:23,0,0,5
j***e,铜牌会员,外貌，手感都很很好，用来打电话和微信足够了，满意！,2017-12-17 08:45:48,0,0,5
倩***f,银牌会员,手机收到，正在体验中。。。,2018-02-05 22:03:45,0,0,5
j***9,铜牌会员,屏幕很清晰，电池也可以,2018-02-27 12:18:08,0,0,5
j***a,银牌会员,手机真心不错，系统速度流畅，运行内存也能满足日常需求,2017-10-14 10:58:16,0,0,5
佛***牛,PLUS会员,不错，价格便宜，继续支持！,2017-11-30 11:50:33,0,0,5
j***o,银牌会员,手机给老爸买的，他很喜欢，说好用，很不错。,2017-12-27 12:52:14,0,0,5
诺***W,银牌会员,手机不错，美观大气上档次！是我想要的那一款！,2017-09-17 15:02:01,1,1,5
n***d,铜牌会员,十分的好，下次再来,2018-02-12 19:30:59,0,0,5
新***想,铜牌会员,手机不错满意，就是还有点不习惯安卓系统,2017-12-19 15:22:01,0,0,5
D***J,银牌会员,给老人买的，手机看着不错。就是物流太慢,2017-12-18 21:09:35,0,0,5
4***9,银牌会员,东西很实惠，物流还是比较快，总体不错。,2017-11-29 16:10:18,0,0,5
j***8,铜牌会员,东西不错就是物流慢,2018-01-09 10:36:42,0,0,5
请***我,银牌会员,手机有多余软件，恢复出厂设置之前有点卡。。弄完恢复在更新会好用一点,2018-02-22 15:18:41,0,0,5
永***6,银牌会员,用着挺流畅，支持国产，物流也很快,2017-12-10 21:10:19,0,0,5
纳***迹,铜牌会员,不错，用了快一个月了，非常不错,2017-11-24 15:12:51,0,0,5
jd_444ac7585063e,钻石会员,好手机，值得购买,2018-03-06 17:02:28,0,0,5
P***U,铜牌会员,还不错的东西经济实惠用来顺手,2017-11-25 12:51:28,0,0,5
M***4,银牌会员,很满意，手机非常好用。物流要很满意。,2017-09-16 13:49:11,0,0,5
j***1,铜牌会员,手机没毛病妥妥的,2018-02-08 00:20:48,0,0,5
B***F,金牌会员,刚拿到，感觉包装好像拆过得，不知道用有没有问题，回头再看看吧！,2018-01-16 10:43:09,0,0,5
A***G,铜牌会员,非常满意。发货很快。服务很好,2017-10-08 12:44:04,0,0,5
j***z,银牌会员,很不错的一次购物体验！,2017-11-18 09:23:43,0,0,5
王***8,钻石会员,手机非常的好。高大上。很适合老年人用。家人觉得很满意。,2018-02-13 19:05:16,0,0,5
j***5,银牌会员,今天收到新手机，外观包装完好，很漂亮，很超值，速度快，性价比高，物美价廉，卖家客服服务态度好，值得购买，我心里很高兴！我给你们店五颗星好评！其实，我在买手机之前，我曾反复比较华为，OPPO，ViVO，魅蓝，小米，乐视等各大品牌手机，最后定在荣耀,2017-10-05 09:47:16,2,5,5
f***P,银牌会员,用了几天才来评价，手机很好，就是给我发错颜色了，嫌麻烦就没有换,2017-12-27 18:39:57,1,0,5
T***L,银牌会员,黑色的挺好看的，挺薄的，拿着手感还不错。值得购买。,2018-01-09 10:18:47,0,0,5
j***0,PLUS会员,不错！给家人买的！希望能够用住！支持国货！,2017-12-22 11:36:26,0,0,5
j***5,银牌会员,手机也收到，十分满意，电池还行两叁天没问题，网速很快，照相清新,2017-12-21 10:55:45,0,1,5
做***1,PLUS会员,终于收到我需要的宝贝了，东西很好，价美物廉，谢谢京东！说实在，这是我京东购物来让我非常满意的一次购物。无论是快递员的态度还是对物品，我都非常满意的。宝贝，正是我需要的，收到的时候包装完整，打开后让我惊喜的是，宝贝比我想象中的还要好！不得不得竖起大拇指。下次需要的时候我还会再来的。,2018-02-25 23:39:24,0,0,5
j***m,PLUS会员,终于收到我需要的宝贝了，东西很好，价美物廉，谢谢京东！说实在，这是我京东购物来让我非常满意的一次购物。无论是快递员的态度还是对物品，我都非常满意的。宝贝，正是我需要的，收到的时候包装完整，打开后让我惊喜的是，宝贝比我想象中的还要好！不得不得竖起大拇指。下次需要的时候我还会再来的。,2018-02-25 23:31:06,0,0,5
j***s,PLUS会员,终于收到我需要的宝贝了，东西很好，价美物廉，谢谢京东！说实在，这是我京东购物来让我非常满意的一次购物。无论是快递员的态度还是对物品，我都非常满意的。宝贝，正是我需要的，收到的时候包装完整，打开后让我惊喜的是，宝贝比我想象中的还要好！不得不得竖起大拇指。下次需要的时候我还会再来的。,2018-02-25 23:21:32,0,0,5
j***线,PLUS会员,终于收到我需要的宝贝了，东西很好，价美物廉，谢谢京东！说实在，这是我京东购物来让我非常满意的一次购物。无论是快递员的态度还是对物品，我都非常满意的。宝贝，正是我需要的，收到的时候包装完整，打开后让我惊喜的是，宝贝比我想象中的还要好！不得不得竖起大拇指。下次需要的时候我还会再来的。,2018-02-25 23:10:31,0,0,5
j***u,铜牌会员,手机到货可以说是相当迅速了，快递人也很好送到家门口，手机不错很喜欢,2017-11-01 09:08:44,0,0,5
j***t,银牌会员,已是第二部，性价比高，超值。,2018-02-11 20:37:37,0,0,5
j***u,PLUS会员[试用],电池不太耐用。其他的都还好。,2018-01-27 15:09:45,0,0,5
j***5,铜牌会员,手机不错，塑料壳我。好还以为是金属的。???,2017-12-11 17:04:16,0,0,5
Q***S,银牌会员,手机怎么也充满电！手机不行,2018-02-07 08:39:30,0,0,5
j***i,金牌会员,手机外观好看，价格实惠，国产机里面这个品牌挺好的。,2017-11-21 19:13:22,0,0,5
m***8,金牌会员,送的东西挺多！,2018-02-28 20:16:11,0,0,5
u***l,铜牌会员,很好的一款手机,2018-02-25 14:25:36,0,0,5
y***0,银牌会员,非常不错的.手感及硬件都很满意.值得拥有,2017-11-26 06:20:00,0,0,5
j***q,金牌会员,快递快   包裹也好    手机用得不错  玩游戏也不卡   照相也不错   性价比高  值得推荐   一直用华为  真心推荐,2018-03-09 11:48:40,0,0,5
j***8,铜牌会员,两个字完美，手机绝对是正品没有损伤外面的保护也很给力就是安装的软件有点多不过卸载就好快递的服务态度也很好必须五星好评玩王者也不卡棒棒哒赠品也很好超级满意,2017-12-25 19:30:43,0,0,5
Q***6,银牌会员,今天刚收到的东西还算满意,2017-12-23 17:16:41,0,0,5
富***呱,银牌会员,身边朋友有买这一款的，在京东上比实体价格便宜一些，如果不开流量，手机三天不用充电的，开流量玩手机的话一天一次电没有问题，反正不用带着充电器上班了，拍照华为手机都差不多，给老妈买的，功能对老妈来说完全没有问题，能满足老妈对手机的要求，性价比不错。,2018-02-10 21:50:14,0,0,5
Z***D,铜牌会员,手机不错支持京东,2018-01-21 18:12:34,0,0,5
王***5,银牌会员,收到了，态度很好，,2017-12-19 07:22:41,0,0,5
j***a,银牌会员,今天收到的手机，外包装用充气袋包裹，感觉很安全，手机也很用，反应速度很快，黑色的外观感觉也给漂亮，很有美感。很满意，送的东西也多。,2017-11-07 23:50:31,1,0,5
吴***若,银牌会员,给家人买的，质量怎么样现在不敢说，用了才知道。不过店家的服务，那种感觉不好说，能让人莫名其妙地生气，给人感觉是以推卸责任为前提服务的，回答问题的方式看似没问题，但也不解决问题，没有用户思维吧。还是建议大家到京东自营店买吧，会更省心一些！,2018-01-05 10:59:01,0,0,5
j***a,金牌会员,这个店的手机请大家不要买了，给了一个二三手的机我，后来我贴了钢化膜后用手机一直不行，才知道是上当，,2018-02-25 19:57:20,0,1,5
青***竹,银牌会员,手机反应速度有时候滞后，玩游戏发热较大，耗电也较大。想玩大型游戏的不推荐,2017-10-26 07:09:52,1,0,4
闫***0,银牌会员,手机刚刚收到就迫不及待的打开试用了，首先是款式绝对是赞，第一眼的感觉就是买对了，很时尚很大气，再就是做工很精细，拿在手里很有质感，还有就是合格证正规发票，应有尽有正品保障，这个价格算是赚到了，卖家送的配件小礼品很有用，谢谢喽～,2017-11-27 11:06:22,0,0,5
jd_132869vnbx,铜牌会员,手机是正品，不错，老板发货快。手机收到后特意用了2天再来评价，总体感觉不错。原装未拆封的，发票随包同行，手机自带的软件比较少，边听歌边玩游戏也流畅，运行还满意。这个价位可以买到这么好的手机挺满意的了，也支持国产手机，越做越好。,2017-12-09 17:54:09,0,0,5
j***2,铜牌会员,第一次在京东买手机，太差劲了，待机一天就没电了，大家不要上当了,2018-02-04 13:35:32,1,0,5
G***8,银牌会员,手机收到了 便宜 挺好的 不错 日后还会光顾的 嘻嘻 祝生意兴隆,2018-01-05 11:55:49,1,0,5
黄***风,PLUS会员,货物收到，很满意，快递速度很快，商家服务态度很好。,2018-01-30 12:26:43,0,0,5
F***q,铜牌会员,玩王者还行吧,2018-03-08 14:00:21,0,0,5
j***m,银牌会员,今天刚收到，包装完好是正品，运行流畅，非常满意，就是照相一般，能接受。好评!,2017-12-31 22:01:09,1,0,5
J***o,金牌会员,看着很好看，,2018-01-23 10:56:00,0,0,5
_***业,铜牌会员,很好，在网上看了好久，终于下定决心把它给买了，卖家服务很好，京东哥很及时，总之很满意。,2017-11-27 19:40:19,0,0,5
J***8,铜牌会员,手机用着很好,2018-01-02 12:34:39,0,0,5
j***c,银牌会员,手机很好，价格挺实惠的，幸好早一点买，价格便宜了点，还送了钢化膜和手机壳，不用另外买了，挺好的，看了很多家了，觉得还是这家好，希望能用一段时间吧，当备用机子用还是挺不错的！,2018-03-09 20:10:41,0,0,5
j***2,银牌会员,帮一陌生的阿姨买的。阿姨人很好。也很前卫，不仅知道京东，还说买手机要买我们国家的自主品牌，华为国人的骄傲，相信京东。相信华为，这是一场非常愉快的购物，阿姨用后也非常的满意，期待下次与京东继续合作！！！,2017-12-27 13:35:45,0,0,5
j***e,铜牌会员,手机漂亮，大小刚好，显示也很清晰。是一部不错的手机,2018-02-19 17:39:32,0,0,5
j***i,铜牌会员,手机拿到了，很不错的，运行很流畅，反应很快，手感很好，家人很喜欢，,2017-12-18 11:51:30,0,0,5
z***g,钻石会员,好用物有所值,2017-12-11 18:13:46,0,0,5
苦***儿,PLUS会员,有点卡，也有点丑，,2018-03-08 22:30:43,0,0,5
j***k,银牌会员,手机很好用，速度很快，价格合理。,2018-01-10 12:50:10,1,0,5
j***8,银牌会员,手机收到，刚刚到手，看外表挺漂亮的，希望是满意的一次购买！,2017-12-31 11:40:53,0,0,5
爱***兽,PLUS会员,手机不错，性价比很高,2018-01-09 21:38:54,0,0,5
j***7,PLUS会员,大品牌就是好！质量特别棒！相信国产！非常好这款手机！满意！,2017-12-11 16:07:06,0,0,5
j***7,银牌会员,今天宝贝收到了，还没插卡，看起来很漂亮，手感很好，喜欢,2017-12-26 10:15:39,0,0,5
凡***哒,银牌会员,还不错，手机反应挺快，指纹识别也挺快的，没什么毛病,2018-02-10 17:13:43,0,0,4
jd_江山如画,金牌会员,很好啊，比实体店便宜了很多。超市卖1300多,2017-12-15 18:41:20,0,0,5
p***j,铜牌会员,手机还可以，但插sim搞了太久不会用,2018-03-01 21:06:26,0,0,4
b***9,金牌会员,买给老爸的，他很喜欢，年纪大一点的用足够了,2017-12-06 20:47:25,0,0,5
h***n,金牌会员,手机是我舅用的，说还行，物流非常非常慢,2018-01-08 12:26:40,0,0,4
D***2,铜牌会员,送到家门口 很给力,2018-01-06 17:15:27,0,0,5
j***0,铜牌会员,总的来说是比较物美价廉的，机型造型美观大方，同等价钱的不如这款内存大，内存同等的比这款价钱贵。物流也挺快的三天到，货到付款快递员态度很,2018-01-02 11:30:11,0,0,5
丨***丨,金牌会员,和朋友一起买的，性价比绝对高,2017-12-30 17:01:22,0,0,5
j***3,银牌会员,外观大红色很正，实在漂亮！,2017-12-17 16:25:04,0,0,5
靡***时,金牌会员,手机到了，感觉反应有点慢。,2017-11-21 18:11:39,0,0,5
j***q,银牌会员,手机给力不错，就是快递太慢了,2017-10-30 18:09:02,0,0,5
E***c,银牌会员,很好 样子和系统都不错,2017-11-07 12:11:00,0,0,5
家***福,银牌会员,商品很不错，是行货,2017-12-16 16:00:21,0,0,5
j***7,铜牌会员,手机很好耐存不耐用,2017-12-06 16:12:51,0,0,5
j***4,铜牌会员,质量非常好也不卡音质也不错当时我要下单的还担心音质量不好没想到音质特别好有想买的朋友赶快下手把不要错了这次机会,2018-02-04 06:23:31,0,0,5
n***p,铜牌会员,差不多吧，还可以,2018-03-05 19:23:23,0,0,4
j***2,金牌会员,手机很好，不过才收到手还以为是山寨机。随便打开个软件都会弹出广告来，跟客服沟通后手机系统恢复出厂设置就好了,2018-01-09 11:43:38,0,0,5
l***8,金牌会员,手机已经开始用了，里面自带的东西还挺多，不需要在去下载了。就是没有配备耳机让我很失望，还需要在去买耳机。总体来说还算是不错的购物。,2017-10-06 10:09:32,0,0,5
Y***H,金牌会员,手机用了一星期才来评价，这个价钱买的手机真的可以说很不错，一直用华为的手机，超喜欢，下次还来买。,2018-02-06 22:26:57,0,0,5
j***6,银牌会员,给老爸买的，很实用我老爸也跟喜欢，还能大字，很适合老年人，外观设计符合我老爸的审美，我也很喜欢，铃声有点小，其他都很好。,2017-12-04 19:28:51,0,0,5
天***菊,银牌会员,买给爸爸的，5寸看起来刚刚好，用一只手就可以用，字体自己调整还是很大很清晰，就是开机有点等的太久了,2018-01-11 15:32:34,0,0,5
G***c,铜牌会员,手机不错，内存很大，物流很快，头天买的第二天上午就送到了，大家想买要快点哦，过年买新手机好心情哦,2018-01-04 20:11:33,0,0,5
j***z,银牌会员,里面好多流氓软件，用起特别的卡，还是建议走官网上面买。最气人是物流，这次的物流好慢。,2018-02-27 09:57:00,0,0,5
j***9,铜牌会员,京东的物流速度太快了，就两天就已经到达了东西非常好，给五分好评。赞赞赞，，而且质保一年，京东不会错，以后还会买,2017-12-06 19:36:05,0,0,5
A***3,银牌会员,手机给老婆买的，感觉还不错，看着也还可以，毕竟这个价位，买到这样的手机还是不错的选择。,2018-01-21 22:53:51,0,0,5
q***7,银牌会员,机子不错，反应速度也快。蓝色的外观感觉也比较漂亮，很有美感，感觉还不错。千元机，还比较满意吧，送的东西也不少。,2017-10-19 07:18:51,0,1,5
