名字,会员级别,评论内容,评论时间,点赞数,评论数,评价星级
偷***吧,钻石会员,买了送给老婆的，总体来说这个价格还不错吧！买电子产品只信赖京东！京东加油。,2018-02-28 16:55:25,0,0,5
久***猫,金牌会员,老爸用着挺好,2018-02-28 16:53:35,0,0,5
陆***钱,钻石会员,续航还可以，差不多一天吧。质感不错，系统也很好用。给老爸用绰绰有余。价格也实惠。,2018-02-28 16:43:49,0,0,5
哈***吗,银牌会员,挺好的，给我妈买的，好用以后在来评论,2018-02-28 16:28:32,0,0,5
尘***慕,铜牌会员,首先，快递是真的没话说，真的快，哈哈，手机是给我哥哥买的，我哥他也挺喜欢的，我们一家子用的都是魅族手机。?,2018-02-28 13:49:52,0,0,5
j***7,钻石会员,帮人买的，没有亲自体验过，不做评价。,2018-02-28 12:39:36,0,0,5
妖***祭,铜牌会员,用着挺好的，,2018-02-28 12:23:16,0,0,5
K***T,铜牌会员,手机不错，就是没送点东西,2018-02-28 12:16:42,0,0,5
b***g,钻石会员,不错，适合岁数大的人拿，这是我第二次购mai,2018-02-28 11:29:21,0,0,5
s***3,铜牌会员,买了绝对值,2018-02-28 10:54:08,0,0,5
幸***3,金牌会员,宝贝颜值很好 反应很快 机身很薄 手感很舒服 过年买来送家人的礼物 使用感很好 准备继续入一个送家人,2018-02-28 10:52:30,0,0,5
Q***8,钻石会员,网络不好，反应也慢，这是买过魅族最差的一次,2018-02-28 10:08:18,0,0,5
j***m,金牌会员,挺好的就是充电器充不了电。,2018-02-28 10:08:05,0,0,5
j***t,银牌会员,手机正版，很好，老公很喜欢,2018-02-28 09:29:35,0,0,5
十***郎,金牌会员,质量可以，但是没什么优点……老年机级别还不错,2018-02-28 08:00:27,0,0,5
f***4,铜牌会员,宝贝很不错，运行速度也很快，快递也非常快，很值得购买,2018-02-28 07:42:43,0,0,5
j***1,铜牌会员,手机RAM只有2.67GB,2018-02-28 07:42:30,0,1,1
j***e,铜牌会员,快递速度蛮快的 第二天就到 快递小哥服务态度也蛮好的 手机效果用了才好评价 已经买第二次了,2018-02-28 04:33:05,0,0,5
j***z,金牌会员,质量很好！非常满意！好评！,2018-02-28 01:44:00,0,0,5
l***c,PLUS会员,帮亲戚买的，送货速度挺快，机子本身性价比也很高，京东上买手机还是很靠谱,2018-02-28 00:28:01,0,0,5
YlgjwLxBcipc,银牌会员,还行吧。。。。,2018-02-28 00:15:02,0,0,5
j***v,银牌会员,外观美美的，比我的s10还大气一点，操作性能优越，就是反回键和指纹识别是一个键有点不太习惯，其它什么的都还好，拍照美美哒,2018-02-27 22:21:32,0,0,5
卟***訫,银牌会员,用了几天，给老妈买的，用着非常好，电池很顶用是正品。,2018-02-27 22:09:05,0,0,5
d***6,金牌会员,已经买了第四个魅族手机了一如既往的好，这次是帮妈妈买的她很喜欢,2018-02-27 22:03:19,0,0,5
j***i,金牌会员,外观美观，手机流畅，待机时间长。,2018-02-27 21:45:12,0,0,5
皮***哈,铜牌会员,很棒,2018-02-27 21:11:06,0,0,5
j***2,银牌会员,手机很好，第二个魅族的手机，支持魅族,2018-02-27 20:37:46,0,0,5
j***5,铜牌会员,外观好看  到货也快  物流也好  大大的好评,2018-02-27 20:22:48,0,0,5
z***p,钻石会员,给别人买的第三部e2了，魅族的手机可以，拍照清晰，用着简单,2018-02-27 19:49:03,0,0,5
秋***烟,银牌会员,手机还不错，，，一家人都在用魅族，感觉每次都很好,2018-02-27 19:36:17,0,0,5
j***b,银牌会员,非常打好用，下次接着买,2018-02-27 19:22:18,0,0,5
j***e,铜牌会员,。 。颜色比较恐怖和2000的手机没法比但是可以用，不建议对画质邀请较高的朋友使用,2018-02-27 18:57:18,0,0,5
j***y,银牌会员,p20处理器可以运行正常，玩游戏无压力，就是电池小的点点，快充非常快,2018-02-27 18:33:50,0,0,5
魉***荥,铜牌会员,手机可以，服务也很满意。,2018-02-27 18:24:33,0,0,5
e***b,金牌会员,给孩子买的，他说挺好的，在这里谢谢快递小哥，服务态度相当好，大冷天，等了二十多分钟。非常感谢。,2018-02-27 18:07:27,0,0,5
丿***人,银牌会员,手机很好，给妈妈买的，很喜欢,2018-02-27 17:54:35,0,0,5
弄***楼,金牌会员,货还可以，很不错，魅族嘛，就那样子了，这个配置也对得起这个价格,2018-02-27 17:15:10,0,0,5
j***h,金牌会员,好用,2018-02-27 16:56:57,0,0,5
丶***乄,银牌会员,手机很棒，操作流畅。可惜没有4g运存的要不更完美了。3g运存问题也不大。手机手感好大小合适。京东买东西送货快放心，经常在京东买电子产品。,2018-02-27 16:40:23,0,0,5
j***1,银牌会员,用的还可以 就是有时候会卡顿希望后期不那么卡,2018-02-27 16:24:20,0,0,5
j***k,铜牌会员,已经使用了一段时间了，爸爸说挺好的，还可以把,2018-02-27 16:15:37,0,0,5
j***w,银牌会员,各方面的不错，家人说比苹果6还好用，还建议我也买一台,2018-02-27 15:40:34,0,0,5
m***4,银牌会员,不错。给妈妈买的。妈妈很喜欢。快递也很快。,2018-02-27 15:10:24,0,0,5
B***杨,银牌会员,前天下的单。昨天就收到了。物流速度快。是给妹妹买的。她说很喜欢。玩游戏速度很快。好用。,2018-02-27 14:38:09,0,0,5
垭***才,金牌会员,手机非常不错，一直喜欢魅族的操作系统，这次是帮忙代买的，反馈非常不错,2018-02-27 13:03:33,0,0,5
j***7,钻石会员,东西很不错，老婆很喜欢！,2018-02-27 12:56:47,0,0,5
a***7,银牌会员,给老妈买的，用了小半年了，没毛病,2018-02-27 12:53:21,0,0,5
j***e,铜牌会员,很好，也有指纹,2018-02-27 12:02:08,0,0,5
d***x,银牌会员,这是帮人家买的！自己在用！,2018-02-27 11:49:19,0,0,5
s***n,钻石会员,手机很好用，妈妈很喜欢，外观也漂亮,2018-02-27 10:32:28,0,0,5
L***3,金牌会员,还不错，也比较轻，下午接下来不用出现什么问题,2018-02-27 10:21:47,0,0,5
j***b,铜牌会员,1伯母痛苦了墨迹,2018-02-27 09:41:32,0,0,5
只***生,PLUS会员,买了第三个个了，给同学买的，还不错哦 不过没有黑色的了，太可惜了，我用的就是黑色的,2018-02-27 09:02:42,0,0,5
只***生,PLUS会员,买了第三个个了，给同学买的，还不错哦 不过没有黑色的了，太可惜了，我用的就是黑色的,2018-02-27 09:02:24,0,0,5
j***1,PLUS会员[试用],挺好的，用着挺舒服,2018-02-27 08:21:40,0,0,4
j***j,金牌会员,电池杠杠的,2018-02-27 07:49:19,0,0,5
j***1,金牌会员,很好用，外观很好！,2018-02-26 23:31:58,0,0,5
n***d,铜牌会员,第一次用魅族手机。E2上市后也犹豫了好几天，4-30号跟老婆逛街，专门跑去魅族专卖店去看了一直E2的真机。哇，拿在手上手一感觉就是轻.薄，后盖上的设计真的好看极简，特别是闪光灯，专卖店要加耳机，保险一起卖1499，我没要，回来后果断在京东要下单了，当时下单提示5-2后有货。等了一天，2号晚上就开始发,2018-02-26 23:28:34,0,0,5
j***6,银牌会员,还没怎么用   等以后再说吧,2018-02-26 23:03:23,0,0,5
l***6,PLUS会员,反应灵敏，性价比超高，很喜欢，拍照好看。,2018-02-26 22:17:41,0,0,5
羊***o,铜牌会员,很好，不错，自己买了一台，又帮朋友买了一台！,2018-02-26 21:30:17,0,0,5
以***旋,金牌会员,非常好用  一直在用魅族,2018-02-26 21:17:31,0,0,5
Selena栗子,铜牌会员,很喜欢魅族，机子很好用，速度很快，一点都不卡，指纹也很好，就是很遗憾刚用了一周就被偷了,2018-02-26 21:13:46,0,0,5
L***2,银牌会员,质量很好，，送货也很快,2018-02-26 20:44:46,0,0,5
j***l,银牌会员,这款手机真心的不错，外观时尚漂亮，运行可快，很满意的一次网购！信赖京东！！,2018-02-26 20:44:28,0,0,5
丫***强,铜牌会员,很好，比想象的要好，快递也挺快的，两天就到了，快递小哥也不错，手机颜值很高，价钱也还行，值得刚买,2018-02-26 20:07:28,0,0,5
j***g,金牌会员,漂亮，速度快，好用，使用起来得心应手。,2018-02-26 20:02:39,0,0,5
j***i,金牌会员,不错的手机，很满意的。。。,2018-02-26 19:54:50,0,0,5
f***伴,银牌会员,帮爸爸买的 我也用的这个手机 挺好的,2018-02-26 19:26:37,0,0,5
马***8,金牌会员,帮人买的，听说挺好的,2018-02-26 19:26:21,0,0,5
j***6,铜牌会员,非常好,2018-02-26 19:16:56,0,0,5
j***c,银牌会员,给公公买的，他说很好用，反应也很快,2018-02-26 19:12:44,0,0,5
邓***9,金牌会员,对得起这个价格,2018-02-26 18:31:51,0,0,5
多***枫,PLUS会员,还不错，就是屏太容易碎了。修了二次，花了680,2018-02-26 17:56:25,0,1,1
神***玖,铜牌会员,可以，用的时候也不卡，好评！,2018-02-26 17:52:41,0,0,5
w***x,钻石会员,物美价廉，值得购买,2018-02-26 16:53:09,0,0,5
永***e,银牌会员,一般,2018-02-26 15:52:35,0,0,5
j***v,铜牌会员,建议大家不要买，只有充电器和钢化膜其他的都没有,2018-02-26 15:38:34,0,0,5
a***b,铜牌会员,充电时会发烫  有点卡  但是大体还是挺好用的,2018-02-26 15:18:03,0,0,5
夜***x,银牌会员,手机帮妈妈买的，性价比比较高。内存够用，充电也快，妈妈很喜欢。,2018-02-26 15:04:13,0,0,5
j***k,银牌会员,给朋友的弟弟买的，感觉还不错，很适合学生用,2018-02-26 14:38:35,0,0,5
I***y,银牌会员,刚收到，是我要的类型，快递速度很快，昨天买的今天就到了，虽然什么都没送，就一个充电器，不过还是可以的啦，其他的过几天追评，,2018-02-26 14:31:05,0,0,5
m***梦,铜牌会员,不错，挺好用的,2018-02-26 13:07:39,0,0,5
j***w,铜牌会员,很好，运行速度快，打游戏不卡，五星,2018-02-26 12:59:31,0,0,5
j***4,铜牌会员,总体来说还不错，就是玩游戏时手机卡着卡着就黑屏,2018-02-26 12:45:28,0,0,5
j***u,金牌会员,很不错的手机,2018-02-26 12:07:48,0,0,5
c***b,PLUS会员[试用],手机不错，重量轻，电池量够用，屏幕大小合适，老人使用还不错,2018-02-26 10:21:59,0,0,5
J***C,铜牌会员,手机挺好，就是连保护膜，耳机，钢化膜，手机壳什么的都没有，所以给个中评吧，?,2018-02-26 10:20:38,0,0,5
一***i,PLUS会员,摄像头部分容易发热。现在为止还可以。颜值不错,2018-02-26 09:36:14,0,0,5
爱***猫,金牌会员,给妹妹买的，她很喜欢?,2018-02-26 09:27:30,0,0,5
糖***y,铜牌会员,超喜欢，妹妹用刚刚好，外观漂亮,2018-02-26 06:36:17,0,0,5
清***惑,铜牌会员,很漂亮，厚实，手感很好，快递小哥人也非常好。,2018-02-26 06:17:09,0,0,5
安***光,PLUS会员,还不错，用着还可以，,2018-02-26 00:45:26,0,0,5
j***8,铜牌会员,这个价钱买到这样的手机还是不错的，就是侧边的按键有点松，不过不影响使用。,2018-02-26 00:38:23,0,0,5
j***b,银牌会员,第一次购买魅族这个品牌的手机，感觉手感和反应各方面都不错,2018-02-25 23:27:39,0,0,5
j***9,铜牌会员,买来不久，刚用算不错,2018-02-25 23:06:02,0,0,5
j***s,铜牌会员,手机整体设计简洁，使用舒服，物流也很棒。,2018-02-25 22:17:12,0,0,5
j***m,铜牌会员,性价比很不错物流速度很快自提点服务就差了态度上面的很无所谓,2018-02-25 19:07:40,0,0,5
唔***名,铜牌会员,非常棒！隔天到了,2018-02-25 18:15:09,0,0,5
j***j,银牌会员,目前来看就是这么个样子,2018-02-25 18:02:19,0,0,4
j***d,金牌会员,不错的手机在千元里,2018-02-25 17:54:56,0,0,5
j***r,银牌会员,昨天买的手机，今天刚拿到，感觉用起来还挺不错的,2018-02-25 16:48:30,0,0,5
你***你,银牌会员,一点都不卡真好用,2018-02-25 16:40:19,0,0,5
s***7,金牌会员,899买的，没有出现别人说的发热之类的，也许我不玩游戏吧，够用了,2018-02-25 15:41:44,0,0,5
m***4,金牌会员,新买的给父母用，挺好用。,2018-02-25 14:21:50,0,0,5
一***8,银牌会员,很不错,2018-02-25 13:30:40,0,0,5
孤***尝,铜牌会员,很棒呦,2018-02-25 12:32:24,0,0,5
孙***4,钻石会员,给老爸买的，颜值很高老爸，非常喜欢,2018-02-25 10:23:34,0,0,5
j***d,PLUS会员,帮别人买，也没说手机好不好用，也不知道卡不卡，...   .........^O^,2018-02-25 10:12:26,0,0,5
柔***王,银牌会员,魅族一如既往地好！,2018-02-25 09:49:36,0,0,5
b***o,银牌会员,用着还不错，挺满意的一次购物，物流很快，第二天就到了,2018-02-25 07:03:55,0,0,5
j***5,铜牌会员,外观挺漂亮，运行挺流畅，老爸说手机不错。,2018-02-25 05:17:46,0,0,5
z***O,铜牌会员,总体来说还是不错的,2018-02-25 01:52:25,0,0,5
j***i,金牌会员,巴适,2018-02-24 23:05:03,0,0,5
j***h,金牌会员,外观总体设计还可以，拿在手里有一种很舒适的感觉。,2018-02-24 22:49:56,0,0,5
M***0,金牌会员,之前买了魅蓝E挺好用的，老爸喜欢，给他了，想再买一个没货了，就买了魅蓝E2功能多了一些，不错的,2018-02-24 22:09:47,0,0,5
曹***9,银牌会员,妈妈超级喜欢!邻居见了也说这手机漂亮。对于年纪大点的人来说，他们不玩游戏，这个配置就够了，还便宜,2018-02-24 21:36:59,0,0,5
Z***d,铜牌会员,外表美观，厚溥适中，就是触屏和主键不太灵敏。,2018-02-24 21:09:08,0,0,5
d***g,PLUS会员,不错，老人满意就好?,2018-02-24 21:06:38,0,0,5
j***j,铜牌会员,特地用了一个多星期才来评价，手机不错，反应快，拍照清楚，物流也块。,2018-02-24 20:41:51,0,0,5
s***y,金牌会员,手机不错，快递小哥送货快服务态度很好,2018-02-24 20:00:07,0,0,5
敖***兮,铜牌会员,买给我妈妈用，看起来还可以，配置也还适合我老妈用，性价比可以！,2018-02-24 19:51:54,0,0,5
j***8,铜牌会员,手机挺好的,2018-02-24 19:46:30,0,0,5
j***1,铜牌会员,手机送来的时候除了个充电器和卡针，啥都没有。连个塑料壳儿都没有,2018-02-24 19:06:42,0,0,4
D***B,银牌会员,手机很喜欢，非常漂亮。,2018-02-24 18:58:07,0,0,5
j***p,铜牌会员,手机很棒，最近春运返高峰导致物流不是那么快，希望大家注意一下，还有客服小姐姐服务态度超好，总体来说是一次满意的购物,2018-02-24 18:54:00,0,0,5
j***b,铜牌会员,物流很快，服务不错。,2018-02-24 18:31:59,0,0,5
韦***义,银牌会员,手机买回来开机卡机不动，垃圾货,2018-02-24 18:30:48,0,1,1
A123*****30323,金牌会员,手机用起来好用，反应速度还可以。总之不错的手机，支持魅蓝,2018-02-24 17:42:37,0,0,5
j***s,铜牌会员,客服都不带理的,2018-02-24 17:41:15,0,1,3
j***1,铜牌会员,还好吧，一分价钱一分货,2018-02-24 16:50:06,0,0,5
j***e,铜牌会员,外形好看,2018-02-24 15:50:34,0,0,5
s***t,银牌会员,日常使用挺好的，游戏党还是算了吧。,2018-02-24 15:28:49,0,0,4
e***l,铜牌会员,我觉得挺好的,2018-02-24 15:18:29,0,0,5
Z***a,铜牌会员,配送员特别好 就是不知道机子好不好用,2018-02-24 14:51:02,0,0,5
j***r,铜牌会员,给妈妈买的，还不错，开机关机很快，颜色也不错，还没贴膜所以还没开始用，用几天在回来说,2018-02-24 14:06:38,0,0,5
j***6,银牌会员,刚刚收到，一直信赖京东,2018-02-24 12:40:14,0,0,5
j***2,铜牌会员,昨天收到的，京东挺快的给儿子买的，儿子说玩着速度很快，很好。,2018-02-24 11:17:25,0,0,5
取***灬,银牌会员,物流很快，第二天就收到了，手机不错，玩游戏非常流畅。,2018-02-24 10:01:42,0,0,5
h***n,金牌会员,非常好用，己是再次购买,2018-02-24 09:22:59,0,0,5
j***f,铜牌会员,手机不错，就是不知道容不容易碎屏，没手机壳，也没钢化膜,2018-02-24 09:14:27,0,0,4
z***b,银牌会员,可以质量值得信赖,2018-02-24 07:29:08,0,0,5
c***强,钻石会员,手机手机很好，体验很好，京东物流也很快,2018-02-24 01:40:14,0,0,5
a***0,金牌会员,手机真不错  就是快递员速度太慢了  让人不满意,2018-02-24 00:28:15,0,0,5
j***f,铜牌会员,感觉还不错，玩游戏的时候QQ微信什么的不会弹出来,2018-02-24 00:22:24,0,0,5
蒙***经,银牌会员,首先:1快递员态度很好，得赞。第2:快递超快的，晚上下单，第二天中午到了。第3:手机机身真的薄，几百块的机有那么薄真的不错，手机是表妹用的，实际怎样我不好说，表面上的确不错。值得购买。第4:e2还是去年4月份上新的。买的值。,2018-02-23 23:46:33,0,0,5
j***m,金牌会员,一直都很喜欢魅族的东西，都是帮家里人买的，还不错,2018-02-23 23:44:24,0,0,5
j***0,铜牌会员,非常好,2018-02-23 22:59:08,0,0,5
j***2,PLUS会员,不错性价比产品吧,2018-02-23 22:29:31,0,0,5
峯箹,铜牌会员,手机跟实体店的基本一样，没什么大区别。京东物流依然是快。很满意。,2018-02-23 21:56:17,0,0,5
j***i,金牌会员,用了一天，感觉不错。。。。。。。。。,2018-02-23 21:25:18,0,0,5
j***i,铜牌会员,有点小小的卡，可能是新机吧,2018-02-23 21:13:38,0,0,5
w***9,PLUS会员,京东买手机贡献4万块钱有了吧，东西挺不错，性价比很好,2018-02-23 20:49:35,0,0,5
兮***C,PLUS会员,帮朋友买不错,2018-02-23 20:38:21,0,0,5
曾***8,金牌会员,可以,2018-02-23 20:20:10,0,1,2
Q***d,铜牌会员,发货很快，快递员辛苦了，拿到货了，还没用，不知道怎么样，用了在评价。,2018-02-23 20:18:10,0,0,5
j***纸,银牌会员,手机用了有二十几天，质量很好，是正品外表佷好看。性能还可以不错。,2018-02-23 20:08:03,0,0,5
木***宝,金牌会员,不错,2018-02-23 19:47:01,0,0,5
羊***o,铜牌会员,很好，手机也不错，服务态度也好！,2018-02-23 19:09:37,0,0,5
g***y,金牌会员,还行，就是有时候偶尔信号不稳定一会满格一会一格，我另外一部华为就比较稳定，整体使用效果还可以。,2018-02-23 16:20:12,0,0,5
我***你,PLUS会员,手机很适合，性价比够用，只是得搞个钢化膜，,2018-02-23 16:13:43,0,0,5
j***v,铜牌会员,感觉不错，挺适合我们青少年用，好看,2018-02-23 15:55:40,0,0,5
h***9,金牌会员,给家人买的，一口气买了三个，家里人都很喜欢。操作简单，实用。,2018-02-23 15:51:32,0,0,5
j***5,金牌会员,这手机用几天了 之前买过2个了 用着不错 现在又买一个 挺好的,2018-02-23 15:50:59,0,0,5
云***甜,银牌会员,很好很不错,2018-02-23 15:49:48,0,0,5
永***G,PLUS会员,整体还好，家里用的,2018-02-23 15:42:47,0,0,5
j***3,PLUS会员[试用],我很喜欢，,2018-02-23 14:47:51,0,0,5
j***0,银牌会员,屏幕比较清晰，速度还算快，挺好用的,2018-02-23 14:45:00,0,0,5
j***0,铜牌会员,这个手机是我想买很久了，一直都今天才买的，对于我们学生开说可以算的上是好手机了，很薄，摸起很舒服，我超级喜欢,2018-02-23 13:58:16,0,0,5
现***静,金牌会员,不错不错，一直在用魅族,2018-02-23 13:29:03,0,0,5
j***j,银牌会员,第二个了，全家魅族粉,2018-02-23 13:23:52,0,0,5
雨***中,铜牌会员,很好啊哈家卡卡卡啊啊老,2018-02-23 13:00:33,0,0,5
S***S,银牌会员,不怎么样，卡,2018-02-23 12:52:41,0,0,5
j***9,铜牌会员,为什么没有钢化膜,2018-02-23 12:29:37,0,0,5
j***8,PLUS会员,给我母亲买的拿到手之后感觉手感还是比较不错的，京东物流就是快，,2018-02-23 12:25:55,1,0,5
j***d,铜牌会员,很好，不卡，物美价廉，值得购买,2018-02-23 12:14:20,0,0,5
j***c,铜牌会员,非常好 快递员人也不错,2018-02-23 11:41:54,0,0,5
我***i,铜牌会员,送我弟弟的，拿着手感不是很好，有点轻，一些大型游戏可以运行但是有时候会卡顿，总之还可以，对得起这个价格,2018-02-23 11:34:47,0,0,5
知***o,铜牌会员,物流很快 手机用了一周多 也挺好用的 只不过有些p图软件 无法打开照片 总之挺好的,2018-02-23 11:00:18,0,0,5
w***6,钻石会员,买的第三个e2了，大家都说很好用,2018-02-23 10:50:19,0,0,5
桐***哒,金牌会员,刚打开跳过了注册，结果下载不了东西，以为是坏的，后来注册了，发现好用了，虚惊一场，给妈妈买的，虽然不是新款，但是挺实用的，妈妈用着顺手，运行速度还是不错的,2018-02-23 10:18:31,0,0,5
j***d,铜牌会员,手机挺好的，,2018-02-23 10:11:26,0,0,5
r***8,银牌会员,还是京东快   过年只要已发货第二天就到了  魅族手机外观漂亮 一如既往的好  安卓机都那样  别的就不多说了,2018-02-23 10:10:55,0,0,5
迷***孩,PLUS会员,2014年入京东，17年可以说所有的吃喝用全在京东购买消费，随着京东越来越成熟，有些方面开始下降，但配送人员的素质一直在提高，作为一个上班簇京东太方便，以至于17年败了将近3万的花费。总体感觉还是不错，虽然有几次不愉快的购买经历，但都解决了。希望18年，品质和服务做的更好！,2018-02-23 09:39:14,0,0,5
张***2,铜牌会员,送过来手机就是坏的换的过程也是漫长曲折这次购物非常失望糟糕,2018-02-23 08:05:06,0,1,1
W***想,铜牌会员,手机很好，快递神速，棒。,2018-02-23 06:57:40,0,0,5
j***o,PLUS会员[试用],手机日常用很流畅，打游戏的话有点轻微卡顿,2018-02-23 06:41:30,0,0,5
j***r,钻石会员,比实体店便宜二百块钱,2018-02-23 00:58:21,0,0,5
F***N,铜牌会员,手机挺好的，很喜欢,2018-02-23 00:06:57,0,0,5
q***3,金牌会员,手机下单第二天就到货了，拿上手做工十分精致，外观设计极简，千元机做工能这样很难得了！对比我的mx5来说系统运行流畅，玩王者荣耀也运行流畅，终于不卡了！而且手机游戏温度也不高，感觉这机不错！,2018-02-22 23:44:14,0,0,5
j***b,铜牌会员,确实不错,2018-02-22 22:26:26,0,0,5
N***N,银牌会员,手机很好  像素我拍的挺清晰的 总而言之推荐  物流非常快,2018-02-22 22:01:52,0,0,5
l***0,PLUS会员,感谢快递小哥一直送到家的贴心服务。那么多次的坚持。。。,2018-02-22 21:51:41,0,0,5
j***d,铜牌会员,挺不错的，手机是正品，用起来也很不错，反正五星好评啦，就是买了手机媳妇变前任了? ?,2018-02-22 21:18:57,0,0,5
j***p,银牌会员,很好，容量很大，下次再买！,2018-02-22 20:55:26,0,0,5
廉***宝,银牌会员,快递给力???,2018-02-22 20:31:45,0,0,5
j***6,银牌会员,第二次用魅族手机，质量一如既往地好，支持国产,2018-02-22 20:15:33,0,0,5
z***H,银牌会员,非常的不好，手机很卡建议大家不要买,2018-02-22 19:51:25,0,0,5
j***b,铜牌会员,"挺流畅的
慢慢追评 觉得还行",2018-02-22 19:43:16,0,0,5
张***_,铜牌会员,给老妈买的，她很喜欢。魅族要的就是性价比   E2什么配置都不错，价格也不贵，也不用担心没有内存了！   满意满意  ，推荐咯,2018-02-22 19:39:39,0,0,5
I***J,铜牌会员,外管可以，很好看，挺好用的,2018-02-22 19:33:45,0,0,5
反***酸,PLUS会员,质量不错，性价比非常高，下次还会购买！！！！,2018-02-22 18:57:06,0,0,5
諵***韫,银牌会员,特地用了几天才评论，就是音量按键有点松。王者吃鸡玩的非常的流畅拍照也挺清晰的这手机不错的哟,2018-02-22 18:43:39,0,0,5
j***k,铜牌会员,不错(*?´╰╯`?)?很喜欢?,2018-02-22 18:37:32,0,0,5
l***-,银牌会员,此用户未及时评价，系统默认好评。,2018-02-22 18:34:46,0,0,5
爷***1,银牌会员,还可以内存也够用  手机也不卡  现在一直用魅族  学生党很实用,2018-02-22 18:26:22,0,0,5
j***w,铜牌会员,快递很快就到了，很不错,2018-02-22 18:00:53,0,0,5
jd_1773708ubh,银牌会员,屏幕显示好，搭载p20处理器，3g运存和yunos系统，运行流畅。非常不错，值得购买,2018-02-22 17:14:30,0,0,5
L***t,银牌会员,手机不错，我一直都是用魅族手机。就是快递太慢了,2018-02-22 17:11:18,0,0,5
f***n,PLUS会员,"质量非常好，与卖家描述的完全一致，非常满意,真的很喜欢，完全超出期望值，发货速度非常快，包装非常仔细、严实，物流公司服务态度很好，运送速度很快，很满意的一次购物质量非常好，与描述的完全一致，非常满意,真的很喜欢，完全超出期望值，发货速度非常快，包装非常仔细、严实，送货员服务态度很好，运送速度很快，很满意的一次购物
0",2018-02-22 16:59:08,0,0,5
盛***4,银牌会员,银色的很漂亮，做工不错，开孔精致，但音量键、电源键略有松动。屏幕显示效果很好，操作的时候比较顺滑，指纹解锁特别快，基本按下home键的同时马上解锁了。不玩游戏的话续航中上水平吧，总体比较满意,2018-02-22 16:32:35,0,0,5
D***J,铜牌会员,挺好的适合学生党我和我同桌一人买了一个 打游戏很顺畅一点也不卡 但可能像素不是黑好 但也勉强可以,2018-02-22 16:24:58,0,0,5
j***0,金牌会员,第二次买了,2018-02-22 15:19:21,0,0,5
j***1,金牌会员,手机真容易发烫！,2018-02-22 14:32:37,0,0,5
o***M,铜牌会员,挺好的，充电快，用电慢，只是明明是32G，为什么只有29多G？,2018-02-22 14:27:55,0,0,5
j***f,铜牌会员,还好,2018-02-22 14:00:38,0,0,4
s***0,银牌会员,手机很好，物流也很快,2018-02-22 13:48:08,0,0,5
j***a,银牌会员,很满意，一直用这个牌子的手机！支持魅族！,2018-02-22 13:45:28,0,0,5
j***u,PLUS会员,在京东买过好几个手机了，都挺不错，这次帮同事买的，试玩了下挺流畅，屏幕也清晰！,2018-02-22 13:21:03,0,0,5
j***f,铜牌会员,棒棒哒，已经在用了。,2018-02-22 13:14:18,0,0,5
j***m,铜牌会员,手机运行不卡，拍照清楚，但是音量键、电源键有点松动。,2018-02-22 13:13:35,0,0,4
l***施,铜牌会员,拿着手机的第一感觉非常棒，快递小哥也特别给力，快递非常棒,2018-02-22 12:11:56,0,0,5
j***0,铜牌会员,手机很不错,2018-02-22 11:53:58,2,0,5
j***h,金牌会员,货已收到，物流超快，手机功能也可以。为京东点赞！,2018-02-22 11:36:20,1,0,5
小***婆,银牌会员,这是第三次在京东买了，很好。nice?,2018-02-22 11:06:50,0,0,5
j***0,银牌会员,物流很快，手机还可以吧,2018-02-22 10:14:34,0,1,3
我***范,金牌会员,还是想到不错的,2018-02-22 10:06:26,0,0,5
小***o,金牌会员,手机很棒，外观很漂亮，系统很流畅。反应快，就是电池感觉不够用。,2018-02-22 09:47:15,0,0,5
我***诺,PLUS会员,收到了 先用着 暂时还没什么问题,2018-02-22 09:09:00,0,0,5
j***u,铜牌会员,还可以,2018-02-22 08:15:14,0,0,5
j***9,铜牌会员,非常愉快的一次购物，这是我买的第二个魅族手机，以前用的是n3很好用，非常喜欢e2，用了一天非常流畅，一点也不卡。相信京东，相信魅族。,2018-02-22 08:01:11,0,0,5
j***b,银牌会员,昨天才刚刚收到，物流很快，一直都是用这个牌子的，很好用,2018-02-22 07:56:56,0,0,5
A***W,铜牌会员,手机不错，挺合心水的，就是不知道为什么耳机那里插不进去。,2018-02-21 22:42:28,0,0,5
9***锋,钻石会员,帮朋友买的，质量不错,2018-02-21 22:09:51,0,0,5
l***5,铜牌会员,用着很流畅 性价比高,2018-02-21 21:39:00,0,0,5
j***8,铜牌会员,还不错，手感好，机身薄,2018-02-21 21:29:56,0,0,5
J***飞,银牌会员,用不到一个星期就充不了电了,2018-02-21 21:10:29,0,1,1
j***9,铜牌会员,物流刚刚的,2018-02-21 20:48:56,0,0,5
陌***茵,金牌会员,刚买了，就出新品，而且还跟这个一样的价格，。。。。。。。。。(´ε｀ )?,2018-02-21 20:39:44,0,0,5
歌***息,银牌会员,"手机很不错，等用段时间后再来追评。
希望能给我个满的体验。",2018-02-21 19:28:54,0,0,5
j***e,铜牌会员,手机很外观漂亮，性能很好！,2018-02-21 19:26:40,0,0,5
r***f,PLUS会员,给家人买的，发货快，物流也快，第一天晩上下的单第二天上午就到了，手机用了几天还可以，满意。,2018-02-21 18:46:05,0,0,5
