名字,会员级别,评论内容,评论时间,点赞数,评论数,评价星级
申***州,银牌会员,宝贝外形很漂亮，重量轻， 相应速度快，还带刷脸解锁呢，好评。,2018-03-06 20:22:23,0,0,5
每***L,金牌会员,用着挺顺手,2018-03-06 12:31:30,0,0,5
杏***滴,金牌会员,收到后还是比较满意的，用着还是不错的，给好评吧，快递很快！！,2018-03-07 08:26:04,0,0,5
w***1,PLUS会员,用了好几天了感觉还不错性价比可以给好评,2018-03-09 21:04:55,0,0,5
1***7,银牌会员,还行吧，蓝色的挺好看，性价比还算挺高的，用用再评价运行速度,2018-03-07 15:47:07,0,0,5
g***0,PLUS会员,不错的手机，屏幕比较大，爸爸挺喜欢！,2018-03-07 21:54:08,0,0,5
C***哥,PLUS会员,买来送老妈的的，不知道咋样，还不错吧,2018-03-06 14:57:05,0,0,5
w***0,金牌会员,现在的手机基本差不多，不游戏电池还行，玩游戏就耗电很快,2018-03-09 18:23:32,0,0,5
北***女,银牌会员,颜色样式都很喜欢，手感很舒服。货送的很快，包装不错。赞,2018-03-08 14:10:40,0,0,5
k***y,PLUS会员,习惯了麦芒系列，希望能一直延续下去,2018-03-06 11:00:39,0,0,5
m***q,PLUS会员,拍照效果很好，手机轻薄，性价比高,2018-03-09 20:36:08,0,0,5
j***j,PLUS会员,很满意是正品，京东自营的买得放心,2018-03-08 17:51:10,0,0,5
郭***9,PLUS会员,很好，值得拥有。支持京东支持华华,2018-03-08 15:52:37,0,0,5
j***8,PLUS会员,还没有用，一直信任京东自营的商品,2018-03-07 17:30:07,0,0,5
1***9,金牌会员,第一次用感觉不错，运行速度也该，支持国产华为手机。,2018-03-09 20:07:04,0,0,5
D***人,PLUS会员,手机买给奶奶的，老人满意，好用,2018-03-09 12:39:05,0,0,5
飞***夏,PLUS会员,包装很好，物流更快，我很满意。,2018-03-07 12:58:30,0,0,5
j***o,银牌会员,新买的华为手机不错的，下次有心仪的东西，还会买哦！,2018-03-08 10:51:06,0,0,5
j***h,银牌会员,物流很快，快递小哥态度很好！宝贝很不错，满分好评,2018-03-09 10:22:52,0,0,5
j***g,铜牌会员,手机挺好的，京东发货速度很快，快递小哥也挺热情的,2018-03-09 22:15:59,0,0,5
b***x,金牌会员,一直在关注麦芒!各方面都不错!超喜欢!赞一个?,2018-03-07 20:22:41,0,0,5
l***7,PLUS会员,送给妈妈的礼物，系统比较流畅,2018-03-06 23:30:48,0,1,5
j***k,银牌会员,买给爸爸用的，用了一个月才来评价，手机还是不错的,2018-03-07 09:10:51,0,0,5
晋***章,PLUS会员,有点小卡，感觉还行。。。。,2018-03-06 08:39:17,0,0,5
s***n,PLUS会员,很不错的手机。值得拥有。,2018-03-09 11:47:30,0,0,5
十***杠,PLUS会员,使用的感觉不错 秒开解锁,2018-03-07 16:34:04,0,0,5
木***方,银牌会员,送货非常及时，手机很好，拍照很清晰，总之很好,2018-03-07 20:52:42,0,0,5
萝***西,PLUS会员,相信大品牌，很不错，喜欢,2018-03-06 21:18:32,0,0,5
1***7,PLUS会员,爸爸很喜欢，使用感很好,2018-03-09 20:10:16,0,0,5
j***c,银牌会员,就喜欢华为手机，质量没的说。款式也很喜欢。,2018-03-08 13:18:29,0,0,5
j***8,PLUS会员,外观设计非常棒，很喜欢,2018-03-07 09:12:01,0,0,5
l***6,银牌会员,去年买了麦芒5，今年进了麦芒6，使用方便。,2018-03-06 10:48:10,0,0,5
刘***笑,金牌会员,看着挺不错的 给我妈买的 迟到的节日礼物,2018-03-09 22:57:43,0,0,5
七***焰,钻石会员,有点后悔买了！因为没有快充！没有快充！,2018-03-08 15:11:40,0,0,5
j***6,银牌会员,用了几天，感觉还不错，说好的赠品呢？,2018-03-09 22:55:18,0,0,5
残***影,银牌会员,第一次用华为，初体验很好，国产就是牛,2018-03-09 20:07:53,0,0,5
谁***比,金牌会员,孩子用着很好，很喜欢，一如既往的好。,2018-03-06 20:54:25,0,0,5
j***8,金牌会员,效果还可以，电池特别耐用就是有点贵。,2018-03-06 13:08:54,0,0,5
C***0,银牌会员,用了段时间了，感觉还可以，也很耐点,2018-03-09 20:14:22,0,0,5
j***d,银牌会员,在店里看好京东购买的，非常相信京东,2018-03-09 17:19:39,0,0,5
m***_,钻石会员,还不错，系统流畅，手感柔软，赞?,2018-03-07 14:45:26,0,0,5
j***o,银牌会员,很好，用着很顺，弟弟很喜欢这部手机,2018-03-06 19:39:54,0,0,5
l***8,钻石会员,送货速度很快，手感很好，很实用！,2018-03-08 22:11:00,0,0,5
h***5,金牌会员,帮朋友买的，快递发货快，使用中。,2018-03-07 06:36:17,0,0,5
雪***1,银牌会员,用了几天，感觉不错。速度还挺快。,2018-03-06 20:31:35,0,0,5
h***2,钻石会员,拍照不是吹的，速度不是等的，牛,2018-03-08 14:42:58,0,0,5
l***1,钻石会员,华为的手机真心不错，运行速度快,2018-03-07 11:35:40,0,0,5
j***i,钻石会员,一直用的这个品牌，相信国货！,2018-03-08 17:04:06,0,0,5
j***t,银牌会员,正在试用中～～～，用过在评论,2018-03-06 13:10:31,0,0,5
j***k,金牌会员,这手机好！速度快，屏幕清楚,2018-03-09 09:26:49,0,0,5
t***7,银牌会员,手机很不错，老公很喜欢的～,2018-03-07 10:48:18,0,0,5
j***4,金牌会员,帮亲戚买的，据说用着还不错,2018-03-07 10:17:08,0,0,5
小***2,银牌会员,可以，很实用，照相很清晰！,2018-03-06 10:04:28,0,1,5
j***e,银牌会员,还不错，很喜欢，送货也快,2018-03-08 13:55:15,0,0,5
j***a,银牌会员,还不错，颜色大小都很合适,2018-03-08 10:19:34,0,0,5
j***1,银牌会员,一款非常实用与好用的手机,2018-03-07 14:31:00,0,1,5
洪***毛,钻石会员,一如既往地好，相信京东！,2018-03-07 09:05:30,0,0,5
长***哥,钻石会员,与想象中的一样，满意！,2018-03-09 13:37:42,0,0,5
v***2,金牌会员,应该可以，用段时间再说,2018-03-08 21:12:49,0,0,5
j***0,银牌会员,手机很不错?。很喜欢,2018-03-06 20:44:58,0,0,5
童***伱,金牌会员,"挺好的  
手感也不错",2018-03-06 09:58:10,0,0,5
秒***转,银牌会员,物流很快  手机也不错,2018-03-06 11:09:30,0,0,5
玲***8,金牌会员,挺好用的电池也很耐用,2018-03-10 00:29:09,0,0,5
x***p,金牌会员,还行吧，过几天再追加,2018-03-09 20:20:20,0,0,5
k***1,银牌会员,不到一个月，又丢失了,2018-03-07 18:45:39,0,0,5
2***5,金牌会员,再次买了华为，还不错,2018-03-07 10:33:10,0,0,5
j***e,金牌会员,不错 手感好 颜值高,2018-03-06 22:13:54,0,0,5
张***亮,金牌会员,手机质量好，不错。,2018-03-09 18:01:31,0,0,5
e***y,金牌会员,不错，用起来很顺手,2018-03-07 21:18:08,0,0,5
j***8,银牌会员,性能不错包装还可以,2018-03-07 14:03:28,0,0,5
j***f,银牌会员,还不错现在正在用,2018-03-09 11:57:36,0,0,5
j***t,钻石会员,一次很不错的购物…一直以来都很信任京东购物，一如既往的支持京东！手机非常的流畅，海思的处理器，相信不会太差！对于不玩游戏的人，4G运存＋64G内存，足够日常使用！,2018-03-07 21:30:37,0,0,5
豆***0,银牌会员,挺好的，手感不错,2018-03-07 11:07:20,0,0,5
j***8,银牌会员,还不错，物流很快,2018-03-06 12:04:40,0,0,5
j***a,银牌会员,好，真的很好！,2018-03-09 16:05:42,0,0,5
f***9,银牌会员,不错，很好用，,2018-03-06 15:22:48,0,0,5
j***b,银牌会员,其他还好，钢化膜有裂损,2018-03-06 11:23:19,0,0,4
通***果,金牌会员,给妈妈买的，挺不错的……?好,2018-03-07 17:34:35,0,0,4
jdmeng85,金牌会员,京东的东西太让人失望啦，华为专卖2049我买的京东的2399京东太贵啦，原来一直在京东买东西，以后绝对不在京东买啦，太让人失望啦，大家买的时候一定要看呀，京东现在东西卖的太贵啦,2017-11-24 10:04:35,54,16,1
j***m,PLUS会员,还挺好用的。,2018-03-09 13:54:56,0,0,5
k***9,PLUS会员,真的挺漂亮。,2018-03-06 18:01:34,0,0,5
千***尘,金牌会员,相机很清又快,2018-03-08 14:54:11,0,0,5
田***文,钻石会员,一直用华为。,2018-03-07 19:26:51,0,0,5
王***1,钻石会员,爸爸特别喜欢,2018-03-06 11:06:06,0,0,5
汤***挺,银牌会员,很好用。,2018-03-07 13:40:24,0,0,5
j***d,银牌会员,感觉不错,2018-03-07 09:14:04,0,0,5
凌***o,银牌会员,全面屏就是让原来的按键位置多了一些屏幕，怪我买了廉价咯.,2018-03-06 20:28:45,0,0,4
1***p,银牌会员,"屏幕跟5寸的差不多，有点失望
性能方面比较满意",2018-03-09 13:56:31,0,0,4
原***非,银牌会员,不错 华为值得信赖 音质是唯一缺憾,2018-03-07 22:08:26,0,0,4
h***1,银牌会员,京东就是快，5号上午下的订单，6号上午就收到货。值得表扬。,2017-10-08 22:18:06,1,0,4
t***4,钻石会员,还行，给家里人买的。,2018-03-06 14:51:01,0,0,4
我***0,金牌会员,快递服务速度都给五星，可是京东客服一星都不能给，有问题无人回复，99预定，移动电源没有，钢化膜没有裸机一台。暂未开机，后续追加，但愿能给五星,2017-09-29 13:10:12,69,32,1
牛***飞,银牌会员,三颗星就正确的评价这款手机，说实话屏幕显示还是不足，感觉显示屏幕发白，不够真实，照相也中下级别，手机屏幕按键不灵活，在打字时，最能表现出来。听歌时外音还是可以的。游戏的话，也狠普通。,2018-02-15 20:37:53,0,1,3
j***1,银牌会员,不错，好评,2018-03-09 22:26:25,0,0,5
c***鸿,银牌会员,还没有用几天，就下了几个软件，就不时会有卡黑屏现象，以前一直用华为，荣耀6用了三年，还用华为，没想到这样，失望,2018-03-03 18:29:22,0,1,3
h***0,PLUS会员,挺漂亮，但我觉得质量一般，屏里有灰尘两个，肉眼看得到，嫌麻烦，就不换了，完美主义者慎重,2018-02-26 20:16:22,0,1,3
f***9,PLUS会员,屏幕清晰,2018-03-06 10:11:20,0,0,4
G***E,银牌会员,耳机太差，感觉就是10块钱的地摊货。差差差。插卡的地方也无语。原装卡还放不下去。,2018-02-13 01:33:13,1,2,3
j***b,银牌会员,用了一个多月，有时候用微信，有点卡，感觉这手机一般般，而且自带相机美颜太重了,2018-03-06 20:54:45,0,0,3
9***8,PLUS会员,给长辈买的用着还不错，不过这配置价钱略偏贵,2018-03-09 10:34:19,0,1,3
-***-,银牌会员,手机没有想象中的好，以前用过麦芒系列，感觉不错，这次有点失望。,2018-03-07 15:09:45,0,1,3
l***4,金牌会员,送过来的包装不好，打开后看到很多灰尘，向是别人退货的二手机。。。。。,2017-12-15 12:09:46,6,2,1
铜***妈,钻石会员,手机一般吧，没想象的好，打开照片速度有点慢。有点失望。,2018-02-26 14:40:34,0,1,3
秒***乐,金牌会员,外观设计大气，用了一个月了死机了一次，不理想,2018-02-28 22:02:44,0,1,3
j***9,银牌会员,手机不好用，感觉像假的,2018-02-28 18:40:23,0,1,3
j***j,金牌会员,很好用,2018-03-07 17:42:05,0,0,5
萌***5,银牌会员,很好用,2018-03-07 08:00:53,0,0,5
j***t,银牌会员,不错哦,2018-03-06 11:43:31,0,0,5
山***3,银牌会员,手机收到16000像素手机三米之内拍照效果模糊不够清晰！有点**！其它不想说,2018-02-26 18:00:13,1,0,2
j***d,银牌会员,充电口特别难插！,2018-02-23 14:37:42,0,1,3
m***7,PLUS会员,非常好。,2018-03-09 20:18:29,0,0,5
j***x,金牌会员,一直以来都是使用华为的手机，现在对华为手机彻底失望了，这款手机让人崩溃，网络慢的很，接电话或者使用一段时间，网络就卡住了，没有办法加载，要重启手机，网络才连上正常使用，接电话信号超差，在市区接电话有时候都听不到，拍照效果超差，不稳定，图片失真，对这款手机已无语，不要购买了，一直是花粉，现在不会再买华为，送人买苹果了。,2017-12-07 15:15:06,11,1,1
丨***丶,金牌会员,**。呵呵，我问了朋友店里买的有硬壳随手机盒里，我的硬壳都没有了，明显是人用二手的，今天才知道，以后数码产品能走旗舰店的就不来京东了，气死了,2018-03-06 10:03:28,0,1,1
j***f,银牌会员,非常满意,2018-03-09 17:55:19,0,0,5
C***E,银牌会员,可以?,2018-03-09 15:09:48,0,0,5
j***4,银牌会员,用着很好,2018-03-09 09:09:41,0,0,5
y***8,钻石会员,还不错啊,2018-03-07 15:14:24,0,0,5
X***S,银牌会员,"谈谈这款手机吧
第一：作为一款华为*的产品，性能不应该是这样（太垃圾）
第二：这款手机与OPPOA77比较的话同样都是*头的手机为什么差别就这么大呢？
第三：想买这款手机的人，我建议慎重考虑，这个价钱买这个机器，真的是太赔了。
总而言之手机外观非常装逼，但性能垃圾，麒麟659是我见过最垃圾的芯片。慎重！慎重！慎重！",2018-02-09 19:01:54,6,0,1
C***l,银牌会员,什么赠品都没有,2018-03-02 08:42:24,0,1,3
j***4,金牌会员,屏幕已经摔坏了,2018-02-27 16:06:42,0,1,3
寡***朝,银牌会员,昨天刚拿的货，开始用着很开心，然而一大早起来想下个软件发现应用市场进去搜了软件却一直转不出，开始以为是它提示的网络问题，后边发现其它软件都正常！！通过百度帮助说要请数据重启手机能解决，小开心，以为马上可以了，弄了打开看发现应用市场直接给我进不去了。。。此刻内心是绝望的，这可是新手机啊！！醉了，希望尽快给出解决方法，谢谢！,2017-11-09 09:47:59,7,1,1
哈***木,金牌会员,本来冲着华为来的，以为质量不错，没想到，新买的手机竟然这么卡！！以前用的小米note，虽然耗电比较快，但是起码不卡，结果华为的手机比换掉的旧小米还要卡！！,2018-03-01 21:32:48,0,1,2
1***p,银牌会员,这个手机真的是我用过最卡的了，我也不知道为啥刚到那会就卡，然后就没在意去专门换一个。结果之后越用越卡。。。唉。,2018-02-28 08:47:51,0,1,2
喜***2,金牌会员,手机用了一段时间，觉得华为大品牌，买的华为，结果手机触屏有时候有问题，还死过机，对不起这个价格,2018-02-24 11:12:10,0,1,2
j***x,银牌会员,这个手机为什么和实体店有区别，难道偏宜真的没好货，叹一声，以后还是去店里买吧,2018-03-04 19:25:59,0,1,2
j***w,银牌会员,买了不到一个月 手机卡顿非常严重  死机好几次 配置很差 朋友们请慎重购买,2018-03-09 09:12:00,0,1,2
1***p,银牌会员,严重怀疑耳朵线让换包了，还是最老款的耳机线，比麦芒5的差多了,2018-02-27 12:39:39,0,1,2
j***r,银牌会员,"第一，说是全面屏，但是边缘处有时不灵敏，比如打字时第一个字反应不灵敏
第二，电用的很快，续航功能并没有介绍的那么好，我这半天就基本用完了，充电速度还可以。
第三，客服及其不礼貌！！！我前后问了好几次，居然客服一次都没有回答！！京东售后就这样？？？",2018-02-25 16:53:23,0,1,1
L***9,银牌会员,一点赠品都没有的，有点上当受骗,2018-03-01 13:19:20,0,1,2
1***y,钻石会员,耳机 总有杂音   滋滋,2018-02-28 23:12:48,0,1,2
天***y,银牌会员,还不错,2018-03-06 21:28:51,0,0,4
J***2,银牌会员,用起还行,2018-03-09 20:55:45,0,0,4
z***0,银牌会员,还可以吧,2018-03-06 09:47:23,0,0,4
j***c,银牌会员,搞错了。你们需要补发一张卡。买了手机没卡怎么用。你说对不对，补发货立即五星。还有就是这个联系客户都联系不上。。图片会显示我需要哪张卡。。。。看图。补发货。立即五星。谢谢合作！,2018-02-27 16:51:53,0,2,1
j***E,银牌会员,第一次用华为，感觉系统不人性化。全面屏2点1一般般，左右黑边可以跑马了。电池不行，早上九点用到六点就剩百分之九了。相机拍出样张解释力不够。重点是背后摄像头突出太多太多。,2017-10-08 12:56:41,4,2,1
爱***8,银牌会员,手机一般般，主要是店家客服态度极其不好，发消息两三天回一句，买的时候说的送东西，结果也没有送，本来三四天就应该到的，足足运了八天才到，不知道咋运的,2018-02-24 18:29:38,0,1,1
u***e,金牌会员,手机包装我也是醉了！几百块的手机包装也比这个强吧？体验发面的话，怎么说呢 一分价钱一分货，买来送给上高中的小盆友，她喜欢就好！反正以后不会买了,2018-03-06 10:34:56,0,1,1
j***x,PLUS会员,不错的,2018-03-08 00:10:24,0,0,5
陈恩奇,银牌会员,什么破烂玩意，果美电器（京东还和谐人家）同一天买的1800，doge东卖1999，赠品还不如人家多，着实的价格欺骗，钱都让你家挣了，顶我上去。,2018-02-21 11:29:10,0,1,1
j***9,银牌会员,不错！,2018-03-08 18:45:00,0,0,5
j***n,银牌会员,很喜欢,2018-03-08 12:35:26,0,0,5
x***2,钻石会员,很好用,2018-03-07 10:05:15,0,0,5
Z***W,银牌会员,很好用,2018-03-06 10:35:18,0,0,5
龍***帥,PLUS会员[试用],买来新的，是贴好了膜的，问商家商家不理，是好开发票的也没开，先用麦芒5，再买的麦芒6，感觉比麦芒5还差,2018-02-28 16:16:31,0,1,1
a***1,银牌会员,超级不爽，说好的赠品没有，客服还说赠完了，然后再看网站上还挂着送赠品，这不是欺骗吗，购买的小伙伴一定要慎重，不要被骗了，,2018-02-24 12:16:50,0,1,1
虚***抹,银牌会员,喜欢,2018-03-08 21:21:08,0,0,5
烟***芙,钻石会员,不错,2018-03-08 13:57:41,0,0,5
j***2,金牌会员,手机不行 打字  有时候好卡！！！很不满意真的！,2018-02-20 21:12:24,0,1,1
a***5,银牌会员,手机每次都卡死。不到一个月，动不动就自动重启，,2018-02-26 15:10:50,0,1,1
0***n,金牌会员,感觉手机被用过手机背面有一点小白点。,2018-03-05 08:38:52,0,1,1
h***8,金牌会员,手机配件不齐全，充电器头没有,2018-03-03 01:44:54,0,1,1
八***0,金牌会员,质量太一般了，屏幕都碎了,2018-03-04 20:56:33,0,1,1
Y***E,银牌会员,卡到你想唱征服.哎?,2018-02-27 12:58:47,0,1,1
q***9,金牌会员,号称过年不打烊，呵呵,2018-02-22 21:22:38,0,1,1
l***0,银牌会员,还不错,2018-03-09 20:06:00,0,0,4
就***h,钻石会员,电话卡没赠送,2018-02-24 20:31:25,0,1,1
x***e,钻石会员,赠品没收到，,2018-02-20 18:01:48,0,1,1
峡***道,银牌会员,还好,2018-03-07 18:34:24,0,0,5
3***w,银牌会员,好,2018-03-09 14:35:18,0,0,5
w***淇,银牌会员,好,2018-03-08 12:17:05,0,0,5
淋***少,银牌会员,好,2018-03-07 14:14:36,0,0,5
j***e,金牌会员,卡，很卡,2018-02-27 16:40:14,0,1,1
山***5,钻石会员,有点卡,2018-03-01 13:19:35,0,1,2
j***g,银牌会员,产品本身有问题，才用这么久就卡得不得了，完全不是一个新手机的性能，有时候能直接卡死，都说华为手机比较，用了这个手机真的不敢高估，其他的我不知道，这个手机严重差评,2018-03-06 13:07:50,0,2,1
j***b,银牌会员,卡，换新之后还是卡。还不到一个月就开始卡了。京东服务特别好手机差评,2018-03-03 17:50:03,0,1,1
j***y,钻石会员,送老爸的，他收到很开心～满意～送老爸的，他收到很开心～满意～送老爸的，他收到很开心～满意～,2018-03-05 09:12:17,0,0,5
A爱人啊,金牌会员,外观很好，看着也可以 ，手感什么都很舒服,2018-03-05 09:04:42,0,0,5
火***动,PLUS会员,一如既往的好，相比于麦芒6以前款，宽度略有减小、长度略有增加。,2018-03-05 08:44:42,0,0,5
n***8,PLUS会员,外观很酷，屏幕清晰，使用手感很好，使用流畅，送给老爸的生日礼物，老爸很满意,2018-03-05 08:42:35,0,0,5
0***n,金牌会员,感觉手机被用过手机背面有一点小白点。,2018-03-05 08:38:52,0,1,1
Z***N,金牌会员,现在正在用，新机速度当然快，电池续航时间也很久，用一段时间看看吧。,2018-03-05 08:18:18,0,0,5
j***0,PLUS会员,不错,2018-03-04 23:56:45,0,0,5
j***a,银牌会员,还可以,2018-03-04 23:41:21,0,0,5
j***6,银牌会员,手机不错，送了个卡，刚收到卡我就开通，竟然告诉我业务暂停，，有点坑啊,2018-03-04 22:08:17,0,0,5
j***5,PLUS会员,华为手机买过几部，都挺好，支持国产，买手机一起选择京东,2018-03-04 22:07:34,0,0,5
j***n,PLUS会员[试用],刚需，没有等最合适的时候入手…稍贵，质感很好，支持国产,2018-03-04 21:51:11,0,0,5
没***球,钻石会员,不错，物有所值,2018-03-04 21:34:18,0,0,5
j***j,银牌会员,很不错！,2018-03-04 21:33:37,0,0,5
m***i,钻石会员,质量不错，是想象的那样。,2018-03-04 21:22:51,0,0,5
八***0,金牌会员,质量太一般了，屏幕都碎了,2018-03-04 20:56:33,0,1,1
c***l,钻石会员,给老人买的，很喜欢,2018-03-04 20:37:45,0,0,5
左***昔,PLUS会员,给老爸买的，不知道怎么样呢，反正我玩了一会儿，不比苹果差太多,2018-03-04 20:27:28,0,0,5
Z***K,PLUS会员,外观简洁大方，方目前使用我非常的速度快照相清晰溪。,2018-03-04 20:21:14,0,0,5
j***5,PLUS会员,不错，反应有点慢，物有所值吧,2018-03-04 20:13:38,0,0,5
允***妈,银牌会员,可以，喜欢，反应也挺快，耗电也不快，不管是包装还是手机各方面都满意。只是配的这手机壳太硬了，但这是小事！????,2018-03-04 19:53:12,0,0,5
h***m,金牌会员,操作流畅，老爸很喜欢,2018-03-04 19:51:05,0,0,5
向***红,金牌会员,东西很好   喜欢  物流速度也很快操作简单,2018-03-04 19:31:34,0,0,5
j***x,银牌会员,这个手机为什么和实体店有区别，难道偏宜真的没好货，叹一声，以后还是去店里买吧,2018-03-04 19:25:59,0,1,2
j***t,金牌会员,华为的手机质量还是比较放心的，但是也有垃圾货，我上次就是买了个玻璃外壳的华为手机，用了几个月，外壳几乎甩的粉碎，投诉也是无门，华为居然这垃圾设计师，设计了个缺陷产品，居然还说是就是这个风格，可笑，目前正给京东修理中，费用虽然仅75元，但是还是很不方便,2018-03-04 19:19:29,0,0,5
j***o,金牌会员,刚开始挺好的，用了一个月开始有些卡，前摄像头像素太低，后置摄像可以，整理来说很满意,2018-03-04 18:57:18,0,0,5
G***z,金牌会员,还可以，价格有点小贵。客服不错！,2018-03-04 18:19:36,0,0,5
z***u,PLUS会员,送给家里小朋友的，孩子很喜欢。,2018-03-04 18:15:40,0,0,5
w***u,银牌会员,手机外观时尚，内存很够用，使用方便，很满意,2018-03-04 18:12:08,0,0,5
赵***2,金牌会员,不错 很喜欢 好东西,2018-03-04 17:58:33,0,0,5
j***7,PLUS会员,挺好用,2018-03-04 17:51:06,0,0,5
j***k,PLUS会员,手机整体感觉满意，拿手里有分量，用起来也流畅。,2018-03-04 17:41:13,0,0,5
东***森,银牌会员,试用两个月 屏幕真心大 手小的朋友谨慎 其他的没啥毛病,2018-03-04 17:25:18,0,0,5
干***角,金牌会员,外观非常漂亮！就是奔着这颜值去的～,2018-03-04 17:16:58,0,0,5
如***痛,银牌会员,感觉还可以用着也还顺手就是看微博的时候图片左滑右滑总是感觉很费劲，，难道是因为手小了,2018-03-04 17:15:34,0,0,5
y***y,银牌会员,是正品，美观好用质量好，很喜欢！就是开机比较慢，不知为啥？,2018-03-04 17:07:36,0,0,5
微***1,金牌会员,给老公买的，他挺喜欢的，64G内存大,2018-03-04 16:58:54,0,0,5
翻***蜗,银牌会员,12个小时送货上门,2018-03-04 16:39:12,0,0,5
j***c,银牌会员,一直都用华为手机，好用。手机大气，轻。物流超快，服务很好，快递小哥服务好！,2018-03-04 16:30:58,0,0,5
蓝***7,钻石会员,速度飞快，上午下单，下午收货，做工精致，手感不错，有NFC功能，方便，很满意！,2018-03-04 16:17:44,0,0,5
幕***楼,钻石会员,手机挺好。一直用的华为。感觉大气时尚。嗯嗯,2018-03-04 15:54:03,0,0,5
兜***的,银牌会员,还可以，全面屏还没做好,2018-03-04 15:39:50,0,0,5
晨***恼,PLUS会员,好看，好看。可以的，手感好，可以的。,2018-03-04 15:37:16,0,0,5
j***m,PLUS会员,挺好的 爸爸挺喜欢的 正在研究功能,2018-03-04 15:23:00,0,0,5
c***4,银牌会员,刚到手，感觉棒棒的，好看,2018-03-04 14:50:40,0,0,5
1***p,PLUS会员,手机很好看，用着也还不错，值得推荐,2018-03-04 14:45:55,0,0,5
梓***杰,金牌会员,帮朋友买的，朋友说可以,2018-03-04 14:19:26,0,0,5
jd_151482vdn,银牌会员,用起来还行吧,2018-03-04 14:11:47,0,0,5
j***w,PLUS会员,很漂亮，感觉不错，可惜nfc功能用不上,2018-03-04 14:03:39,0,0,5
源***示,PLUS会员,手机漂亮大方，满意的一次网购,2018-03-04 13:45:40,0,0,5
q***5,钻石会员,老人用着可以， 完全够用,2018-03-04 13:29:50,0,0,5
爱***征,银牌会员,挺好的  老爸很喜欢,2018-03-04 13:15:11,0,0,5
j***8,钻石会员,手机不错，每次都来京东，老人很喜欢。。。,2018-03-04 12:53:44,0,0,5
l***n,PLUS会员,不错，挺好的，很喜欢，物流也很快，服务也不错，售后有保障,2018-03-04 12:49:12,0,0,5
j***i,银牌会员,手机的性价比可真高,2018-03-04 12:48:06,0,0,5
米***7,金牌会员,给弟弟买的，还可以,2018-03-04 12:30:18,0,0,5
x***3,金牌会员,全屏4个拍摄4g的运行内存还是非常不错。,2018-03-04 11:51:42,0,0,5
美***乐,PLUS会员,颜色非常好看，新手机果然运行也很快，送给老妈的礼物很喜欢~包装也很完美，自带贴膜和后盖，挺方便，应该是全新机，信任京东！,2018-03-04 11:48:16,0,0,5
虾***丫,PLUS会员,用了几天还可以，就是有点厚重，其他没问题。华为还是很不错,2018-03-04 11:40:59,0,0,5
L***1,钻石会员,在京东买东西的原因只有一个，京东自营的物流快递有时间的保证，包装完好，而且能够真正的送货上门，其他快递除了顺丰外，都是往e栈的箱子里一扔了事。,2018-03-04 11:20:28,0,0,5
贝***法,金牌会员,"手机一般吧，内存够用了，速度还好?
两个缺点：奔着4摄买的，但背景虚化效果就呵呵了，和扣图一样，随便玩玩吧。
电池感觉也不是很给力，出去玩，导航一小时，拍照200多张，下午就快没电了。。
其他还好！",2018-03-04 11:11:25,0,0,5
j***v,银牌会员,还可以，刚用呢。看着挺好的,2018-03-04 10:24:35,0,0,5
j***1,PLUS会员,产品使用起来非常方便，值得拥有。,2018-03-04 10:22:41,0,0,5
j***g,钻石会员,非常满意的一次网购，很喜欢，高大上，支持国产支持华为，加油！,2018-03-04 10:17:27,0,0,5
j***z,钻石会员,正品，物流速度快,2018-03-04 10:02:00,0,0,5
玢***4,钻石会员,目前使用感很好，各方面都不错，待后续使用后追加,2018-03-04 09:58:14,0,0,5
j***d,金牌会员,非常一般，反应很慢，估计用不了多久,2018-03-04 09:43:40,0,0,5
j***a,银牌会员,手机反应很快，不卡机。全面屏很爽！,2018-03-04 09:32:13,0,0,5
l***n,银牌会员,虽然填错了收货地址，但还是顺利地拿到了手机。有指纹解锁，人脸识别解锁很快，密码解锁。手感还是不错哒！,2018-03-04 09:29:16,0,0,5
刹***恒,PLUS会员,用起来不错，屏幕大。希望后期不卡不卡不卡。,2018-03-04 09:24:34,0,0,5
j***a,银牌会员,电池续航力不足,2018-03-04 09:21:26,0,0,5
j***1,钻石会员,很好用给家人买的很喜欢。。会支持。。,2018-03-04 09:14:20,0,0,5
我***8,银牌会员,不好用卡死了,2018-03-04 09:10:40,0,0,5
y***7,PLUS会员[试用],老婆今天开始使用了 一切顺利 很满意,2018-03-04 09:07:09,0,0,5
1***2,金牌会员,可以购买，屏幕够大，主要是电池大！3千多毫安，中度玩手机，一天一冲完全没压力,2018-03-04 08:41:45,0,0,5
佳***贝,PLUS会员,宝贝很不错啊！很喜欢，华为支持国产！,2018-03-04 08:23:01,0,0,5
j***d,银牌会员,机子拿到手目前觉得不错，但未提供发票,2018-03-04 08:10:43,0,0,5
1***y,银牌会员,第二次在京东买手机了，方便值得信赖。手机很好用。,2018-03-04 08:02:49,0,0,5
c***u,钻石会员,我只能说，多快好省！,2018-03-04 07:50:44,0,0,5
s***5,PLUS会员,买个老爸的生日礼物，角色老人家用还行吧,2018-03-04 07:23:24,0,0,5
陈***M,金牌会员,手机很好，送给家人的，很喜欢。,2018-03-04 07:16:39,0,0,5
6***l,银牌会员,电池续航能力很好，能用一天，外观漂亮，就是价格相比**有点小贵哦?,2018-03-04 07:03:06,0,0,5
