名字,会员级别,评论内容,评论时间,点赞数,评论数,评价星级
a***O,银牌会员,刚收到感觉还可以，给老爸买的，用用在追评吧！,2018-02-22 08:51:52,0,0,5
j***x,金牌会员,给老人买的，很喜欢，一次愉快的购物，赞一个?,2018-02-06 22:49:41,0,0,5
j***z,金牌会员,就是手机太轻了，收到基本都是裸机，什么也没有,2018-02-18 17:02:37,0,0,5
陆***戈,银牌会员,这个价位的手机性价比很高，流畅，拍照效果也不错，买给父母的，字体可以调整，就是附带了很多小米的应用还不可以卸载，其他都很完美,2018-02-19 10:57:57,0,0,4
h***r,钻石会员,屏幕大小合适 反应速度也还行 老年人用不错,2018-02-26 19:17:31,0,0,5
j***x,铜牌会员,没有什么挑剔的，就是赠品没什么用，要粘的那种,2018-02-10 11:36:04,0,0,5
j***l,金牌会员,很好物流很给力，一直都是用小米品牌，值得信赖,2018-02-08 21:12:51,0,0,5
j***i,PLUS会员,给姥姥买的 很好用。,2018-02-27 08:37:57,0,0,5
j***n,PLUS会员,给老人买的，用着不错,2018-02-24 20:23:21,0,0,5
l***4,金牌会员,给老人买的，用着不错，希望可以用的久一点,2018-02-18 17:47:51,0,0,5
E***q,铜牌会员,不错，良心品牌，值得信赖！一天到货！快,2018-03-03 20:05:39,0,0,5
P***e,PLUS会员,很棒的一次购物体验！,2018-02-13 15:03:24,0,0,5
j***x,铜牌会员,商品很赞，给爷爷买的，非常喜欢，谢谢啦,2018-02-26 09:48:48,0,0,5
j***r,铜牌会员,东西很好，而且是双卡双待，电池也很给力,2018-02-21 18:13:59,0,0,5
z***n,PLUS会员,买给公公的 说好用,2018-03-03 17:44:10,0,0,5
j***6,银牌会员,春节配送也非常快 态度也非常好 辛苦了,2018-02-17 19:51:06,0,0,5
y***y,银牌会员,还不错，家里比较满意。送货速度可以。,2018-03-01 19:36:37,0,0,5
j***8,铜牌会员,给老爸买的，寄回去了，说很好用，好评，,2018-02-14 19:24:55,0,0,5
凉***夏,银牌会员,价格不高，拿着感觉还行，没看见什么问题,2018-02-10 12:28:07,0,0,5
j***m,钻石会员,父亲很满意这款手机，好操作，大小合适。,2018-02-06 12:44:41,0,0,5
j***x,PLUS会员,给父亲买的，很好，,2018-02-20 09:11:28,0,1,5
j***w,银牌会员,这个价位还是对得起这个手机的质量了,2018-03-03 11:30:08,0,0,5
j***7,金牌会员,极简模式很适合老年人使用，待机也很好,2018-02-12 10:12:08,0,0,5
l***1,钻石会员,手机不错，适合老人用，老人在学习中,2018-02-24 14:16:32,0,0,5
帅***哥,PLUS会员,不错，帮老人买的。,2018-02-08 11:20:56,0,0,5
j***b,铜牌会员,还不错，就是快递慢了点，师傅人不错。,2018-02-07 20:15:07,0,0,5
度***天,钻石会员,没问题，老人上手很快，机器很好用,2018-03-02 16:28:57,0,0,5
j***6,钻石会员,红米手机还行吧！老人用也够用了。,2018-02-28 21:12:13,0,0,5
z***6,银牌会员,已经用上了，基本功能都有，满意。,2018-02-26 16:19:28,0,0,5
k***2,钻石会员,还不错，挺轻的。老人家用很不错的,2018-02-25 10:38:19,0,0,5
j***g,银牌会员,东西刚刚收到，等用了以后再追加评论,2018-02-06 11:14:50,0,0,5
L***猫,银牌会员,给老爸买的 用一段时间再来评论,2018-02-28 18:34:53,0,0,5
j***7,铜牌会员,给奶奶买的，老人很喜欢！赞?,2018-02-26 16:51:50,0,0,5
j***3,银牌会员,就是像数不怎么好，其他还可以,2018-03-08 21:54:28,0,0,5
j***f,银牌会员,确实不错老人用足足够用赞赞赞赞,2018-02-21 08:14:53,0,1,5
j***d,银牌会员,应该是正品，轻巧，希望爹妈喜欢。,2018-02-06 17:05:55,0,0,5
Q***V,银牌会员,操作方便，简单，老妈很喜欢。,2018-03-05 19:26:35,0,0,5
j***q,金牌会员,东西挺快的，给京东的物流点个赞,2018-02-19 17:12:41,0,0,5
独***0,金牌会员,手机是给母亲买的，母亲说好用。,2018-02-16 23:19:00,0,0,5
j***7,金牌会员,手机收到感觉不错?满意好评,2018-02-27 23:03:23,0,0,5
j***e,金牌会员,老人用还不错 字体可以很喜欢,2018-02-25 20:52:38,0,0,5
YYY_XUEMEI,金牌会员,很好的东西 下次还来他家买,2018-03-01 09:48:10,0,0,5
宿***徐,钻石会员,老年机，只能这样了，挺好的,2018-02-25 06:11:11,0,0,5
j***2,银牌会员,刚用 还可以 买给爷爷用,2018-03-01 00:09:00,0,0,5
A***G,银牌会员,给老爸买的，还可以，，，,2018-02-25 21:13:41,0,0,5
j***f,铜牌会员,老爸很喜欢，简易版不错。,2018-02-22 18:20:40,0,0,5
冬***p,银牌会员,不错的手机，给老人买的,2018-03-04 22:50:25,0,0,5
j***7,金牌会员,简约的操作，很方便老人。,2018-02-15 09:20:14,0,0,5
前***面,银牌会员,手机很不错第二次购买了,2018-02-27 20:15:38,0,0,5
j***9,金牌会员,给老爸买的，老爸很喜欢,2018-02-27 09:18:50,0,0,5
天***猪,金牌会员,老人用还可以，大小合适,2018-02-20 22:04:02,0,1,5
j***o,银牌会员,不错的产品，老婆很喜欢,2018-02-20 12:29:41,0,0,5
j***c,铜牌会员,看着还行，用用待观察,2018-03-01 11:51:26,0,0,5
安***儿,银牌会员,手机不错，老人很喜欢,2018-02-27 20:10:32,0,0,5
c***8,金牌会员,还可以，屏幕触感也不错,2018-02-11 08:11:31,0,0,5
j***w,金牌会员,东西很好，物流很给力,2018-02-25 08:44:24,0,0,5
s***g,钻石会员,物美价廉，给老人用挺好,2018-02-06 14:50:46,0,0,5
j***b,银牌会员,买给老妈用的，还可以,2018-02-20 14:49:49,0,1,5
L***E,金牌会员,送货很快，一天就到了,2018-02-14 18:40:20,0,0,5
j***0,金牌会员,很不错很实惠很好用,2018-03-09 13:06:59,0,0,5
考***w,铜牌会员,和好用，爸爸很喜欢,2018-03-09 12:42:47,0,0,5
j***t,银牌会员,手机很好 老人很喜欢,2018-02-06 16:29:42,0,0,5
j***p,银牌会员,给老人买的，还可以,2018-03-01 10:41:11,0,0,5
j***g,铜牌会员,给爸爸买的，还不错,2018-02-25 14:16:41,0,0,5
j***d,PLUS会员[试用],字挺大适合老人家用,2018-02-24 17:41:43,0,0,5
j***o,银牌会员,很好，很不错的手机,2018-02-13 13:54:43,0,0,5
j***b,铜牌会员,不错，老人用很好的,2018-02-10 15:12:44,0,0,5
白***y,银牌会员,"给妈妈买的，手机不错，适合中老年用！
就是没有发票，说是货票同行但是只有货没有票",2017-11-17 13:30:16,0,1,3
j***z,PLUS会员,刚用还可以，就是空间没有16g，才10g而已,2017-11-11 10:53:14,1,0,3
j***n,银牌会员,给母亲用的很实用,2018-03-07 09:57:22,0,0,5
S***2,铜牌会员,现在用起来还可以,2018-03-01 22:28:16,0,0,5
j***3,金牌会员,送老人的，非常好,2018-02-20 08:26:00,0,0,5
j***5,银牌会员,好用外观也不错,2018-02-07 15:46:14,0,0,5
r***n,钻石会员,屏幕大小合适。给系统一般般。,2018-02-23 19:46:09,0,0,4
uxrEGwHITgYc,银牌会员,手机前天收到，很好用，给快70岁的老爸买的。老人智能机，能识字的人就可以用，既实惠又携带轻巧方便，唯一有一点不足就是标配中没有带耳机线。,2018-02-27 10:47:33,0,0,4
g***3,银牌会员,老人非常喜欢,2018-03-06 16:04:09,0,0,5
j***o,铜牌会员,老爸很喜欢！,2018-03-05 13:59:02,0,0,5
T***g,银牌会员,手机很好！！,2018-02-18 20:44:49,0,0,5
b***n,PLUS会员,手机不能自动调节亮度，老人用还要自己手动设置调节，这个不好。,2018-03-01 21:27:59,0,0,4
j***5,银牌会员,用着不错,2018-03-03 22:50:25,0,0,5
y***e,银牌会员,快又高了,2018-03-01 15:56:43,0,0,5
a***3,金牌会员,方便实用,2018-03-01 10:44:24,0,0,5
老***东,钻石会员,质量不错,2018-02-19 19:49:47,0,0,5
M***o,银牌会员,说好的保护套呢，pianzi,2018-03-04 12:21:28,0,0,4
j***u,铜牌会员,小米4a12月1号买的，12月2号收到起用，刚买的手机用了不到一个月电池就爆了，一直说让找售后寄过去了，又说电池被撬了，这样还让人相信吗？,2018-01-16 19:04:58,20,3,1
啊***分,银牌会员,东西很不错,2018-03-09 16:13:40,0,0,5
依***着,金牌会员,好挺好的，,2018-03-05 12:16:39,0,0,5
j***8,银牌会员,手机还不错,2018-02-26 09:35:33,0,0,5
流***忘,银牌会员,手机很好用,2018-02-22 17:00:58,0,0,5
蓓***7,钻石会员,速度超级快,2018-02-13 23:18:08,0,0,5
林***e,金牌会员,给爸妈买的,2018-02-09 07:05:25,0,0,5
态***度,铜牌会员,使用中,2018-02-25 10:25:33,1,0,5
j***3,金牌会员,货收到了，很漂亮，还没打开，不知道合不合用。但为什么比别的店贵这么多？,2017-08-17 17:41:32,0,2,3
幸***神,银牌会员,机体偏重，反应较慢，常常无端跳出各种广告，甚至时常出现全屏广告，强迫下载无用软件，无端自动开启GPRS流量，偶而还自行下载未知软件或不明插件。,2017-05-03 16:57:13,2,0,3
如***6,铜牌会员,感觉和看着和图片不太一样呢，整体来说不太满意，连个耳机都没给，别的手机都有耳机,2018-03-09 15:25:55,0,0,3
j***a,银牌会员,手机收到啦。只是感觉好轻，是特别轻，感觉不自在。具体里面怎么样，等追加评价了。,2018-01-09 20:55:43,0,0,3
j***0,银牌会员,昨天拿手机店去贴膜店家说是假的，郁闷死了怎么查真假啊,2018-02-10 20:46:57,0,0,3
j***h,银牌会员,东西一般般，手感不是很好！给丈母娘用的.,2018-02-03 23:19:38,0,0,3
j***x,铜牌会员,没有16G只有十G，竟然没有耳机,2018-02-05 00:37:43,0,0,3
j***a,铜牌会员,还不错，但是比其他都要贵一点，刚刚看了一下，别的店都是五百多,2017-06-22 18:42:12,1,1,3
j***k,铜牌会员,还可以,2018-03-05 20:42:56,0,0,5
翠***豆,银牌会员,不错！,2018-02-24 11:04:16,0,0,5
暖***1,银牌会员,还不错,2018-02-18 20:28:16,0,0,5
j***2,钻石会员,挺好的,2018-02-08 18:02:59,0,0,5
恋***语,PLUS会员,有点卡，不是很好用,2017-08-20 23:59:07,0,1,3
v***z,钻石会员,还不错，,2018-03-05 12:12:08,0,0,5
诸***光,金牌会员,老人够用,2018-02-28 15:48:27,0,0,5
j***y,银牌会员,收到就是破的，当天联系商家商家让申请售后，因为过年买回家给老人用的，就又买了一台，结果申请售后又不给通过退货，商家说到了手上属于人为破坏，不给退货，结果被强制购买了，简直没见过这么霸道的商家,2018-02-26 07:18:12,0,1,1
j***0,铜牌会员,不能使用极简模式，系统还不让说实话，店家服务也不好,2018-01-27 22:23:16,1,1,1
j***a,银牌会员,店家也真**D太扣了，卖手机就是光手机连膜都不送一张，同样的价格在实体店一样能买到，别人还送钢化膜和手机壳,2017-12-31 17:26:07,0,0,2
z***9,PLUS会员,没有想家中那么好，字也不大，和一般的手机一样。买了没几天就降价了。,2017-12-07 09:49:49,0,0,2
c***c,银牌会员,手机发不了短信，本来买个智能手机就是想给老爸注册一个微信，要短信验证码，可怎么都发不出去，到手机店去也没搞好，现在还是没法用微信，要不是已经拆了真的是要退货的。刚买两天就掉价了，如果在京东自营店买的还可以退差价，以后不会再来这里买了，要买还是要去京东自营店买,2018-01-12 20:27:50,0,1,1
C***c,银牌会员,还行吧一般般,2017-04-16 15:24:12,1,0,3
H***i,银牌会员,老年手机就要简单明了，这手机太复杂了，,2018-01-06 18:57:51,0,0,2
尜璐,银牌会员,手机很一般，买贵了，别人家545，懒得退了，物流慢，一点没体现出京东物流的优势，连个膜都没赠送，也算扣门的商家了。,2017-12-03 23:23:24,2,1,1
j***5,银牌会员,买亏了，第二天其他店同款才520多，感觉受骗了,2017-12-28 14:09:15,0,0,2
z***g,PLUS会员,大家千万不要因为省几十元钱买它家手机我都上档了，寄过来充电器是坏的，客服让我只换充电器 ，我就申请了还充电器，售后不明不白取消订单不知原因，互相推诿 太失望了，感觉心情很差 感受更差,2018-02-27 21:20:39,0,1,1
j***s,银牌会员,一般般！没有想象中好！而充电器在充电没一会充电头的温度高吓人！而且还烫手！而且充电头上连红米专用标致都没有！很怀疑这是不是杂牌充电拿来充当红米手机的充电器！所以大家要注意看清楚！不建议大家购买！,2018-03-05 14:30:44,0,1,1
j***7,铜牌会员,给老人用，老人都不会用,2017-10-06 19:24:56,0,1,2
j***7,钻石会员,物流超快,2018-02-06 12:53:55,0,0,4
L***e,银牌会员,货到的慢 恶心,2018-02-21 19:57:31,0,1,2
j***f,铜牌会员,一星都不想给，手机不咱好，而且醒置都不给全，那个买手机不给耳机，这不是欺骗广大消费者，黑    心的商家，请广大清费者不要买这家的产品，以免上当受骗,2018-01-23 17:39:27,0,1,1
S孙妖精,银牌会员,手机声音有杂音、,2017-03-31 14:07:40,0,0,2
j***v,铜牌会员,买回来时而能充电时而不行，看它心情，这几天完全充不上电，肯定是翻新机的次品，太假了，欺骗消费者，以后再也不用京东了，大家买的话一定要慎重,2018-01-24 09:06:59,0,1,1
1***p,金牌会员,没有耳机     没有耳机  没有耳机  没有耳机  没有耳机  没有耳机  没有耳机  没有耳机  没有耳机  没有耳机,2017-09-29 12:31:06,1,2,1
j***v,铜牌会员,太卡了 我无语 ，就帮老人下载几个app就觉得受不了的卡顿。 反正我觉得嘛 可能太便宜了 就是这样吧 ！毕竟买给老人的 不是自己用,2018-02-22 17:55:33,0,1,1
j***5,铜牌会员,还可以,2018-03-07 07:23:05,0,0,5
估***京,金牌会员,好评！,2018-02-14 18:26:04,0,0,5
j***2,钻石会员,挺好的,2018-02-08 18:02:27,0,0,5
女***i,银牌会员,快递送来是别人代收的，都没打电话通知一下，第二天来，都说不知道放哪了，而且机器好像翻新机，卡槽里脏呼呼的！！,2018-02-05 10:50:39,0,1,1
自***着,PLUS会员,还好,2018-02-27 12:13:48,0,0,5
j***x,银牌会员,感觉一般，像被人用过了，里面好多以前下载的软件没删,2017-04-18 21:24:26,10,0,1
阿***i,金牌会员,还行,2018-03-03 21:48:49,0,0,5
赵***6,金牌会员,好！,2018-03-02 16:25:35,0,0,5
尚***楚,金牌会员,很好,2018-02-27 17:53:42,0,0,5
j***3,银牌会员,很好,2018-02-12 04:18:34,0,0,5
q***1,铜牌会员,买手机的时候说赠送手机卡，这手机卡根本领不了，这不是骗人吗，真是生气,2018-02-27 15:22:07,1,1,1
j***2,银牌会员,不错,2018-02-06 18:37:45,0,0,5
j***i,钻石会员,看图片以为是老人手机，结果是智能机设置极简模式。,2018-02-25 21:14:50,0,1,1
a***Q,铜牌会员,手机很垃圾才用一个月不到就老是死机，卡机，黑屏,2017-04-09 18:33:20,4,0,1
j***2,金牌会员,电话很难打，都想摔了算了，都是移动卡，人家一打接通，这个反复打都是没有反映。,2017-06-29 09:29:26,0,0,1
j***3,金牌会员,人生买的第一台没有耳机的手机,2017-07-02 11:23:33,4,0,1
a***9,钻石会员,只能算一般，不算满意,2018-01-28 12:28:50,0,1,1
j***b,铜牌会员,物流太慢了，三天才到,2017-06-07 07:48:37,1,1,1
自***着,PLUS会员,还好,2018-02-27 12:13:35,0,0,5
j***1,银牌会员,还好……我买了三台了,2018-02-28 09:40:06,0,0,5
铁***哇,银牌会员,不错,2018-02-26 16:00:28,0,0,5
j***乡,银牌会员,好用,2018-02-25 12:15:32,0,0,5
j***5,银牌会员,好快,2018-02-14 00:08:35,0,0,5
j***8,PLUS会员,偶尔死机,2017-03-16 16:28:30,1,0,2
朱***康,银牌会员,还可以,2017-03-28 17:48:34,0,0,3
柒***漠,铜牌会员,好,2018-03-09 13:54:29,0,0,5
j***y,金牌会员,好,2018-03-07 22:18:34,0,0,5
j***l,银牌会员,一般,2018-02-13 23:31:22,0,0,4
j***n,铜牌会员,手机可以,2017-12-21 13:41:09,0,1,1
魏***雪,铜牌会员,全网通和移动版的两个型号，两个版本，不同之处客服不知道，店家老板也不分清楚嘛？？？还是说故意隐藏，糊弄客户？？？这么大的失误就让我退货完事了？？？你们不知道，我老爸一般的老年机看不清了，就是为了就是精简模式才买的，为了等快递还改签回家的车票，好不容易拿到了，坐上车研究发现，还没有精简模式，话都给家人说了了，你让我怎么退！！！！！！！第一次给差评，真是烦死了。,2017-11-25 12:14:37,2,1,1
南***y,PLUS会员,好,2018-01-25 15:49:50,1,0,5
风***佬,钻石会员,好,2018-02-17 14:40:16,0,0,5
j***2,钻石会员,好,2018-02-05 19:34:43,0,0,5
K***星,铜牌会员,超级差,2018-02-05 20:26:34,0,1,1
j***i,铜牌会员,给个差评吧！手机内存16g得，现在才有11g都不够，,2018-02-20 20:39:15,0,1,1
e***e,银牌会员,还可以，，,2017-04-20 23:34:10,1,0,2
h***i,PLUS会员,东西不错，物流很快的就到了,2018-01-31 20:21:44,0,0,5
孟***玉,银牌会员,非常适合老年人使用。,2018-01-31 15:04:50,1,0,5
j***9,铜牌会员,适合老人用，功能齐全,2018-01-31 14:47:27,0,0,5
j***9,银牌会员,很好的手机，这个价位买这样的商品，很好了,2018-01-31 11:48:41,0,0,5
我***哥,银牌会员,很好很好，教了一天的微信，姥爷已经学的差不多了,2018-01-30 22:33:40,0,0,5
W***8,钻石会员,刚收到产品，还不错，给老人买的，比较实用,2018-01-30 18:52:07,0,0,5
飞***艳,PLUS会员,看起来不错，用后评价。,2018-01-30 10:19:38,0,0,5
j***e,银牌会员,很满意的一次购物东东不错。,2018-01-29 22:45:10,0,0,5
j***5,铜牌会员,很轻，适合中老年人用，下次再买,2018-01-29 21:58:07,0,0,5
j***c,银牌会员,物有所值,2018-01-29 19:30:16,0,0,5
j***c,金牌会员,给婆婆买的，我觉得挺好的，喜欢,2018-01-29 16:45:13,0,0,5
w***5,银牌会员,一分价格一分货，也没有什么好说的，相对于老年人来说声音小了点。,2018-01-29 14:47:46,0,0,5
p***7,银牌会员,手机拿到手，感觉不错，希望能耐用,2018-01-29 14:18:21,0,0,5
深***川,金牌会员,很好，很适合老年人使用！,2018-01-28 22:38:38,0,0,5
末***龙,银牌会员,还行。,2018-01-28 20:41:37,0,0,4
j***9,铜牌会员,刚收到货快递员服务好，等用已后再平价。,2018-01-28 18:00:39,0,0,5
A***8,PLUS会员,手机非常好用，老妈非常喜欢，我个人也觉得这是一款非常适合中老年人使用的高性价比的手机，你的父母值得拥有,2018-01-28 13:50:47,1,0,5
x***r,钻石会员,商品质量有问题还不给退换，建议不要买这个第三方的，还不如陶堡,2018-01-28 12:50:36,0,0,5
a***9,钻石会员,只能算一般，不算满意,2018-01-28 12:28:50,0,1,1
王***秋,金牌会员,物流很快，京东的东西一直不错！下次还会再来！,2018-01-28 12:14:01,0,0,5
j***0,铜牌会员,不能使用极简模式，系统还不让说实话，店家服务也不好,2018-01-27 22:23:16,1,1,1
龙***浩,PLUS会员,性价比超高的一款产品，拿到手上很轻，极简模式适合老人使用超大字体音量大小适中,2018-01-27 22:20:05,0,0,5
j***a,铜牌会员,刚收到，宝贝不错,2018-01-27 21:53:57,0,0,5
j***n,铜牌会员,像素方面还行，总体使用方面不错，一分钱一分货，物有所值,2018-01-27 20:37:51,0,0,5
依***雁,银牌会员,很不错的选择，妈妈很喜欢,2018-01-27 18:30:37,0,0,5
凯***家,PLUS会员,非常棒，挺喜欢的,2018-01-27 17:25:33,0,0,5
红***3,钻石会员,老人用的手机屏幕尺寸比较起来很简单,2018-01-27 13:02:42,0,0,5
j***v,银牌会员,很不错,2018-01-27 09:45:21,0,0,5
bailando_,银牌会员,给奶奶买的，她说不错。,2018-01-26 22:29:46,0,0,5
j***w,钻石会员,老爸用的还可以吧,2018-01-26 21:09:59,0,0,5
都***欢,银牌会员,手机现在用着不错，希望以后也不错,2018-01-26 20:24:08,0,0,5
j***p,金牌会员,除了信号不太好目前没发现别的问题,2018-01-26 13:08:21,0,0,5
j***q,铜牌会员,不错哦，给妈妈买的大小也合适，用着方面！物流特别快，一天就到了！,2018-01-26 13:06:06,0,2,5
jd_137301gdm,铜牌会员,这个价格的手机，不错，挺实用的,2018-01-26 11:44:47,0,0,5
d***U,金牌会员,很满意，还没用呢,2018-01-26 10:48:05,0,0,5
明***M,钻石会员,买给婆婆的手机，还不错，就是不知道怎么设置老人模式。,2018-01-26 08:08:38,0,0,5
j***3,钻石会员,一直使用小米手机，非常不错！给老妈买的，极简模式挺方便，字体大，看的清楚。京东自营就是快，中午下的订单，晚上送到，配送的兄弟辛苦了！,2018-01-25 23:19:27,0,0,5
j***焉,PLUS会员,买给老妈用的，屏幕大小正合适，字号可以调到巨无霸大，手写也很方便，很不错，很适合中老年人群使用。,2018-01-25 22:00:04,3,0,5
南***y,PLUS会员,好,2018-01-25 15:49:50,1,0,5
J***-,铜牌会员,物流很快手机挺好够简单适合老人家使用，设置了极简模式就更方便了。,2018-01-25 13:49:58,0,0,5
1***b,PLUS会员,给老人买的，够用没问题！,2018-01-25 13:30:11,0,0,5
天***人,PLUS会员,很好第二次买,2018-01-25 11:41:26,0,0,5
H***7,金牌会员,给老爸买的，一直用小米，试了试还行！,2018-01-25 10:05:14,0,0,5
任***9,PLUS会员,手机正常用，应该是正品,2018-01-25 09:37:12,0,0,5
A***k,铜牌会员,小米的东西挺不错的，京东的服务也不错，小哥态度还行,2018-01-24 20:23:47,0,0,5
影***釉,银牌会员,这个价还可以，声音调到最大老人够用了，客服也不错。,2018-01-24 12:36:50,0,0,5
j***i,银牌会员,给奶奶买的，应该很好吧,2018-01-24 11:55:07,0,0,5
_***殇,金牌会员,心累,2018-01-24 10:21:56,0,0,4
j***o,银牌会员,几好,2018-01-24 09:40:21,0,0,5
j***v,铜牌会员,买回来时而能充电时而不行，看它心情，这几天完全充不上电，肯定是翻新机的次品，太假了，欺骗消费者，以后再也不用京东了，大家买的话一定要慎重,2018-01-24 09:06:59,0,1,1
缺***子,金牌会员,送给婆婆的，还不错,2018-01-23 22:08:38,0,0,5
j***恋,PLUS会员,帮朋友买的，朋友非常满意，物流快，当天下单当天收货，京东真的不错,2018-01-23 21:51:48,0,0,5
j***f,铜牌会员,一星都不想给，手机不咱好，而且醒置都不给全，那个买手机不给耳机，这不是欺骗广大消费者，黑    心的商家，请广大清费者不要买这家的产品，以免上当受骗,2018-01-23 17:39:27,0,1,1
j***青,钻石会员,买给老爸用的，总体还行吧,2018-01-23 10:53:21,0,0,5
阳***蓉,银牌会员,还可以,2018-01-23 10:49:51,0,0,5
5***m,钻石会员,用了一段时间还就可以支持国货！京东发货就是快，支持京东！,2018-01-23 09:45:38,0,0,5
A***n,PLUS会员,性价比不错，交货速度最满意！ 着急用,2018-01-23 06:52:30,0,0,5
q***g,钻石会员,拿到手机感觉还可以，价钱不贵，很实惠。快递服务太度也很好快递速度很快！！！,2018-01-22 18:58:54,0,0,5
I***1,金牌会员,旧的手机坏了，这次换了同品牌的新款手机，老人用着就很习惯。,2018-01-22 14:23:37,0,0,5
c***3,金牌会员,好,2018-01-22 09:06:06,0,0,5
微***物,PLUS会员,可以,2018-01-21 20:50:55,0,0,5
j***b,银牌会员,手机很好用，物流也是挺快的啊！,2018-01-21 18:22:24,1,0,5
j***7,银牌会员,手机可以，毕竟是品牌手机，价格合理，值得点赞,2018-01-21 11:53:00,0,0,5
j***h,钻石会员,京东快递员的服务态度是选择京东购物的重要原因！,2018-01-20 12:33:35,0,0,5
1***p,钻石会员,用了几天才来评价，挺好的给老人用,2018-01-19 20:03:17,0,0,5
z***8,金牌会员,还未使用，后续的评,2018-01-19 16:48:42,0,0,5
7***缘,银牌会员,手机收到了！给老爸买的还没用，希望好用，先给个好评吧！,2018-01-19 15:30:21,0,0,5
逍***远,金牌会员,很不错的手机，买来公司用,2018-01-19 08:25:41,0,0,5
j***b,铜牌会员,物流超快，手机是给老人用的，挺好用的，是一次满意的购物。,2018-01-18 23:34:27,0,0,5
j***3,铜牌会员,已收货，非常满意！,2018-01-18 11:13:06,0,0,5
a***7,钻石会员,挺不错，京东给力啊！发货送货快。支持京东！！！,2018-01-18 09:17:50,0,0,5
j***2,金牌会员,给岳母买的礼物，快70岁的人了，为孩子一生辛苦~适合用老人模式~祝妈妈身体健康~,2018-01-18 07:15:43,0,0,5
p***U,银牌会员,还不错，质量可以,2018-01-18 00:29:50,0,0,5
比***马,PLUS会员,手机不错，买了俩，但是连个膜也不送,2018-01-17 19:20:47,0,0,5
比***马,PLUS会员,手机不错，买了俩，但是连个膜也不送,2018-01-17 19:20:35,0,0,5
红***子,PLUS会员,还行,2018-01-16 22:49:46,0,0,5
风***9,银牌会员,好用！系统很强大，电池很给力！！！,2018-01-16 19:13:27,0,0,5
j***u,铜牌会员,小米4a12月1号买的，12月2号收到起用，刚买的手机用了不到一个月电池就爆了，一直说让找售后寄过去了，又说电池被撬了，这样还让人相信吗？,2018-01-16 19:04:58,20,3,1
e***t,钻石会员,一分钱一分货，给老人用的还行吧,2018-01-16 18:55:45,0,0,5
l***6,银牌会员,东西很好，用着很轻，一直很喜欢小米,2018-01-16 13:58:55,0,0,5
美***弧,银牌会员,适合老年人使用,2018-01-16 13:58:22,0,0,5
耿***冲,金牌会员,很好用,2018-01-16 12:28:38,0,0,5
q***h,PLUS会员,买一个用用，应该还是可以的,2018-01-16 10:54:01,0,0,4
z***e,钻石会员,用了两天，感觉还不错，电池比较耐用，反应速度也不错，物流给力！,2018-01-16 08:37:15,0,0,5
懒***头,PLUS会员,价格便宜，日常用用没什么问题,2018-01-16 06:44:07,0,0,4
j***2,铜牌会员,手机不值钱就这样装了？ 一路上快递暴力谁知道里面有没有碰出啥毛病？,2018-01-16 01:13:38,1,0,5
黍***一,金牌会员,暫時沒有用，用過再追評,2018-01-15 23:16:54,0,0,5
别***-,PLUS会员,中午下单，晚上到货。感谢快递小哥专程跑一趟！,2018-01-15 21:15:27,0,0,4
别***-,PLUS会员,好快啊！中午下单，晚上就到了。一直信赖小米！,2018-01-15 21:14:35,0,0,5
巴***勇,钻石会员,买给老年人用的，实惠。,2018-01-15 14:26:42,0,0,5
G***K,银牌会员,使用一段时间看看,2018-01-15 08:55:30,0,0,5
x***权,金牌会员,不错。。。。。。,2018-01-15 00:25:51,0,0,5
程***婳,金牌会员,京东的老客户了，家里好多东西都是在这里买的。,2018-01-14 18:00:07,0,0,5
l***6,银牌会员,昨天晚上下的单今天下午就收到了，很满意,2018-01-14 16:38:38,0,0,5
j***1,铜牌会员,很满意，老年人用这种就行了，货比较实在。发货也很快。,2018-01-13 19:08:38,0,0,5
段***妹,金牌会员,在京东买很多个手机了，这个是给家里长辈买的。还不太会用智能机，拿来练练手,2018-01-12 21:01:44,0,0,5
c***c,银牌会员,手机发不了短信，本来买个智能手机就是想给老爸注册一个微信，要短信验证码，可怎么都发不出去，到手机店去也没搞好，现在还是没法用微信，要不是已经拆了真的是要退货的。刚买两天就掉价了，如果在京东自营店买的还可以退差价，以后不会再来这里买了，要买还是要去京东自营店买,2018-01-12 20:27:50,0,1,1
y***m,银牌会员,还可以吧！就是电池不是很耐用,2018-01-11 21:42:04,0,0,5
亲***辰,金牌会员,适合老人使用,2018-01-11 21:25:59,0,0,5
丹***片,PLUS会员[试用],这降价太快了，8号买的599，?,2018-01-11 20:57:51,0,0,5
w***4,PLUS会员,还可以，质量蛮轻的，字迹大小可以自己调，比较适合老年人用的手机,2018-01-11 16:34:06,0,0,5
j***i,银牌会员,好,2018-01-11 15:07:18,0,0,5
j***r,铜牌会员,给妈妈买的，总体感觉还是不错的,2018-01-11 15:00:24,0,0,5
彼***0,PLUS会员,几百块钱价位的智能机，也是可以了，给老年人用，经济实惠,2018-01-10 11:46:30,0,0,4
轩***p,银牌会员,手机刚收到，看着不错，给老爸买的，还没有用用了在追评,2018-01-10 10:42:07,0,0,5
j***a,银牌会员,手机收到啦。只是感觉好轻，是特别轻，感觉不自在。具体里面怎么样，等追加评价了。,2018-01-09 20:55:43,0,0,3
那***9,PLUS会员,手机用着不错 物有所值,2018-01-09 19:20:04,0,0,5
