名字,会员级别,评论内容,评论时间,点赞数,评论数,评价星级
j***2,银牌会员,手机还挺不错的，但是不防水。。我前天刚拿回来，第二天我在厕所里玩，一不小心就下去了。。拿上来之后用水冲了几下，就死机了，开不了了?有保修吗？？,2018-02-22 19:09:13,0,1,3
j***3,铜牌会员,看起来很舒服，不知道用着怎么样,2018-02-22 18:49:44,0,0,5
j***0,铜牌会员,手机挺好的，就是不知道为什么不用的时候也会耗电,2018-02-22 18:38:56,0,0,5
j***z,PLUS会员,应该可以吧！也非常喜欢！,2018-02-22 18:17:41,0,0,5
j***r,铜牌会员,还不错,2018-02-22 17:29:43,0,0,5
陈***z,银牌会员,挺大气，用着反映挺快的！好东西必须好评！,2018-02-22 15:44:49,0,0,5
z***l,金牌会员,京东快递就是给力小米手机也不错小米反应挺快比其他快一点，其他手机用一段时间就卡的不行不行。,2018-02-22 15:23:03,0,0,5
C***7,铜牌会员,不错,2018-02-22 11:29:09,0,0,5
x***5,PLUS会员,手机运行快，外观漂亮，送透明保护壳。,2018-02-22 11:26:10,0,0,5
猪***z,PLUS会员[试用],发短信结婚v非常%想哒哒哒,2018-02-22 11:26:06,0,0,5
j***8,钻石会员,挺好的，速度贼快，很流畅，性价比贼高！！！！,2018-02-22 10:13:30,1,1,5
j***y,铜牌会员,年前买的手机刚买过来第一天手机就是坏的。坚决退货,2018-02-22 09:24:25,0,1,1
左***w,银牌会员,给我老妈买的，很是喜欢，物美价廉,2018-02-22 07:45:20,0,0,5
多***答,PLUS会员,真不错，性价比超高，屏幕也够用。,2018-02-21 21:33:35,0,0,5
H***v,铜牌会员,还可以，挺好的。,2018-02-21 20:36:36,0,0,5
j***r,银牌会员,新手机开机就这么点内存？没买过小米。。。小米都这样吗？加上系统占用的少了好多个G。手机屏幕不灵敏。其他没玩过。这么个价位总体还行。,2018-02-21 16:38:46,0,0,5
中***传,银牌会员,做工精细，屏幕是2.5D弧度的,2018-02-21 14:15:01,0,0,4
隔***a,银牌会员,蛮好的,2018-02-21 13:11:14,0,0,5
z***E,铜牌会员,刚刚到，手机很满意，按规定时间送到的。手感不错，就是没耳机，赠品很实用。,2018-02-21 12:49:34,0,0,5
j***l,铜牌会员,物流很快，商品使用后再追评,2018-02-21 09:16:11,0,0,5
j***s,银牌会员,手机不错，外观精美很好用，有个问题就是有一个喇叭不知道是真的还只是装饰好看的，不响的,2018-02-20 22:32:04,1,0,5
S***u,铜牌会员,货真价实，碰上优惠活动更赞了,2018-02-20 21:40:01,0,0,5
j***2,银牌会员,我想问32G咋只有25G？,2018-02-20 20:05:37,0,0,5
j***c,铜牌会员,可以,2018-02-20 19:37:43,0,0,5
e***e,银牌会员,用的还行，快递小哥给力,2018-02-20 15:30:30,0,0,5
清***雪,铜牌会员,看上去挺不错的，因为我不在，我哥收的货，打开给我发了个视频蛮不错的感觉，不知道用起来怎么样，后期有时间会追评的，,2018-02-20 14:29:50,0,0,5
l***p,铜牌会员,不怎么样，网太慢了，有时生声有问题,2018-02-20 10:25:46,0,0,5
d***5,PLUS会员[试用],物品值得购买，用起来也比较好，好评！,2018-02-20 10:19:34,0,0,5
j***x,PLUS会员,大家自己看吧，我现在总结出来京东的套路了，大家退的货都去哪了？他们自己随便处理一下，再包装，就发出去了，比如甲买的屏幕有问题，退了，乙买的觉得电池待机不行，退了，京东就会把甲的发给乙，乙的发给甲。。。真*恶心！！！！！要不然出来解释下，这屏幕上谁弄得？？？？我之前买的买的电脑也是，打开有明显痕迹。。。。问候你姥姥,2018-02-20 09:54:09,0,2,2
j***b,铜牌会员,手机很好，用了一两月也没见卡顿，很喜这款手机，就那个钢化膜可以不送的，贴手机上显丑。上次手机掉坑里，还好屏大，没掉进去，总之祝你们生意兴隆，下次我多买几部送朋友,2018-02-20 01:34:24,0,0,5
l***i,银牌会员,差评，没送膜也没送防摔壳,2018-02-20 00:56:41,0,1,2
j***v,银牌会员,宝贝今天已经收到了，打开包装盒子，取出机子试了一下机，反应够快，外形美观，真心喜欢。,2018-02-19 19:16:58,0,0,5
l***4,银牌会员,送的不是钢化膜，我还以为是钢化膜呢,2018-02-19 18:45:12,0,0,5
jd_137608fji,银牌会员,假全网通，又退不了货，大家千万不要买，垃圾，两张卡一起用只能移动卡，双卡双待只能打电话，上网不能用电信，垃圾，是买给妈妈用的，算了，但是必须差评，我不知你们这些好评怎么来的,2018-02-19 16:43:28,0,1,1
t***2,银牌会员,很好，正品,2018-02-19 08:08:40,0,0,5
j***a,银牌会员,刚用了一天屏幕坏了,2018-02-19 07:47:34,0,0,5
j***g,银牌会员,机子运行流畅，手感也不错，指纹解锁灵敏，不过电池不太理想，不玩大型游戏到也够用，按机子价位来说相当给力了，我喜欢！,2018-02-19 06:32:19,0,0,5
x***9,金牌会员,手机给家人买的，用了几个月打电话，对方里面有滋滋的响，试了好几个人都说我这边发出的滋滋的响,2018-02-18 22:31:56,0,0,4
g***6,钻石会员,物美价廉的，商场没有卖的，京东很方便！,2018-02-18 21:46:51,0,0,5
b***0,金牌会员,不错，小米的性价比一贯很高,2018-02-18 21:29:43,0,0,5
m***g,金牌会员,满分好评.送货快包装完好.机子触屏琐屏设计觉得不够好,2018-02-18 20:43:25,0,0,5
j***5,银牌会员,手机用了一段时间了，感觉还不错,2018-02-18 16:27:45,0,0,5
j***e,铜牌会员,手机太差了，，,2018-02-18 16:20:04,0,1,1
j***o,银牌会员,感觉还可以，值得买,2018-02-18 01:30:15,0,0,5
时***去,银牌会员,还行把，很好用,2018-02-18 00:21:54,0,0,5
j***5,银牌会员,挺好的，不卡，速度挺快的。嘻嘻。。。给我爸买的，他说很喜欢呀。,2018-02-17 19:17:57,0,0,5
T***0,PLUS会员,挺好挺好  买给母亲  速度挺快的,2018-02-17 11:17:36,0,0,5
j***t,银牌会员,挺快的，小米手机挺好的，支持国产，也不是很贵,2018-02-17 11:07:36,0,0,5
o***穹,银牌会员,还行吧，给老妈用的,2018-02-17 05:28:55,0,0,4
j***2,PLUS会员[试用],好的，很好的，质量非常好，经济实惠，方便耐用。快递迅速，快递小哥非常有礼貌。,2018-02-16 09:56:40,0,0,5
p***3,银牌会员,给家人买的，功能齐全，外观大方，手感不错，物流速度较快,2018-02-15 23:19:30,0,0,5
j***j,铜牌会员,不错  物美价廉,2018-02-15 21:45:42,0,0,5
5***y,金牌会员,不错噢 。。。。。。。。。。,2018-02-15 15:00:49,0,0,5
j***n,PLUS会员,送货很快应该是正品不错,2018-02-15 10:17:52,0,0,5
j***f,铜牌会员,总体还可以,2018-02-15 07:51:20,0,1,5
鸭***崽,PLUS会员,给泉州的小伙伴买的，反馈说很好，蟹蟹卖家,2018-02-14 20:36:51,0,0,5
L***u,铜牌会员,这个手机用着很好用,2018-02-14 16:30:28,0,0,5
j***2,钻石会员,很好，很符合，小米值得信赖。,2018-02-14 12:32:57,0,0,5
j***族,铜牌会员,非常好，很喜欢,2018-02-14 12:20:27,0,0,5
j***k,铜牌会员,手机还不错   待机时间长   反应快    长时间玩不发烫,2018-02-14 10:46:45,0,0,5
y***d,银牌会员,运行速度快，操作方便，电池也很耐用。,2018-02-14 10:36:40,0,0,5
jd_152860fhi,铜牌会员,差评，手机买来还没用就是坏的。说实在的小米手机不咋滴，劝大家谨慎网购手机,2018-02-14 08:43:35,0,0,5
j***j,银牌会员,宝贝包装完整，很漂亮，试用了一下还不错，就是还不知道质量如何，希望好吧！,2018-02-14 08:30:36,0,0,5
阿***叔,PLUS会员,东西非常不错哦，值得购买！,2018-02-14 06:39:09,0,0,5
j***d,铜牌会员,才收到用了感觉还可以,2018-02-14 04:18:02,0,0,5
g***f,铜牌会员,真心不错，给力。,2018-02-14 01:03:20,0,0,5
5***包,银牌会员,已经用了2个月左右，用起顺，不卡顿，是一款物有所值的手机,2018-02-13 22:01:45,0,0,5
一***9,钻石会员,包装完好送货速度快，产品质量很好,2018-02-13 21:39:10,0,0,5
b***2,PLUS会员,还不错的商品，京东值得信赖，还会继续光顾,2018-02-13 20:56:50,0,0,5
四***念,金牌会员,高性价比手机，可以拥有。毕竟这样的配置有这样的价格。,2018-02-13 20:17:18,0,0,5
1***p,铜牌会员,"手机待用在才知道质量，但可以肯定的是商家太不讲信用，说好立马发货的，结束催货，它说72小时发货，过了，再催,它又说7天发货。还有这么个人？？？诚信被狗吃了",2018-02-13 18:39:21,0,2,1
j***7,铜牌会员,好用，目前还行行,2018-02-13 16:50:54,0,0,5
阳***笑,钻石会员,不知道是不是正品，反正电板不行。,2018-02-13 16:05:34,0,1,1
b***e,金牌会员,用着很不错，挺流畅，相机一般，其他很好,2018-02-13 12:35:24,0,0,5
京***2,钻石会员,很好，比米网还优惠，很好用,2018-02-13 11:58:38,0,0,5
j***c,铜牌会员,，让客户去取，不送货，没想到京东这么差劲,2018-02-13 08:37:19,0,0,5
你***丶,铜牌会员,挺好的吧,2018-02-12 23:02:55,0,0,5
j***6,银牌会员,手机还不错。非常适合父母。回来挣钱给父母买一部。,2018-02-12 21:20:45,0,0,5
木***子,PLUS会员,电池给力，屏幕一般，价格还行。关键是有货哦。,2018-02-12 15:07:36,0,0,5
焚***月,钻石会员,很喜欢，很漂亮，不错,2018-02-12 14:53:30,0,0,5
j***1,铜牌会员,挺好的,2018-02-12 14:52:25,0,0,5
yfx246,金牌会员,刚开箱使用还不错，没有像评论那么差。挺好用的。,2018-02-12 14:05:57,0,0,5
浅***人,银牌会员,手机待机能是一整天，而且外观适合女士使用,2018-02-12 11:16:23,0,0,5
l***1,金牌会员,宝贝不错，比较满意，下次还会再来,2018-02-12 10:49:47,0,0,5
l***u,钻石会员,给老妈买的，她说不错，好用看着喜欢,2018-02-12 09:50:57,0,0,5
L***s,银牌会员,送货时间快，还送膜，壳，超级划算,2018-02-11 21:59:32,0,0,5
超***华,钻石会员,"不要在这家店买东西了
不要在这家店买东西了
不要在这家店买东西了
不要在这家店买东西了
买到有质量问题的商品毫无保证
任何全国联保的东西，经销商做为盈利者，有处理产品质量问题的义务，而不应像这家店一样，直接甩锅给厂家。担不起风险，就别出门做生意，既然你们没能力履行义务，那只好给你们差评了。
怪我眼瞎，当初看成了自营。
不要在这家店买东西了
不要在这家店买东西了
另外物流也差的很，十几天呵呵了，早知道寄到西安。",2018-02-11 20:07:59,0,1,1
j***e,铜牌会员,用了一段时间来评价的，反应略慢，拍照还可以，屏幕不常亮的话电池能撑四五天，总体算是性价比较高的机子,2018-02-11 16:40:19,0,0,5
塔***离,PLUS会员,用了几天了，感觉还不错，系统流畅，没有出现硬伤或者蓝屏。,2018-02-11 13:24:31,0,0,5
闲***锅,PLUS会员,小米手机，我的不二之选。京东服务好。,2018-02-11 11:44:02,0,0,5
b***4,PLUS会员,一直用的小米手机，经济实惠还好用！,2018-02-11 11:21:36,0,0,5
訫***丶,银牌会员,可以,2018-02-10 22:43:27,0,0,5
H***q,铜牌会员,看起来好看，质量还行,2018-02-10 22:04:30,0,0,5
j***6,铜牌会员,还可以，是送给爸爸用的。就是电池不怎么耐用，而且充电器也不是原装的，连耳机都没有,2018-02-10 21:22:41,0,0,5
j***4,铜牌会员,挺好的,2018-02-10 19:04:44,0,0,5
j***k,金牌会员,好用  我一直在在红米手机,2018-02-10 17:09:18,0,0,5
j***j,银牌会员,此款手机性价比高，三个卡槽，实用，我喜欢，价廉物美，够用了值得购买！,2018-02-10 15:50:25,0,0,5
小***5,金牌会员,不错，我给我妈买的，很喜欢就是照相不是很清楚,2018-02-10 15:07:15,0,0,5
小***j,铜牌会员,京东的物流一直没话说，杠杠的，手机买给老妈，老妈很开心,2018-02-10 11:40:01,0,0,5
j***a,钻石会员,手机很好，给老同志买的，很好用很喜欢,2018-02-10 10:34:02,0,0,5
红***叶,钻石会员,帮人买的，使用者反馈还不错,2018-02-10 10:13:14,0,0,5
吥***2,银牌会员,帮朋友买的，朋友很喜欢，说手机反应很快,2018-02-10 09:35:42,0,0,5
j***i,银牌会员,给妈妈买的，使用中，晚点来评价！,2018-02-09 22:47:29,0,0,5
高***儿,金牌会员,手机真不错，老人用很好,2018-02-09 20:05:52,0,0,5
j***飛,银牌会员,"手机
刚收到。感觉还好，",2018-02-09 17:33:04,0,0,5
j***l,银牌会员,很漂亮，也很好用,2018-02-09 16:51:31,0,0,5
j***z,银牌会员,手机用了一个礼拜，就自动死机了，?,2018-02-09 16:31:32,0,1,1
e***1,银牌会员,用起来很流畅，很强大。性价比高,2018-02-09 15:36:05,0,0,5
j***q,铜牌会员,垃圾东西，今天拿到手机的第三天，从床上掉了下去屏幕就全碎了，以前手机掉多少次也没见碎，什么保修也没有，一句话，自己花钱去换屏去吧，中看不中用的废物，很气愤，浪费钱，是不是正品也不知道，为保险大家还是去官网买吧，当初我都是没看清以为是旗舰店才买的,2018-02-09 12:32:24,2,1,1
兰***殇,银牌会员,用了一段时间才评价的，很好 不错 下次还在这买,2018-02-09 12:20:07,0,0,5
B***线,PLUS会员,还行吧，说是京东物流，但是不是特别快,2018-02-09 10:58:37,0,0,4
j***7,金牌会员,手机收到了，使用几天才来评价，通话声音好，清楚。,2018-02-09 10:34:57,0,0,5
j***h,PLUS会员,手机给姑父买的，看起不错！,2018-02-09 08:47:00,1,0,5
Q***i,银牌会员,还不错,2018-02-09 01:45:38,0,0,5
j***0,钻石会员,今天刚刚收到，待用了再来评价,2018-02-08 22:07:54,1,1,5
收***的,钻石会员,还行，这个价格这个配置，。。挺值了,2018-02-08 15:15:43,0,0,5
j***a,铜牌会员,小米手机真不错?,2018-02-08 14:33:42,0,0,5
浮***夢,银牌会员,物流很快，手机很漂亮很好用，卖家态度不错！,2018-02-08 14:04:51,0,0,5
j***d,钻石会员,货物可以，就是送货速度太慢，包装牢固,2018-02-08 13:36:29,0,0,5
基***加,金牌会员,嗯,2018-02-08 10:06:00,0,0,5
l***0,铜牌会员,东西收到了，用的感觉还不错，目前没发现什么问题，手机性价比满意。,2018-02-08 09:58:56,0,0,5
j***t,金牌会员,不错，是正品。就是电池只能用一天,2018-02-08 07:53:20,0,0,5
F***l,银牌会员,今天刚收到货，稍后再作评价，看着还行,2018-02-08 02:14:57,0,0,5
买***婆,金牌会员,便宜,2018-02-07 22:02:02,0,0,5
陈***子,金牌会员,很满意，手机不错，值得购买。,2018-02-07 21:19:04,0,0,5
r***n,PLUS会员,好用，小米手机，支持雷总,2018-02-07 20:41:12,0,0,5
j***y,银牌会员,不错小米手机.价格可以.外观好看.支持小米,2018-02-07 20:20:13,0,0,5
j***b,铜牌会员,可以不错，是正品,2018-02-07 20:11:37,0,0,5
j***3,银牌会员,手机用了一段时间，出现过触摸屏不灵情况，重启机没事了。,2018-02-07 19:58:35,0,0,5
没***6,金牌会员,哈哈哈哈哈哈没毛病，老铁。。。。。。。。。，。。，。，。。。。。,2018-02-07 19:51:18,0,0,5
j***2,银牌会员,拿到手机了，用了一下还不错,2018-02-07 18:53:29,0,0,5
广***陈,钻石会员,物流超快，轻薄漂亮，就是拍照效果差一点。刚开始不大会用安卓手机，误设了盲人功能，还倒怪安卓手机不好用呢，一场误会！,2018-02-07 17:55:47,0,0,5
j***a,银牌会员,这个手机太好了我非常喜欢！,2018-02-07 15:47:13,0,0,5
M***神,金牌会员,小米手机真的不错，老婆很喜欢，我一直信赖小米。,2018-02-07 13:39:55,0,0,5
j***l,银牌会员,还好,2018-02-07 12:51:23,0,0,5
j***c,银牌会员,给爸爸买的，老人家很喜欢,2018-02-07 11:53:24,0,0,5
j***8,银牌会员,质量问题很严重，售后服务很差！用了半个月不到坏了，寄回去修半个月了毫无反应,2018-02-07 11:53:09,0,0,5
a***l,铜牌会员,这个手机非常好！,2018-02-07 11:22:21,0,0,5
z***3,铜牌会员,"不是很好，刚买的手机就有点卡，而且内存不是32g的
而是25g的，还想说一个字就是卡卡卡卡卡卡",2018-02-07 09:53:05,0,1,2
j***g,钻石会员,手机性价比很高，速度很快～十分喜欢,2018-02-07 09:48:17,0,0,5
j***g,钻石会员,一次性买了两个，不同颜色的，公公婆婆一人一个，过年礼物。他们可高兴了，满心期待。,2018-02-07 09:46:52,0,0,5
大***i,铜牌会员,非常棒！！,2018-02-07 09:39:33,1,0,5
x***1,PLUS会员,小米手机配置一直很到位，移动版就更合适了，没想到买了半个月了，居然价格还涨了一点点。。。。。。,2018-02-07 08:40:11,0,0,5
康***阳,铜牌会员,給爷爷买的，很不错,2018-02-07 08:11:12,0,0,5
世***恋,银牌会员,一直在用小米，非常棒！物流也非常给力，还会继续支持京东购物！,2018-02-07 07:38:19,0,0,5
浪***泪,金牌会员,很不错，这款手机我已经第二次购买，两个妈妈都喜欢,2018-02-06 23:01:28,0,0,5
弓***灬,银牌会员,反应有一点点慢  其他可以,2018-02-06 22:56:59,0,0,4
j***s,银牌会员,还没有使用，不知道怎么样。是不是行货。,2018-02-06 22:03:19,0,0,5
g***i,银牌会员,还不错，暂时没有什么问题。第三个小米手机了。支持国产，物美价廉。,2018-02-06 22:02:55,0,0,5
车***飞,银牌会员,不错的小米手机一直是我的最爱,2018-02-06 21:27:33,0,0,5
j***d,金牌会员,手机用着还不错这个价格已经很好了,2018-02-06 21:05:39,0,0,5
j***y,银牌会员,小米手机质量还是不错的，继续支持。,2018-02-06 20:55:36,1,1,5
j***y,银牌会员,这是第三次买小米手机，性价比高，好用,2018-02-06 20:54:34,0,0,5
j***b,银牌会员,用了一个月，无卡顿现象。,2018-02-06 18:20:11,0,0,5
j***8,铜牌会员,刚开始用，不平价,2018-02-06 16:43:46,0,0,5
b***t,PLUS会员,好评！京东物流很满意基本都是当日达。,2018-02-06 15:42:25,0,0,5
o***h,PLUS会员,东西不错，下次还会买得起,2018-02-06 15:35:37,0,0,5
j***d,铜牌会员,货物收到物流快包装好手机是正品新机，试机还行。,2018-02-06 14:55:12,0,0,5
j***e,PLUS会员,很漂亮，配置丰富，够用，很好的，很好,2018-02-06 14:53:38,0,0,5
张***3,金牌会员,还可以哦,2018-02-06 14:31:12,0,0,5
j***9,钻石会员,东西好，价格实惠，支持京东,2018-02-06 14:12:21,0,0,5
l***0,金牌会员,用着挺好用，是正品,2018-02-06 14:03:12,0,0,5
d***C,金牌会员,满意，不错，给老妈买的，内存和速度都能满足,2018-02-06 13:38:48,0,0,5
q***6,钻石会员,给老人买的 屏幕大 很好用 实惠,2018-02-06 12:56:20,0,0,5
a***v,银牌会员,手机 是第二次购买了  很给力    ???,2018-02-06 11:03:49,0,0,5
g***1,PLUS会员,用着很好，手感不错，小米就是好,2018-02-06 09:50:40,0,0,5
痞***诺,金牌会员,"手机有问题，
返回售后售后检测说没问题
回来了，手机自动黑屏，屏幕失灵
手机内存严重不足，还不如红米note
手机像素模糊，不清晰，垃圾像素",2018-02-05 23:54:36,0,1,1
指***乖,铜牌会员,手机还不错，就是带的手机套不合适，买的高配手机可是给我的是低配的手机套，连指纹解锁都没法用。,2018-02-05 23:18:55,0,0,4
b***R,铜牌会员,物流快，手机好,2018-02-05 23:04:45,0,0,5
j***e,银牌会员,很好的手机。正品。刚开始看评价，说有翻新机，经确认，我买到的绝对是新机。在京东上买了很多电器，都很好。送货也快。就是没享受过京东的优惠。,2018-02-05 21:47:14,0,0,5
j***s,金牌会员,好,2018-02-05 21:46:59,0,0,5
j***j,PLUS会员,就是有一点不好，不带耳机子,2018-02-05 20:28:53,0,0,5
愤***2,银牌会员,不错,2018-02-05 16:17:41,0,0,5
吸血鬼女王日记,金牌会员,感觉电池不经用、,2018-02-05 15:47:01,0,0,5
j***界,金牌会员,使用还不错,2018-02-05 14:58:36,0,0,5
j***o,银牌会员,外观还可以，就是网速有点慢,2018-02-05 13:23:26,0,0,5
海金欧巴,银牌会员,还可以，蛮流畅的，拍照也可以,2018-02-05 13:21:20,0,0,5
熙***远,银牌会员,手机收到了，手机还不错。,2018-02-05 12:17:21,0,2,5
U***V,银牌会员,性能挺好的一款手机，底价高配,2018-02-05 10:37:51,0,0,5
3***0,金牌会员,给老姐买的，她说用着挺好,2018-02-05 10:04:19,0,0,5
J***7,银牌会员,性价比高,2018-02-05 09:44:19,0,0,5
j***k,银牌会员,挺好用的,2018-02-05 07:15:26,0,0,5
爱***亮,银牌会员,买给姨用来看电视的还可以值这个价格,2018-02-04 21:54:49,0,0,5
刘***城,金牌会员,妈妈很喜欢,2018-02-04 21:32:25,0,0,5
j***p,银牌会员,还行吧，两三天吧,2018-02-04 21:30:03,0,0,5
q***8,铜牌会员,手机是跟父亲买的！他也不怎么用，总体因该不错！,2018-02-04 21:20:39,0,0,5
l***s,金牌会员,第6部红米,2018-02-04 21:20:03,0,0,5
l***6,铜牌会员,买了很长时间，才开始用，感觉很好用，不卡，不热，很给力。,2018-02-04 20:58:10,0,0,5
j***g,钻石会员,一直用小米，物美价廉。不错，还送了赠品！！！！！,2018-02-04 19:44:09,0,0,5
j***3,PLUS会员[试用],屏幕大，速度挺快，不卡机，挺好一款机子。,2018-02-04 18:57:56,0,0,5
h***2,金牌会员,质量好,2018-02-04 18:56:31,0,0,5
丨***丨,铜牌会员,物有所值，值得拥有。,2018-02-04 18:05:29,0,0,5
2***天,银牌会员,物流很快，一直使用,2018-02-04 15:57:45,0,0,5
陈***7,银牌会员,很好,2018-02-04 14:55:44,0,0,5
n***T,铜牌会员,满意   外表好看给爸爸拍的用了两月感觉挺好的所以现在才来评论。内存也是后的那些说内存不够的人，你难道不知道手机那么多软件也会占内存吗？我觉得这手机超赞，我手机坏了也拍这个,2018-02-04 14:45:56,0,0,5
j***b,银牌会员,手机不错的，支持国货,2018-02-04 13:37:14,1,0,5
jd_158170dqy,金牌会员,买给老爸用的，还可以，用着挺不错的,2018-02-04 12:43:38,0,0,5
AA康晶晶,银牌会员,东西很早就收到了  用了很久才来评价  机子用的挺好的  孩子用了说还好  不卡  手机电池也不热,2018-02-04 12:00:18,0,1,5
j***9,银牌会员,一直都喜欢小米的手机，这款用了一下，还行，给家里老人用的，还是不错的选择，性价比可以,2018-02-04 10:34:35,0,0,5
q***u,钻石会员,"用着很合适 很顺手, 指纹打开屏幕很方便,不用老按开机按钮",2018-02-04 09:56:22,0,0,5
W***P,PLUS会员,物流很快，手机性价比较高，挺好用的,2018-02-04 09:46:48,0,0,5
j***e,银牌会员,手机卡，耗电太快，玩王者荣耀无辜黑屏，不是没有手机用我就退回去叫你检测了！,2018-02-04 08:08:48,0,1,1
j***g,铜牌会员,使用情况还不错,2018-02-04 06:42:45,0,0,5
b***0,PLUS会员,质量不错，送货速度很快。,2018-02-04 00:49:52,0,0,5
j***1,银牌会员,很好，以后只买小米，就是没送个手机卡感觉不太好,2018-02-03 23:13:15,0,0,5
买***6,金牌会员,小米一如既往高性价比，商家发货物流也还算快，好评！,2018-02-03 21:46:44,0,0,5
d***Q,银牌会员,货收到了，怎么没开发票？机子没试用，暂不评价。,2018-02-03 21:25:38,0,0,5
V***愃,金牌会员,"小米的手机，系统MUI9功能强大，生态环境很棒，广告是多了些，可以手动关闭。
720P的屏幕没我想象呃呃那么糟。
现在用着还挺流畅的，不知道耐不耐用。
总之，支持小米，一次很棒的购物体验。",2018-02-03 20:55:29,0,0,5
没***递,银牌会员,挺好的，给我妈买的,2018-02-03 19:38:48,0,0,5
j***h,银牌会员,还可以，就是赠送的贴膜和护套还的评论后才给发送,2018-02-03 19:03:09,0,0,5
t***X,银牌会员,试用中。。。,2018-02-03 16:16:06,0,0,5
0***钊,钻石会员,客服态度好，，物流很快，，非常好,2018-02-03 14:36:55,0,0,5
j***u,铜牌会员,手机买来可以打电话就是不能发短信也装不了微信联系客服叫我回复出厂设置还是没有用，这个手机有问题，客服爱理不理很差,2018-02-03 14:08:27,0,0,4
j***5,PLUS会员,还行,2018-02-03 13:58:12,0,0,5
j***0,银牌会员,挺满意的，质量有保证,2018-02-03 11:50:32,0,0,5
华***明,银牌会员,机身漂亮，功能还可以，只是相对去除了极少的功能，对得起价格,2018-02-03 11:42:51,0,0,5
j***7,铜牌会员,与介绍符合。,2018-02-03 11:41:53,0,0,5
j***9,银牌会员,买的手机也没有发票，不知道到时候售后怎么保修。以后还是去官网买,2018-02-03 10:22:23,0,1,1
j***a,银牌会员,又买了一部，便宜，用了几天，还算好！,2018-02-03 09:57:39,0,0,5
x***m,铜牌会员,不会贴，没贴好,2018-02-03 09:30:29,0,0,5
j***m,PLUS会员,手机不错，给老爸买的，他比较喜欢,2018-02-03 09:19:34,0,0,5
E***P,铜牌会员,还可以，就是物流太慢了,2018-02-03 09:16:06,0,0,5
l***d,金牌会员,还可以,2018-02-03 06:07:35,0,0,5
l***傻,金牌会员,小米的还是不错的，买了很多小米的产品了。,2018-02-02 21:58:31,0,0,5
j***f,铜牌会员,物流很慢，不过拿到货还是开心的,2018-02-02 21:24:49,0,0,5
186*****845_p,银牌会员,实物没有照片好看,2018-02-02 20:53:30,0,1,1
g***i,PLUS会员,质量好送货快价格便宜,2018-02-02 20:04:08,0,0,5
j***3,铜牌会员,目前来看不错,2018-02-02 19:30:19,0,0,5
j***2,铜牌会员,虽然不是高端机，不过用起来还不错 ，支持一下,2018-02-02 18:21:07,0,0,5
j***e,铜牌会员,非常满意,2018-02-02 17:26:28,0,0,5
x***D,银牌会员,a.快递员太度不好，b.快递员速度太慢，c.物流速度还行，b.手机感觉还好，但还没用，,2018-02-02 13:53:09,0,1,2
j***3,铜牌会员,还没试用呢好坏还说不定,2018-02-02 13:40:24,0,0,5
j***i,金牌会员,还没有用，一个快递发了好多天,2018-02-02 13:30:00,0,1,1
K***z,铜牌会员,还不错。挺满意的。超划算的。,2018-02-02 12:39:54,0,0,5
我***1,金牌会员,"这是第二次买小米了，拍照前摄像头是1600万，但是拍照没有宣传的那么好，毕竟价格在这里，不玩游戏肯定够用了。
就是送的配件里没有手环，有点小遗憾，老板继续加油！",2018-02-02 12:32:36,0,0,5
d***e,金牌会员,不错的手机，送货很快，很好,2018-02-02 12:08:47,0,0,5
j***l,铜牌会员,电话挺好的，大小也合适，反映挺快的，颜色也很正，买给妈妈用的，超级喜欢！,2018-02-02 12:08:03,0,0,5
宇***a,银牌会员,刚收到，还没有用呢。用过好了会追加评价的。没中不足还没等收到货手机就降价了，跟客服联系看看可不可以补差价。,2018-02-02 11:37:52,0,0,5
j***q,银牌会员,昨天收到宝贝了，还没使用，给老人家用的，希望质量杠杠的。。。,2018-02-02 10:56:55,0,0,5
李***L,金牌会员,好评,2018-02-02 10:36:58,0,0,5
j***d,铜牌会员,很好,2018-02-02 09:17:49,0,0,5
j***m,金牌会员,不错,2018-02-02 09:10:15,0,0,5
j***8,铜牌会员,屏幕还行也挺大，内存没有32G，打王者很卡建议给老人家用还是可以的,2018-02-02 04:41:01,0,0,5
鹏***x,铜牌会员,可以,2018-02-02 00:19:28,0,0,5
红***水,铜牌会员,非常的好，照相功能很满意,2018-02-01 22:49:58,0,0,5
X***茜,铜牌会员,妈妈很喜欢，还不错,2018-02-01 21:58:22,0,0,5
j***y,铜牌会员,手机挺大的，这个价位还可以，买给小孩子玩的，目前没啥问题，非常满意,2018-02-01 21:53:00,0,0,5
s***8,PLUS会员,刚买回来就降价40元，千万莫相信促销、领券等鬼话。帮人家代买的，人家怎么想我，好像我挣了人家几十元钱……很是不爽。,2018-02-01 21:33:49,0,1,1
jd_153693qul,铜牌会员,商品广告介绍相机是1600万像素，可给邮过来的是1300像素。别的还对，是怎么回事？,2018-02-01 20:46:59,0,0,5
V***f,铜牌会员,可以，反映够快，内存够大用着老舒服拉，1000块钱值了,2018-02-01 20:34:03,0,0,5
j***s,PLUS会员,手机不错，老妈很喜欢。。就是发货慢,2018-02-01 19:48:00,0,0,5
j***b,银牌会员,以前就用红米，对这款手机很满意,2018-02-01 19:41:24,0,0,5
j***8,铜牌会员,没有耳机,2018-02-01 19:28:54,0,0,5
