名字,会员级别,评论内容,评论时间,点赞数,评论数,评价星级
k***n,PLUS会员,非常满意的购物，京东很好,2018-01-25 11:11:59,0,0,5
j***5,PLUS会员,宝贝很好用，送货速度快。,2018-01-23 08:51:05,0,0,5
靖***3,PLUS会员,送人的，一直好用，大牌子,2018-01-22 18:50:46,0,0,5
j***6,银牌会员,总体不错，系统升级的挺高的，就是刚收到有点卡,2018-01-19 20:12:07,0,0,5
c***r,PLUS会员,非常满意非常满意非常满意,2018-01-20 21:40:57,0,0,5
瞳***年,PLUS会员,收到了，手机正品，很好,2018-01-30 11:21:30,0,0,5
j***c,金牌会员,手机收到了，很不错流畅，良心卖家，好评好评,2018-01-29 12:31:40,0,0,5
j***m,PLUS会员,很好用的，不错，满意的,2018-01-28 08:05:29,0,0,5
小***士,银牌会员,买的第二部手机，相当给力，以后还来买,2018-03-08 22:22:38,0,0,5
威***涵,PLUS会员,苹果手机很好，功能很多,2018-01-23 16:04:06,0,0,5
j***c,PLUS会员,物流快配送员服务也很好,2018-01-21 21:55:49,0,0,5
天***神,PLUS会员,满意，没有任何问题,2018-02-26 09:22:48,0,0,5
苏***5,银牌会员,手机很好用，一点都不卡机，下次还会再来的,2018-01-24 10:33:43,0,0,5
j***o,PLUS会员,还是6好用，我喜欢！,2018-01-23 20:34:36,0,0,5
范***啊,银牌会员,cpu很给力，颜值很高，特别好用。,2018-02-28 09:32:40,0,0,5
j***4,金牌会员,非常满意的一次购物，下次还有这活动再买,2018-01-30 05:33:10,0,0,5
jd_136755anb,PLUS会员,手机运行块值得信赖,2018-02-01 00:34:16,0,0,5
j***d,银牌会员,质量不错  买来做备用机的  棒棒哒,2018-01-29 10:56:03,0,0,5
6***6,银牌会员,手机不错，用着很流畅，是正品。杠杠的,2018-01-29 11:10:36,0,0,5
无***B,PLUS会员,手机很好，京东正品,2018-01-28 18:48:51,0,0,5
j***2,银牌会员,总体上还不错，比想象的要好，支持,2018-02-26 10:23:23,0,0,5
光***芒,银牌会员,此用户未及时评价，系统默认好评。,2018-02-26 07:29:39,0,0,5
啥***来,PLUS会员,朋友说这个价钱值了,2018-01-27 15:30:36,0,0,5
X***o,银牌会员,到了以后一直在用，很好用，忘记评价了,2018-01-24 12:38:44,0,0,5
辉***石,PLUS会员,可以啊~~~~~~可以啊~~~~~~可以啊~~~~~~,2018-01-25 21:05:06,0,0,5
超***宗,PLUS会员,好几个饭店附近即可,2018-01-22 13:49:38,0,0,5
谢***佳,银牌会员,第一次买苹果手机，用着应该是新的。,2018-02-02 22:08:23,0,0,5
j***d,金牌会员,很好。很好用。买来给女朋友用的,2018-02-26 16:58:49,0,0,5
仙***贝,银牌会员,还不错吧，就是里面有些不能用。,2018-02-25 11:34:28,0,0,5
k***怪,钻石会员,商品不错，没有发现问题，很好用,2018-02-25 13:19:04,0,0,5
扣***呀,金牌会员,这个手机很好看，性价比高！好评！,2018-02-10 18:04:48,0,0,5
王***伊,金牌会员,是正品，给妈妈买的，妈妈很满意！,2018-02-08 12:33:23,0,0,5
j***c,金牌会员,手机用了一段时间，还可以没出问题,2018-02-05 14:32:11,0,0,5
火***1,金牌会员,目前用了感觉还不错，不知道后面怎样,2018-01-20 23:23:29,0,0,5
h***2,银牌会员,使用一段时间了，没发现问题，好用,2018-01-27 10:19:38,0,0,5
西***吗,金牌会员,手机是正品。也没啥问题，还不错,2018-02-08 15:05:20,0,0,5
j***c,银牌会员,手机挺不错的，相当棒，又小又轻！,2018-01-24 22:59:43,0,0,5
j***e,银牌会员,京东诚实守信，商品货物保真，赞！,2018-01-22 10:34:56,0,0,5
穿***步,银牌会员,买给父亲用的，希望他用着还习惯吧,2018-01-21 22:19:52,0,0,5
j***7,金牌会员,刚收到宝贝，看起来还不错。,2018-03-03 11:15:21,0,0,5
j***5,银牌会员,手机很好，很喜欢，特别喜欢,2018-02-27 08:05:49,0,0,5
j***5,银牌会员,全新国行先检查了序号正品很好,2018-02-05 09:11:50,0,0,5
f***W,银牌会员,电池不成时候    悲哀,2018-02-16 16:29:14,0,0,5
7***锋,钻石会员,商品还可以，与描述一致,2018-02-27 18:07:28,0,0,5
信***8,钻石会员,喜欢这个机子 真心不错哟,2018-02-06 21:09:56,0,0,5
j***l,银牌会员,价格实惠，物流快，机器也正,2018-01-22 13:45:35,0,0,5
陈***啊,银牌会员,给麻麻买的 挺好用的,2018-03-03 20:31:55,0,0,5
峰***爷,银牌会员,给家人买的 目前用的很好,2018-02-01 22:29:32,0,0,5
布***先,金牌会员,还行吧，买给老妈用的！,2018-02-11 10:31:30,0,0,5
活***轩,钻石会员,很喜欢很满意，妈妈很漂亮,2018-01-27 13:59:50,0,0,5
l***2,钻石会员,送家人的，希望还好用吧！,2018-01-26 23:24:52,0,0,5
H***D,金牌会员,屏幕分辨率清晰度不是很高,2018-01-23 10:01:48,0,0,5
j***d,银牌会员,不好不仅什么都不送还降价,2018-01-20 12:33:15,0,0,5
生***班,金牌会员,送给妈妈用的，非常满意~,2018-01-25 10:04:40,0,0,5
涛***袋,银牌会员,东西还可以，准备在买个,2018-01-24 12:07:43,0,0,5
月***n,PLUS会员,商品很好，满意！,2018-02-03 22:35:05,0,0,5
j***w,银牌会员,挺好用的，应该是正品,2018-02-03 09:02:10,0,0,5
美***9,PLUS会员,商品很好，满意！,2018-02-02 22:09:55,0,0,5
f***9,PLUS会员,给力的不错的机器,2018-02-01 04:05:56,0,0,5
梦***7,PLUS会员,商品很好，满意！,2018-01-28 12:37:24,0,0,5
B***哥,银牌会员,正版正版非常满意,2018-02-08 22:06:06,0,0,5
1***p,钻石会员,不错，性价比超高,2018-01-26 22:48:24,0,0,5
j***4,银牌会员,手机已收到，是全新的手机，没有评论中说的右下角有松动的迹象。为什么给三星呢？因为快递的速度我实在是不敢恭维！简直太慢了，手不过就事论事有一说一，手机确实不错，包装很精美，只是没有送手机外壳有点小遗憾，整体来说还是不错的！,2017-12-29 17:51:19,1,1,3
j***d,PLUS会员,很好用下次再来,2018-01-28 13:31:01,0,0,5
徐***2,银牌会员,还可以 很不错,2018-02-12 19:32:51,0,0,5
q***5,金牌会员,还不错，买买买,2018-02-02 18:41:59,0,0,5
j***d,银牌会员,发货很快没开封,2018-01-29 16:25:06,0,0,5
j***0,银牌会员,可以非常好正品,2018-01-28 14:52:54,0,0,5
z***6,金牌会员,还没有用，全新……,2018-01-24 15:18:31,0,0,5
辽***海,金牌会员,首先机器还可以，是正品，但为什么屏幕有点微微发黄，不是整体发黄，而是最上端一块，性能方面够用了，王者荣耀很轻松和我的7没什么区别。苹果产品值得信赖，内存也够用了，总体来说还可以吧，另外说一下，店家赠送的手机膜和手机壳太差了，次品不要不要的，手机壳套上去手机关机键都按不下去！就这些吧……,2017-05-16 07:59:04,5,0,3
ID1OO86,PLUS会员,速度，给力！,2018-01-30 08:45:31,0,0,5
j***f,PLUS会员,很不错的手机,2018-01-23 20:29:17,0,0,5
x***s,金牌会员,用了一个月，电池续航能力强。系统反应还行吧，总体而言还行。,2018-01-22 02:13:19,0,0,5
j***i,PLUS会员,还可以吧，男朋友说是有一点卡，不知道是不是系统的原因，,2018-01-20 17:02:52,0,0,4
j***2,银牌会员,成色什么的还不错，但是有点卡，还算可以真,2018-02-07 10:38:53,0,0,4
丿小鱼灬丶,PLUS会员,"这家真是没底限,后封机都不敢承认，让大家来看看恶不恶心，口口声声说支持专柜，哎哟，你都不敢正面回答我问题，每次一问，回答都是一样: 本店全新未拆。那你回答我，我这台后机???封口一眼就知这不是原封，气孔还是歪的，把买家当小白?",2017-12-08 23:02:59,15,6,1
j***ξ,金牌会员,阔以  帮舅买的,2018-01-20 23:34:47,0,0,4
J***月,银牌会员,正品，查过了，用了一个月后评价的，去年生产的，原装，也不是什么官换，值得信赖,2018-02-28 13:04:40,1,0,5
1***球,PLUS会员,正品非常好,2018-02-28 09:19:50,0,0,5
1***球,PLUS会员,正品非常好,2018-02-26 09:34:09,0,0,5
1***球,PLUS会员,正品非常好,2018-02-25 20:10:56,0,0,5
杰***5,PLUS会员,手机还不错,2018-02-01 09:34:43,0,0,5
伈***変,PLUS会员,帮朋友买的,2018-01-29 14:40:50,0,0,5
j***j,银牌会员,给老爸买的，老爸只是玩玩微信，6已经够他用了。很满意。,2018-01-24 21:01:57,1,0,5
卓***干,金牌会员,手机非常好,2018-01-28 18:16:29,0,0,5
j***8,钻石会员,还可以吧！,2018-01-22 20:40:14,0,0,5
T***n,银牌会员,目前用来还行吧，我要求不高，耳机应该是假的没错了。,2018-01-20 21:57:19,0,0,5
P***t,银牌会员,"比其它店贵100块,还什么都不送。感觉亏大了",2018-01-22 16:56:37,0,0,5
2***勇,金牌会员,东西很好，买的很是开心，下次还买。,2018-01-30 23:12:27,0,0,5
j***h,银牌会员,不错，就是有点小，一开机有点麻烦,2018-01-24 19:08:33,0,0,5
j***v,银牌会员,手机没毛病就是快递有点慢,2018-01-28 19:01:27,0,0,5
捣***师,钻石会员,目前用着挺好的。,2018-02-07 12:29:38,0,0,5
j***e,金牌会员,不错，值得购买。,2018-02-06 11:41:39,0,0,5
I***I,PLUS会员,不错哦,2018-01-30 17:18:42,0,0,5
天***E,银牌会员,说实话，手机下午刚到，新手机有些卡，第一张图片是收到的，第二张是链接显示图片，显然看到的和买的东西不一样，正品我不知道是不是真的，但是手机很卡，新手机如此接受不了,2017-09-20 20:31:11,0,1,3
1***3,金牌会员,手机我是给老妈买的～才在用感觉换可以,2017-06-24 21:56:00,1,0,3
z***h,PLUS会员,说实话，京东的第三方卖家挺la ji 的。买了东西之后一直也不发货。价格变化太快，还不能保价。京东自营的，好歹能保价。呵呵了,2017-11-06 17:33:28,0,0,3
j***e,银牌会员,"出场iPhone6装的11系统，手机发热厉害，云端的储存有问题，,翻新的旧货
卖家各种理由拒绝退换货，货到以后就马上关闭售后服务链接，无法申请退换货。
故意用客服车轮战让过客疲倦，失去耐心，放弃售后服务。
请大家请大家擦亮眼镜，不要被卖主蒙蔽。
这是给他们重新做人最后一次机会，请大家积极争取自己的消费者权益，不让不法者投机取巧了
**少一些吧！！！！！！！！！！！！！！！！！！！！",2017-12-19 18:17:43,3,1,1
A***R,金牌会员,手机不是新的。里面日记里面有不知道谁发来的信息和备注而且删除不了。非常不好。有时候打电话还挂断，不知道什么原因,2017-10-09 20:44:11,55,2,1
x***4,PLUS会员,挺不错的,2018-01-30 11:17:57,0,0,5
亲爱的猫猫大人,PLUS会员,还可以吧,2018-01-29 08:12:38,0,0,5
号***3,PLUS会员,好的不行,2018-01-22 10:14:16,0,0,5
z***0,银牌会员,mmp   送的什么膜   大这么多  都不是一个型号的   物流也慢得很   手机电用的超快       没看电视也没打游戏也没听歌  不知道什么原因导致的很好奇，，没用几天电都这样  我怕过段时间电更不经用了   什么都没送   只能送句呵呵，。希望买手机的人看清楚再买  不要贪那点便宜  比如 我  想省那几百块换来的结果，，。真心后悔    希望卖家不要再肯人了,2017-08-27 02:14:24,11,3,1
叮***1,金牌会员,电池续航不好，手机很轻，但是差了序列号等信息，手机是未激活的正品,2018-02-05 19:44:15,1,0,4
j***t,PLUS会员,售后还不错，就是没有赠品.,2017-10-18 22:44:36,0,0,3
你***姐,PLUS会员,啥也不说了，一起下单别人买的到货两天了了，我买的才发货。不过也还好，总归是到了,2017-11-03 13:46:17,0,0,3
j***w,PLUS会员,这次发货慢，寄过来的还是摔过的，很明显不是物流途中的挤压导致，只能认倒霉了,2017-10-13 10:55:27,0,1,3
珍***0,银牌会员,售后太慢。全身官话。不是尽快出来就是相关部门核实。。你们以为*啊。,2017-08-23 14:57:16,6,3,1
j***0,银牌会员,非常好哦哦,2018-01-26 11:34:51,0,0,5
哒笨熊,银牌会员,物流慢，手机用了一段时间后发现手机基本正常，暂时没发现什么问题，不过今天发现手机耳机菱角边框处有一个小白点 不知道是漆没刷到还是出厂的时候有碰撞？这不是欺我们吗？对了，刚到那天突然发语言没有声音 过了几个小时才好 没搞懂，这算手机问题吗？明显就是欺**我们网购的人,2017-07-06 10:23:54,1,0,2
jd_159005zqr,银牌会员,手机真烂，耗电量好快，说是正品，耗电量比用了三年多的5S快了两倍，我也是无语了，本来想去Taobao买64G，担心耗电太快是翻新机，这**还不如翻新机，和卖家联系说激活了不能退，我曹，不激活我会知道耗电量这么快，我从苹果4一直用苹果，这是我买的最坑的手机，我老婆在**买的6P耗电量比这个慢一倍都不止，真坑，希望大家看清再买，最失败的一次购物，价格比**贵了三百多，而且是32G，还是翻新机，我也是无语了，相信这家店！,2017-10-09 22:29:35,11,4,1
k***v,钻石会员,好个毛，通话声音很小，买到翻新机了，后悔,2017-11-02 20:42:57,0,0,3
j***l,金牌会员,苹果手机就是不一样，比安卓的好用多了。,2017-05-28 13:46:42,0,0,3
j***b,银牌会员,第一次用苹果手机真的感觉不如安卓系统的好用些 这款手机真心用着不怎么样安装东西特别慢 新手机还有些卡顿现象 顾及用不了多长时间就不行了,2017-11-20 21:34:09,0,1,3
秋***1,PLUS会员,还可以，挺好用的，系统流畅,2017-12-27 23:28:44,0,0,3
梅***0,PLUS会员,手机是正品。给你五星，但是，店家发货真的很慢很慢，催了多次，最后竟然在申请交易纠纷后才发货，给你一星！最后总结只能给你三星。,2017-06-28 17:09:11,0,0,3
j***1,银牌会员,3号下单6号才发货，真的慢的伤心！！刚买就降价感觉亏了！手机信号也一直没有满过，其他还在使用中,2017-02-09 16:43:47,6,1,3
j***界,钻石会员,买这个手机没有几天呢，就出现卡机的现象，通话明明设置的铃声，但是有事侯来电话就是震动了。怎么设置都不行，必须要重启手机才好。,2017-10-16 00:01:43,0,0,3
高***6,银牌会员,手机用了一两个月了    发现手机屏幕的灵敏度越来越不行了    很迟钝    而且有时候容易卡机。感觉好像被坑了似的,2017-11-13 09:30:39,0,0,3
小***5,PLUS会员,手机没有过，发货有点慢，联系客服还挺拽，不愿意等就退款，这是做生意的态度？,2017-10-08 17:36:34,0,0,3
2***y,PLUS会员,挺好,2018-01-29 14:21:22,0,0,5
B***假,银牌会员,物流很快，收到货后联系卖家服务极差，刚收到的手机反应有点慢，用段时间再来追评吧！,2017-12-15 23:37:54,0,0,3
j***1,金牌会员,哎，机子真不咋滴，亲们慎买，装上软件不能用，卡顿，重启一下就能用，我就是拍个照片用，平时没时间看手机，电也要一天一冲，偶尔出现死机，手机特别轻，出现问题，就回复一句，支持官网检测，我检测有毛用，你寄来个砖头，然后检测是正品，有有什么意义，手机不好用，还是自己别扭，又不支持7天无理由，也就是说买了就是你自己的了，出现问题什么都不管，然后整个可以检测，太坑，一句话，慎买，两个字，别买，听我的没错,2017-10-05 22:39:53,9,1,1
坏***x,银牌会员,买来还没怎么用，就发现有质量问题，手机里面有零件异响，像个螺丝没上紧，退货说已经激活，不能退，要退还要去检验，卧槽，我花钱买手机是用来去检测的？烦气死了，虽然有异响，但是用没啥问题，先用着，万一出了问题再去检测，，，京东的货源质量不如以前了，名气大了，也就不在乎货源了，伤心,2017-12-23 12:25:54,0,0,2
郭***1,金牌会员,手机不知道是咋了，连接无线有时候很慢，我的网络没有问题，但是手机会突然断网,2017-11-22 16:57:06,0,0,3
h***1,PLUS会员,客服敷衍  态度不好  买东西能给的服务都给不了,2017-12-21 07:48:46,0,0,3
草***8,PLUS会员,非常好,2018-02-26 18:03:30,0,0,5
z***p,企业会员,发货速度太慢，还没有收货就降价了好几十，联系客服也不补差价，不满意！,2017-11-15 09:21:24,0,0,3
徐***4,PLUS会员,挺好的,2018-01-31 10:12:22,0,0,5
扛***-,PLUS会员,一般，虽然没什么大问题，但有时会卡屏,2017-08-24 20:00:59,1,0,3
邓***肉,银牌会员,手机像素不好     按件不怎么好    开机的案件,2017-09-14 16:25:37,1,0,3
c***0,PLUS会员,买完就降价 还不能价保 亏了,2017-12-31 18:12:40,0,0,3
m***0,PLUS会员,要是早一天发货，我觉得会给更高评价,2017-11-03 09:20:46,0,0,3
h***5,银牌会员,手机还行 但物流速度真不想说  让我有点怀疑到底是不是京东,2017-06-23 10:57:46,1,0,3
j***c,银牌会员,满意呢,2018-02-26 14:16:17,0,0,5
小***7,PLUS会员,这次发货比较慢，不过还不错东西，,2017-10-27 11:37:11,0,0,3
S***P,PLUS会员,一般 没用多久就起翘了一点点,2017-11-15 18:18:02,0,0,3
l***5,金牌会员,不错！,2018-02-10 15:17:49,0,0,5
黄***8,金牌会员,手机收到后一堆问题    给朋友买的弄得我好尴尬,2017-11-10 16:57:50,0,0,3
z***3,金牌会员,啊啊啊,2018-01-27 12:42:58,0,0,5
c***4,银牌会员,很给力,2018-01-27 08:26:32,0,0,5
日***回,PLUS会员,电不抗用、不如原来的旧手机,2017-11-10 09:59:59,0,0,3
l***n,银牌会员,有时候手机没声音，要关机，不知道是不是翻新的,2017-09-16 13:03:15,0,0,3
l***0,PLUS会员,手机不错 物流太慢,2017-11-18 12:24:40,0,0,3
琦***1,钻石会员,六不起来，感觉没华为好用，古董手机了！,2017-10-20 22:41:31,0,0,3
j***5,钻石会员,验货是正品。可是为什么不如我的5s运行速度快呢,2017-07-27 13:03:10,0,0,3
姥***吗,银牌会员,写的要发票，不提供发票。是正品机器吗？,2017-07-20 18:05:12,0,0,3
j***d,PLUS会员,东西不错，物流快,2017-12-08 13:18:37,0,0,3
j***b,银牌会员,除了物流慢了点，,2018-01-01 23:11:17,0,0,3
j***9,银牌会员,东西还看着不错，等用了在说,2017-10-10 15:46:27,0,0,3
邻***c,银牌会员,有点失望，右下角按下去有声音。,2017-07-31 11:09:55,0,0,3
j***y,银牌会员,希望服务态度能改善,2017-10-03 16:07:22,0,0,3
呵***女,银牌会员,真倒霉买个，系统有问题的苹果6，ID弹出'服务器出错请再次确认'按了还不行，找客服叫我用流量还不行，退也不行，难道系统不行了还不可以退，还有客服不理人态度极差，还有客服还要去找苹果授权售后网点，找到了拿手机给维修师傅说这个问题是系统出错要刷机，刷机可能导致无法开机或 黑屏那万 一真刷不成 又要我花钱维修手机，这不就是在坑客户吗？客服还找个种理由不让退，真倒霉在这家买苹果六,2017-11-10 12:04:02,4,1,1
i***d,银牌会员,怎么在网上查不到自己手机用户,2017-06-20 15:58:45,0,1,3
j***a,银牌会员,物流太慢，服务太不好,2017-08-09 21:00:57,0,0,3
j***7,银牌会员,物流慢了那么一点点,2017-07-29 18:35:33,0,0,3
j***e,PLUS会员,刚拿到手，打开了立马试了下右下角，果然有明显松动的感觉，找客服只会说售后售后，我刚买了还没用，不打开怎么知道有问题？新手机就就立马要去售后，我作为消费者什么心情？一只有问题的新手机不会是什么正经机，祝你们生意兴隆！,2017-08-22 17:46:32,6,1,1
j***d,银牌会员,物有所值,2018-01-26 03:06:24,0,0,5
京***1,银牌会员,指纹解锁很费劲，电池很失望。像素不好。闪光灯亮时屏幕透光，很失望。,2017-11-08 18:43:24,0,2,2
黄黎新,金牌会员,我前几天买了一个，昨天刚到，去贴膜，店面老板一看就问这个手机是不是换过屏幕，不是原装的。后面不相信我好几家店都去问了，都说手机不是原装的屏幕，手机屏幕有问题，贴膜有白边。其他的也有问题，暂时还没发现。,2018-01-20 10:52:08,0,1,1
j***e,银牌会员,客服态度一点都不好，想投诉了   什么问题都解决不了   心情都不好  一颗心都不想给  什么破玩意,2018-01-21 13:34:25,0,0,2
j***x,金牌会员,什么破东西，希望大家不要和我一样傻，别再上当了，手机过来就是二手机，主要是拿过来用了两天就开不了机。然后手机也冲不进去店。我还和店内客服好好说，寄过去修，说不能修，也不退款，还说给我寄回去，希望大家把这消息穿出去，不要让更多人上当了！！！重要的事说三遍，二手手机，二手手机，二手手机，我会在其他贴吧，说的！！！,2017-12-25 22:01:36,1,0,1
j***r,银牌会员,这就是京东平台的店家，手机慢，谁知道是不是翻新？耳机新的试了一下，一个就坏了。。。手机接通电话还有杂音，激活以后居然还卡机，第一天用啊亲，想买的还是多看看吧,2017-09-14 17:32:36,3,1,1
勇***活,PLUS会员,手机还不错，发货速度也快，。。。。。,2017-11-16 13:50:26,0,1,1
葫***西,银牌会员,手机不是新的，刚买回来不到一个星期，电量用得比我用了一年的都快，而且很卡，打算买的同学绕道吧。两千出头的价格我也不想退了，但是去年在你家买的手机不错所以今年继续买的，结果大概是新的翻新的混着卖的。吃一堑长一智吧，失望。不要说去什么门店检验了，为了两千块钱也没那个时间。只是提醒准备买的记得绕道。,2018-01-04 21:50:29,0,1,1
P***n,PLUS会员,一般般一般般,2017-06-22 12:34:01,0,0,3
j***a,PLUS会员,服务很差的店铺，手机是早就激活过的翻新机，里面还有之前的照片！找客服也不理睬！以后要慎重选择第三方！,2017-10-09 20:11:47,5,1,1
j***o,金牌会员,电池消耗太大,2017-11-02 17:36:43,0,0,3
U***y,银牌会员,快遞等了一個星期，好不容易期待的蘋果手機回來之後，打開聽了一下耳機，完全是壞的。害得我被同事嘲笑，現在都在懷疑手機是不是翻新的。,2018-01-13 00:49:22,0,0,1
j***二,PLUS会员,东西收到了，一开始我自己搞错了，以为快递没送，其实已经到了，但是期间联系卖家，卖家态度非常恶劣，我说东西丢了咋办，卖家竟然说出自己找快递协商这种话，我只想说，我是问店家买的手机，不是问快递买的，拜托客服有点耐心，客服太渣了，真心不好，希望改正。,2017-11-18 13:22:55,0,1,1
j***u,金牌会员,质量相当差，打电话信号差，慎重购买。,2018-01-21 11:15:36,0,0,2
5***静,钻石会员,太垃圾，客服态度跟垃圾，刚买了就降价60，客服还说你傻,2017-12-18 21:15:46,0,0,2
j***q,银牌会员,发货慢得直接不想吐槽。。。客服还不错，手机不知如何，帮朋友买的。,2017-09-07 09:43:35,0,0,2
j***v,银牌会员,也就是那样的,2017-01-20 12:18:57,0,0,3
N***Z,银牌会员,真是气人啊。触屏有时停顿.划两遍不带有动静的.后悔死买了。,2017-08-09 08:24:53,0,0,2
j***5,PLUS会员,感觉有点像是假的,2018-01-11 22:55:23,0,0,2
y***8,金牌会员,有点卡，不是很好用,2018-01-29 22:23:50,0,0,2
J***D,PLUS会员,配件不行 貌似有假,2017-12-09 13:47:21,0,0,2
j***9,银牌会员,谁买谁上当，以次冲好，手机卡的没法用，别人都有赠送手机壳贴膜，买回来什么都没有，联系客服客服根本不鸟你，更别说解决问题了，我也不知道那么多好评从哪来的，问客服客服根本不回答你问题，气死人，想上当的就买吧。句句实话,2018-02-06 12:03:52,0,0,1
小***奇,银牌会员,手机版本11.1的，耗电快，当闹钟使吧。买了你就别想退，亲们，不怕坑，就快买吧！不想多说了，最不开心的一次购物。,2017-12-23 23:31:18,0,1,1
j***q,银牌会员,坑啊，开机系统是11,2017-12-20 19:44:14,1,0,2
j***r,PLUS会员,杭州到上海居然发了3天，发热，卡,2017-06-23 10:46:32,0,0,2
j***y,银牌会员,整整等了9天才到 质量一般,2017-12-28 15:36:44,0,0,2
j***9,银牌会员,出现问题找客服，客服让打苹果客服电话,2017-08-24 11:28:57,0,0,2
s***n,银牌会员,极其不满意，下了单子一个礼拜了催了多次后说邮寄错了，一个礼拜过去降价了20说补给我也没补，手机到了打开有一条轻微的痕迹反馈后说补偿20，也没动静。催了2次后也没声音，后来就放弃了，就几十块钱不值得，店家一点诚信都没。用了2个多月才给评价！,2017-09-08 08:38:55,1,1,1
我***t,银牌会员,完全没用过耳机  突然手机耳机模式没声音  客服跟屎一样的处理  没买前我是上帝买完过退换货时间他们是上帝！！  要买手机的换个店吧  这LJ班的黑店就如腐败的贪官一样存在！！（图片就是他们的处理方式）,2017-09-17 11:43:39,3,3,1
j***1,银牌会员,手机的毛病吗。。。。ID号怎么登不上去,2017-05-18 12:50:49,0,0,2
j***1,银牌会员,残次品手机，螺丝都没上紧就拿出来卖，还舔着脸说苹果是不能退的只能修，打个消费者热线试试，残次品也好出来卖,2017-09-08 17:34:11,0,1,1
y***k,PLUS会员,卖家未按约定时间发货，还不赔偿订，跟京东商城构界，辣几。。。。,2017-11-16 13:18:16,1,1,1
FqNbpQzwcAgi,银牌会员,收到货的时候就彻底傻眼了！没买过苹果，没想到苹果六这么小，屏幕4.7寸！联系商家给我换个大的，人家说没质量问题不退不换！那你|在商品推广时也没注明屏幕尺寸呀！大家买东西要睁大眼睛? ，不要相信那些龟儿子的好评！！,2017-09-25 18:31:45,0,1,1
j***a,银牌会员,巨坑，手机版本是iOS 11.2的，卡的一逼，用电也快。还好是买来当备用机的,2017-12-31 10:23:05,0,1,1
y***8,银牌会员,手机充电器坏了，客服服务太差。什么都没有送，就一个裸机！,2017-10-22 09:13:33,2,1,1
华***城,银牌会员,大家不要买这家的，假货。组装翻新机。配件用的都超垃圾的。首先，1：屏幕超级垃圾，灵敏性超级差劲。屏幕边缘点击没有反应的。2：电池超级垃圾，看个小说，半天就没电了，就没电了……3：组装工艺超级垃圾，屏幕跟后盖之间的缝隙超级明显。你听电话时，这个缝隙能够夹住你的头发，听一次电话，至少要被夹掉3跟头发。,2018-01-01 13:45:51,0,0,1
j***i,银牌会员,刚收到货那天，话筒质量就有问题，立刻联系卖家，并且第二天就把手机寄回去了，结果到了那边，告诉我手机没有问题，难道我是闲着没事花钱花运费闹着玩呢？这样的第三方商家，真的是很不靠谱,2017-09-15 14:19:02,1,1,1
jd_158511ovk,银牌会员,手机买了五天商家才发货，快递很给力第二天早上就送到了，手机看上去像是新的，就是屏幕的右下角不靠，一按就会疙瘩疙瘩响，像是跷跷板。总体来说很差的购物体验，不建议购买,2017-11-11 16:16:49,1,1,1
7***才,银牌会员,有活动也不早说,2017-11-28 18:56:17,0,0,2
赤***子,PLUS会员,寄的残次品，无语。,2017-09-30 19:25:33,1,1,1
j***t,PLUS会员,很差的店铺，私自取消订单,2017-10-09 18:42:01,0,1,1
王***e,银牌会员,手机好，物流慢，物流给你去掉一星，赠品啥啥没有，去掉一星，有时候卡一下，给你去掉一星，服务还不怎滴，给你去掉一星，留下一星是给快递小哥的，服务相当不错,2017-12-30 15:55:48,0,1,1
张***7,银牌会员,买了12天手机就开不了机了，具体原因还不知道,2017-08-27 21:45:55,0,1,1
y***7,钻石会员,刚买回来一个月就没声音，然后开始黑屏，去售后人家说系统问题需要交199元修理费，联系商家，人家说他家手机没质量问题，我应该掏维修费。真恶心,2017-12-17 14:27:05,0,1,1
饶***华,钻石会员,这手机太烂了！买来就是盲人模式，改过来后每格2-3天它自己又会跳回盲人模式！真的要崩溃了！建议大家不要买，明显是二手见。下定决心退货,2017-09-15 19:52:52,1,1,1
j***l,PLUS会员,还好,2018-02-24 11:16:37,0,0,5
j***s,PLUS会员,每次都是收到货第二天就降价，垃?圾客服买前说保价买后当放屁，而且服务态度极其恶劣，早知道去自营买了,2017-11-01 20:45:59,1,1,1
j***1,钻石会员,买之前说有纸质发票，结果没有给，问客服也不回消息，这不是忽悠吗？而且货没收，就直接在网上给我确认了？谁给你的权利自动收货？,2017-12-29 22:33:22,0,1,1
j***o,PLUS会员,不错,2018-01-27 23:28:19,0,0,5
j***9,PLUS会员[试用],正品,2018-01-26 21:07:17,0,0,5
g***8,PLUS会员,很好,2018-01-25 21:07:08,0,0,5
l***8,PLUS会员,很好,2018-01-22 16:07:34,0,0,5
昕***馨,PLUS会员,满意,2018-01-21 01:44:21,0,0,5
i***s,PLUS会员,很差的店家，服务态度差，货不对板，还发货慢！大家还是不要在这买了，绝对后悔！被坑的不要不要的！,2017-10-09 18:50:44,1,1,1
j***4,钻石会员,下单6天才收到手机 手机到手触摸屏就没反应 过会好了 现在一开机通话有杂音 不是京东自营的商家太不可信了 建议大家下单要慎重,2017-10-07 11:17:22,0,1,1
jd_185587pmp,银牌会员,手机就是个次品，买回来几天就翘屏，花钱买个教训。放弃售后！准备入手的朋友们要慎重。。,2018-01-03 23:24:04,1,1,1
S***s,钻石会员,帮老丈人买的，充电器数据线不能充电，联系客服，到苹果售后出鉴定书，小县城哪有什么售后，自认倒霉,2018-01-03 06:45:50,0,1,1
