名字,会员级别,评论内容,评论时间,点赞数,评论数,评价星级
w***5,铜牌会员,物流速度很快，手要质量不错 ，是正品，回头需要再购买。,2018-02-07 09:32:58,0,1,5
3***得,钻石会员,手机收到了，质量不错是正品，很满意的网上购物,2018-02-06 21:56:07,0,1,5
G***f,银牌会员,目前没什么问题，屏幕有点大了,2018-02-06 20:48:59,0,1,5
公***子,PLUS会员,东西特别好用，用着很舒服，给父亲买的，物流发货速度也很快，太赞了，买回来就迫不及待的打开试用了下，真的和卖家说的一样特别好用，下次还回来光顾的，赞赞赞，给五分好评！,2018-02-06 20:36:14,0,1,5
j***e,铜牌会员,发货快，手机跟卖家照片一致，金色很漂亮，一直都用小米，很好,2018-02-06 19:26:34,0,1,5
1***p,钻石会员,已经是第二次购买了，真是直得信任的商家，是全新原包装国行货的，这样价格买到这么好产品超值。,2018-02-06 18:57:58,0,1,5
j***松,金牌会员,"手机款式很好，运行流畅，手感不错但照相清淅度欠佳，
不足千元的手机有这样还是很理想的。",2018-02-06 18:39:55,0,1,5
j***3,铜牌会员,手机还算流畅！物流公司太费事了！几天不发货！手机包装五星差评！而且在线客服也没用！差评！?????????????????????差,2018-02-06 18:26:32,0,1,5
h***d,PLUS会员,发货挺快，包装也好，送货师傅服务态度特别好！！！！！,2018-02-06 17:14:27,0,1,5
U***W,银牌会员,支持国产机，小米一直致力走平民机这条路线，性价比高，价格实惠，性能好，这款机内存大，运行顺畅，且前面配有1600万像素，自拍非常清晰，暂未出现什么问题,2018-02-06 16:06:41,0,1,4
沧海无边99,铜牌会员,不错，东西很好，下次还来，,2018-02-06 15:02:36,0,1,5
j***a,银牌会员,还好，老爸满意！,2018-02-06 14:50:24,0,1,5
jd_139540mkx,银牌会员,不错，和描述的一样，速度杠杠的,2018-02-06 13:42:17,0,1,5
j***7,铜牌会员,质量，态度，速度都很好，期待下次合作。,2018-02-06 13:19:45,0,1,5
T***i,铜牌会员,手机挺好的，上网也挺快！不卡，性价比也高，经济实惠，外关挺好看的，值得信赖的一款手机！送货快，服务热情！这款手机即便宜又实用！,2018-02-06 12:45:14,0,1,5
穷***上,银牌会员,很好，是正品。但是，赠品倒是少了一样。,2018-02-06 12:27:22,0,1,5
我***2,铜牌会员,此用户未及时评价，系统默认好评。,2018-02-06 10:41:59,0,1,5
j***o,银牌会员,手机用了好几天，质量不错，手感也很好，家人都是用小米，红米系列的手机，商家服务很满意,2018-02-06 09:28:12,0,1,5
j***2,钻石会员,给老妈买的用着还不错,2018-02-06 06:46:21,0,1,5
A***y,银牌会员,物流蛮快的，手机收到了，运行挺流畅的。电池的话也还行！,2018-02-06 00:30:09,0,1,5
F***G,银牌会员,很开心的一次购物，替朋友买的朋友很高兴,2018-02-05 23:10:14,0,1,5
j***6,铜牌会员,收到,2018-02-05 21:35:19,0,1,5
j***a,PLUS会员,手机很漂亮，买给妈妈用的，妈妈很喜欢。,2018-02-05 21:24:15,0,1,5
j***1,铜牌会员,手机收到，使用两天感觉不错，另外发货包装不错，给好评。,2018-02-05 18:59:34,0,1,5
j***i,PLUS会员,手机是给妈妈买的  用了一段时间才来评价  真的好用  拍照非常好  效果好好哟  老妈很喜欢,2018-02-05 18:11:23,0,1,5
j***o,铜牌会员,手机收到了很满意价格不高值得一买,2018-02-05 17:54:04,0,1,5
h***2,金牌会员,挺好的，物有所值,2018-02-05 12:34:03,0,1,5
j***b,银牌会员,还可以不过拍照不是很清，像素不是很高,2018-02-04 22:06:18,0,0,5
悸***春,金牌会员,帮同学买的，正品无疑，而且价格要比自营的便宜好多，好评！！！,2018-02-04 20:01:29,0,1,5
j***c,铜牌会员,还没咋用，等过段时间再来追加评价，看起来不错,2018-02-04 18:08:13,0,1,5
蓝***6,PLUS会员,以为买的是自营的，后来才知道不是，中午下订单第二天晚上才发货，太慢了,2018-02-04 16:40:20,0,0,5
j***i,银牌会员,很好用，比我想像的还好，下次再来，不过就是什么都没有送就一个充电器。,2018-02-04 15:15:56,0,1,5
嘟***洪,铜牌会员,还不错,2018-02-04 13:07:22,0,1,5
j***d,铜牌会员,东西收好  丫头很喜欢    手机速度也很快！不错不错！唯一的就是送的钢化膜有点小！,2018-02-04 12:57:17,0,1,5
s***n,金牌会员,手机为翻新机，充电器不是原厂，服务态度奇差，拒绝回答客户问题，拖延，忽悠。。,2018-02-04 10:28:18,0,1,1
j***w,PLUS会员,很不错 是正品 性价比超高的,2018-02-04 03:01:57,0,1,5
j***8,铜牌会员,买来送给老妈，屏膜很大，很清楚。字是可以调大小的。就是电池不是很耐用。绝对的老年智能机。,2018-02-03 21:29:02,0,1,5
我***屋,银牌会员,一般般,2018-02-03 21:15:40,0,1,5
j***7,银牌会员,很不错的一次购物，京东物流相当给力，手机能第一时间用上。,2018-02-03 20:29:37,0,1,5
胡***基,金牌会员,图片在下面，特别喜欢,2018-02-03 20:23:36,0,1,5
jd_156228291,银牌会员,给妈妈买的  我试用了一下还不错  不知道后面用着怎么样,2018-02-03 20:05:32,0,1,5
j***x,银牌会员,手机很不错，手感非常好。用了也不卡,2018-02-03 18:11:13,0,1,5
j***z,钻石会员,"卖家服务很好，回复及时，解说很详细。质量非常好，与卖家描述的完全一致，价格很实惠，非常满意,真的很喜欢，完全超出期望值，会推荐给朋友来买。发货速度非常快，包装非常仔细、严实，物流公司服务态度很好，运送速度很快，很满意的一次购物。很不错，给你点赞咯！很满意，很满意，很满意。很满意，很满意。很满意！",2018-02-03 15:51:27,0,1,5
g***y,银牌会员,手机非常棒，价廉物美，给家里不爱玩手机的人买，合适,2018-02-03 10:26:18,0,1,5
x***x,银牌会员,物美价廉 高大上,2018-02-03 09:57:39,0,1,5
讨***班,PLUS会员,买给老妈用的，物美价廉，值得一赞！,2018-02-03 09:09:28,0,1,5
j***f,银牌会员,这台手机很好，我老婆很喜欢的,2018-02-02 19:38:36,0,1,4
I***N,银牌会员,东西很好安逸,2018-02-02 19:23:38,0,1,5
I***z,铜牌会员,组装机，手机取卡孔都是变形了的，再也不想买了给差评，差评，以后得用户千万不要买,2018-02-02 17:51:25,0,1,5
唯***7,金牌会员,手机性能挺好，小米值得信耐。,2018-02-02 17:40:12,0,1,5
j***y,金牌会员,"第一 手机流畅好用
第二 物流快",2018-02-02 14:14:33,0,1,5
小***a,铜牌会员,手机收到了，很好，很满足，好评,2018-02-02 11:41:18,0,1,5
飞***4,PLUS会员,手机性价比高,2018-02-02 09:27:59,0,1,5
z***8,银牌会员,很好用满足日常使用,2018-02-01 20:49:43,0,1,5
x***s,铜牌会员,手机收到很好，用着也顺手，就是带的钢化膜比手机屏要小，还得另买麻烦，不过总体来说满意，希望下次再买,2018-02-01 20:48:51,0,1,5
l***p,银牌会员,手机没问题唯一不满意的就是赠送的贴膜太小了不能用,2018-02-01 20:36:38,0,1,5
jd_156785gdm,银牌会员,骗，，，子的下单是全网通的，发个移动版的，希望大家不要上当了，说什么网页上有提示随机发，问题是我下单，单上面不是移动版的，干嘛给我移动版，说不要可以退货，邮费还要自己掏，,2018-02-01 16:58:03,0,3,1
j***c,铜牌会员,还不错，现在用着没有什么问题，希望能一直好用,2018-02-01 15:48:02,0,1,5
陌***雨,银牌会员,还行，按键有点不灵,2018-02-01 13:15:27,0,1,5
j***p,PLUS会员,好东西，好便宜，合算，还会购买。支持国货。,2018-02-01 02:42:12,0,1,5
j***y,银牌会员,不错  是正品,2018-02-01 01:07:49,0,1,5
手***了,金牌会员,非常好用，物有所值,2018-01-31 23:40:52,0,1,5
张***8,银牌会员,这是我第二次购买了，用了觉得很好，过年在帮自己购买一台。选择本店，值得信赖。,2018-01-31 22:33:33,0,1,5
j***8,银牌会员,我这几年都是用红米手机，便宜好用乙。,2018-01-31 20:00:26,0,1,5
j***r,铜牌会员,一直用小米手机，原来两个红米，现在再次购买，非常喜欢。大家值得购买,2018-01-31 19:18:49,0,1,5
j***林,PLUS会员,便宜不是货,2018-01-31 17:58:43,0,0,1
寻***u,PLUS会员,还不错，挺便宜的，就是软件有点多，删了好多才恢复原来的MIUI,2018-01-31 16:53:13,0,1,5
J***7,铜牌会员,价格便宜 质量完美还送小礼品。,2018-01-31 16:30:19,0,1,5
j***f,铜牌会员,手机真的挺不错的，功能非常棒,2018-01-31 12:19:35,0,1,5
lguhlRMgPUAT,铜牌会员,这种价位能买到这么高的配置手机真的非常满意！最起码咱是冲着正品行货去的，不怕买到水货啊！下次还会继续光临的,2018-01-31 08:20:41,0,1,5
4***6,金牌会员,不错，已经使用了，感觉很满意，就是这个手机评论的,2018-01-30 19:46:55,0,1,5
j***n,银牌会员,好用,2018-01-30 19:07:37,0,1,5
小***4,铜牌会员,买来用了一个多月了，妈妈看电视用，还是挺好的，就是当时买的时候颜色有问题，售后解决的很快，不错，值得购买！,2018-01-30 18:18:46,0,1,5
h***2,银牌会员,这个机很好，美观大方，用起来很方便，反映也很快，值这个价。,2018-01-30 16:17:03,0,1,5
j***4,金牌会员,质量很差，售后服务更是差的没边儿，请想买的朋友们三思吧,2018-01-30 13:02:58,0,0,1
p***S,铜牌会员,手机还可以，比实体店优惠,2018-01-30 00:37:22,0,1,5
j***1,PLUS会员,老人家买的，还不错，性价比高，老人家上个QQ微信看过电视完全没什么问题,2018-01-29 20:13:18,0,1,5
j***h,铜牌会员,还行，用了在来评,2018-01-29 13:49:43,0,1,5
j***z,银牌会员,给老人买的，够用，耐用，很好,2018-01-29 12:07:27,0,1,5
Y***R,PLUS会员[试用],东西好,2018-01-29 09:46:57,0,1,5
j***n,金牌会员,商品很好，非常满意，客服态度也特别好！,2018-01-29 08:51:23,0,1,5
s***1,PLUS会员,买了给老人用的，老人很喜欢，功能也挺多的，爱不释手呢,2018-01-28 16:21:16,0,1,5
j***o,银牌会员,好,2018-01-28 10:39:20,0,1,5
k***箱,金牌会员,好评！,2018-01-28 08:50:01,0,1,5
王***1,PLUS会员,很不错的东西，很喜欢啊啊啊啊,2018-01-27 23:26:06,0,1,5
风之语9999,铜牌会员,好着呢！要求不高的可以放心购买的，客服也好！快递给力！,2018-01-27 21:55:08,0,0,5
尖***u,铜牌会员,给老爸买的，挺好的。信赖京东！！,2018-01-27 17:21:41,0,1,5
凉了---,铜牌会员,用了几天感觉还不错。,2018-01-27 16:45:22,0,1,5
j***e,银牌会员,手机一般般，也算对的起这价格，物流太慢了，整整8天才收到货。,2018-01-27 15:51:15,0,1,5
a***5,PLUS会员,小米（MI） 小米 红米Note5A 手机 香槟金 全网通(3G+32G)支持指纹识别 标配.好全家多年用小米.价比特别高,2018-01-27 14:04:18,0,1,5
j***c,银牌会员,不错,2018-01-27 12:55:42,0,1,5
j***g,铜牌会员,好,2018-01-27 12:40:56,0,1,5
j***p,铜牌会员,拍照非常好，像素清楚。,2018-01-27 01:05:43,0,1,5
j***j,铜牌会员,手机很好用钢化膜也不错手机不卡,2018-01-26 23:52:18,0,1,5
无***哈,金牌会员,用了几天才来评价，手机感觉还不错，手机反应也很快，是正品，值得拥有。,2018-01-26 23:32:05,0,1,5
秋***a,PLUS会员,价格能便宜就更好了。用起来不错，手感很好，流畅很好用，发货速度很快,2018-01-26 23:19:55,0,1,5
陈***8,铜牌会员,服务态度不好，不喜欢,2018-01-26 20:17:59,0,1,1
j***c,铜牌会员,挺好的,2018-01-26 19:44:31,0,1,5
妍***近,铜牌会员,手机，还可以吧,2018-01-26 17:47:26,0,1,5
甘***哥,银牌会员,正合我意，信号好，就是反应不积极但是货真价实，如果每次网上买都能像这次一样发货质量监督好才发货绝对每个客人都满意拿到手机使用好开心?,2018-01-26 17:41:50,0,1,5
筱***_,银牌会员,给老爸买的  比较满意，用段时间再反馈,2018-01-26 16:15:54,0,1,5
m***k,金牌会员,已收到手机了，是正品来的，值得购买。,2018-01-26 12:54:00,0,1,5
曦***晴,PLUS会员,还可以，就是感觉好像有点像二手的，然后电池没有我前面买的那个耐用,2018-01-26 12:34:23,0,0,5
A***毁,铜牌会员,很好,2018-01-26 01:29:40,0,1,5
j***a,金牌会员,很满意,2018-01-26 00:42:41,0,1,5
j***d,铜牌会员,明明拍的全网通，收到的是移动版的，可能全是移动版的，根本就没有全网通，什么随机发货啊，到底有没有人收到全网通的手机？,2018-01-25 19:51:41,0,1,1
j***h,铜牌会员,手机杠杠的，手机完全未拆封，值得购买。,2018-01-25 16:43:26,0,1,5
j***f,金牌会员,支持京东，支持小米。。。。,2018-01-25 13:16:10,0,1,5
j***0,铜牌会员,手机物美价廉，屏幕大小合适，使用便捷，系统流畅。,2018-01-25 12:46:37,0,1,5
jd_177176yhi,铜牌会员,手机收到了，还不错。京东购物比较放心。就是手机收到没有发票，跟商家联系立马寄过来了，服务态度还是不错的。,2018-01-25 11:12:21,0,1,5
j***8,银牌会员,帮父亲买的很好用，下次再买,2018-01-25 09:28:53,0,1,5
j***d,银牌会员,好,2018-01-25 04:11:42,0,1,5
j***r,银牌会员,这手机可以，适合要求，反应还可以。,2018-01-24 23:22:31,0,1,5
都***东,银牌会员,速度挺快，用着看看吧,2018-01-24 21:33:24,0,1,5
j***5,铜牌会员,不好,2018-01-24 20:10:22,0,1,5
h***好,PLUS会员,不错不错内存夠大了，糸统运行平稳不卡顿挺好的。,2018-01-24 15:22:15,0,1,5
j***4,银牌会员,这个手机买过一次了，这是第二次买，挺好的，挺喜欢,2018-01-24 15:20:15,0,1,5
h***好,PLUS会员,手机不错屏幕夠大，上网打开网页快速满分。,2018-01-24 15:19:20,0,1,5
吴***凡,银牌会员,手机今天收到了，家里人都是用这个牌子，觉得挺好用的，就是这个赠送的钢化膜有点小了，不合手机！,2018-01-24 15:12:49,0,1,5
h***好,PLUS会员,手机总体感觉不错，系统运行各方面都不错。机子用起来很理想！,2018-01-24 15:04:16,0,1,5
j***9,钻石会员,发票没给我,2018-01-24 13:48:49,0,1,5
绯***妖,银牌会员,帮朋友买的，差点忘记了，好评,2018-01-24 13:00:47,0,1,5
l***f,钻石会员,不错 值得购买 值得推荐,2018-01-24 11:45:42,0,1,5
顽劣之主,银牌会员,非常满意，通话质量清晰，功能强大，速度很快~,2018-01-23 21:38:19,0,1,5
jd_131025ntg,铜牌会员,手机用了两个月再评价的挺好的就是返回键不怎么好用,2018-01-23 20:21:22,0,1,5
l***c,银牌会员,手机很好。就是送的钢化膜小了不能用,2018-01-23 19:54:00,0,1,5
j***d,铜牌会员,很好,2018-01-23 17:02:12,0,0,5
j***d,银牌会员,刚收到先好评,2018-01-23 15:54:04,0,1,5
a***y,铜牌会员,质量还不错。,2018-01-23 11:19:17,0,1,5
买***定,铜牌会员,说是全网通结果回来是定制机，很坑啊同志们，购物要谨慎，给老人买的，嫌麻烦懒得退了，,2018-01-23 10:30:15,0,1,1
侧***茜,钻石会员,帮别人买的，挺好滴。。。。。。。。。。。,2018-01-22 21:42:55,0,1,5
邦***1,金牌会员,手机挺漂亮的，速度还可以.,2018-01-22 21:13:08,0,1,5
j***n,金牌会员,第二次购买满意！,2018-01-22 18:49:22,0,1,5
我***姐,铜牌会员,值得购买,2018-01-22 18:01:22,0,1,5
王***广,银牌会员,中午收到到现在还有半个点，感觉还好，点个赞！物美价廉！,2018-01-22 17:52:32,0,1,5
雍***3,金牌会员,手机外观挺漂亮的，运行畅通，性价比超高喔！我老爸很喜欢！,2018-01-22 13:55:40,0,1,5
飞***9,银牌会员,反应速度快，小米品牌值得信赖,2018-01-22 07:40:43,0,1,5
百***C,钻石会员,完好无损送到，快递员给五星。手机很不错，老人很喜欢。,2018-01-21 22:16:11,0,1,5
m***I,铜牌会员,天啦，这手机在电量充足的情况下都会自动黑屏和亮屏，客服也不理人，你们说能好到哪里去这手机,2018-01-21 21:13:00,0,1,5
l***s,钻石会员,买了第二个了，老人满意，屏大字大，快！,2018-01-21 21:02:54,0,1,5
jd_134004suy,铜牌会员,早买了刚用上很好,2018-01-21 20:18:20,0,1,5
j***c,铜牌会员,还可以！用着可以,2018-01-21 19:10:07,0,1,5
jddan772,PLUS会员,用了一段时间暂没发现问题，屏幕显示效果偏黄，没移动买的机那么漂亮。送的保护膜不是小米原装的，给老爸用还可以，价格比较实惠，先好评！,2018-01-21 18:04:04,0,1,4
y***8,PLUS会员,手机收到原封未动！很好！,2018-01-21 12:50:00,0,1,5
猪***码,PLUS会员,还不错吧，下次再关注！！！还不错吧，下次再关注！！！,2018-01-21 11:59:37,0,1,5
a***H,银牌会员,实用，看着还可以，就是不知道耐用不,2018-01-21 08:28:13,0,1,5
小***购,银牌会员,好评,2018-01-20 22:26:29,0,1,5
黄***莺,银牌会员,手机用着还不错，给妈妈用，内存正好，满意,2018-01-20 18:55:54,0,1,5
j***7,铜牌会员,手机一般般吧！  不知道用久了怎么样,2018-01-20 17:47:47,0,1,5
j***5,银牌会员,很好，，，，，，,2018-01-20 13:28:46,0,1,5
h***1,银牌会员,机子一般，钢化膜还碎成这样！！！差评,2018-01-20 13:08:45,0,2,1
j***l,银牌会员,不错,2018-01-20 11:52:20,0,1,5
j***k,金牌会员,手机真心不错，外观也还可以，就是赠送的手机外壳稍有一点大，有一点点松,2018-01-20 11:28:55,0,1,5
j***w,铜牌会员,小米手机很好用，照像也很清晰.产品的性价比很好。,2018-01-20 11:15:03,0,1,5
j***9,银牌会员,给老爸买的，用了一段时间他说总体感觉还可以吧！,2018-01-19 22:40:35,0,1,5
C***y,铜牌会员,现在用着还行，就是电板不是很耐用,2018-01-19 22:11:09,0,1,4
威***友,铜牌会员,货已收到了，用了一段时间才评价，习惯好评,2018-01-19 20:46:11,0,1,5
q***6,金牌会员,用小米的手机很长时间了，好用便宜实惠，这是第二部了。,2018-01-19 19:51:46,0,1,5
d***h,PLUS会员,还不错 一如既往地小米风格,2018-01-19 16:26:14,0,1,5
L***8,铜牌会员,不错，收到还比较满意，用用看(⊙o⊙),2018-01-19 11:04:59,0,1,5
我***成,铜牌会员,非常满意，赞一个,2018-01-19 07:59:14,0,1,5
詹***9,金牌会员,实用，喜欢,2018-01-19 04:12:20,0,1,5
d***4,钻石会员,反应迅速，屏幕大，不错,2018-01-18 20:23:35,0,1,5
心如止水45666,银牌会员,送的钢化膜在怀疑是不是这个型号的手机，比原机整个小一号，性能方面待使用后再来评价。习惯性好评。,2018-01-18 19:05:42,1,1,4
j***x,金牌会员,就是下边键有点不好使！,2018-01-18 16:28:58,0,2,5
j***9,钻石会员,小米机性价比好系统流畅,2018-01-18 13:12:25,0,1,5
田***景,PLUS会员,用着挺好，老妈满意，就是送的套太薄，老妈要买个厚料的套,2018-01-18 12:58:58,0,1,5
j***5,铜牌会员,很满意，给我想相的手机一样，谢谢店家的服务，也谢谢快递小哥的服务，晚上九点多了给送到家里。手感别别好！下次还买。,2018-01-18 12:23:54,0,1,5
j***m,银牌会员,键盘不好用。,2018-01-18 09:51:28,0,1,5
j***3,银牌会员,手机一般般，这价格摆在这，但是送的东西就不行了，钢化膜没完全贴合，贴了直接影响美观，后来是自*了一个自己贴的，其次这次物流太慢了！不是很愉快的购物！！！,2018-01-17 22:57:00,0,1,3
j***t,银牌会员,手机不错，正在体验中，希望小米一直好,2018-01-17 13:20:24,0,1,5
j***祺,金牌会员,给丈母娘买的新手机，各方面性能都蛮好挺符合使用者,2018-01-17 10:21:17,0,1,5
孙***霞,金牌会员,颜色特别好，赠品也多，习惯,2018-01-17 09:41:21,0,1,5
s***r,金牌会员,内存3g有些小，其他都还可以,2018-01-17 09:04:25,0,1,5
不***多,金牌会员,指纹识别快，功能齐全，红外，收音机都有，不要求太高配置足够用！,2018-01-16 23:57:26,0,1,5
j***b,金牌会员,不是全网通的，是移动定制手机来的,2018-01-16 21:19:00,0,1,5
a***2,金牌会员,价格实惠，同档次比较合适。,2018-01-16 19:24:28,0,1,5
O***W,铜牌会员,满意，物流也很给力,2018-01-16 15:06:33,0,1,5
j***d,铜牌会员,手机挺好，像素挺高，拍照很清晰，反应灵敏。,2018-01-16 12:55:36,0,1,5
不***1,银牌会员,售后服务态度不好，没有发票，要发票只能退款，怀疑正品,2018-01-16 12:49:35,0,1,1
m***6,金牌会员,好用，这个红米A应该是家里的第三部了，再换一个的话就是人手一部了,2018-01-16 11:43:45,0,1,5
马***霞,钻石会员,很好，给妈妈买的，她很喜欢，一直相信小米，支持小米,2018-01-16 11:31:15,0,1,5
s***d,金牌会员,还不错的 给父母买的 他们用着挺好的,2018-01-16 11:07:06,0,1,5
s***d,金牌会员,还不错的 给父母买的 他们用着挺好的,2018-01-16 11:06:46,0,1,5
j***8,银牌会员,性价比非常高，但收到手机时打开包装，给里面一样东西扎到手了。我也不知道是什么东西。他们包装的时候怎么弄进去的？希望下次包装的人小心点哦。,2018-01-16 08:51:29,0,1,5
j***u,银牌会员,好,2018-01-15 22:16:07,0,1,5
l***n,PLUS会员,小米很好用，已经用习惯了，这是第三台,2018-01-15 21:55:37,0,1,5
只***书,PLUS会员,可以。就是发货太慢了。三四天才发货。,2018-01-15 21:07:45,0,1,3
j***y,银牌会员,手机很超值，老爸很喜欢，日常应用足够了。,2018-01-15 21:04:17,0,1,5
j***b,金牌会员,隔日到货，物流还是很给力的，赠品也不错,2018-01-15 20:45:13,0,1,5
心***8,银牌会员,手机不错，像素非常清晰，推荐使用，快递员热情服务态度很好，天都黑了也给送到家门口,2018-01-15 18:19:47,0,1,5
j***m,银牌会员,手机收到了很好用。下次还买这个牌子的。,2018-01-15 17:46:42,0,1,5
F***z,银牌会员,刚买的，还可以吧，用一段时间在看吧,2018-01-15 17:11:30,0,1,5
j***x,银牌会员,给爸爸买的，用着还不错，他很喜欢,2018-01-15 11:17:37,0,1,5
潜***市,钻石会员,帮朋友买的，一直用小米的手机，很好用,2018-01-15 08:12:12,0,1,5
胡***可,银牌会员,宝贝收到了挺好的，这已经是买的第四部了，特别的好，买小米，特别放心五星好评,2018-01-14 21:10:58,0,1,5
朝***3,PLUS会员,一直买的小米，质量就价格服务满分，性价比极高，爱MIUI爱小米，小米你值得拥有！,2018-01-14 20:27:32,0,1,5
c***1,钻石会员,手机应该是正品，给家里老人用，还可以。,2018-01-14 19:47:12,0,1,5
星***行,PLUS会员,一分价钱一分货，低端机，可以用。,2018-01-14 18:10:55,0,1,5
j***b,银牌会员,今天手机到了，京东快递挺快的，服务态度也挺好的，手机挺漂亮的也挺顺畅一点也不卡,2018-01-14 16:26:22,0,1,5
j***i,银牌会员,帮婆婆买的，用着还行吧。,2018-01-14 14:43:17,0,1,5
j***e,银牌会员,还不错反应灵敏，颜色也可以，适合老人用，就是钢化膜有点小，不过是赠品也是商家的心意。,2018-01-14 13:56:15,0,1,5
j***8,银牌会员,宝贝收到了，物有所值，值得购买,2018-01-14 13:33:02,0,1,5
s***9,银牌会员,手机内存可用空间只有8g多，然后手机是移动版的，里面有内置移动的软件不能删掉，，，,2018-01-14 11:43:24,0,1,5
j***k,金牌会员,外包装完好，内包装损坏，内部手机变形然后不接受我售后说是快递问题。,2018-01-14 11:32:31,0,1,1
j***1,银牌会员,发货很快，我老妈在家收的，昨天我打开试试还好，然后晚上关机了，今天打开后屏幕就划不开了，有划动的声音就是划不开，也不给退，只能等售后检测再说了，我还是第一次碰到这种情况，而且我买的时候是看到有发票的，结果发票也没有，购买需谨慎,2018-01-14 11:22:56,0,5,5
g***0,银牌会员,很好,2018-01-14 10:50:35,0,1,5
1***p,金牌会员,国产品牌，值得拥有。。。。。,2018-01-14 07:57:22,0,1,5
赵***4,铜牌会员,手机不错物超所值,2018-01-13 21:05:15,0,1,5
x***8,铜牌会员,手机不错漂亮，给小孩买的，宝贝女儿喜欢。,2018-01-13 20:42:19,0,1,5
j***k,铜牌会员,差得很质量有问题，歉别买，别只图便宜，一分价钱一分货,2018-01-13 19:41:29,0,1,5
K***J,PLUS会员,手机以收到，买给老婆的，很好用，下次还买，物流，快递速度快,2018-01-13 18:29:01,0,1,5
j***t,银牌会员,非常好用下次继续购买,2018-01-13 18:05:48,0,1,5
小***阅,银牌会员,大雪过后手机终于到了，手机还行吧，，送的钢化膜是带瑕疵的，膜里端有东西，弄不掉，看手点的这个位置，有个大泡，不是原装膜比手机要小，不过手机还是可以的，,2018-01-13 13:17:26,0,1,5
F***v,银牌会员,振动力太弱了，別的还可以,2018-01-13 13:09:20,0,1,5
jd_155890uwj,PLUS会员,很好的手机，速度很快，很满意。下次在京东买小米手机。,2018-01-13 12:39:01,0,1,5
j***a,银牌会员,太好用了，令人高兴，就是比三星的好用。,2018-01-13 10:53:25,0,1,5
j***9,金牌会员,"良心店家，昨天下单799,今天收货降了，二话不说补差价，东西不错给老人买的，物有所值",2018-01-13 10:36:12,0,1,5
j***2,银牌会员,东西很不错，物流也给力，物超所值了！,2018-01-13 09:42:40,0,1,5
j***m,PLUS会员,给老爸当个小电视用，还是不错的，比较满意,2018-01-13 00:07:50,0,1,5
c***6,PLUS会员,送给家人的新年礼物，看着外形颜色都很不错，手感也有点分量，喜欢！就等过年回家惊喜了！去年也买了米家的一款智能机给老爸，现在老爸喜欢视频聊天，得跟上时代脚步不是！用的老年机也该淘汰了！全家都是米粉了！,2018-01-12 22:01:56,0,1,5
二***十,银牌会员,今天收到货，玩了一会，还可以，不知耐不耐用，先用一段时间再说。。。,2018-01-12 20:26:13,0,1,5
廖***K,金牌会员,手机不错，价格亲民，爸爸很喜欢，值了，卖家人也很好说话，总体还是很不错的,2018-01-12 19:57:46,0,1,5
j***f,银牌会员,用用还可以～买的小米第三个,2018-01-12 19:45:33,0,1,4
j***c,铜牌会员,手机很好，比实体店还便宜，性价比高,2018-01-12 17:57:03,0,1,5
3***6,金牌会员,手机还好，就是随机发货这个很烦，要全网通的发了移动版,2018-01-12 15:23:14,0,1,5
z***I,铜牌会员,产品还满意就是钢化膜怎么窄那么多，这款手机难道都没有耳机吗,2018-01-12 08:56:29,0,1,2
季***飞,金牌会员,还可以，在用着。过段时间再评价,2018-01-12 08:48:41,0,1,5
j***q,PLUS会员,不错，快递送货快！！！！,2018-01-11 23:32:15,0,1,5
v***f,铜牌会员,手机很好轻便，顺手，特别满意,2018-01-11 22:51:40,0,1,5
j***l,铜牌会员,内存挺满意的，可以安装内存卡，客服态度也很好，不过建议搞活动的时候买，一般双十一价格都挺不错的,2018-01-11 22:49:31,0,1,5
a***O,银牌会员,手机用了几天，挺好用，内置也不多，反应挺快价格实在。,2018-01-11 22:06:33,0,1,5
j***t,银牌会员,手机还不错哦.够大,2018-01-11 20:11:01,0,1,5
j***l,铜牌会员,这款手机可以，上网一点也不卡速度快，快递员态度也很好，给五星好评,2018-01-11 19:01:35,0,1,5
j***n,金牌会员,收到宝贝，正在试用中，巳经买好几次了，相信京东,2018-01-11 17:35:42,0,1,5
猿***龍,铜牌会员,送货上门，为他们点赞,2018-01-11 14:25:14,0,1,5
j***p,PLUS会员,手机很漂亮，手感不错，运行流畅，性价比高。拍照还可以，买了好多台小米手机了。,2018-01-11 14:07:43,0,1,5
j***3,铜牌会员,好用是好用就是喇叭坏了一个,2018-01-11 12:35:59,0,1,3
jd267377,金牌会员,货收到了，感觉很好，反应还行，照像清晰，很喜欢。,2018-01-11 12:32:21,1,1,5
Y***V,铜牌会员,非常棒！下次还买！,2018-01-11 05:43:12,0,1,5
j***f,银牌会员,手机用了一段时间了，速度很快其他也好，一直都用小米的，已经用习惯了,2018-01-10 22:17:39,0,1,5
乐***0,金牌会员,还不错妈妈用很好,2018-01-10 21:28:05,0,1,5
j***p,PLUS会员,不错，家里老人非常喜欢，指纹解锁很方便，一一百个赞，这样二十个字够了吧！！赞赞赞了,2018-01-10 20:44:07,0,1,5
j***e,银牌会员,外形美观大方，价格非常实惠，功能很强大,2018-01-10 20:13:53,0,1,5
