名字,会员级别,评论内容,评论时间,点赞数,评论数,评价星级
j***r,银牌会员,一切正常!非常满意!至可质量等使用一段再来追评!,2018-02-20 15:05:45,0,0,5
s***n,金牌会员,红色非常漂亮，手机纤薄,2018-02-20 13:44:12,0,0,5
时***水,银牌会员,手机配套很合适很好用的膜,2018-02-20 11:42:29,0,0,5
一***羊,金牌会员,手机棒棒哒，手感特别好，运行特顺畅，你值得拥有。,2018-02-20 10:51:50,0,0,5
6***Z,铜牌会员,"很好，是正品 比官方好的多了,而且还送保护膜跟手机胶贴,照相也很好 变焦双摄",2018-02-20 01:26:10,0,0,5
j***o,铜牌会员,这款手机，收到的时候，包装完整，里面机子还挺漂亮的，用起来也还较流畅。,2018-02-18 15:44:06,0,0,5
w***j,银牌会员,挺好的,2018-02-18 14:28:42,0,0,5
冬***哥,铜牌会员,不会陪耳机的吗？感觉被坑,2018-02-18 14:01:58,0,0,1
j***w,银牌会员,非常实用  下次再给我妈买一台,2018-02-18 08:37:04,0,0,5
l***h,PLUS会员,之前用的nova，后来手机被偷了，换了这个。感觉手机像素没有之前nova的话好，流畅度也次一点，总体一般吧,2018-02-17 18:35:03,1,0,5
j***5,银牌会员,价廉物美，服务周到，值得信赖,2018-02-17 15:16:36,0,0,5
H***半,银牌会员,使用不到一个月，手机出现卡顿，反应慢，网络不能使用很多问题，而且什么都没带，最起码的手机壳都没有，但是手机很轻，这是给妈妈买的，我自己用的8p，一起连家里的无线，我的就可以用，这个手机就用不了，不知道怎么回事，经常出现这种问题，指纹反应很快，买了不到两天都便宜了快100块钱，心里不怎么平衡，而且快递送来，电话都没打，直接放到门卫了，包装也就不提了，根本都不像装的一个手机，就这样吧,2018-02-17 12:13:10,0,0,5
j***p,银牌会员,物流很慢，不满意，内存都不到64G是咋个意思？客服极差，说话不理我？？,2018-02-17 09:34:24,2,2,1
依***阳,PLUS会员,挺漂亮啊,2018-02-17 08:19:33,0,0,5
垃***本,铜牌会员,手机不错就是送的东西太差了，送货员态度一般可能是大年三十还在送货吧我不怪他！,2018-02-16 13:02:14,0,0,5
z***翩,PLUS会员,手机是正品，拍照完美，总体还不错。给我妈妈买的。,2018-02-15 21:51:56,0,0,5
赞***2,银牌会员,快递速度非常快，也感谢那些还在奋斗的快递员们。商品也非常好。,2018-02-15 17:33:18,0,0,5
Y***z,银牌会员,真快，真心快,2018-02-15 11:32:39,0,0,5
呵***6,银牌会员,手机性价比很高,2018-02-15 10:22:12,0,0,5
小***戏,PLUS会员,颜色艳丽  屏幕合适  给爸妈用刚好,2018-02-15 09:11:53,0,0,5
j***9,铜牌会员,不错。,2018-02-14 23:38:32,0,0,5
n***H,银牌会员,第二次买他家手机了，第一次是华为的，这次是小米的，真的很好用!,2018-02-14 20:41:56,0,0,5
x***g,银牌会员,屏幕够大，厚薄合适，看视频够用了。,2018-02-14 20:22:21,0,0,5
龙***氏,银牌会员,手机很好，打游戏杠杠的,2018-02-14 19:14:27,0,0,5
d***5,银牌会员,运行速度比我前款小米4A快很多，双攝是我最爱，我喜欢照象一值想換个双攝的这次如愿以偿！且手机快观也很滿意，手感也好。,2018-02-14 15:41:11,0,0,5
q***1,钻石会员,买好几个了,2018-02-14 13:43:08,0,0,4
j***d,银牌会员,小米手机真的物美价廉,2018-02-14 12:48:06,0,0,5
2***生,银牌会员,*收到了速度很快因春节要自提比较快，手机质量不错是正品未开封，送的手机套不好,2018-02-14 12:12:09,1,0,5
了***上,PLUS会员,三天收到，赶在年前收到，父母年前就用上了不错,2018-02-14 00:10:24,0,0,5
j***d,铜牌会员,其他都还好为什么喔刚买的手机耳机插进去又弹出来，根本听不了歌,2018-02-13 21:25:07,0,0,2
j***f,银牌会员,货已收到了，很有手感很漂亮，物流很快服务好，很满意。,2018-02-13 21:14:55,0,0,5
天***狒,铜牌会员,买给妈妈 的新年礼物，她挺喜欢的，第一次买小米手机，挺好用的,2018-02-13 20:23:01,0,0,5
哲***c,金牌会员,一如既往支持京东一如既往支持京东一如既往支持京东支持京东,2018-02-13 20:18:47,0,0,5
京***1,钻石会员,挺相信小米产品的，家中的小米手机有好几部了，挺好用的,2018-02-13 18:57:22,0,0,5
w***0,金牌会员,不错，小米的品质信得过,2018-02-13 15:48:20,0,0,5
我***文,金牌会员,手机挺好，拍照性能挺不错，性价比真的高,2018-02-13 15:29:12,0,0,5
j***y,PLUS会员,速度非常快，给力，拍照超赞，比原来的红米好多了。,2018-02-13 14:18:08,0,0,5
9***0,PLUS会员,挺好,2018-02-13 12:45:49,0,0,5
j***8,铜牌会员,手机不错挺满意的,2018-02-13 11:20:44,0,0,5
f***9,金牌会员,不错,2018-02-12 21:09:22,0,0,5
z***o,PLUS会员,黑色很稳重，手感很好，速度也很快。老手机拍的效果不太好。,2018-02-12 17:04:23,0,0,5
E***g,银牌会员,买给我妈用的，刚上手，感觉挺好用的，不错。,2018-02-12 16:51:49,0,0,5
钱***凯,PLUS会员,很好，相信京东，方便快捷！,2018-02-12 15:16:55,0,0,5
J***焰,钻石会员,很快很好，适合我妈用，价格还不贵～,2018-02-12 14:40:36,0,0,5
狂***1,银牌会员,手机外观挺漂亮的，很轻，速度很快，不知道玩游戏怎么样，625的处理器应该没问题，,2018-02-12 13:48:04,0,0,5
人***要,金牌会员,实用就好，电池略小。一天一充。,2018-02-12 13:09:44,0,0,4
沉***龙,PLUS会员,屏幕分辨率很清 CPU超快 红色很好看！,2018-02-12 12:18:27,0,0,5
千***在,PLUS会员[试用],手感很不错，外观也很好看，性能也很好。,2018-02-12 10:49:57,0,0,5
峰***L,PLUS会员[试用],这家店子是垃圾   **的客服  垃圾  **长大的    发票都不给还很吊很厉害     **的垃圾,2018-02-11 22:21:54,0,1,1
j***5,铜牌会员,用了一个月除了刚开始新机子边玩边充电会发烫 现在好了,2018-02-11 20:08:39,0,0,5
j***9,铜牌会员,手机我妈再用目前没问题,2018-02-11 14:53:14,0,0,5
j***0,银牌会员,不错?,2018-02-11 13:55:38,0,0,5
北***油,银牌会员,特别满意，物流真的很快呢，,2018-02-11 13:53:20,0,0,5
j***q,钻石会员,很好,2018-02-11 11:24:15,0,0,5
李***勇,金牌会员,都可以,2018-02-10 22:05:22,0,0,5
j***d,PLUS会员,挺好挺满意,2018-02-10 18:20:59,0,0,5
aiwuyan191,钻石会员,手机便宜，性价比很高，不玩游戏，生活中用用足够了，如果有128G就更好了！总比vivo，oppo低配置高价位好！买了几千元，用一年还是会坏了！重回米粉队伍！够用了！,2018-02-10 16:31:36,0,0,5
j***r,银牌会员,第三次在京东买小米手机了，速度快，质量好,2018-02-10 12:32:34,0,0,5
S***0,PLUS会员,给老妈买的 他们一直用小米 挺习惯的,2018-02-10 12:23:37,0,0,5
A***y,铜牌会员,很棒，给我爸买的，可以的。,2018-02-10 11:38:55,0,0,5
z***B,银牌会员,用了几天才评价！确实不错，挺好用的，性价比很高！,2018-02-10 11:09:34,0,0,5
梁***蓝,金牌会员,不错,2018-02-10 11:01:15,0,0,5
一***歡,PLUS会员,不错 代买的  反馈说很好没问题,2018-02-10 01:11:36,0,0,5
h***仔,银牌会员,质量挺好的，在小米官网验机了，是正品！,2018-02-09 22:26:24,0,0,5
j***f,铜牌会员,手机速度快！！,2018-02-09 21:39:47,0,0,5
晴***-,铜牌会员,东西非常好，快递也很快，比京东预计时间还提前了一天到，送的手机膜和手机壳也很不错，各种东西都可以用手机内存也很大，双卡也可以一个卡一个内存卡,2018-02-09 19:10:25,0,0,5
冰***桃,金牌会员,不错，给老人家买的，不玩游戏，平时聊聊天很实用,2018-02-09 18:38:49,0,0,5
m***h,银牌会员,儿子很喜欢，很好。就是外放音质不是很好，其他完美。,2018-02-09 17:44:38,0,0,5
j***q,银牌会员,东西很好  正品  速度,2018-02-09 16:52:55,0,0,5
j***o,铜牌会员,这手机有问题啊 时间显示那 显示一半？ 耳机孔也不怎么灵便,2018-02-09 14:57:06,1,1,1
k***a,金牌会员,手机用起来挺流畅的，外观也可以，就是首次开机时间显示不正确，担心了一下，咨询了小米公司说是正常的。比较实惠的卖家。,2018-02-09 14:49:55,0,0,5
j***c,银牌会员,买了两台，一台一直不发货，每天说同样的话，尽快发货，就是怕过年快递慢才提前买的，可真没想到，就是不发货这个理,2018-02-09 12:45:55,0,0,5
j***y,银牌会员,用了几天感觉很好哦！电量用的也久，反应也挺快的,2018-02-09 12:13:01,0,0,5
L***u,钻石会员,还不错。蛮好用,2018-02-09 08:34:08,0,0,5
T***G,金牌会员,用了几天感觉很不错！性价比蛮高的,2018-02-08 23:23:02,0,0,5
叶***y,铜牌会员,喜欢！好评！不过快递慢了点！,2018-02-08 21:39:44,0,0,5
赵***强,PLUS会员,正品,2018-02-08 21:20:51,0,0,5
j***q,银牌会员,今天刚收到,2018-02-08 20:38:45,0,0,5
8***3,银牌会员,东西不错，值得购入,2018-02-08 19:41:56,0,0,5
k***o,金牌会员,还行小米两年前的旗舰机,2018-02-08 19:35:21,1,0,5
j***6,PLUS会员[试用],自带钢化膜不送耳机？也没取卡针。,2018-02-08 19:06:50,0,0,5
y***1,银牌会员,还可以,2018-02-08 17:54:12,0,0,5
大***月,银牌会员,好,2018-02-08 17:45:53,0,0,5
j***y,铜牌会员,东西都不错保护的也很好但是没耳机！！,2018-02-08 17:28:53,0,0,5
z***卓,铜牌会员,送了两张膜，不是钢化膜就算了，普通膜也不黏。没有耳机，也就物流还行吧，机子用用看,2018-02-08 15:50:23,0,0,3
l***0,铜牌会员,手机刚拿到一打电话就黑屏，恢复出厂设置一下竟然好了。用的第二天感觉还好。就是这个充电线接头不是通用的那种头。,2018-02-08 13:18:15,0,0,5
k***7,PLUS会员,太棒了，非常非常不错啊，新机未拆封，包装完美，全新机，开机比较快，手感比较好，使用很舒服，指纹解锁，参数不错，非常棒！美美哒！感谢这么好的商家，感谢京东平台和京东快递，小哥非常负责，非常非常细心耐心！,2018-02-08 12:43:45,0,0,5
小***N,PLUS会员,给妹妹买的   比自营的便宜,2018-02-08 09:32:50,0,0,5
3***_,钻石会员,发货快真是快很快收到了真是正品很满意,2018-02-07 12:00:31,0,0,5
f***e,金牌会员,不错挺好的。,2018-02-07 10:34:59,0,0,5
b***1,金牌会员,很不错！继续支持小米,2018-02-07 10:14:18,0,0,5
空***匪,银牌会员,"货收到试用了一下，感觉还是可以。拍照功能不错，夜景下拍照也挺清晰。
没有试跑分，因为我也不玩游戏。看电视画面也行，毕竟1500以下的手机。总体性价比不错。",2018-02-07 09:50:07,0,0,5
小***8,钻石会员,用了很长时间才评论，手机不错，是正品，小米手机质量好，价格合理，以后还要买小米手机！,2018-02-07 09:24:26,0,0,5
北***图,银牌会员,用了几天感觉很不错，一点都不卡，而且电池也耐用，确实是千元机里面的好产品，反正我很满意。,2018-02-07 00:13:28,0,0,5
j***户,金牌会员,用了几天才来评价，机子外观端庄大气，颜值完全不输高档机，运行各种软件游戏都很流畅，特别是玩农药不开最高特效游戏不卡，而且发热不大，然后WIFI和手机信号都很强且链接迅速和稳定，耗电还可以接受，偶尔玩几把游戏的情况下都能保持一天一充左右，要吐槽的是拍照一般般，声音外放还可以，内放只能说是听个响了，总的说性价比高，值得购买,2018-02-06 23:45:01,1,2,5
j***羱,金牌会员,不错,2018-02-06 23:00:23,0,0,5
j***0,银牌会员,不错，我爸用的很好,2018-02-06 21:48:42,0,0,5
j***d,银牌会员,宝贝收到速递需加油赠品一般,2018-02-06 17:43:01,0,0,5
z***6,银牌会员,挺不错的，好用，性价比很高！满意,2018-02-06 12:56:22,0,0,5
幸***1,金牌会员,此用户未及时评价，系统默认好评。,2018-02-06 10:54:10,1,0,5
N***丶,金牌会员,电池容量还可以，用着不错,2018-02-06 09:43:18,0,0,5
z***n,钻石会员,可以可以，买个父母亲用，用着可以,2018-02-06 09:33:19,0,0,5
借***w,银牌会员,用了几天了，还不错~整体来说感觉挺不错的，就是,2018-02-05 16:58:56,0,0,5
夺***甲,钻石会员,小米一贯的好 陆陆续续买了好几台了,2018-02-05 16:46:57,0,0,5
j***6,银牌会员,和我在官网买的一样，查了也是正品，自己一个，给女朋友也买一个???,2018-02-05 15:29:49,0,0,5
y***姐,铜牌会员,充电器都不合  根本充不了电 根本就是人家用过的杂牌机的充电器  还说是原装的  第一次给差评、超级差,2018-02-05 13:37:57,0,0,1
寶***_,银牌会员,手机比预想的好很多，很喜欢，快递小哥很热情！,2018-02-05 13:10:57,0,0,5
j***h,铜牌会员,不错的手机 真的挺漂亮 而且还很流畅 不卡,2018-02-05 12:00:06,0,0,5
胡***_,银牌会员,挺好用的，小米值得信赖的品牌，这个价格，这配置，绝对没谁了！,2018-02-05 11:09:02,0,0,5
酷酷的小啊恒,银牌会员,还可以吧，就是物流从上海到深圳用了4天，。。。,2018-02-05 10:50:09,0,0,5
C***1,PLUS会员,物美价廉物流很快便宜实惠,2018-02-05 05:00:17,0,0,5
C***1,PLUS会员,物流狠狠很快东西也很好好,2018-02-05 04:58:09,0,0,5
j***4,钻石会员,手机还是不错的，设置比较繁杂，用习惯ios不是很适应,2018-02-04 22:04:48,0,0,5
-***-,铜牌会员,还不错，现在一家人都是用的小米了，5x性价比很高。,2018-02-04 20:53:46,0,0,5
苦***r,银牌会员,手机不错，我的耳机没送,2018-02-04 20:38:30,0,0,3
刘俊川,银牌会员,先给个好评，用用再说！,2018-02-04 19:50:40,0,0,5
终***-,金牌会员,很好用，不方便发照片啊！！,2018-02-04 19:29:19,0,0,5
v***F,银牌会员,手机买了一个月了老，目前还没有什么毛病,2018-02-04 15:48:54,0,0,5
q***e,银牌会员,手机很好，5.5的屏单手操作刚刚合适，快递也很快很满意的一次购物，下次还来这家店买,2018-02-04 15:41:05,0,0,5
j***k,银牌会员,还不错，买给家里人用的，希望小米能出性价比更高的手机，嘻嘻嘻嘻嘻嘻嘻嘻我只是为了凑字数,2018-02-04 14:49:20,0,0,5
j***9,银牌会员,不错，挺好用的，一直喜欢小米。,2018-02-04 14:08:49,0,0,5
j***v,金牌会员,手机很好   同学很喜欢  好评,2018-02-04 13:18:04,0,0,5
y***c,银牌会员,东西非常好，性价比高，老爸很喜欢，手感也不错,2018-02-04 12:03:55,0,0,5
r***S,铜牌会员,手里不错，就是物流慢,2018-02-04 11:48:33,0,0,5
q***0,钻石会员,刚买的新机就有问题，声音太小，无法忍受，必须开免提才能听清楚，这是要周围的人一起听的节奏吗，非常不满意，新机就要进维修店吗？,2018-02-04 11:01:57,1,0,1
j***0,钻石会员,手机速度很快，很流畅,2018-02-04 10:37:32,0,0,5
j***辉,铜牌会员,很好，运转速度很快，挺符合我的心意！,2018-02-04 10:35:09,0,0,5
-***-,钻石会员,手机棒棒的，用了半个月无问题正常,2018-02-04 09:47:36,0,0,5
j***6,金牌会员,电池还没有用，质量还行，值得拥有,2018-02-03 22:00:18,0,0,5
M***8,金牌会员,相当不错！！,2018-02-03 19:28:59,0,0,5
小***6,银牌会员,手机远行很强大，就是送货时间太慢，别的都可以,2018-02-03 16:16:32,0,0,4
j***n,PLUS会员,手机超棒，值得信赖，棒棒哒,2018-02-03 15:55:48,0,0,5
瓜***籽,金牌会员,"物流慢慢慢慢～
30号晚上购买的31-1-2-3号才到。",2018-02-03 14:26:34,0,0,4
i***F,铜牌会员,不错可以可以????,2018-02-03 14:21:29,0,0,5
j***m,铜牌会员,很牛逼，新换新的手机第十二天出现问题！很好！说真的真想砸了这破手机，小米售后说新换的手机15天内还可以换的到你这不行了！算了都耽误人事！,2018-02-03 13:14:01,0,0,5
j***a,银牌会员,还不错吧，与描述的相符，可以应付一般游戏,2018-02-03 11:49:03,0,0,5
王***8,铜牌会员,耳机呢亲？就一个裸机？,2018-02-03 05:01:30,2,0,1
j***0,PLUS会员,全网通的，银行优惠价再用券很给力！,2018-02-03 04:21:51,0,0,5
会飞的詹姆斯,金牌会员,东西很便宜 给我父亲买的,2018-02-02 19:14:38,0,0,4
j***b,铜牌会员,特别不负责人 没有装真空 ??,2018-02-02 18:58:29,0,0,5
Boss丶江少,铜牌会员,发货清单在哪？怎么领保修卡也不说，售后下班，你们下班真早，呵呵，下次绝不来你这家店买东西。,2018-02-02 17:05:10,0,0,1
_***_,金牌会员,还是不错，全网能找到的最低价了，叠加各种优惠，1237入手的，但是快递4天才到的。。。,2018-02-02 16:33:12,0,1,5
港***业,钻石会员,还不错，以前那个也是小米的手机，新买也选小米,2018-02-02 16:31:20,0,0,5
j***忘,PLUS会员,不错不错，物流相当的快，好,2018-02-02 16:30:25,0,0,5
j***忘,PLUS会员,不错不错，物流相当的快，好,2018-02-02 16:30:11,0,0,5
张***4,PLUS会员,以优惠的价格购得，送货速度还行吧，机器感觉还行,2018-02-02 16:05:58,0,0,5
X***N,银牌会员,怪不得比官方的要便宜那么多，是旧机反新的！用了2个月卡的一逼，官方1499的用了半年到现在都没那么卡,2018-02-02 13:21:02,0,0,1
l***U,银牌会员,手机用的得心应手，外形漂亮。京东也很给力，谢谢。,2018-02-02 12:24:06,0,0,5
l***U,银牌会员,手机收到，没有磕碰完好无损。感谢京东在很短时间把手机送到我的手中，谢谢。,2018-02-02 12:20:24,0,0,5
j***9,金牌会员,妈妈买来用的价格很实惠 用起来也挺流畅的 屏幕大看视频也挺舒服的,2018-02-02 11:40:21,0,0,5
5***杰,钻石会员,不错,2018-02-02 10:53:02,0,0,5
S***n,银牌会员,东西不错性价比高 物流很快 希望可以送钢化膜呢,2018-02-02 10:19:57,0,0,5
j***2,银牌会员,不是官网，加上价格便宜，刚开始有些担心。不过现在没发现什么问题，性价比挺高，不错不错。,2018-02-02 09:35:58,0,0,5
j***b,银牌会员,全新未开封的，各方面都可以，支持国货！,2018-02-02 07:08:27,0,0,5
z***y,金牌会员,给手机的评价误写在手机膜那边，就不再重覆。小米顶好、隨机贈送的壳和膜都非常好、很满意，谢谢小米！,2018-02-01 20:43:26,0,0,5
j***r,铜牌会员,给弟弟买的的手机，没有拍有照片，外观设计好看，不错。,2018-02-01 20:22:54,0,0,5
熊***觉,PLUS会员,非常棒，找来找去价格最便宜了，京东仓库发货。使用下来很不错，非常流畅，给老婆用用够了。外观很好看，骚红色的。就是指纹识别在前面就好了。,2018-02-01 20:06:07,0,0,5
j***j,银牌会员,我选的纸质发票，过来没有带发票，我追问客服，客服给联系店家客服，说就让用电子发票，哎，怕麻烦，我认了，目前，发票还没有生成成功，东西还没有打开！一切还都是未知数！有种怒其不争不吐不快的感觉！！,2018-02-01 20:01:36,0,0,5
j***y,铜牌会员,手机可以，物流非常的快,2018-02-01 19:33:57,0,0,5
千***意,银牌会员,手机很不错，反应也很快，价格也合适。,2018-02-01 17:52:24,0,0,5
j***f,银牌会员,绝对的差评  收到的手机 充电线不能用 充电头跟手机充电口配不上  还非说是原装配的数据线 原装的会配不上吗 无语的 还叫我拿到检测点去检测 我开车子还费我油 到那里他们就说线不对 我说卖家跟我说是原装的 他们就说原装的还是第一次看到线跟手机配不上的 本来想退货 可是女儿急着用所以自己买了根数据线,2018-02-01 16:24:09,0,0,1
小***6,金牌会员,挺好的 给我爸爸买的,2018-02-01 14:51:04,0,0,5
王***萍,银牌会员,昨天订货，今天收到，物流很快，京东这款手机点赞人很多，价格是最低的，手机很不错，喜欢。,2018-02-01 13:41:06,0,0,5
j***b,金牌会员,非常满意,2018-02-01 13:09:27,0,0,5
木***欢,钻石会员,还好，就是啥子都没有送,2018-02-01 11:29:40,0,0,5
木***欢,钻石会员,还好，就是啥子都没送,2018-02-01 11:29:11,0,0,5
j***6,银牌会员,货收到了还可以,2018-02-01 00:28:03,0,0,5
可***铉,PLUS会员,帮朋友买的，还可以,2018-02-01 00:07:00,0,0,5
j***f,银牌会员,还不错,2018-01-31 20:23:41,0,0,5
j***d,银牌会员,用了一段时间，这个手机日常使用没问题，很对得起这个价位了,2018-01-31 18:56:37,0,0,5
j***l,铜牌会员,手机很不错，物流简直太慢了.,2018-01-31 12:48:56,0,0,3
c***3,铜牌会员,手机很不错，性价比很高,2018-01-31 11:53:03,0,0,5
z***i,金牌会员,还是一如既往的漂亮。哈哈哈哈哈哈,2018-01-31 11:52:45,0,0,5
l***5,金牌会员,给我妈用的，足够了吧应该,2018-01-30 22:28:06,0,0,5
j***h,铜牌会员,还不错,2018-01-30 13:42:32,0,0,5
j***c,银牌会员,最爱小米，这已经是第四个小米手机了，一家人都是用这个牌子，好评！,2018-01-30 12:08:13,0,0,5
j***c,金牌会员,好,2018-01-30 09:53:26,0,0,5
y***7,银牌会员,好也，没问题,2018-01-29 17:06:32,0,0,5
j***q,PLUS会员,不错,2018-01-29 12:10:03,0,0,5
殷***浩,金牌会员,宝贝收到了，非常喜欢，质量很好，卖家热情，物流给力，非常愉快的一次购物，好评！,2018-01-29 10:35:10,0,0,5
j***m,钻石会员,一般般，价格也不贵,2018-01-29 10:25:16,0,0,4
识***后,PLUS会员,特意买了个屏幕小点的，家中老女版用的，比较满意了！,2018-01-29 10:20:19,0,0,5
叱***尊,金牌会员,高端大气上档次，上网速度挺快的。物流挺快,2018-01-29 08:59:00,0,0,5
小***购,钻石会员,性价比比较高，价格还行,2018-01-29 08:42:18,0,0,5
d***e,金牌会员,红色好看 不支持快充可惜了,2018-01-29 02:14:04,0,0,5
妖怪江,铜牌会员,还不错,2018-01-28 20:29:01,0,0,5
j***p,金牌会员,别买别买，卡屏电又快没，退货不给货，服务态度又差还骂我,2018-01-28 19:06:32,1,0,1
芳***4,金牌会员,外观漂亮，颜色好看，老妈挺喜欢的，虽然刚收到时出现黑屏打不开现象，但后来再没犯过这毛病，已经用了一星期，感觉不错，一直挺喜欢小米的，很薄，不错！,2018-01-28 16:36:25,0,0,5
记***_,铜牌会员,挺好快递也挺快,2018-01-28 15:32:31,0,0,5
j***8,金牌会员,非常好的一次购物！性价比高，信任京东，有需要还会再来的！,2018-01-28 10:26:39,0,0,5
j***8,金牌会员,一如既往的好，京东一直是我们的首选呢！,2018-01-28 09:55:16,0,0,5
Z***L,铜牌会员,怎么没有耳机呢？,2018-01-28 06:59:43,0,1,1
无***魄,银牌会员,挺好的，很满意,2018-01-27 22:49:12,0,0,5
j***5,银牌会员,此用户未及时评价，系统默认好评。,2018-01-27 22:40:43,0,0,5
老***牛,银牌会员,非常好用，用起来非常的流畅，还可以用分身，多好啊,2018-01-27 22:19:22,0,0,5
w***0,金牌会员,手机很好，这个价格很满意了,2018-01-27 20:27:57,0,0,5
j***b,银牌会员,很不错,2018-01-27 15:52:01,0,0,5
j***i,银牌会员,原装原版很好,2018-01-27 15:44:08,0,0,5
柠***爽,银牌会员,挺好用，到时再追评,2018-01-27 12:51:13,0,0,5
q***a,PLUS会员,运行速度和续航都算是一般吧，由于MIUI9越来越大，越来越臃肿，卡是必然的。,2018-01-27 11:59:49,0,0,5
a***k,企业会员,送给妈妈礼物，老人家开心就好,2018-01-27 09:32:32,0,0,5
cuixingxin,银牌会员,京东的速度没的说，还没开始用，先好评吧！,2018-01-27 07:35:04,0,0,5
多***吗,金牌会员,用着还可以，性价比相当高的一款小米机型了,2018-01-26 23:58:52,0,0,5
羞射的兔八哥,金牌会员,正在用 目前效果还是不错的  比我之前的那锤子手机好多了  上个手机坏了才换的新手机 没法拍图 如果非要看图 请回复我 微信+ 给你看,2018-01-26 23:57:47,0,0,5
j***p,金牌会员,还可以，，，，，，，，,2018-01-26 18:31:22,0,0,5
j***5,银牌会员,不错的样子,2018-01-26 18:21:40,0,0,4
i***秋,金牌会员,东西不错，是正品，其他也没什么瑕疵，习惯性好评,2018-01-26 17:06:52,0,0,5
j***天,银牌会员,指纹解锁不灵敏，使用微信容易卡顿现象严重，qq飞车延迟。,2018-01-26 16:53:43,2,1,1
蒙***购,银牌会员,全新手机，性价比高，值得拥有。,2018-01-26 16:37:37,0,0,5
落***怀,银牌会员,东西还不错，挺好用的，一分钱一分货,2018-01-26 12:42:37,0,0,5
m***8,金牌会员,商品非常好！系统很流畅，外观很好！,2018-01-26 12:28:45,0,0,5
四***城,银牌会员,物美价廉，实惠，快递挺快的，质量还不错，手机送朋友的，朋友挺喜欢的,2018-01-26 12:13:14,0,0,5
j***c,钻石会员,手机收到 给老妈用的靠谱,2018-01-26 10:45:40,0,0,5
d***L,银牌会员,手机质量很好！超喜欢,2018-01-26 09:18:13,0,0,5
晴***6,银牌会员,快递速度真快，两天手机就到手了。开盒验货，是原装，试了一下，非常满意，一次满意的购物,2018-01-25 21:35:37,0,0,5
晴***6,银牌会员,快递速度真快，两天手机就到手了。开盒验货，是原装，试了一下，非常满意，一次满意的购物。,2018-01-25 21:35:03,0,0,5
j***f,铜牌会员,买了用了一段时间，本人是女性，对于手机没什么要求，觉得这款手机不错，性价比高，手感，外观，颜色什么，都符合我的要求，不错！！,2018-01-25 20:43:24,0,0,5
善***之,企业会员,送货师傅服务很好，手机质量不错，硬性搭配的APP太多，可恶,2018-01-25 15:57:27,0,0,5
tang168999,PLUS会员,小米手机信价比不确，第二台了。,2018-01-25 13:19:13,0,0,5
灰***2,PLUS会员,女儿觉得很好用，时尚，漂亮，操作方便，速度好，不错。,2018-01-25 13:04:36,0,0,5
J***r,钻石会员,手机轻薄，手感很好，运行速度很快，色彩明亮。快递速度可以快点就更好了。,2018-01-25 12:11:00,0,0,5
j***4,铜牌会员,速度快  手机很不错  就是电子发票不会搞,2018-01-25 10:43:20,0,0,5
j***4,银牌会员,真快  送货真快,2018-01-25 10:42:26,0,0,5
j***n,金牌会员,很好很不错，京东商品值得信赖.真心不错.2物美价廉,2018-01-25 08:58:52,0,0,5
v***a,PLUS会员,老妈很喜欢,2018-01-25 08:54:49,0,0,5
姜***0,PLUS会员,手机非常好，颜值高拍照清楚，已经是买的第二部了，支持小米支持京东,2018-01-24 20:08:21,0,0,5
j***6,铜牌会员,很好，愉快的购物,2018-01-24 19:30:26,0,0,5
Y***物,金牌会员,不错还挺好用的颜色也挺好，下次要再买,2018-01-24 18:20:19,0,0,5
x***霆,银牌会员,手机是给亲戚买的，感觉应该还可以吧！,2018-01-24 18:14:53,0,0,5
玄***8,银牌会员,手机超棒的，很不错，第二次购买了,2018-01-24 15:14:48,0,0,5
1***p,银牌会员,挺实惠的 性价比很高 双摄很清晰 建议买黑红 好看,2018-01-24 13:33:45,0,0,5
L***U,铜牌会员,手机挺好的，只是我们说好的耳机呢？,2018-01-24 12:44:09,0,0,5
j***f,银牌会员,商品符合描述内容，物流也不错，满意的一次购物。,2018-01-24 11:50:25,0,0,5
l***0,钻石会员,包装很好，比小米官网还实惠，没的说，全五分,2018-01-24 10:29:58,0,0,5
番***宝,金牌会员,给朋友买的，他说还不错，性价比也高,2018-01-24 10:12:59,0,0,5
白小纱,金牌会员,手机很漂亮，很轻薄，手感很好，相机支持光学防抖就完美了??,2018-01-23 22:29:20,0,0,5
合***G,银牌会员,物超所值，满意五颗星。给小米手机点赞。,2018-01-23 20:06:20,0,0,5
问***争,铜牌会员,真心的很好。不错,2018-01-23 19:24:48,0,0,5
雪***英,银牌会员,手机到了，非常不错，预装MIUI9稳定版，快！而且拍照也是66的，轻薄。手感很好，满意。,2018-01-23 18:37:38,0,0,5
A***s,铜牌会员,物流挺快的，三天就到了。手机还可以。,2018-01-23 17:52:39,0,0,5
j***g,银牌会员,挺好用的,2018-01-23 14:58:20,0,0,5
j***t,铜牌会员,手机收到，用了一天很好,2018-01-23 13:58:09,0,0,5
女***外,银牌会员,4G运存一买回来就用了2G多了，我真怀疑是冒牌的，还有昨晚玩王者无缘无故卡了，害我又挂机,2018-01-23 12:10:47,0,0,5
j***9,铜牌会员,喜欢啊 很适合我这个年纪 物流很快 一天半到山东了 非常满意 不卡 画质清晰 一直爱小米,2018-01-23 11:14:44,0,0,5
葬***春,金牌会员,帮朋友买的，说不错，很喜欢,2018-01-23 10:52:05,0,0,5
