名字,会员级别,评论内容,评论时间,点赞数,评论数,评价星级
j***5,铜牌会员,手机很好，买给父母用的，赠品也不错，足够父母用了！,2018-03-04 17:34:29,0,0,5
j***年,金牌会员,这个价钱很不错了，手感不错，拍照也可以，效果可以的,2018-03-03 07:08:23,0,0,5
淳***真,钻石会员,"拿到手就感觉很顺,从红米1S用到红米2,红米3,红米4再到红米5全不落下。红米忠实粉！?????",2018-03-08 10:55:12,0,0,5
龙***纹,钻石会员,手机不错，小米还是值得信赖的，还会用小米手机的,2018-03-06 13:09:43,0,0,5
S***1,铜牌会员,手机很棒，这是第二把了，非常漂亮！活动的时候买的，送了手机膜，挺好的！指纹识别很灵敏，耗电慢，性能还不错！,2018-03-06 12:07:12,0,0,5
s***f,钻石会员,第二台了，给父母买的，用起来真的不错！,2018-02-28 20:55:15,0,0,5
s***t,PLUS会员,买给爸妈当过年的礼物，黑色的玫瑰金的一样一个，续航不错，机身大小合适，款式也不错，3g32g的老人家也差不多够用了。435的CPU虽然性能不是很强，但是不玩大型游戏的话也够用了，指纹解锁很快，照相也还可以，千元以下的机子性价比不错了。就是年前发货好慢，差点没赶上。,2018-03-06 15:25:22,0,0,5
陶***g,钻石会员,送给爸爸的，超级流畅，容易上手，喜欢,2018-03-01 22:14:29,0,0,5
a***d,钻石会员,不错的手机，颜值不错，买来送老爸的,2018-03-04 08:19:45,0,0,5
j***z,PLUS会员,相信小米，信任京东一如既往，支持国货，家人都很喜欢，相当给力，值得推荐。,2018-03-09 11:50:32,0,0,5
中***修,金牌会员,总体好不错，就是CPU差了点,2018-03-02 07:11:34,0,0,5
心***3,银牌会员,还不错 给老爸用 足够了，,2018-03-06 13:20:39,0,0,5
j***v,铜牌会员,用了手机觉得还不错,2018-03-06 07:18:13,1,0,5
VeZia,银牌会员,京东和小米的忠实老用户了，小米手机很棒。但是这次的三星给京东物流。引以为傲的京东物流，箱子上的大口子是收货就有的。邮寄到老家给母亲用，老人家没注意就收货了，好在没有货损或者丢失。请京东再认真一点好吗，不要自诩,2018-03-09 10:00:38,0,0,5
j***a,银牌会员,屏幕超大，送给妈礼物，年纪大基本功能都有，很满意，用了一个月，没问题，主要京东超快，*,2018-02-23 19:01:22,0,0,5
_***京,PLUS会员,买给老爸用的，老爸很喜欢，全面屏跟上了潮流，哈哈哈，体验感也不错，本人的是小米6顶配陶瓷版，家里小米净化器等都有，小米加油！,2018-03-02 20:19:52,0,0,5
轻***狂,PLUS会员,给别人买的，据说挺漂亮的，运行速度快，一直用小米的产品,2018-03-07 09:07:04,0,0,5
胡***x,银牌会员,新上市的手机，小米的系统很流畅，只是拍照效果很一班，毕竟价格摆在哪儿的。,2018-03-08 12:30:31,0,0,5
土***O,PLUS会员,时隔几年又买了一部红米手机，不知体验会比以前更好？,2018-03-04 12:07:31,0,0,5
卵***很,金牌会员,很好很强大，899元5.7全面屏，3+32g，160克你还要啥自行车！,2017-12-27 06:15:30,2,0,5
j***h,银牌会员,"一直搞不懂移动4G＋全网通 和全网通的有啥区别，这回到手了终于彻底弄明白了
手机这个价位性价比还是很高的，这个手机是给妈妈买的，之前的红米2a丢了。全家都是用小米的。",2018-03-06 17:15:36,2,0,5
j***y,银牌会员,还不错，用用看吧,2018-03-07 10:39:04,0,0,5
艾***能,PLUS会员,送给小朋友的礼物，很是喜欢，给小米点赞。,2018-03-03 22:31:21,0,0,5
小***1,PLUS会员,之前给爸妈也买了一个，本来这个买来给爷爷用的，结果弟弟也买了个，所以这个就给我老丈人了，老丈人很喜欢,2018-02-28 23:22:24,0,0,5
Z***A,金牌会员,手机还可以，去小米之家的时候感觉一般，这次买的黑色的，上手感觉很好，唯一遗憾的就是前段时间降价一百，七JJ那会没有买,2018-03-01 10:56:11,0,0,5
jd_159534krd,铜牌会员,挺震撼的还是小米良心，  物有所值 ，  为国产骄傲！,2018-03-02 22:06:18,0,0,5
1***p,银牌会员,买给家婆用的，下载个极简风格，简单易学，速度快，不错呦,2018-03-02 18:35:42,0,0,5
j***l,铜牌会员,手机还行  外观不错   手机性能  用过之后评价,2018-03-08 13:50:04,0,0,5
j***9,银牌会员,几百块的手机算是不错的，小米的品控做的比以前强很多,2018-03-08 17:10:23,0,0,5
j***9,金牌会员,非常好,2018-02-27 23:45:08,1,0,5
木***了,金牌会员,"昨晚十点和老妈语音，发现电话卡。退出马上下单，今天中午就拿到手，要知道我家是在小镇上啊！京东的物流真是6到不行，虽然上次吐槽过京东物流，但实事求是，这次京东真是厉害了。
       手机我没看到，就不评价了。为什么选小米，因为便宜，老妈除了电话微信看视频就不会其他了，这个够用了。而且去年给老爸买的小米note 4，今年回家看到真机，发现小米的质量是可以的，所以很放心。打电话回去，老妈也喜欢。这次购物很满意！",2018-03-01 21:53:29,2,0,4
j***d,金牌会员,买给老爸的，他已经习惯用红米了，说屏幕大，反应还是快，对他来说够用了。他挺喜欢的。京东自营还是比较靠谱。,2018-03-08 15:26:51,0,0,5
S***2,银牌会员,包装严实，送的耳机音质不错，这个价位，这个手机性价比还是可以的，不过这款手机，我开热点时竟然没有密码。,2018-03-01 10:02:37,0,0,5
梦***界,银牌会员,手机收到了，很给力，很喜欢，手机是正品。,2018-03-04 12:19:39,0,0,5
j***0,PLUS会员[试用],手机比想象中的好，毕竟只这个价位，当然不能跟好几K的手机媲美，个人觉得很划算！,2018-03-07 21:46:23,0,0,5
j***s,PLUS会员,商品可以，老爸喜欢,2018-03-03 15:20:39,0,0,5
g***o,银牌会员,"手机还行，日常够用的，就是下面那3个键不大好用，太小了。
耳机分开送的，人都回到老家几天了，才给送到，扣掉1分。
不想拍照了，传几张5plus，另一台手机。",2018-03-05 23:16:32,0,0,5
一***9,金牌会员,还可以挺好的，给妹妹买的，她很喜欢！,2018-03-01 07:56:59,0,0,5
j***5,PLUS会员,很不错，手机很大气音质好，很漂亮给婆婆买的很满意，信任京东，物流快很不错，手机很大气音质好，很漂亮给婆婆买的很满意，信任京东，物流快,2018-03-04 07:45:01,0,0,5
C***D,PLUS会员,总体还算满意，就是差点打乱我的出行计划，不过结果还是可以的，手机不错。,2018-03-09 10:23:29,0,0,5
j***e,铜牌会员,千元机小米还是扛把子，备用机首选，手机还是比较流畅的，本地仓就是快，当天到货?,2018-03-04 19:40:35,1,0,5
j***j,金牌会员,给 给老人买的，老人很喜欢，不错不错，速度也快，款式也好看。系统我很喜欢。推荐买小米手机。,2018-03-05 15:39:58,0,0,5
寅***霖,PLUS会员,很好的一次购物体验，物流很快，还没正式使用，用完之后有需要再来评价。,2018-03-04 17:11:32,0,0,5
g***1,PLUS会员,给老人买的，外形速度都还行，就是系统没有了老人模式，老人用不太方便。,2018-03-04 18:42:28,0,0,5
A***n,PLUS会员,系统很流畅，手机很轻盈。对没有苛刻要求的用户来说非常合适了。缺点是虚拟按键太居中，太小，手指较大的话操作也许有困难。,2018-02-28 20:47:41,1,0,5
U***J,金牌会员,买给爸爸的过年礼物，老爷子爱不释手的各种花式和孙儿拍照、视频，奈何他的就是开头有点不会用，这礼物买值了！性能不错，能满足到他日常所需，一整个年头都高兴着，希望他一直高兴下去！遗憾的就是我把视频照片弄丢了。,2018-03-05 18:51:11,0,0,5
欢***主,PLUS会员,这是给舅妈买的手机，她用了两年多了还在用。小米的质量还是真不错额,2018-02-23 21:11:25,0,0,5
m***0,银牌会员,儿子一在说红米好，快初三中考了，买个红米5，家人看了也觉得好；京东送货快、服务好！,2018-03-05 10:49:18,0,0,5
9***子,铜牌会员,手机收到，很不错的，给老爸买的，快递那个小哥服务态度超好，期待能用时间长,2018-03-01 12:50:20,1,0,5
u***s,PLUS会员[试用],老爸用完全没问题，很好，速度挺快，大屏，充电时间很快，好评！,2018-03-06 18:51:33,0,0,5
V***来,金牌会员,红米5还不错！全面屏看着帅气，配置值这个价，性价比高。小米ok的，京东本地没的说,2018-03-04 21:42:49,0,0,5
蒙***n,铜牌会员,手机速度还可以，和红米5p差不多，还算比较流畅，大小也比较合适，给老爸买的,2018-03-04 12:48:07,0,0,5
怒***通,PLUS会员,运行速度还是比较快的，手机薄，就是摄像头突出来不太好。,2018-02-21 22:37:50,0,0,5
我***p,PLUS会员,屏幕再小一点就好了。就是冲着比plus小才买的，处理器性能跟625差不多，电池很耐用，遗憾就是没有5g wifi，没有快充。希望下一部红米能更小更优秀吧。稍微贵一点都没事。,2018-03-08 01:16:14,0,0,5
j***0,钻石会员,给老姐买的备用机，老姐说，他们同事都觉得这个手机像两三千的??，好用,2018-03-03 22:11:29,0,0,5
o***y,PLUS会员,外观大气，很显档次，价格也合适，给父母各买一个，很好,2018-03-01 10:44:14,0,0,5
h***8,PLUS会员,手机用了一段时间才来评价，运行速度快，手机质感好。,2018-03-09 13:09:16,0,0,5
S***主,铜牌会员,下单两天到手，京东就是值得信赖??????????,2018-03-04 15:47:59,0,0,5
张***生,PLUS会员[试用],马马虎虎，玩游戏这个内存太卡了，总体不错，小米可以,2018-02-22 19:42:28,0,0,5
源***生,银牌会员,第一次使用小米手机，感觉很好，还送了耳机，京东自营，多.快，好，省！,2018-03-01 13:03:52,0,0,5
云***焕,银牌会员,红米这拍照水平我真是醉了，真是几年前的拍照水平，一点长进没有，太垃圾了。另外！！！充电器插上，口特别松，晃来晃去的，充电也不太快，充电器还有很大的滋滋声儿怪吓人的！！！这个充电器我真是无语,2018-03-02 00:23:40,0,0,5
j***h,铜牌会员,第一次在京东买东西，各个方面都没让我失望，物流特别快，快递小哥态度也是不错的，手机也不错，还赠了耳机，看图吧，点个赞,2018-02-24 17:48:51,1,1,5
z***m,企业会员,超级赞，好评好评，物流超级快，服务态度也很好。宝贝更是没话说，必须好评。,2018-01-07 15:31:06,0,0,5
Z***a,PLUS会员,很流畅，大小也合适，千元机可以了。。。。。,2018-03-09 16:01:08,0,0,5
jd159670xpx,银牌会员,屏显亮丽，可调节冷暖色，护眼模式。外观狭长漂亮，适合女性。最便宜的，全俱性价比的全面屏。这是第三次在京东买红米手机了，运行流畅待机长。用过才知好不好！因为做薄了，后摄像头凸起，也不能算缺点，有的二三千以上的也凸起。总之很满意，愿小米越来越好！,2018-03-02 17:17:04,0,0,5
文***花,PLUS会员,给爸爸买的生日礼物，感觉还可以，性价比高,2018-03-02 17:50:23,0,1,5
j***j,银牌会员,不错,2018-03-01 21:10:44,0,0,5
jd137898mfy,金牌会员,一直用小米，不过用的越来越便宜的，以前用小米，现在用红米了,2018-03-05 18:25:45,0,0,5
z***5,银牌会员,手机拿到第一个星期就不知道怎么为什么关机而且还开不起机了,2018-03-09 17:02:18,0,0,5
成***鹤,PLUS会员,看起来还真是红，晚上插卡看看效果了。,2018-03-05 13:45:54,0,0,5
莫***帅,PLUS会员,还是不错的，屏幕大，边框窄，买来给俺娘用的，虽然她不识字，但是经过本人不懈努力，教会了她用微信。,2018-03-01 14:41:35,0,0,5
x***7,钻石会员,外壳很漂亮，手机也不错！买来公司用的，支持国产！！！！,2018-03-06 14:36:40,0,0,5
j***惜,银牌会员,这个挺好的。忙的话，小米千元智能机的话，嗯性价比蛮高。,2018-02-21 14:05:47,0,0,5
j***l,PLUS会员,手机很好，手感好，颜值高，很值。,2018-03-06 12:33:38,0,0,5
y***5,PLUS会员,用的很好，很方便，很快，大屏。,2018-03-05 18:24:37,0,0,5
j***x,PLUS会员,小米手机很好一直在用还会支持,2018-03-03 10:07:09,0,0,5
小***嘀,PLUS会员,帮朋友买的物流很快，希望手机也好用……,2018-01-18 13:26:30,0,0,5
j***6,银牌会员,速度真快，上午定，下午就到了。感觉还不错，没失望,2018-02-28 23:52:26,0,0,5
2***3,PLUS会员,质量还不错哦，物美价廉，超级喜欢，物流也很快，快递小哥很给力哦，质量太好了，简直惊呆了，平时方便使用，确实不错哦，必须全5分，终于买到自己喜欢的东西了。感觉很合适，下次还要来买，多给点优惠哈。祝卖家生意兴隆。,2018-03-04 21:17:39,0,0,5
唐***蓝,银牌会员,挺好的，音质棒棒哒，买给我爸的，他很喜欢，考虑再次入手给我妈也买一个。在京东买了好多几部手机了，还买了太电脑，质量还是挺好的，值得信赖，我自己的，用了一年多了，还在用哦。,2018-03-01 09:43:24,0,0,5
就***别,银牌会员,送给妈妈的手机  感觉不错使用简单 还送了耳机,2018-03-07 16:12:47,0,0,5
B***C,PLUS会员,非常好，真的很好，值得拥有,2018-03-06 20:55:28,0,0,5
j***k,PLUS会员,物美价廉，老公还挺喜欢的。,2018-03-04 10:17:30,0,0,5
夏***荷,PLUS会员,还不错，用极简桌面很好用。,2018-03-03 13:05:13,0,0,5
W***D,PLUS会员,快递送货上门挺快，手机好。,2018-03-01 12:29:58,0,1,5
淘***妖,铜牌会员,手机不错，分辨率还行，给妈妈买的，这个颜色她很喜欢，买的时候没有送耳机，跟客服联系之后补发了耳机，棒棒哒,2018-03-08 12:54:02,0,0,5
M***0,PLUS会员,质量挺好，发货快！能用～,2018-03-06 13:19:49,0,0,5
A***d,金牌会员,备用机，去小米直营店看过觉得不错买下来，千元机有台（伪）全面屏手机体验一下再有MIUI9加持还是可以的。,2018-03-02 00:28:33,0,0,5
我***凯,金牌会员,我的第一台小米。感觉不错。挺漂亮的。随机附赠手机套。给老人用。玩个微信。玩个小游戏。足矣。新机很流畅。,2018-03-05 12:57:18,0,0,5
j***a,铜牌会员,目前还好，送膜送壳，送货员有点扯，京准达约定时间20：00-21：00送，20点过几分路过家门口不送，给送货员打电话几次都不接，20：50左右送货过来。。。唉。,2018-03-07 23:08:14,0,0,5
j***k,PLUS会员,手机特别好，质量很不错，一到手就马上拆开。除了送了一个手机套以外，其他就没什么了。,2018-02-20 15:28:08,0,0,5
堂***桑,钻石会员,66666 全面屏 千元机里面很有优势,2018-03-09 15:50:41,0,0,5
j***、,PLUS会员,性价比很高，美观度满分。上手试用了一小时，流畅度有待加强。期待小米更棒的产品。,2018-03-09 16:54:04,0,0,5
瑞***山,银牌会员,不错！质量好！运行流畅！但没开发票呢！,2018-03-06 17:53:18,0,0,5
我***0,金牌会员,买了第一台感觉不错，然后再买了一台！,2018-03-05 16:10:20,0,0,5
鸿***丶,钻石会员,千元机，备用，还不错，手感挺好的。,2018-03-08 09:42:58,0,0,5
j***i,银牌会员,手机不错很喜欢，物超所值,2018-03-07 13:29:15,1,0,5
jd_151556kbn,PLUS会员,电池续航还是不错，前面看着挺好看的，摸着手感也不错，很值这个价位，系统也很好用，下次希望能送个钢化膜，这样就更完美了。我这个耳机也没货,2018-03-04 22:23:23,0,0,5
S***y,金牌会员,京东快递小哥很好，送货认真负责！这手机千元机内我感觉性价比很高了，送爸妈像素性能都不错了！,2018-03-07 16:33:03,0,0,5
j***t,银牌会员,很满意，很喜欢，很好用，很流畅,2018-03-01 09:35:43,0,0,5
x***s,金牌会员,2g闪存版以后必定是卡的，5plus又太大，折中选了一直没做活动价的3+32g版，14nm骁龙450非常省电，MIUI依旧好用，依旧广告多到爆，就酱,2018-03-05 10:25:57,0,0,5
j***0,铜牌会员,手机不错，全面屏幕，还有前闪光灯，手感也非常好，很轻，也很流畅玩王者之类的游戏都没毛病。,2018-03-02 17:34:40,0,0,5
j***y,铜牌会员,不错的一次购物，对手机很满意,2018-03-01 23:35:22,0,0,5
g***3,PLUS会员,超级棒，大屏幕，现在没有发现任何问题，新机，正品，送了耳机也及时补上了，给爸爸买的，自己都想留下来了哈哈很好很完美，客服也很好,2018-03-09 22:09:21,0,0,5
峰***5,PLUS会员,手机外观好看，帮我二嫂买的，她喜欢这个款式，京东服务就是快，到位。,2018-03-06 21:25:26,0,0,5
曹***机,铜牌会员,不错，手机很顺畅，货真价实,2018-03-04 17:38:39,0,0,5
西***了,金牌会员,我弟元宵礼物…………哭着买……我的钱呀……不会太小巧，大小可以,2018-03-03 00:22:38,0,0,5
y***i,金牌会员,买给家里老人用的还不错，外观漂亮，就是在便宜点就好了，期待效果，希望不要太卡,2018-02-27 22:05:25,1,0,5
干***人,金牌会员,宝贝不错，很满意  很喜欢,2018-02-25 15:00:19,0,0,5
可***面,银牌会员,"当天早上拍当天下午送到，送了耳机漂亮，厉害了东哥，物流给力！
拿到手机的一刹那惊呆了，超薄机身全面屏真漂亮，一直用小米，从11年第一批小米1到现在不知道多少部小米手机了，好用，价格平民！小米加油，国货自强！",2018-03-04 22:52:26,0,0,5
时***者,银牌会员,还行 性价比很高 物流快,2018-03-01 18:15:03,0,0,5
j***e,铜牌会员,真的好看啊，快递小哥很快,2018-02-28 16:50:30,0,0,5
j***z,银牌会员,京东就是快，昨天下午买的东西，四分钟就下单送货了！点个大大的赞！继续加油↖(^ω^)↗   手机也非常不错！虽然还没有收到??,2018-03-09 09:53:34,0,0,5
e***2,PLUS会员,红米忠实用户了，从红米1用到红米5也是没谁了?性价比真心超级高,2018-03-08 09:23:25,0,0,5
清***q,银牌会员,手机不错，玩着也不卡。,2018-03-02 17:12:04,0,0,5
小***_,铜牌会员,非常不错，游戏完美运行，我知道很多都是用来玩游戏的，这款手机值得入手      王者荣耀，绝地求生都完美运行哦，手机不是很贵又很好  很满意！,2018-03-03 19:04:10,0,0,5
姜***芝,银牌会员,宝贝已收到了，跟描述一样，完美，京东的物流非常的的棒，超快，点赞!值得信赖的网站!,2018-03-06 16:50:01,0,0,5
-***-,银牌会员,京东发货速度很快，手机拿到手也是非常满意，用起来感觉比华为手机好用很多，非常满意,2018-03-07 12:16:28,0,0,5
j***7,银牌会员,宝贝很好！外观漂亮，反应速度也很快，小米的系统优化的非常好，非常满意的一次购物。,2018-03-06 18:55:31,0,0,5
b***y,金牌会员,非常好，买来孝敬老娘的,2018-01-23 19:34:37,0,0,5
奇***念,钻石会员,千元机这算是不错了,2018-03-04 14:15:01,0,0,5
w***1,PLUS会员,千元以下能有这样品质的大屏智能手机已经是良心商家了，无论是手感、运行速度对于不玩吃鸡游戏的用户完全足够。你值得拥有。,2018-03-05 17:05:05,0,0,5
J***J,铜牌会员,很好，跟想象的一样,2018-03-03 10:20:11,0,0,5
t***x,PLUS会员,对于国产版的苹果，小米，我是这么界定的。反应速度非常快，拍照的质量非常好整机质感很棒，确实很舒服，不会是国产精品。,2018-03-08 11:03:08,0,0,5
j***d,银牌会员,给老爸买的，头一天晚上下单，第二天中午就到了，物流超级给力，外形漂亮，老爸特别喜欢，实体店买了红米note5，相比之下红米5好太多了！,2018-03-06 19:29:01,0,0,5
无***浩,金牌会员,给小孩买的，他很喜欢'主要是款式好看，其它一般，必竞几百块钱的东西，算值了,2018-03-04 20:36:22,0,0,5
j***o,银牌会员,用了一天，感觉挺好的，性价比高，就一句话，几百块钱的东西，不要要求太高了,2018-03-06 10:00:25,0,0,5
阿***8,银牌会员,红米5，性价比高，第一次在京东买手机，体验很好，物流速度很快，头天下单，第二天就到，手机给老妈买的，很适合，功能软件硬件方面都不错，唯一不足像素不是很好，毕竟千元机可以接受，还送了耳机，好评！,2018-03-01 13:59:56,0,0,5
j***l,PLUS会员,跟官网一个价，当然选京东啦！送货快服务好，点赞?,2018-03-06 12:56:13,0,0,5
h***l,银牌会员,外形还是很惊艳的，妈妈喜欢，京东快递就是快啊，，次日达，牛叉,2018-03-06 11:37:20,1,0,5
j***2,金牌会员,手机很惊艳，运行流畅，性价比高，不太喜欢手机原配的磨砂膜，透光性一般，白天都要把亮度调很高，拍照也OK，感觉比我正在用的爱疯6好。,2018-03-07 12:33:59,0,0,5
j***D,铜牌会员,非常好用，各方面来说都很可以，作为一个学生，这手机够我用的了。运行游戏也很快，也不卡，挺省电的，非常喜欢。希望以后有机会还会再购。,2018-03-03 12:15:26,0,0,5
j***v,银牌会员,描述一下电池续航，拍照方面的感受。描述超过20字好，一个字,2018-03-05 18:29:47,1,0,5
j***z,银牌会员,看着外观挺好的，给孩子用的不知道用着怎么样，等用几天试试再来评价吧！,2018-03-04 13:07:29,0,0,5
小***6,银牌会员,给家里买的，实物图没在身边没法放了，不过质量蛮不错。用起来很流畅，值得表扬的是手机外壳色差不大，看起来蛮漂亮，不像之前的千元机色差特大看起来比较低端那种～小米要继续加油哦～很喜欢它的系统～,2018-03-01 13:58:31,0,0,5
n***3,钻石会员,黑色很美，手感好，大小合适，屏幕和音效都不错，一直给爸爸买小米。上次的小米4用了三年都没坏。指纹目前挺灵敏的，送的手机壳很好。,2018-03-09 11:31:40,0,0,5
j***o,银牌会员,在专柜看了，发现价格差别挺大的，果断在京东购买，速度超快，今天下单第二天就到了我们县城，只是售后要在市里去，有点麻烦，希望以后可以在各专柜处理就更好了，产品应该多差不多，只是性价比挺高的,2018-03-05 17:11:28,0,0,5
P***y,银牌会员,京东物流非常快，用了好久小米了，也算是忠实米粉了，一直没有换牌子,2018-03-07 16:31:26,0,0,5
回***丶,钻石会员,给老爸买的新年礼物，老爸很喜欢，老爸够平常用就行了，没有多大要求,2018-03-04 19:13:42,0,0,5
c***3,银牌会员,质量非常好，很好用，性价比高，送给妈妈很喜欢，爱不释手，值得推荐,2018-03-02 21:26:18,0,0,5
花***4,铜牌会员,买给老妈的，买了第二天就到了，现在用了几天了，还不错，值得推荐,2018-02-28 16:42:27,0,0,5
j***a,银牌会员,尴尬显高钙奶奶庙,2018-03-07 16:04:38,0,0,5
y***9,钻石会员,货收到了，很帅气,2018-03-07 10:16:00,0,0,5
j***8,铜牌会员,手机很流畅，美观,2018-03-04 12:35:15,0,0,5
妞***火,银牌会员,千元全面屏，八百内无敌手。款式清新，手感绝佳。推荐大家购买。,2018-03-04 13:54:00,0,0,5
负***哈,铜牌会员,可以 手机 性价比够用 待追评。 送了 俩个手机壳 三张膜。,2018-02-28 17:05:32,0,0,5
j***8,金牌会员,很好，很值，壳和贴膜都有贴好了。小孩很喜欢！,2018-01-29 20:52:56,2,0,5
j***7,金牌会员,触屏不灵，求换货,2018-02-24 13:02:58,2,2,1
j***向,金牌会员,手机很好，运行也满意，miui9还有些小bug，以后慢慢完善吧,2018-02-06 01:27:52,0,0,5
j***f,铜牌会员,京东快递速度真快！！！昨晚九点多定的货，今早十一点多就拿到手了，快递小哥辛苦啦！！手机刚用，过段时间再追评好不好用，！,2018-03-02 13:12:19,0,0,5
j***恩,金牌会员,运行速度挺快，感觉不卡顿，系统很流畅，拍照和音乐播放器感觉功能不很好，毕竟是千元机，不能奢求太多，总体感觉老人用够了,2018-03-09 12:15:05,0,0,5
j***f,金牌会员,物超所值，买给父母用很美观而且功能性也很强大，强烈推荐。,2018-03-05 11:24:53,0,0,5
艾***能,PLUS会员,小朋友的生日礼物，非常喜欢，赞一个。,2018-03-03 22:30:46,0,0,5
W***X,PLUS会员,手机很漂亮899能买一个这样的全屏手机确实很满意。外形100分，配置也是很到位。希望小米研发更多好用又实惠的产品。京东送货十分快，次日达。满分好评。。。。。,2018-03-03 19:17:56,0,0,5
z***3,PLUS会员,外观瘦长，单手操作无压力，小米系统运行流畅，给父母买的，在光线充足的情况下拍照很清晰！小米加油！,2018-03-01 10:29:59,0,0,5
柳***5,PLUS会员,给老人买的智能手机，既新潮又适用！,2018-03-06 10:35:12,0,0,5
r***o,PLUS会员,买来当备用机的，性价比很高，打折时候买的省了100块钱。电池很抗用，高铁上看了五个小时的司马懿虎啸龙吟都没掉太多电。虽然用户体验不如苹果但价格好多啦哈哈哈,2018-03-08 22:48:43,0,0,5
随***7,钻石会员,这手机太素了，数据都虚报，什么5.7的屏，比5.0还要差，还有根本不是全屏，头尾都是黑的，看起来超级变扭，好失败,2018-03-06 14:54:08,0,0,5
1***p,PLUS会员,手机非常不错，性价比高，很满意，京东一如既往地好,2017-12-13 10:51:51,1,2,5
时***涛,PLUS会员,好用，浅蓝色的没货选了金色的。,2018-03-05 10:57:00,0,0,5
N***宁,PLUS会员,信赖小米，买了很多小米的东西,2018-03-04 19:52:28,0,0,5
红***9,银牌会员,外观好看，像素很好，反应也不错，给老人买的，唯一不喜欢的是后摄像头是突出来的！！刚收到货，用两天之后再追评！,2018-03-05 18:20:27,0,0,5
华***u,铜牌会员,感觉特别棒   特别超值 给老妈买的   很满意,2018-03-01 15:59:08,0,0,5
j***f,银牌会员,还没有换成小卡，手机还不能用，待卡换好后再试。,2018-03-09 20:28:53,0,0,5
j***s,铜牌会员,都还可以    用一段时间再追加评价,2018-03-02 12:27:36,1,1,5
2***陈,银牌会员,手机不错，物美价廉非常满意！送的耳机也很棒！,2018-03-03 14:59:08,0,0,5
风***岚,金牌会员,手机很不错，外观看起来很简洁大气，小米系统用起来还是很顺手，各种功能设置也很贴心，感觉物超所值，很满意,2018-03-06 23:12:20,0,0,5
庞***-,PLUS会员,可以，经济实惠！！！,2018-03-05 15:30:20,0,0,5
骑***河,PLUS会员,试了一下，确实很不错，解锁秒开，比我的iPhone解锁快多了！给老人买的够用了！,2018-03-02 15:41:40,0,0,5
j***a,PLUS会员[试用],是手机正品，比想象的还要好，小米手机永远是我心中最良心的手机，感谢小米，感谢雷总,2018-02-28 18:48:23,0,0,5
M***n,钻石会员,物超所值，好看，全屏，只要799，?,2018-03-06 10:03:14,0,0,5
厦***忠,PLUS会员,拍下的时候，看到有赠品，到货时却没有。时有时无，雷氏太过忽悠。各位下单要小心。,2018-03-05 20:09:33,0,0,5
柒***n,铜牌会员,emmmm很好啊，刚入手就卡了，偷着买，学生没几个钱上学带着，玩玩就行了，不要求很多，给个五星好评,2018-03-03 16:40:20,0,0,5
j***e,银牌会员,感觉不错，屏膜好喜欢，还送耳机跟手机壳,2018-02-28 18:01:32,0,0,5
水***月,PLUS会员,买到手被吓到了，完全不是千元以内手机的样子，超乎我的想象。非常好，值得购买。,2018-03-10 00:50:23,0,0,5
兰***下,金牌会员,性价比高，手机重量轻，适合女性,2018-02-04 13:56:11,1,1,5
卍***卐,银牌会员,不错，屏幕蛮大，看着舒服，也没有下巴，外观不错。主要拿来在学校备用，听听歌看看番刷刷贴吧什么的。,2018-03-05 13:42:17,0,0,5
M***y,钻石会员,奶奶用起来很顺手！不错的手机，点个赞,2018-03-04 11:51:40,0,0,5
j***i,PLUS会员,给爸爸买的，还不错，已经开始用了，就是手机是和其它东西一起扔在一个袋子里的,2018-03-05 07:31:41,0,0,5
j***u,银牌会员,还行，买给妈妈用的，屏幕很大，好评,2018-03-01 22:58:00,0,0,5
w***7,钻石会员,屏幕完全不像千元机，色彩绚丽，摄像头拍照效果很好。3500毫安电池中度使用，一天还能剩40%多,2018-03-02 10:42:35,0,0,5
w***5,金牌会员,不懂怎么评论呀，这次选了小米，支持小米，反正我不是小米就是华为，这次选小米，感觉比华为性价比高,2018-03-09 09:52:19,0,0,5
j***不,银牌会员,给父亲买的，用了一段时间了，手机总体来看非常不错，电池电量大，待机时间长，尺寸也刚好，非常满意,2018-03-02 10:11:59,0,0,5
v***3,铜牌会员,帮妈妈买的，妈妈很喜欢，物流很快，一开始还不放心在网上买，怕又让妈妈不开心，不过妈妈很喜欢。,2018-03-09 23:03:57,0,0,5
c***3,PLUS会员,有点后悔，但机器是好机器，但万万没有想到红米5和红米5p差距这么多，哎~就差一百块！！！！！,2018-03-05 17:07:12,0,0,5
发***滋,PLUS会员,给老爹买的  很大气  全面屏很好看  全面屏的占比还行   性价比高,2018-03-02 16:51:45,0,0,5
j***8,银牌会员,手机还行，小巧好拿，就是字体有点小，可能不适合老人家用，除非视力特别好的。黑色我很喜欢！,2018-03-03 23:51:11,0,0,5
应***下,PLUS会员[试用],手机还是很好用的。给爸爸用的说还不错，值得购买的1000元以内的手机,2018-03-03 12:41:29,0,0,5
l***火,PLUS会员,给姑父买的   货到了后  拆开看了一下  手感不错   非常满意,2018-03-09 18:47:53,0,0,5
z***0,银牌会员,储存量只有25G.可用储存只有23G.  感觉长长的很奇怪很不协调.  其他的没问题。,2018-03-09 19:25:33,0,0,5
h***t,金牌会员,外观漂亮，运行速度不错，好,2018-03-06 17:11:10,0,0,5
