名字,会员级别,评论内容,评论时间,点赞数,评论数,评价星级
络***森,PLUS会员,还好，就是发货有延迟,2017-11-05 11:16:34,1,0,1
j***a,银牌会员,手机像是被人用过，用着目前没啥不良反映,2017-12-15 11:55:54,0,0,1
GBybaBVIHcOD,银牌会员,内存有点虚到手才48G,2017-12-08 10:56:07,1,0,1
1***8,金牌会员,这是一家黑店，无话可说,2017-12-10 14:42:03,0,0,1
j***c,银牌会员,太坑了耳机都没有,2017-12-12 12:09:27,0,0,1
N***n,银牌会员,好用,2018-03-06 19:30:13,0,0,5
j***b,铜牌会员,很好,2018-03-01 18:21:05,0,0,5
南***染,银牌会员,可以,2018-02-25 00:28:05,0,0,5
j***q,金牌会员,不错,2018-02-21 16:57:29,0,0,5
j***i,钻石会员,不错,2018-01-22 15:52:14,0,0,5
s***8,金牌会员,好,2018-02-28 14:48:43,0,0,5
j***q,铜牌会员,不怎么样,2018-01-18 08:33:37,1,1,1
j***q,银牌会员,一般,2017-12-26 20:00:45,0,0,3
j***m,银牌会员,好,2018-03-02 10:16:27,0,0,5
j***e,PLUS会员[试用],好,2018-01-29 11:02:07,0,0,5
j***z,钻石会员,不好用,2017-12-06 23:21:55,0,0,1
j***他,金牌会员,手机很可以，看着很好，很舒服，就是京东快递不知怎滴，没有了原来的速度，快递给差评！！！！,2018-01-29 09:15:07,0,0,5
崔***4,银牌会员,"这是我第一次给的差评!商家服务太垃圾了，送的膜还还不如透明胶带,手机各方面都不好，我就不详细讲了。大家请注意!",2018-02-24 09:18:07,0,0,5
账***X,银牌会员,差,2018-01-19 08:48:39,2,1,1
w***o,金牌会员,手机拿到后，发现包装拆封过，手机屏幕上有指纹，感觉像用过的，可能是样机！差评！！！,2018-01-10 09:45:21,2,1,1
j***5,银牌会员,货不咋滴，人生第一次买华为，对华为失望透顶，真受不了这样的态度，差评差评差评差评,2017-12-11 22:11:04,0,0,1
1***p,银牌会员,差评，诚信最差的商家，价格欺诈，不开发票，恶意拖延，京东要重罚！,2017-12-18 10:10:23,0,0,1
j***5,银牌会员,用了一段时间了，机子是好机子。只是一开始玩全面屏有点不习惯。,2018-01-09 22:33:47,0,0,5
j***c,银牌会员,很不错，用了许久才来评价，目前没出现什么问题,2018-01-09 22:28:59,0,0,5
h***g,银牌会员,物流很快，给妈妈买的，手机外形不错很喜欢，这两天手机出现了点问题，接了没声音联系了售后，再过几天看看吧,2018-01-09 18:57:36,0,0,5
h***V,银牌会员,0K,2018-01-09 13:34:09,0,0,5
j***e,银牌会员,好,2018-01-09 13:11:20,0,0,5
东***鸟,PLUS会员,一直在使用，推荐继续使用。好牌子的力量。,2018-01-08 22:02:54,0,0,5
j***7,银牌会员,东东好，反应快，用起来特别给了。,2018-01-08 21:06:43,0,0,5
S***Y,银牌会员,给老婆大人买的。老婆非常喜欢。,2018-01-08 16:19:45,0,0,5
1***任,PLUS会员,非常漂亮的红色手机,2018-01-08 15:45:34,0,0,5
青***i,铜牌会员,好评么么哒，手机是正品的外观大气上档次支持国产，666千元机已经不错了，赶紧下单吧！，卖家还不错哦,2018-01-08 13:56:20,0,0,5
j***e,银牌会员,手机很好，超大屏，没得说。。就是店家不知为何发货’那么慢？物流还好。,2018-01-08 13:25:58,0,0,5
j***s,银牌会员,东西蛮好的，信赖华为，打算用久的推荐购买内存大点的,2018-01-08 10:51:32,0,0,5
m***f,PLUS会员,手机收到一段时间了，总体还可以。,2018-01-07 22:23:02,0,0,5
J***C,金牌会员,给老妈用的,2018-01-07 21:15:04,0,0,5
j***啡,银牌会员,华为手机本身就带保护壳，还赠一个，多此一举！手机的外放声音效果太差了，和收音机的效果有一拼！,2018-01-07 20:32:23,0,0,3
流***3,银牌会员,还好吧只不过物流好慢,2018-01-07 17:24:50,0,0,5
j***c,银牌会员,手机很不错，老婆很喜欢?，下次还会来京东，质量有保证。,2018-01-07 16:17:05,0,0,5
j***5,PLUS会员,手机已收到，非常好，价格实惠,2018-01-07 13:01:19,0,0,5
i***z,PLUS会员,华为还是很不错的,2018-01-07 10:48:48,0,0,5
j***0,金牌会员,不错的,2018-01-07 08:25:19,0,0,5
周***Y,金牌会员,还不错，可以！,2018-01-06 23:17:09,0,0,5
j***1,金牌会员,物流发货快，快递员服务态度好，手机系统好用,2018-01-06 21:15:28,0,0,5
j***w,银牌会员,必须满分，各方面都不错,2018-01-06 08:35:38,0,0,5
j***b,钻石会员,。？！？监控Nelly呢就是如龙,2018-01-05 23:02:55,0,0,5
拾***公,铜牌会员,没有耳塞求尽快补上,2018-01-05 22:21:52,0,1,1
A-n-m,钻石会员,不错不错不错不错,2018-01-05 21:55:48,0,0,5
这***奏,金牌会员,hjndnbdbdbdbhdhdhdndnbdhdjdn,2018-01-05 16:48:24,0,0,5
j***i,金牌会员,的行货正品配送神速，信赖京东，一如既往,2018-01-05 13:51:21,0,0,5
s***8,银牌会员,好看,2018-01-05 13:41:22,0,0,5
j***t,铜牌会员,东西挺好的。,2018-01-05 12:29:45,0,0,5
z***6,银牌会员,速度快，质量看的到，希望再光顾,2018-01-05 10:20:14,0,0,5
l***1,金牌会员,手机还是支持华为！,2018-01-05 08:17:32,0,0,5
j***b,PLUS会员,手机非常漂亮，喜欢，全面屏的，看着很舒服，千元智能机，性价比很高，系统流畅，店铺发货也快,2018-01-05 00:32:09,0,0,5
现***0,钻石会员,用了几天个人感觉不错好评,2018-01-04 20:28:16,0,0,5
酸***梨,PLUS会员,信赖华为，信赖京东，希望能用的久一点,2018-01-04 19:23:29,0,0,5
蓉***想,钻石会员,包装盒内连个泡沫保护也没有，也不怕快递摔坏！打开手机应该是原装的，所有封贴和开机设置都是齐全的，不错！原装盒内有原厂透明保护套，没必要再买啦！,2018-01-04 18:08:18,0,0,5
q***O,银牌会员,很好，绝对正品，值得拥有,2018-01-04 14:04:27,0,0,5
长***0,钻石会员,手机用着不错 华为手机确实不错,2018-01-04 08:08:46,0,0,5
冷***看,金牌会员,手机好看，第一眼看着酒顺溜！开机用起来也不错，卡还没有剪，明天补卡再评！试一试确实挺快的。内存也多，应该可以存不少东西的，用用再来追评，不知道怎样？,2018-01-03 22:47:39,1,0,5
7***贤,钻石会员,手感好，性能好，外观漂亮！,2018-01-03 21:35:04,0,0,5
刘***3,PLUS会员,东西收到了，质量很好，继续购买,2018-01-03 16:59:20,0,0,5
j***w,钻石会员,不错不错?，宝贝质量杠杠的,2018-01-03 15:20:54,0,0,5
1***p,铜牌会员,正品  速度很快,2018-01-03 15:20:48,0,0,5
j***9,铜牌会员,不错，质感很好，颜色也很高端，很满意，不错的产品,2018-01-03 14:17:06,0,0,5
百***3,钻石会员,帮同事买的，感觉不错，手感好，屏幕也大，清晰，总之感觉满意！,2018-01-03 13:30:13,0,0,5
j***x,银牌会员,可以,2018-01-03 12:55:25,0,0,5
j***a,PLUS会员,手机收到！原封未动！很好！来买！,2018-01-03 12:47:29,0,0,5
s***K,银牌会员,一直用华为都很好,2018-01-03 12:09:09,0,0,5
y***5,铜牌会员,手机电话簿里存在未知联系人电话      屏幕触屏偶尔不怎么灵敏    不过总体还说的过去   算是对得起这个价位了,2018-01-03 10:05:36,0,0,3
j***r,金牌会员,手机非常满意,2018-01-03 09:45:57,0,0,5
j***6,钻石会员,用了两天了，还不错。以后要是能有更大屏幕的就好了。,2018-01-03 07:03:35,0,0,5
j***c,PLUS会员,很好！值得购买,2018-01-03 03:28:37,0,0,5
j***4,银牌会员,很好,2018-01-02 22:55:57,0,0,5
l***2,钻石会员,华为手机还可以，一千多块，价格不高,2018-01-02 22:47:10,0,0,5
j***i,银牌会员,感觉挺不错，用了再追评.希望是一次美好的回忆,2018-01-02 22:30:01,0,0,5
h***7,PLUS会员,还行，应该是全新的,2018-01-02 22:17:21,0,0,5
X***q,银牌会员,满意，手机到手一个月了，没毛病，华为的不错,2018-01-02 19:52:22,0,0,5
瀚***6,银牌会员,这个价位的手机使用起来总体还是不错的，只是玩游戏触屏有时候不够灵敏,2018-01-02 16:44:31,0,0,4
j***n,铜牌会员,还没用但应该不错，摸着软软的,2018-01-02 16:02:49,0,0,5
刘***8,银牌会员,东西挺好，质量也好，快递也给力，赞,2018-01-02 15:13:32,0,0,5
j***7,铜牌会员,刚买了没多久就降价了。心里不舒服,2018-01-02 14:46:43,0,0,2
j***8,铜牌会员,使用中，灰常喜欢，开心?激动,2018-01-02 12:39:23,0,0,5
梦***车,PLUS会员,比较喜欢，反应挺快的，还在体验中。,2018-01-02 12:27:18,0,0,5
我***y,PLUS会员,帮朋友买的，用了段时间，他说还挺好用的，,2018-01-02 11:41:10,0,0,5
3***生,钻石会员,手机非常漂亮，全面屏非常漂亮，老婆很喜欢,2018-01-02 11:00:07,0,0,5
满***6,钻石会员,很好。,2018-01-02 08:46:36,0,0,5
h***0,银牌会员,手机还是一如既往的好，这是第二次买同款机子！好用才会继续购买！,2018-01-02 02:29:38,0,0,5
j***g,银牌会员,大小刚刚好，这个价位也可以了,2018-01-02 00:58:21,0,0,5
尹***物,金牌会员,手机已经用上，非常流畅，舒适,2018-01-02 00:23:08,0,0,5
泥***呀,钻石会员,我的苹果7最近老是有问题，听歌一卡一卡的，滑盖也有点松动了。最让我不满意的还是那个标志，整个后盖全都是一个大苹果，太高调了。还有就是有时候SIM卡2的信息老是显示不出来，送的三块电池很耐用，比较给力，我很喜欢。就是我用电比较费，每次都要把手机用到一个小机器人跳出来自动关机。好吧，先写到这儿把，没电了，换块电池接着写,2018-01-01 21:11:17,0,0,5
j***f,铜牌会员,没用，还是自己买吧！,2018-01-01 17:44:54,0,0,5
j***固,银牌会员,买回来用了一个月了，才有资格分享嘛！   系统流畅且快，运行稳定，触屏灵敏，摄影很满意。唯一遗憾的就是屏幕材料工艺有待提高，清澈度不够，比我的魅蓝note5差！！,2018-01-01 15:04:11,0,0,5
2***6,银牌会员,前摄像头里面有一个小灰尘，耳机也没有，贴膜太差。,2018-01-01 14:04:31,0,0,5
j***d,银牌会员,手机都没玩什么，耗电太快,2018-01-01 13:00:34,0,0,5
靓***警,金牌会员,不错,2018-01-01 10:36:33,0,0,5
无***天,PLUS会员,一次买了两部华为，支持，好用,2018-01-01 09:26:30,0,0,5
无***天,PLUS会员,支持国货，支持华为，喜欢，好用,2018-01-01 09:26:02,0,0,5
x***8,金牌会员,千元价格能有这外形很不错了  唯一的缺点就是屏幕  白色背景下磨砂感  真心看的难受,2018-01-01 00:37:27,0,0,4
张建成z,金牌会员,帮朋友购买的，手机还可以，就是不送耳机，还得自己购买耳机，用的来说还算不错，给个好评。,2017-12-31 18:29:06,0,0,5
b***v,银牌会员,看起来不错！再说呗,2017-12-31 15:41:44,0,0,5
j***u,金牌会员,手机不错，给老人买的！但是：我不明白，我还没收到货，订单显示已完成！无论谁做的，你太有才了！,2017-12-31 15:22:20,0,0,3
麦***冬,钻石会员,非常不错，很好，下回还会来,2017-12-31 11:04:59,0,0,5
相***0,金牌会员,手机很好，原装未拆封，可以放心购买，好用便宜。,2017-12-31 09:06:32,0,0,5
j***c,铜牌会员,手机不错?,2017-12-31 08:47:42,0,0,5
j***0,PLUS会员,不错，京东值得信赖，可以购买,2017-12-31 08:33:56,0,0,5
天***6,金牌会员,我喜欢，漂亮好用,2017-12-31 00:04:28,0,0,5
j***r,银牌会员,始终相信华为！,2017-12-30 21:05:52,0,0,5
j***g,钻石会员,送老爸的，老爸表示很喜欢,2017-12-30 16:18:34,0,0,5
W***g,铜牌会员,2017年在京东网上买了这台手机，刚开始的时候半信半疑，用了感觉很好的，么么哒。物流也较快，值得,2017-12-30 15:07:02,0,0,5
f***4,PLUS会员,整体不错，,2017-12-30 14:40:25,0,0,5
大***9,银牌会员,真是一次快乐的购物，昨天中午下的单，今上午就送到了我的手中。手机挺顺溜的，反应很快，总之，给你一百个赞?也不为过！,2017-12-30 14:38:06,0,0,5
j***f,PLUS会员,不错的，颜值高，值得买用用,2017-12-30 14:32:47,0,0,5
j***i,金牌会员,好！可以,2017-12-30 14:31:24,0,0,5
丶***裔,金牌会员,手机不错，华为大品牌值得信赖,2017-12-30 13:10:55,0,0,5
L***8,银牌会员,运行快，老婆非常喜欢！很满意的一次购物。,2017-12-30 11:49:36,0,0,5
j***h,银牌会员,手机不错，性价比高，屏幕大，好,2017-12-30 11:48:17,0,0,5
n***杨,银牌会员,好,2017-12-30 10:39:30,0,0,5
j***s,铜牌会员,值得拥有,2017-12-30 09:24:37,0,0,5
r***s,PLUS会员,手机真不错，性价比极高，手感非常好，我自己的荣耀note8在用，否则也要换这个，给身边的同志买的，一个6X一个7X都很好，刚刚的！,2017-12-30 08:52:53,0,0,5
jd_147224504,金牌会员,华为手机。。。太好了，我家全用华为，好用！京东快递有点慢。。。。,2017-12-30 06:42:32,0,0,5
j***n,金牌会员,好的,2017-12-29 19:50:34,0,0,5
O***y,金牌会员,非常好用，,2017-12-29 18:59:19,0,0,5
j***i,PLUS会员,第一次用安卓做双卡备机，不熟悉，但是有很多iphone无法实现的东西，千元机这款推荐的,2017-12-29 16:49:44,0,0,5
j***6,银牌会员,物超所值，，值得购买,2017-12-29 15:49:54,0,0,5
星***8,金牌会员,宝贝收到了，给老婆买的，用了几天才来评价的，一直用荣耀这个牌子，手机挺不错，赞一个?，很满意的一次购物。,2017-12-29 10:01:24,0,0,5
j***a,金牌会员,还可以赠品就那样了。,2017-12-29 09:39:09,0,0,5
j***j,金牌会员,还可以哦,2017-12-29 06:44:04,0,0,5
j***t,PLUS会员,手机不错，只是到手就降价了,2017-12-28 22:05:16,0,0,5
l***n,金牌会员,还行,2017-12-28 16:41:45,0,0,5
j***y,铜牌会员,非常顺畅,2017-12-28 13:25:16,0,0,5
C***9,铜牌会员,很好，很喜欢，下次还会来的,2017-12-28 13:02:33,0,0,5
张***6,银牌会员,快递没得说，屏幕够大。满意。支持国货。,2017-12-28 12:51:48,0,0,5
A***s,银牌会员,很满意。。。,2017-12-28 10:27:10,0,0,5
j***6,铜牌会员,非常好,2017-12-28 09:49:12,0,0,5
俊***7,银牌会员,马马虎虎吧，反正我的手机喇叭现在有点破音了！其他的都还好…,2017-12-28 03:03:32,0,0,5
j***4,银牌会员,收到手机用了两天才来的，首先手机屏幕真的很清，网络速度也非常快！其他的都很好！就是好像华为手机的4G信号好像没有我原来那华硕的信号好，华为不是号称比其它手机信号强5db以上的吗？怎么会这样？求解答！本人对手机接收信号非常注重，信号不强的手机就算配置高到逆天，送我都不要！好评吧！其实华为信号也不差的，只是好像比不上我的华硕手机！,2017-12-27 23:51:34,0,0,5
2***1,钻石会员,很好，很喜欢,2017-12-27 21:19:47,0,0,5
j***k,铜牌会员,物流挺快，手机也和图片上的相符，挺好,2017-12-27 20:56:28,0,0,5
z***2,银牌会员,蛮好的,2017-12-27 15:35:31,0,0,5
j***j,钻石会员,手机不错，就是买了一个星期降价了,2017-12-27 09:27:29,0,0,5
h***8,PLUS会员,宝贝收到了，质量很好，物流也很快，给你点赞?,2017-12-27 01:10:19,0,0,5
j***2,银牌会员,手机不错总的来广就是电池不很耐用,2017-12-26 21:24:16,0,0,5
氏***3,金牌会员,不错不错 玩起来 很好用 就是指纹识别老人家不喜欢用,2017-12-26 21:21:20,1,0,5
史***锋,银牌会员,刚到的，看着还行。还没用，以后再评价,2017-12-26 20:42:49,0,0,5
j***q,银牌会员,一般,2017-12-26 20:00:45,0,0,3
j***h,PLUS会员,贼好用，超喜欢，我很开心，很喜欢！非常便宜！必须好评，值得购买,2017-12-26 19:48:00,1,0,5
j***6,PLUS会员,黑色星期五！！！！！！！！！,2017-12-26 18:48:26,0,0,5
4***伟,钻石会员,"优点 手机颜值高 屏幕尺寸大 外观漂亮
缺点 店家客服一问三不知 连手机有没有NFC功能都整不清楚 问了4次都肯定的说有
     手机声音大，但是音质较差。用全民K歌软件 录音跟破锣的声音（连红米2A都不如）
     然老婆彻底的放弃了最爱玩的全民K歌
     电池使用时间跟红米NOTE4x 待机时间有很大差距（京东购物无数第一次实话实说））",2017-12-26 17:29:20,0,0,5
j***6,银牌会员,买来用用还行，就是那送的保护膜已经压的变形了，无法贴了，,2017-12-26 14:30:17,0,0,4
g***8,钻石会员,东西确实是正品，京东配送就是准，和店面卖的一样样，很喜欢，关键价格也合适！,2017-12-26 12:14:19,0,0,5
j***2,PLUS会员,这款手机买给老妈用的还不错，老妈很喜欢，操作比较简单，华为机子经济实惠型，款式也不错。,2017-12-26 10:31:18,0,0,5
j***8,银牌会员,收到,2017-12-26 09:16:22,0,0,5
3***健,钻石会员,手机还行  屏幕大 运行速度不错  我不怎么玩游戏  屏幕自动  电池能坚持一天,2017-12-26 07:46:06,0,0,5
国***A,铜牌会员,不错 第一次买华为  比理想的要好！  比我的OPp好多了,2017-12-25 22:37:26,0,0,5
j***8,银牌会员,物流很快，很不错，很安全，诚信第一,2017-12-25 20:53:45,0,0,5
j***i,铜牌会员,好,2017-12-25 19:03:34,0,0,5
l***6,PLUS会员,"单

宝贝不错！！很给力!!",2017-12-25 18:49:25,0,0,5
恶***强,银牌会员,用着还可以，拍照很一般，待机一天是没问题的，声音大~,2017-12-25 18:46:04,0,0,5
j***6,金牌会员,商品一摸一一样?一样的？,2017-12-25 18:29:02,0,0,5
x***n,钻石会员,国货精品，支持?。性价比好，送给家人的礼物?，下次还买荣耀。,2017-12-25 17:43:25,0,0,5
1***x,PLUS会员,手机很好，很喜欢，值得买，值得推荐，希望评论对大家有帮助！,2017-12-25 11:54:29,0,0,5
w***P,银牌会员,尖东买手机值信赖`支持国货7X挺好用/看就是双摄头突出没有6X那么好:摄像头其它没什么的还有没给发票,2017-12-25 00:23:32,0,0,5
梦***3,钻石会员,手机已经收到，比想象中的好，美中不足的为何我勾选了发票，跟机器一起来的东西中为何没有纸质发票呢？,2017-12-24 20:45:09,0,0,5
j***g,钻石会员,一口气买了2个，哈哈，很好用，买的32G，在配个128G的内存卡，怎么说呢，现在华为做的真的非常赞，外观，性能，性价比，都是横扫天下,2017-12-24 19:59:16,0,0,5
l***e,PLUS会员,商品质量很好，很满意，配送速度快啊，而且配送员态度也非常好。,2017-12-24 17:14:08,0,0,5
j***s,铜牌会员,宝贝非常好用，送的礼物很多，很好的卖家。,2017-12-24 16:59:25,0,0,5
s***M,钻石会员,手机外观不错，买来送人的。,2017-12-24 16:53:16,0,0,5
j***d,金牌会员,用到现在，挺好的没毛病，,2017-12-24 15:37:38,0,0,4
青***7,金牌会员,还可以，打游戏很顺畅不卡，手感不错，机型不错,2017-12-24 11:34:17,1,0,5
j***f,银牌会员,挺好的,2017-12-24 04:50:01,0,0,5
陈***5,PLUS会员,给女儿买的，她很喜欢，学生够用了！,2017-12-23 23:08:23,0,0,5
勿***点,银牌会员,和图片一样,2017-12-23 19:09:48,0,0,5
j***7,银牌会员,还行吧！,2017-12-23 18:33:40,0,0,5
正***拳,银牌会员,之前在这里已经买过一部，用着挺好的，同事看着也很喜欢，就托我帮他又买了一部。,2017-12-23 18:18:44,0,0,5
j***j,铜牌会员,还不错,2017-12-23 16:47:43,0,0,5
j***l,银牌会员,还好,2017-12-23 12:25:51,0,0,5
j***k,银牌会员,手机给儿子买的，东西不错不错，儿子挺喜欢的！,2017-12-23 08:11:23,0,0,5
小***9,银牌会员,不错,2017-12-22 20:51:37,0,0,5
j***6,银牌会员,很不错，值得购买,2017-12-22 12:43:36,0,0,5
j***l,银牌会员,外形还可以，就是不知道好不好用,2017-12-22 12:29:42,0,0,5
j***1,银牌会员,今天刚拿到货，用一段时间再评价！,2017-12-22 01:24:20,0,0,5
唐***K,金牌会员,款式很不错，很好用，就是自带软件太多，权限要允许打电话才能用！安卓系统就是差,2017-12-21 23:20:21,0,0,3
海***猬,钻石会员,支持国货！质量挺好！不过屏幕的灵敏度不好，手触摸上去有时没反应，不知道是不是贴了钢化膜的原因？希望能够答复我。,2017-12-21 23:19:44,1,0,5
龙***哈,钻石会员,性价比高，华为大品牌子,2017-12-21 23:11:30,0,0,5
买***啦,银牌会员,手机可以，华为的支持，跟华为商城的一样,2017-12-21 22:12:31,0,0,5
j***k,PLUS会员,还行吧！一千多的手机不能要求太高,2017-12-21 20:46:32,0,0,4
j***x,银牌会员,我妈用，还行,2017-12-21 18:44:27,0,0,5
n***2,PLUS会员,手机运行还不许错，就是照相不敢恭维 将就用吧！主要是当备用机的。店家服务还可以，个人比较喜欢黑色，看图,2017-12-21 18:03:15,0,0,5
d***0,金牌会员,性价比高,2017-12-21 15:58:20,0,0,5
j***d,银牌会员,非常满意的一次网购，物流很快，手机刚刚才使用，反应还是很快，还送手机壳还有手机膜真的是太好了,2017-12-21 15:33:34,0,0,5
啊***8,银牌会员,很快，就是觉得长了点～,2017-12-21 12:57:33,0,0,5
j***c,银牌会员,很好用，物流也快，,2017-12-21 12:54:46,0,0,5
j***默,金牌会员,挺好的,2017-12-21 12:53:24,0,0,5
j***0,金牌会员,帮别人买的，听说还不错，性价比还好吧。,2017-12-21 12:46:28,0,0,5
y***0,银牌会员,质量很好，不错，是正品，手机性价比高，赠品又多，送客手机套和手机膜，还有电子发票，全国联保，手机全新密封，同事都说不错，物流也很快，客服很有耐心。很满意一次购物。,2017-12-21 10:46:27,0,0,5
j***a,银牌会员,好用,2017-12-21 10:09:24,0,0,5
逸***雨,PLUS会员,正在使用中，还不错哦，支持国产,2017-12-21 09:50:14,1,0,5
j***a,金牌会员,实用性价比高,2017-12-21 09:30:14,0,0,5
j***i,金牌会员,经典,2017-12-21 01:48:00,0,0,5
沐***3,PLUS会员,发货好快呀，手机性价比超高的,2017-12-20 22:40:30,0,0,5
王***家,PLUS会员,漂亮，手机拿到手机惊艳了，跟2000多的手机似的,2017-12-20 22:21:15,0,0,5
j***e,金牌会员,老婆说还不错,2017-12-20 21:34:04,0,0,5
夏***博,银牌会员,不错。。很好！！,2017-12-20 20:14:38,0,0,5
赵***l,钻石会员,手机比我想象的要好，手感极佳、浏览速度快、还是时下流行的全面屏，真的是价廉物美。,2017-12-20 18:09:31,0,0,5
y***e,PLUS会员,第一次用小米手机，就是想体验小米系统才买的。之前用的魅族手机，所以此视频是用魅族手机拍的。 我感觉这手机不错，玩游戏不卡，我玩的穿越火线真的没卡过,2017-12-20 13:43:55,0,0,5
7***a,银牌会员,好用好用第二次购买,2017-12-20 12:25:34,0,0,5
j***n,银牌会员,好用，电池很给力,2017-12-20 05:51:33,0,0,5
j***4,铜牌会员,手机垃圾，客服也不给力，问题特别多，也不给解决，和我玩套路,2017-12-19 21:05:03,0,1,1
S***0,PLUS会员,手机很好，很块，价格也合适,2017-12-19 21:00:45,0,0,5
周***5,银牌会员,物有所值，非常完美。,2017-12-19 20:07:34,0,0,5
j***3,银牌会员,好评,2017-12-19 19:51:53,0,0,5
中***头,钻石会员,很好，很流畅，物超所值，价廉物美。,2017-12-19 19:45:13,0,0,5
j***j,金牌会员,货已收到  是正品 老婆很满意,2017-12-19 18:28:28,0,0,5
7***号,金牌会员,大气，屏幕够大，第一次用华为还不很习惯，,2017-12-19 16:18:38,0,0,5
范***民,金牌会员,很好,2017-12-19 14:55:33,0,0,5
雨***落,PLUS会员,看着很漂亮，运行也流畅。,2017-12-19 13:33:59,0,0,5
j***z,铜牌会员,可以,2017-12-19 13:17:05,0,0,5
j***r,金牌会员,zhichiguohuo支持国货，信赖京东！,2017-12-19 13:15:26,0,0,5
j***j,银牌会员,不错不错,2017-12-19 11:08:26,0,0,5
j***檬,银牌会员,挺好,2017-12-19 09:48:28,0,0,5
a***兰,铜牌会员,客服很好，铂金色，是帮妹妹买的，她很喜欢这款手机，价格又实惠，和我用的是同款，我的是在实体店买的，我对比过了，实体店确实贵了差不多300块。感谢老板,2017-12-19 09:44:41,0,0,5
Y***y,铜牌会员,送钢化膜不是原装，手机上差点,2017-12-18 21:21:38,0,0,5
j***1,铜牌会员,卖家不用心，东西拿到手的情况是: 一个小纸盒，当我拿到手上的的时候，里面咣当响。先不论东西是不是易碎脆物，即使是坚固无比的物品，你就这样装在纸盒中，也不垫点东西，人家一拿到货，心里会怎么想？太不上心了！希望以后注意，一个细节可以破坏整个大局。,2017-12-18 21:16:33,0,0,3
r***m,PLUS会员,再次购买了华为荣耀手机，我们家现在有三个人都在用，运行稳定，性价比很高！,2017-12-18 21:10:24,0,0,5
j***8,PLUS会员,蓝色港湾！！！！！！！！！,2017-12-18 14:08:19,0,0,5
j***8,PLUS会员,不错很好！！！！！！！！,2017-12-18 14:08:09,0,0,5
j***l,银牌会员,携带方便，运行速度快，不卡！拍照清晰，物流很快，很不错，好评！,2017-12-18 13:42:25,0,0,5
j***3,铜牌会员,东西收到了，感觉还不错，就是希望下面的叫触摸键能隐藏就好了,2017-12-18 13:04:12,0,0,5
李***6,银牌会员,手机挺好,2017-12-18 12:55:51,0,0,5
j***3,PLUS会员,不错很好！！！！！！！！！,2017-12-18 11:25:30,0,0,5
j***d,银牌会员,质量还是不错的，外观漂亮，手感挺好的，刚开始入网使用，使用起来很顺畅。,2017-12-18 10:26:22,0,1,5
1***p,银牌会员,差评，诚信最差的商家，价格欺诈，不开发票，恶意拖延，京东要重罚！,2017-12-18 10:10:23,0,0,1
j***f,铜牌会员,货真价实，款式新，老婆很喜欢,2017-12-18 08:29:54,0,0,5
j***r,铜牌会员,还行  给老爸买的,2017-12-18 00:12:25,0,0,5
杨***x,PLUS会员,好啊，，，，，,2017-12-17 23:15:25,0,0,5
j***1,金牌会员,挺好！！！！！！！！,2017-12-17 22:32:27,0,0,5
S***2,金牌会员,手机不错，也不卡，外观漂亮，运行起来速度非常快，一次愉快的购物,2017-12-17 21:10:30,0,0,5
1***p,金牌会员,还好！不如荣耀6青春版反应快,2017-12-17 20:06:04,0,0,5
天***子,PLUS会员,手机还可以啊，挺漂亮的，系统也很流畅,2017-12-17 19:48:29,0,0,5
j***x,钻石会员,用了一个月才来晒单，所有都很满意，唯一不太满意的是充电。,2017-12-17 14:36:33,0,0,5
p***u,钻石会员,手机蛮漂亮的，送后有点慢，听筒声音有时候有点吵,2017-12-17 13:47:12,0,0,4
T***N,铜牌会员,就是充电速不慢，耗电快。,2017-12-17 13:21:40,0,0,5
熊***旧,钻石会员,铃声大备用机指纹识别音质好学生机,2017-12-17 12:23:16,0,0,5
j***f,铜牌会员,好,2017-12-17 11:06:10,0,0,5
Y***Z,银牌会员,宝贝特别好，物流速度刚刚的…,2017-12-17 10:27:51,0,0,5
d***2,银牌会员,超喜欢这手机颜色，颜值超标，朋友看了都喜欢，还送了我很多东西，值了,2017-12-17 09:57:58,0,0,5
起***了,钻石会员,可以,2017-12-17 09:28:37,0,0,5
j***r,银牌会员,第一次用荣耀畅玩7X感觉就是爽！,2017-12-17 08:05:43,0,0,5
J***c,PLUS会员,外观很漂亮，但是咧，好像充电接口比较老,2017-12-17 07:03:37,0,0,5
京***3,金牌会员,有点卡，就是没有耳机,2017-12-17 01:15:00,0,0,5
d***y,PLUS会员,东西真心超预期，物超所值，物流也很快，华为的东西，赞?,2017-12-16 21:58:20,0,0,5
j***f,铜牌会员,拿到了体验两天才来追评的，手机是正版的。客服服务好，物流就不用说了。只想如有人和我同喜欢用华为的可以体验一下，这值得你拥有的……,2017-12-16 21:31:01,0,0,5
一***一,金牌会员,手机不错，用起来很好,2017-12-16 19:31:15,0,0,5
a***G,金牌会员,手机好，屏幕大，运行速度快，不错,2017-12-16 18:57:02,0,0,5
w***1,PLUS会员,很好的手机，用了几天不错，流畅,2017-12-16 18:51:54,0,0,5
w***9,PLUS会员,挺不错的，发货很快，好评，手机不错,2017-12-16 18:04:25,0,0,5
疏风暗影,金牌会员,挺实惠的，流畅不卡顿！！！！！,2017-12-16 17:17:14,0,0,5
踏***梅,PLUS会员,好，还可以，就是买了以后降价太快了,2017-12-16 15:23:53,0,0,5
