名字,会员级别,评论内容,评论时间,点赞数,评论数,评价星级
s***4,PLUS会员,性价比非常高的一款手机，摄像头很清晰，跟家人视频一点都不卡,2018-03-07 15:04:55,0,0,5
木***d,PLUS会员,一直使用小米的手机，质量还可以，价格也挺实惠的，性价比高，,2018-03-07 22:04:51,0,0,5
j***c,金牌会员,刚买来，还未使用，从外观讲很漂亮，我一直使用小米手机，使用以后再作进一步评价！,2018-03-08 10:28:40,0,0,5
j***3,金牌会员,手机不错，手感挺好的，而且屏大小我喜欢拿到手刚合适，买第二个了，快递也挺给力,2018-03-09 18:47:25,0,0,5
j***1,PLUS会员,给我妈用，我妈说挺好用的，我感觉比华为相同价格的好用多了,2018-03-09 19:26:31,0,0,5
p***i,金牌会员,手机很好，很流畅，大电池就是耐用，春节的时候买的，送货速度快，非常支持京东！,2018-03-09 17:36:51,0,0,5
j***f,银牌会员,特别好，特别满意，没想到这么点钱可以买得那么好的东西。下次还会再来的，五星。,2018-03-07 22:59:49,0,0,5
M***n,钻石会员,看上去还不错耶，已经是买的第二台了，一台给老爸，一台给男朋友，啦啦啦，开心。,2018-03-06 19:47:27,0,0,5
j***a,银牌会员,不错，收到宝贝很惊喜，包装很好，跟卖家描述的一样，是正品。愉快的一次购物。,2018-03-08 02:20:46,0,0,5
j***0,PLUS会员,外观还行吧，岁数大人用的，还不错，一直支持国货支持小米,2018-03-07 12:06:42,0,0,5
j***e,银牌会员,包装快递什么的都很好，与卖家描述的一样，质量很好，做工精细，颜色很正，,2018-03-08 00:54:07,0,0,5
j***h,银牌会员,最重要的是宝贝真的很赞，卖家做生意挺不容易的，必须满分好评支持下啦～,2018-03-09 23:59:31,0,0,5
S***0,PLUS会员,手机还行吧，就是稍微反应慢了点，对得起这个价钱。,2018-03-06 07:26:21,0,0,5
j***h,铜牌会员,正品，支持正品，京东物流也很给力，20小时就到了，我家还是农村的。,2018-03-08 21:34:49,0,0,5
j***b,金牌会员,给老爸买的，屏幕尺寸正合适，老人家不喜欢用大屏手机，价格也实惠，赞,2018-03-07 16:57:14,0,0,5
j***c,铜牌会员,手机大小合适，适合妈妈用，而且内存也挺大的，便于携带，体积小巧。,2018-03-09 16:11:04,0,0,5
荣***哥,PLUS会员,还是小米系统好用。但硬件用料比不上畅享6S。,2018-03-08 21:39:38,0,0,5
f***n,PLUS会员,别人的，应该还行吧。不是自己用的不了解情况。,2018-03-07 22:21:52,0,0,5
y***0,钻石会员,给妈妈买的，原来也是小米，她还挺喜欢用的，当天买当天就到了，很快,2018-03-07 07:38:42,0,0,5
秀***饼,PLUS会员,买给老人家用的，说大小合适，其他用后再说。,2018-03-09 08:31:33,0,0,5
臭***荡,金牌会员,还不错，经济实惠，用个一年也可以了，小米国产机中的战斗机哈哈哈,2018-03-09 03:11:53,0,0,5
j***g,PLUS会员,给老爸买的，颜值挺高，他用的功能不多，够用,2018-03-06 13:29:27,0,0,5
j***d,银牌会员,"给妈妈买的，喜欢的才是最好的
使用流畅，内存大，绝对的高性价比",2018-03-06 20:20:34,0,0,5
x***1,PLUS会员,第三次购买同款手机，给父母使用，经济实惠,2018-03-07 21:27:38,0,0,5
w***j,PLUS会员,东西质量很好，非常满意，不错的一次购物，,2018-03-06 10:22:56,0,0,5
发***飞,PLUS会员,东西不错。值得购买。。小哥辛苦。。。。,2018-03-08 15:07:24,0,0,5
申***心,PLUS会员,可以的  电池太耐用了   备用机首选,2018-03-07 18:42:40,0,0,5
j***j,金牌会员,老爸用了以后觉得这品牌的手机很好很适合他，用后推荐给朋友们,2018-03-07 11:52:59,0,0,5
j***o,银牌会员,非常满意的一次购物，价格还非常实惠，喜欢的朋友赶紧入手吧!,2018-03-07 23:05:56,0,0,5
四***年,PLUS会员,很棒的商品还会再来买的，第二次购买了。,2018-03-06 17:29:20,0,0,5
j***8,PLUS会员,不错，很好，用起来很好。信号比较好。,2018-03-09 15:39:32,0,0,5
j***7,PLUS会员,手机不错，很漂亮，而且拿在手里很合适,2018-03-09 08:58:20,0,0,5
j***g,银牌会员,包装很好，发货也快，价钱也合理，比超市好很多，祝生意兴隆,2018-03-08 01:12:23,0,0,5
j***u,金牌会员,宝贝很好，质量可靠。发货速度快，还有赠品。包装也很细心。,2018-03-07 23:14:55,0,0,5
d***6,PLUS会员,买给爷爷用的，4000毫安电续航给力,2018-03-07 10:38:54,0,0,5
像***畅,钻石会员,用了一天   没啥毛病  就是一个字  好  两个字真好,2018-03-06 16:07:25,0,0,5
瑞***华,银牌会员,不错的手机，给我爸买的，用了一段时间评价的，可惜没有图片,2018-03-08 10:37:16,0,0,5
j***4,银牌会员,物流很快  给妈妈买的  妈妈说用着不错  颜色也很喜欢,2018-03-06 09:23:47,0,0,5
j***f,银牌会员,非常漂亮，无色差，和店铺描述一样，包装精美，质量很赞，,2018-03-08 01:10:12,0,0,5
j***g,金牌会员,超级喜欢大气又有艺术感，店家很细心包的很严实非常感谢的,2018-03-07 23:06:37,0,0,5
jd_139922xlv,银牌会员,还不错，续航时间棒棒的，外观也不错，价格实惠，物有所值,2018-03-06 19:12:15,0,0,5
j***f,银牌会员,刚用还很好，就是不知道过一段时间怎么样，希望一直好用,2018-03-09 16:08:43,0,0,5
j***c,铜牌会员,手机不错，很喜欢，电池没有想象的那么好，手机还喜欢！,2018-03-09 18:21:36,0,0,5
1***p,PLUS会员,此用户未及时评价，系统默认好评。,2018-03-07 21:07:04,0,0,5
1***p,PLUS会员,此用户未及时评价，系统默认好评。,2018-03-07 21:06:54,0,0,5
w***l,PLUS会员,此用户未及时评价，系统默认好评。,2018-03-07 13:00:55,0,0,5
董***胜,金牌会员,好，可以，不错啊，用了才知道好，牛，吊炸天了，太好了,2018-03-09 12:42:32,0,0,5
六***剑,PLUS会员,帮邻居阿姨买的，做工一般般吧。,2018-03-09 15:54:13,0,0,5
j***s,铜牌会员,用了一段时间，手机会发热，偶尔会没反应，其它还可以,2018-03-09 15:00:32,0,0,5
j***a,银牌会员,非常满意，老板非常好，质量也好，物流快，客服也很好,2018-03-08 00:19:48,0,0,5
k***n,钻石会员,给妈妈买的，妈妈用习惯了小米，很喜欢，速度也很快！,2018-03-07 10:39:39,0,0,5
j***e,金牌会员,给婆婆买的，简单好操作，也很轻薄，拍照像素也很高。,2018-03-06 11:13:37,0,0,5
l***v,PLUS会员,京东自营，很快就送来了，很好,2018-03-08 06:40:01,0,0,5
爱***笑,PLUS会员,看上去还不错，希望质量也好。,2018-03-06 18:24:34,0,0,5
j***q,银牌会员,卖家态度很好，物流速度也很快，宝贝看上去挺不错的,2018-03-03 20:50:45,0,0,5
小***0,金牌会员,很好，适合我老妈用，电池又耐用，就是充电比较慢,2018-03-08 18:26:58,0,0,5
小***0,金牌会员,很好，适合我老妈用，电池又耐用，就是充电比较慢,2018-03-08 18:26:44,0,0,5
j***4,银牌会员,宝贝的质量不错，发货挻快的，下单第二天就收到了,2018-03-08 00:52:09,0,0,5
鲁***8,PLUS会员,手机像素不错，价格也很合算,2018-03-06 15:04:00,0,0,5
孤***涯,银牌会员,非常不错，感觉手感比我荣耀八好，送老妈，很喜欢,2018-03-06 13:44:45,0,0,5
6***5,金牌会员,使用第二天，电池待观察，其他都还好，性价比很高,2018-03-06 12:06:04,0,0,5
S***0,铜牌会员,运行速度杠杠的！外观看起来也是很漂亮很满意！,2018-03-09 00:02:12,0,0,5
j***c,银牌会员,发货快，物流很快，卖家态度很好，很好，很喜欢,2018-03-08 03:31:30,0,0,5
开***2,银牌会员,全家老少都在用米家手机，京东售后服务??,2018-03-06 12:12:16,0,0,5
l***5,银牌会员,一直用小米，这个给爸爸买的，小米可以更进一步,2018-03-06 15:55:06,0,0,5
j***佳,PLUS会员[试用],手机好看，系统运行流畅,2018-03-09 10:56:16,0,0,5
超***3,金牌会员,电池很耐用，拍照很清楚，画面很好，推荐购买,2018-03-08 16:32:10,0,0,5
孙***钦,PLUS会员,买给我爸用了，挺好的！,2018-03-07 17:08:45,0,0,5
j***n,银牌会员,收到宝贝了，宝贝质量还不错，以后有需要再来,2018-03-07 22:58:04,0,0,5
夏***壹,钻石会员,小米手机真的很好用，物美价廉家人很喜欢！,2018-03-09 20:33:36,0,0,5
夏***壹,钻石会员,小米手机真的很好用，物美价廉家人很喜欢！,2018-03-09 20:33:22,0,0,5
j***r,银牌会员,手机收到了，物流很快，上午买的下午就到了,2018-03-09 21:46:35,0,0,5
英***D,PLUS会员,可以 反应有时有些慢,2018-03-07 15:24:57,0,0,5
粤***利,银牌会员,速度非常快，而且手机运行不错哦！值得你买,2018-03-07 10:43:13,0,0,5
1***5,PLUS会员,非常好用，活动给力！,2018-03-06 23:57:31,0,0,5
小***望,金牌会员,非常不错的手机，双卡双待，家里人很喜欢。,2018-03-06 22:03:22,0,0,5
天***扬,PLUS会员[试用],啥都不说了，直接好评,2018-03-06 12:38:59,0,0,5
1***安,PLUS会员,手机很不错速度非常快,2018-03-06 06:29:22,0,0,5
5***3,金牌会员,可以啊，待机满意，5寸小巧，反应够快。,2018-03-08 19:37:12,0,0,5
晨***G,钻石会员,第n次买小米产品，很便宜，父母很满意。,2018-03-08 16:21:26,0,0,5
j***h,银牌会员,实物很漂亮，包装也很好。效果也还不错。,2018-03-08 01:41:59,0,0,5
j***x,银牌会员,价格实惠，材质真好，包装仔细，没损坏。,2018-03-08 00:55:25,0,0,5
j***d,银牌会员,都还不错啦，和图片一样漂亮。挺喜欢的！,2018-03-03 20:49:06,0,0,5
j***a,铜牌会员,一级一级棒快递过来好快，东西收到好好,2018-03-08 13:32:29,0,0,5
j***h,银牌会员,质量很好颜色也不错，萌萌哒，五分好评,2018-03-07 23:48:28,0,0,5
m***0,银牌会员,屏幕大小合适，物流挺快的，质量了不错,2018-03-06 14:19:41,0,0,5
j***4,铜牌会员,快递时间也太长了吧，七八天了才到。,2018-03-08 15:00:47,0,0,5
s***m,钻石会员,包装完好 物流迅速 自营质量有保障,2018-03-07 18:55:55,0,0,5
擦***C,铜牌会员,买来送给长辈的，这个型号的也够用了,2018-03-07 17:07:55,0,0,5
j***5,金牌会员,小米手机还是很不错的，性价比超高,2018-03-08 19:29:13,0,0,5
h***2,银牌会员,帮亲人买的，挺好的，，价格也合适,2018-03-08 22:56:52,0,0,5
j***候,金牌会员,此用户未及时评价，系统默认好评。,2018-03-07 20:28:56,0,0,5
j***h,铜牌会员,挺好的～之前买的掉了，又买了一个,2018-03-08 10:29:15,0,0,5
补***会,银牌会员,手机还是很不错的，用起来还可以的,2018-03-07 11:55:16,0,0,5
z***0,钻石会员,推荐作为老人机使用，自带极简桌面,2018-03-06 10:12:02,0,0,5
j***c,金牌会员,物美价廉，各方面性能挺好的！！,2018-03-09 10:22:46,0,0,5
l***2,银牌会员,不错，给老爸买的，用着还挺好。,2018-03-06 19:58:21,0,0,5
最***k,银牌会员,这是买的第四个手机了，确实好用,2018-03-06 14:45:32,0,0,5
7***木,钻石会员,一直觉得小米的千元机是不错的,2018-03-09 18:28:09,0,0,5
c***j,钻石会员,还可以，速度快，质量也不错。,2018-03-07 21:03:49,0,0,5
j***i,银牌会员,第二次购买了，绝对物超所值！,2018-03-07 15:08:34,0,0,5
j***d,企业会员,送货很快，京东物流和商品都点赞,2018-02-20 12:48:54,0,0,5
天***6,银牌会员,很好，不错。下次会再回购的。,2018-03-06 09:50:07,0,0,5
香***0,金牌会员,可以，挺喜欢的，买给家人用,2018-03-09 11:14:01,0,0,5
藤***毛,铜牌会员,物流超级给力！手机也不错！,2018-03-08 15:28:47,0,0,5
梦***海,银牌会员,不错，给父母用的挺不错的！,2018-03-09 15:18:24,0,0,5
c***8,钻石会员,第二次买了，给老人家很实用,2018-03-06 21:09:06,0,0,5
j***i,银牌会员,这是这俩个月第二次买它，一金一黑！家人用还行！小米我看行！,2017-11-01 14:09:57,0,0,5
j***c,钻石会员,一直用小米手机，支持国产,2018-03-08 21:02:34,0,0,5
j***离,银牌会员,电池耐用。这个价位很理想,2018-03-08 16:24:54,0,0,5
马***斯,金牌会员,送父母的，希望他们健康,2018-03-08 19:48:24,0,0,5
夏***人,钻石会员,手机买给父母用的，不错,2018-03-07 23:20:10,0,0,5
谢***0,金牌会员,不错不错，京东值得信赖,2018-03-08 10:40:07,0,0,5
此***美,钻石会员,一般暂时没发现什么问题,2018-03-07 12:45:35,0,0,5
b***0,金牌会员,感觉还好吧！不大不小,2018-03-09 08:42:22,0,0,5
夜***幻,银牌会员,还行，起码包装没破损,2018-03-09 08:07:24,0,0,5
王***4,银牌会员,很好用，给老妈买的！,2018-03-07 20:22:54,0,0,5
j***s,银牌会员,很不错，老爸很喜欢,2018-03-07 22:00:44,0,0,5
z***j,金牌会员,还可以还可以还可以,2018-03-08 22:23:35,0,0,5
j***0,铜牌会员,手机比较好，运行速度快!待机时间长。,2017-10-12 12:22:29,0,0,5
n***6,钻石会员,质量很好质量很好,2018-03-09 08:36:23,0,0,5
x***l,金牌会员,手机还行,2018-03-09 13:54:15,0,0,5
空***轻,铜牌会员,用着还行， 给我爸买的,2017-10-19 09:57:12,0,0,5
x***b,铜牌会员,总的来说不错。,2018-03-09 07:38:00,0,0,5
q***v,PLUS会员,手机很棒,2018-03-06 08:18:12,0,0,5
p***h,银牌会员,用着还可以快,2018-03-09 15:46:46,0,0,5
j***0,银牌会员,还不错还不错,2018-03-09 14:48:36,0,0,5
完***8,钻石会员,质量可以便宜,2018-03-07 15:13:14,0,0,5
u***j,金牌会员,很一般的感觉,2018-03-07 00:30:16,0,0,5
d***t,银牌会员,总体还不错，当老人机足够用了。特别是电池耐用，运行速度也可以，性价比还是不错的。,2018-03-06 16:02:18,0,0,4
g***2,银牌会员,很好很好,2018-03-07 18:11:31,0,0,5
j***l,铜牌会员,给妈妈买的，还不错，就是手机后面有一块干胶水一样的东西，还弄不掉。。。,2018-03-07 10:12:14,0,0,4
j***情,银牌会员,整体看起来外观比较小巧，别的功能要用了才知道。,2018-03-07 09:15:12,0,0,4
J***k,银牌会员,手机硬件上满意，物流速度也出乎意料！晚上下单，次日上午到货，而且还是春节期间，确切地说是春节的最后一个假日晚上，但软件上，实在不满意，预装了一大堆没用的软件，这也许是国内手机的通病！我第一次用小米，还要研究小米怎样ROOT来卸载掉这些无用的东西！,2018-03-03 14:47:58,0,1,3
j***4,银牌会员,手机是买给妈妈用的，不知道为什么用微信会经常闪退，用了小米的老人模式，之前用红米你Note第一代都好好的。。换了个新手机，不但速度没有快，反而慢了，难道这机子的老人模式不好用。。。老妈跟我吐槽不好用……,2018-02-26 14:15:26,0,1,2
j***6,铜牌会员,还可以吧，就是信号有点弱。,2018-03-09 07:03:19,0,0,4
z***0,PLUS会员,比较何用的,2018-03-07 13:11:47,0,0,5
d***3,金牌会员,样子挺好看，就是手机好像有问题，自动开关机。而且卡，不过价位也就那样了，也不想换了。算了吧,2018-02-24 10:56:58,0,1,3
l***8,PLUS会员,使用途中有时候会出现按键不灵的情况，需要把右侧锁屏键开关一下才能恢复,2018-03-04 19:47:04,0,1,3
人***D,PLUS会员,一般，小米就这水平，连老人桌面都不好好做，这手机没有诚意,2018-03-08 21:19:01,0,1,3
a***w,PLUS会员,用个塑料袋就算包装了。垃圾,2018-03-01 02:33:18,0,1,3
y***8,PLUS会员,挺好的,2018-03-09 07:57:45,0,0,5
j***t,金牌会员,待机时间很长  就是卡   备用机可以,2018-02-27 10:16:37,0,1,3
1***p,金牌会员,小米，买给妈妈用的，用着还可以，,2018-03-02 15:02:40,0,1,3
pmzLxzkbWBOA,金牌会员,手机还可以，值得购买，价格太高。,2018-02-26 15:13:02,0,1,3
任***4,银牌会员,这个手机嘛，没有说的那么多，就是触屏没那么灵敏，时好时坏的，本来想退的，我爸说用着还行，后来着急出来就没退,2018-03-04 13:04:34,0,1,2
张***超,铜牌会员,一般般,2018-03-09 21:22:40,0,0,5
南***人,银牌会员,还可以,2018-03-07 10:36:52,0,0,5
无***情,铜牌会员,续航时间长，拍照一般,2018-02-24 14:52:55,0,0,3
E***N,银牌会员,一般，功能强于效果,2018-03-02 08:13:03,0,1,3
渴***4,金牌会员,性价比不如过去了,2018-03-04 19:24:08,0,1,3
小***9,PLUS会员,帮忙买的,2018-03-08 21:29:47,0,0,5
今***愿,银牌会员,还可以，,2018-03-09 21:15:46,0,0,5
奶***耶,铜牌会员,给妈妈买的，没磕碰老人家没电了充电，平时也不太用，就装了一个微信软件和家里人视频通话，大过年的系统崩溃了。不太建议大家买…真心的……系统还是存在点问题的，如果给家里人买还是买个好点吧。。。以后不会太考虑给家里人买小米红米这类的手机……担心过节前后又自个儿崩溃了,2018-02-16 13:17:18,0,1,1
j***d,铜牌会员,手机一般般，不是很理想，电充不满，充到93%就充不进去了，像素也不行，运行是很流畅，待一天多一点，不建议买这款手机,2018-02-25 03:47:38,0,1,2
j***e,铜牌会员,手机没用不知道怎么样，不过手机膜这么便宜的东西都给贴了那么垃圾的！一看这厂家也好不了哪去手机也好不了哪去！,2018-03-05 14:14:05,0,1,2
j***4,银牌会员,手机一般般，按键不是很林敏，最恶心的就是小米自带的软件太多了卸载不了,2018-02-23 08:39:12,0,1,2
j***0,银牌会员,无线网经常不会自动连接，连接后还老是断开，打电话信号老是不好听不见对方说的什么，手机静音观看视频的时候，有个系统通知，视频声音就出来了，而且视频声音很大，换货回来的新手机还是一样的毛病，估计是这手机的通病，这手机真的是一星都不想给啊，一星给了客服算了！客服还行,2018-03-02 12:55:45,0,1,1
荔***号,铜牌会员,买了几次JD产品都是要申请售后，申请售后么太麻烦了，产品有问题就转这转那的，刚开始我还真以为JD产品都是全新正品，现在才知道不是那么回事，正想知道全新正品的手机，买了几部，都会有问题？以后不JD！JD只买了几次手机，几次手机有问题！重要的事说三遍，,2018-03-05 10:05:40,0,1,1
j***v,银牌会员,不是很理想，说的16g我拿到只有8g可用,2018-02-28 09:47:37,0,1,2
g***1,金牌会员,用起来反应慢，没有之前的快,2018-02-23 11:51:51,0,1,2
8***7,银牌会员,开始买的话筒有问题，京东给换了，但换的这个手机绝对是别人用过的，手机贴膜里有灰尘而且后壳有好几处污渍，黏糊糊的！而且里面的音效设置跟之前那个不同！难道同一款手机出厂触屏音效不一样？？？哎，这次购物很不满意希望京东能给个解释！,2018-03-05 18:42:19,0,1,1
1***y,银牌会员,手机屏有问题，中间高四周低，贴的膜永远是四边都是开的贴不实，,2018-02-19 14:10:48,0,1,1
静***6,金牌会员,手机外壳关机键处出站折坏了,2018-02-19 16:54:08,0,1,1
j***c,铜牌会员,"1，送的是电信体验卡，话费最后算一下是95元每个月
2，价格比别处贵50多，50多买了体验卡
3，体验卡不一起送来，需要另填信息
仅供参考",2018-03-08 15:58:19,0,1,1
t***r,银牌会员,"最**的4x，只装了两个接单软件系统就经常死机，一抢单就白屏，电池发热严重按键不灵，游览页面时动不动就打开无关软件
一台次品手机又xx不了",2018-02-22 07:43:41,0,1,1
429671098,金牌会员,声音都调到最大了，打电话基本上听不到对方的声音，声音不是一般的小，要免提才行，这怎么能用，恢复出厂设置了也是一样，打算退货,2018-02-17 22:10:04,0,1,1
b***n,铜牌会员,"包装不行，就手机盒子外面套个塑料袋。真怕运时压坏了。配送人员就直接放在快递店里，让我自己去拿的。
一直信任的京东。。。。",2018-03-01 11:56:29,0,1,1
流***淡,PLUS会员,还行,2018-03-09 01:37:42,0,0,5
j***1,金牌会员,产品不错!但不让领券什么情况，想让我多花钱买东西，差品，差品，差品，多花钱买东西了，所以差品,2018-02-18 15:29:13,0,1,1
jd_137267fir,银牌会员,没有传说中的那么好，待机时间长八天的那都是胡说，指纹识别不太准，听筒声音太小看人用不合适。,2018-03-01 15:28:48,0,1,1
时***5,银牌会员,真心的以后不再京东买手机了，买了手机连基本的耳机都没有配备，价格比别的的贵多了的，这次认栽,2018-03-09 19:26:37,0,1,1
j***1,银牌会员,挺好,2018-03-09 22:51:36,0,0,5
我***飞,钻石会员,好用,2018-03-09 08:28:37,0,0,5
易***公,铜牌会员,不错,2018-03-08 14:45:29,0,0,5
j***a,银牌会员,不错,2018-01-30 17:36:06,0,0,5
j***j,银牌会员,手机被用过，里面还存的有视频，这是我一直以来在网上购物最不满意的一次。,2018-03-06 14:06:50,0,1,1
j***9,金牌会员,翻新机子吧，和小米官网上买的同款的机子相差太远，反应太慢，像素也没法比,2018-02-24 20:08:10,0,1,1
j***c,铜牌会员,"不能用移动以外的运营商的4G,不愿换机了麻烦！没有明确说清楚！",2018-03-08 15:14:11,0,1,1
GqiXUFnVnzwL,铜牌会员,快递员服务态度太差，买回来的实物和我在京东商城看到的有差别，,2018-03-01 08:08:54,0,1,1
d***z,铜牌会员,最不满意的一次网购 耳机也没送 送的赠品电信卡也不能激活,2018-02-22 16:04:38,0,1,1
wenhua189*****795,银牌会员,手机无法检测到卡，无法使用！！！！！！！退货,2018-02-23 14:45:03,0,1,1
闲***丶,银牌会员,差到极点。。,2018-03-09 17:39:36,0,1,1
悱夜未央,钻石会员,不错,2018-03-08 08:54:44,0,0,5
不***格,钻石会员,满意,2018-03-07 22:21:26,0,0,5
j***w,铜牌会员,物流太慢,2018-03-08 17:16:44,0,1,2
摘***籽,银牌会员,呦,2018-03-09 01:27:05,0,0,5
j***5,金牌会员,好,2018-03-06 16:23:27,0,0,5
j***i,PLUS会员,贵了,2018-03-03 21:28:56,0,1,3
x***0,PLUS会员,还行,2018-02-28 09:16:57,0,1,3
摘***籽,银牌会员,呦,2018-03-09 01:26:48,0,0,5
有***号,银牌会员,一点都不好，差评,2018-03-06 18:30:44,0,0,5
j***a,银牌会员,差评，这次是非常不愉快的一次购物，这个发货速度太慢了，下单3天还不发货，当我去问客服的时候还狡辩说缺货（缺货？缺货购买的时候直接显示到货通知，都无法加入购物车购买的，我能加入购物车下单就说明有货。这可能他们是忘了发货或者根本不想发货吧，呵呵）。当我问了客服之后，当天下午发货第二天下午我就拿到（明明是有货的嘛，而且还可以那么快）。,2018-03-03 09:50:08,0,1,1
j***e,金牌会员,"差评！差评！差评！

给我妈买的手机，别的都好，就一个问题烦的一逼，锁屏状态下微信消息（包括语音、文字、视频聊天等）无法接收，所有的设置全都设好的，但没有一点用，曾经申请了退货，后来因为要回去上班，再买别的手机没人给我妈设置，所以又取消了，但这不影响我对这个手机的差评！",2018-03-02 11:21:43,0,1,1
j***x,铜牌会员,好屏幕 好电池耐用,2018-03-05 11:38:56,0,0,5
毛***玉,银牌会员,电量充足，而且大电量，用的时间长，不错，可以，物美价廉，质量挺好，用着也舒适。,2018-03-05 11:33:46,0,0,5
j***林,银牌会员,很好用，物流速度快，买给老妈用，赶上时代的潮流，,2018-03-05 11:33:29,0,0,5
花***8,银牌会员,此用户未及时评价，系统默认好评。,2018-03-05 11:31:53,0,0,5
3***江,PLUS会员,手机总的来说，玩小型游戏还行，不要玩大型游戏，比较才3G的运行内存，又是安卓机，只希望不要越来越卡，其他的面前没发现什么不好的,2018-03-05 11:19:11,0,0,5
百***5,钻石会员,妈妈说很好用，尺寸合适，颜色也漂亮，拍照片效果也不错。,2018-03-05 11:10:01,0,0,5
小***点,金牌会员,价位在那摆着，只能说性价比还是不错,2018-03-05 11:09:39,0,0,5
l***l,金牌会员,此用户未及时评价，系统默认好评。,2018-03-05 11:00:22,0,0,5
2***5,金牌会员,便宜，一般用没问题，电磁也比较经用，好评,2018-03-05 10:59:48,0,0,5
d***T,银牌会员,不错挺好用的,2018-03-05 10:09:59,0,0,5
荔***号,铜牌会员,买了几次JD产品都是要申请售后，申请售后么太麻烦了，产品有问题就转这转那的，刚开始我还真以为JD产品都是全新正品，现在才知道不是那么回事，正想知道全新正品的手机，买了几部，都会有问题？以后不JD！JD只买了几次手机，几次手机有问题！重要的事说三遍，,2018-03-05 10:05:40,0,1,1
张胖胖哈,金牌会员,非常的好,2018-03-05 09:55:21,0,0,5
朱***e,金牌会员,东西不错，给家里人买的，！！,2018-03-05 09:49:33,0,0,5
大***孬,PLUS会员,手机还可以，家里老人用够了，不需要其他啥功能,2018-03-05 09:14:54,0,0,5
l***q,银牌会员,给家人的，用这还行，挺好看的,2018-03-05 08:38:18,0,0,5
d***8,钻石会员,帮朋友买了好几部，都说好用，性价比高，各方面都不错。,2018-03-05 07:39:56,0,0,5
j***d,PLUS会员,还好吧方法不能应该不能骂几句好吧宝宝好尴尬不计后果哈哈,2018-03-05 07:39:45,0,0,5
d***8,钻石会员,这款手机很不错，拍照清晰，手机好用流畅。,2018-03-05 07:38:03,0,0,5
呱***仔,银牌会员,买了给家里用，用了一段时间才来评价，手机很好，超值！,2018-03-05 07:32:32,0,0,5
y***r,PLUS会员,个人觉得挺不错的，家里好几个红米系列了！,2018-03-05 07:21:30,0,0,5
j***4,银牌会员,物美价廉，超值!第二次购买啦!店家发货快，服务态度好!,2018-03-05 06:50:29,0,0,5
国***的,金牌会员,非常好的卖家，非常满意的宝贝，完全符合我的需求,2018-03-05 06:48:39,0,0,5
j***1,银牌会员,很漂亮!卖家发货很快包装也严谨，毫发无损的来到我身边!,2018-03-05 06:46:30,0,0,5
j***n,PLUS会员,因为小米所以小米。,2018-03-05 06:46:29,0,0,5
j***z,金牌会员,宝贝不错，挺好看的，质量挺满意，全五分！！,2018-03-05 06:45:14,0,0,5
j***7,金牌会员,掌柜的服务态度真好，真有耐心，卖家服务真周到，发货很快,2018-03-05 06:41:36,0,0,5
浮***下,银牌会员,还不错！性价比很高！,2018-03-05 06:22:01,0,0,5
j***m,银牌会员,东西收到了，物流很快，二天就到了，而且包装很严实，卷了好几层,2018-03-05 04:19:34,0,0,5
j***z,银牌会员,宝贝质量很好 很好用 价格很实惠 包装的很好 很严实 老板态度很好 发货很快 值得购买 推荐 大爱,2018-03-05 04:16:16,0,0,5
j***r,银牌会员,开心?!收到的货也很满意，包装的很用心,2018-03-05 04:14:57,0,0,5
j***q,银牌会员,这价能买到这个质量，的确相当实惠,2018-03-05 03:27:33,0,0,5
j***q,银牌会员,超值了好嘛，不要犹豫啦，选这个没错!!!,2018-03-05 03:25:55,0,0,5
j***s,银牌会员,帮同事买的，挺好的，质量也挺好，颜色也挺正好评！,2018-03-05 03:18:28,0,0,5
j***x,银牌会员,卖家发货速度很快，态度也很好，质量也不错，,2018-03-05 03:17:31,0,0,5
j***q,银牌会员,宝贝很漂亮，客服态度很好，总体满意！,2018-03-05 03:10:10,0,0,5
j***d,金牌会员,，宝贝包装很严实，一点破损都没有,2018-03-05 03:01:38,0,0,5
j***b,银牌会员,物流很快 最满意这次购物的物流的,2018-03-05 02:41:58,0,0,5
从***畕,金牌会员,店主包装的特别仔细，里三层外三层的，特别用心，觉得很暖,2018-03-05 01:59:24,0,0,5
s***z,金牌会员,"红米3用了两年了，电池半天一充决定放弃，买红米4x,一直用小米牌子，冲着电池4100ma来的，性价比也高，国民手机没有理由不支持！",2018-03-05 01:56:15,0,0,5
j***g,金牌会员,宝贝收到了，质感很好，颜色看着很舒服，好评,2018-03-05 01:36:15,0,0,5
O***q,银牌会员,很喜欢给老妈买的,2018-03-05 01:26:54,0,0,5
j***5,金牌会员,卖家服务非常到位！一个字好！总之全5分好评！,2018-03-05 01:22:04,0,0,5
j***5,银牌会员,性价比很高，没想到这个价位能买到这样的好东西。,2018-03-05 01:19:58,0,0,5
郝***熙,PLUS会员,还可以，就是信号一般，样子不错,2018-03-05 00:51:32,0,0,5
j***3,金牌会员,此用户未及时评价，系统默认好评。,2018-03-05 00:33:37,0,0,5
j***o,银牌会员,还不错，物流挺快，买两个卖家还送小物品，,2018-03-05 00:01:20,0,0,5
j***s,PLUS会员,五星好评66666,2018-03-04 23:44:21,0,0,5
j***5,银牌会员,很好用，电池续航能力好，非常喜欢,2018-03-04 23:39:17,0,0,5
