名字,会员级别,评论内容,评论时间,点赞数,评论数,评价星级
i***g,PLUS会员,给岳母买的，还在使用中，中间听她说出现过看视频时黑屏，不知道是怎样发生的，后来也没发现其他问题就没管了,2018-02-02 08:35:50,0,0,5
今***好,金牌会员,这手机真心不怎么样，很差，用了一个月屏幕不灵了，都没有荣耀6x给力，手机是越来越有水分了，不值这个价，现在手机里发个短信都要发半天，都想砸了,2018-02-02 06:20:05,0,1,2
j***9,铜牌会员,千元机差不多了配置可以玩游戏还蛮流畅,2018-02-02 01:08:20,0,1,3
F***v,银牌会员,很多的一次购物，就是快递太慢了,2018-02-02 00:00:12,1,1,3
郑***良,银牌会员,还可以，很多同事都在用,2018-02-01 15:18:01,0,0,5
v***9,金牌会员,还好,2018-02-01 13:38:25,0,0,5
相***g,银牌会员,手机反应快。很适合,2018-02-01 13:07:41,0,0,5
江***炎,金牌会员,好用,2018-01-31 20:05:14,0,0,5
j***m,金牌会员,东西不错，很实用，值得拥有,2018-01-31 17:59:02,0,0,5
凋***3,钻石会员,这两天已经死机两次了，老是卡在那里,2018-01-31 13:50:06,0,1,1
四***儿,金牌会员,赠品不错，都挺好，很是喜欢，手机已经是购买第二台了，像素不错，反应也灵敏，手感不错价位也相当,2018-01-31 11:23:46,0,0,5
j***m,金牌会员,好，到手超喜欢，华为没让我失望。,2018-01-31 08:46:13,0,0,5
j***b,金牌会员,婆婆已用上了，很不错，性价比超高，颜色也很洋气,2018-01-30 23:42:27,0,0,5
祗***狂,PLUS会员,挺好的，还可以，刚拿到，过段时间再来加评,2018-01-30 19:09:51,0,0,5
j***8,银牌会员,反应慢，不好用,2018-01-29 23:00:44,0,0,5
j***6,银牌会员,送的物品挺全的，不错，商品给力，以后还会买,2018-01-29 16:40:29,0,0,5
1***p,银牌会员,机器很不错,2018-01-29 15:52:11,0,0,5
j***p,金牌会员,有在京东买了这么多东西，第一次给差评！！真不好，不要买这个手机…,2018-01-28 19:03:03,0,0,5
j***p,银牌会员,东西是不错，就是送的时候中间出了点差错。无大碍。,2018-01-28 13:42:20,0,0,5
m***5,金牌会员,速度挺快，老弟用，还不错,2018-01-28 11:07:31,0,0,5
红***生,金牌会员,一直用华为，国产手机做的挺好的!支持!,2018-01-28 10:16:08,0,0,5
J***9,钻石会员,用了几天了，手感好，机形不错，艳色好看。,2018-01-28 09:02:31,0,1,5
达***3,钻石会员,非常好,2018-01-27 20:49:53,0,0,5
j***c,铜牌会员,物流不咋地,2018-01-27 20:33:32,0,0,5
早***心,金牌会员,大写的满足,2018-01-27 19:03:22,0,0,5
米***6,金牌会员,外观跟图片一样，手感也不错京东快递一如既往的好，,2018-01-27 14:02:36,0,0,5
j***5,金牌会员,"华为确实是一款为国人骄傲的手机，很好用，支持国产。                
但是店家服务态度特别特别差，没办法我喜欢华为所以买了，望店家以后态度要好点，谢谢。",2018-01-27 09:35:19,0,0,5
j***f,银牌会员,宝贝已收到 很好 值得信赖 外观漂亮 是我喜欢的类型 快递热情快捷  点赞,2018-01-27 08:19:45,1,0,5
j***s,银牌会员,不错的手机，值得购买,2018-01-26 20:43:41,0,0,5
j***f,银牌会员,华为忠实粉丝，网速快，使用很合手。快递小哥服务态度好。满意。?????,2018-01-26 18:48:30,0,0,5
四***儿,金牌会员,机器不错，已经订了第二台，就是到货不是特别快,2018-01-26 17:12:27,0,0,5
掩***饰,金牌会员,还行,2018-01-26 15:53:18,0,0,5
Y***Z,铜牌会员,不满意本订购的是全网通的后收货的是中国移动机骗人的到现在才发现当时没注意,2018-01-26 14:56:37,0,0,5
梦***情,金牌会员,手机不错，赠品太次了，自拍杆也没给,2018-01-26 14:51:17,0,0,5
黄***0,金牌会员,手机很好看，但上网速度有点慢，有卡顿现象。,2018-01-26 13:40:09,0,0,4
加***头,钻石会员,可以,2018-01-26 13:27:34,0,0,5
宾1986,银牌会员,这款手机还可,2018-01-26 12:23:05,0,0,5
j***3,银牌会员,物流很快，二天半就到了，手机反应很快,2018-01-26 12:14:28,1,0,5
许***9,金牌会员,好不错挺好用的 那个 非常实用,2018-01-26 11:38:04,0,0,5
F***哥,PLUS会员,不错不错，全面屏加双摄，新时代的选择?,2018-01-25 23:15:41,0,0,5
清***龙,银牌会员,手机是原封未开封的，比官网买要实惠，手机'很好用，还送了很多小礼品，物流很快，赞,2018-01-25 21:29:10,0,0,5
j***8,金牌会员,是正品，商品不错，对得起价格。不过物流有点慢，十多天才到手，没把握自己贴膜贴的专业的话，还是建议请专业人士贴，不然进粉尘都是气泡，影响美观与使用。,2018-01-25 21:16:18,0,0,5
暖***月,金牌会员,用了四天了，不错 不错。坚持正常用一天随便都剩余百分之七十左右电量。手机外观舒服，手感舒适。系统使用过程中相当流畅。  你这款手机您值得拥有，（是不是有做广告的嫌疑啦。）今晚荣耀越来越好！,2018-01-25 20:59:05,0,0,5
j***b,银牌会员,物流很快，服务态度很好，给力！,2018-01-25 19:02:06,0,0,5
1***9,银牌会员,东西非常的不错，一直用用荣耀的产品。,2018-01-25 18:37:32,0,0,5
随***住,PLUS会员,帮同学买的，性价比高,2018-01-25 14:10:56,0,0,5
快***者,PLUS会员,和门店一样，发货速度超快！！点个赞????,2018-01-25 13:38:53,0,0,5
jd_138264ppp,金牌会员,"收到货不对板,不能使用电信4G,商家不处理,无良商家",2018-01-25 10:52:57,0,1,1
z***0,铜牌会员,真心不错,2018-01-25 09:48:38,0,0,5
k***6,铜牌会员,不错,2018-01-25 02:00:57,0,0,5
p***1,钻石会员,京东商城服务好，华为手机也不错，虽然没有达到自己特别理想，手机各方面性价比还是不错,2018-01-25 00:41:16,0,0,5
专业受理,银牌会员,手机用起来很好不过就是没有64局内存骗人的,2018-01-24 23:16:21,0,0,5
g***d,银牌会员,很不错。给老婆买的她很喜欢，送的那些东西都也还不错?,2018-01-24 22:34:08,0,0,5
x***银,银牌会员,手机很好，用起来不卡,2018-01-24 21:22:05,0,0,5
j***h,金牌会员,这是第三次在本店购买手机，该手机内存大机身小巧，完游戏不卡机，质量不错，值得拥有。卖家服务好，货真价实。,2018-01-24 21:05:30,0,0,5
一***2,银牌会员,该商品还不错，就是装卡槽小了，卡要改成小的，不是很方便。,2018-01-24 20:42:28,0,0,5
维***岛,金牌会员,手机很不错，性价比很高，去实体店看过，收到货后使用了几天，确认原装正品，物流也很快，送的东西很实用。,2018-01-24 19:40:00,2,0,5
j***b,银牌会员,用了两天才做评价，先说快递吧，不到24小时就送到了，服务态度还很好，算是神速吧！手机用着挺顺手的，大小正合适，反正速度挺快的！一千多的手机能有这样的品质真是物有所值。,2018-01-24 19:20:49,0,0,5
j***j,钻石会员,一千多元还能买台全屏手机，还有好多赠品，主要是有一个原装保护套,2018-01-24 19:12:54,1,0,5
j***l,铜牌会员,这个个手机是给老婆买的，她也挺喜欢的。京东的物流也很快。谢谢,2018-01-24 17:07:15,0,0,5
小***哥,金牌会员,"物美价廉的手机,手感特别好,国货当自强,华为手机棒棒哒",2018-01-24 14:36:28,0,0,5
j***z,铜牌会员,手机用了一段时间了，自己挺喜欢的，玩游戏，看爱奇艺都不卡,2018-01-23 23:37:49,0,0,5
j***0,银牌会员,手机还好、很漂亮、用了快一月了。,2018-01-23 22:01:11,0,0,5
安***0,金牌会员,很好的手机，非常流畅，之前买的6x，这会回换7x！,2018-01-23 21:58:02,0,0,5
一***路,PLUS会员,物流很快，物品也很不错，值得信赖，值得拥有咯,2018-01-23 20:57:50,0,0,5
x***0,PLUS会员,现在用的就是华为手机，体验效果还是挺赞，就是短信或通知类的铃声只能选同一种，我还是没习惯,2018-01-23 15:07:16,0,0,5
2***8,金牌会员,还不错，大内存，待机时间也不短,2018-01-23 14:19:27,0,0,5
寄***心,金牌会员,这个手机我等待了很久终于到手了。我从3x买到7x。下一台8x还会再买。,2018-01-23 09:29:34,0,0,5
j***5,PLUS会员,宝贝很好用，送货速度快。,2018-01-23 08:53:49,0,0,5
j***u,金牌会员,一般般，还算过得去吧，电池也就是用一天左右，,2018-01-22 23:00:27,0,0,5
Z***3,金牌会员,手机还不错，很快，不卡，就是发货太慢了，等了好几天,2018-01-22 20:15:59,0,0,5
G***v,金牌会员,好,2018-01-22 15:52:56,0,0,5
1***p,银牌会员,非常好，货真价实,2018-01-22 12:41:04,1,0,5
y***i,银牌会员,超值,2018-01-22 11:23:30,0,0,5
F***R,银牌会员,手机挺好的！支持国产！,2018-01-21 20:56:59,0,0,5
艾***心,金牌会员,还可以，送的东西不理想,2018-01-21 20:45:28,0,0,5
2***m,金牌会员,还可以-_-||,2018-01-21 20:43:58,0,0,5
鬼***0,钻石会员,手机很好用，比刚买的V9好看，,2018-01-21 20:01:15,1,0,5
w***9,银牌会员,手机物有所值，使用了一段时间挺好用的,2018-01-21 18:34:29,0,0,5
招***G,PLUS会员,给老公买的他很喜欢，不错全面屏,2018-01-21 18:20:01,0,0,5
Z***8,PLUS会员,用着还可以，送货速度快,2018-01-21 17:28:57,0,0,5
难***路,PLUS会员[试用],不好用 凑合用吧,2018-01-21 15:26:47,0,0,5
1***x,银牌会员,很好，36459,2018-01-21 13:47:42,0,0,5
J***5,金牌会员,给小棉祆买的，她说很满言。,2018-01-21 12:30:51,0,0,5
茶***生,钻石会员,外观好看，运行速度快。,2018-01-21 04:39:58,0,0,5
j***u,银牌会员,收到了，手机反应很快，拿在手上手感也很好好,2018-01-21 01:08:51,0,0,5
j***z,银牌会员,用起来很流畅，老爷车手机该淘汰了卡得不行,2018-01-20 22:45:16,0,0,5
w***1,银牌会员,手机收到了，我还特意用了几天才来评价的，目前还没有发现什么问题？手机电池挺耐用的，不玩游戏2天没有问题，玩游戏一天是有保证的，就是手机有一些功能没有弄明白，还不会玩，等过一个月有在追评吧，总体来说还不错，是正品，没有拆封。对了，自拍杆忘拍了，补上，不说了直接上图，大家自己看吧！,2018-01-20 15:02:02,0,0,5
j***g,PLUS会员,千元神器,2018-01-20 14:45:04,0,0,5
l***i,银牌会员,帮别人买的，这是买第二台了，物流很快，两天就到了，屏幕看起来很大，手机质量目前没什么问题。,2018-01-20 13:48:48,0,0,5
j***e,铜牌会员,电量低的时候会有点卡,2018-01-20 12:55:56,0,0,5
j***a,银牌会员,店主人很好，东西我也很满意。,2018-01-20 09:42:02,0,0,5
j***w,钻石会员,用了段时间才来的，不错，大电池！物流好快啊！,2018-01-20 00:17:55,0,0,5
8***7,钻石会员,手机质量好，上网速度快，是一次完美的购物。,2018-01-19 20:35:58,0,0,5
j***f,银牌会员,还不错吧！毕竟价格不高,2018-01-19 19:23:06,0,0,5
l***5,PLUS会员,手机挺不错的，也蛮优惠，给同学买的，他说好用！,2018-01-19 17:35:22,0,0,5
j***6,金牌会员,用一段时间了，点开应用软件时，有时没有反映一一一死机，点其他没用了，不好用！! !,2018-01-19 15:31:33,0,1,1
j***k,金牌会员,很纠结非法拘禁反反复复挤公交哈哈哈低成本层次感急功近利很纠结好机会,2018-01-19 12:23:35,0,0,5
j***s,银牌会员,屏幕大内存大，手机运转速度快，相素高！可以！,2018-01-19 11:37:40,0,0,5
孤***花,PLUS会员,囤货中，商品很好，下次再购买！,2018-01-19 09:52:10,0,0,5
L***水,银牌会员,老公用着很好，还大气好看?,2018-01-19 09:21:47,0,0,5
j***1,PLUS会员,帮同事买的，价格不错，机器也不错，就是发货有点慢了。,2018-01-19 08:51:56,0,0,5
此***陆,银牌会员,非常满意,2018-01-19 01:32:00,0,0,5
老***v,银牌会员,真的好用，我是备朋机的，大爱，蓝色真好看,2018-01-18 23:35:39,0,0,5
j***权,银牌会员,给老妈买的，现在用的很好,2018-01-18 22:35:43,0,0,5
j***x,银牌会员,手机不错，性价比很高啊！值得拥有,2018-01-18 21:13:40,0,0,5
猴***i,铜牌会员,非常好，一直以来都很喜欢华为。客服态度也很好，当时物流没更新可把我给急坏，然后客服就给了我快递公司号码，非常感谢！,2018-01-18 13:55:08,0,0,5
j***t,钻石会员,可以，屏幕大,2018-01-18 13:54:09,0,0,5
139*****536_p,银牌会员,好,2018-01-18 13:48:04,0,0,5
h***g,金牌会员,帮姨夫买的，不错，挺好用的，屏幕够大,2018-01-18 11:16:32,0,0,5
j***o,钻石会员,他们会家手机千万不要买，百分之百是翻新机，还不给我退货，买回来微信视频不能用，返回按键失灵，卖家收到货说没问题不给退，就拒收快递，让我售后找华为，我也是服了，里外运费又让我扔了50，这家店铺就是坑谁买谁后悔。,2018-01-18 10:23:43,0,0,5
g***平,银牌会员,手感很好，赠品也满意，物流也可以，服务态度好！千元机算是比较划算的一台，推荐购买，外观也好看，各方面都不错！下次买手机还是会考虑华为！,2018-01-18 07:48:06,0,0,5
罗***宽,钻石会员,帮朋友买的，暂时没听说手机的问题，就是到货时耳机没声音，联系商机，急事给补发了，还算不错,2018-01-18 00:31:44,0,0,5
j***8,铜牌会员,此用户未及时评价，系统默认好评。,2018-01-17 23:24:21,0,0,5
m***n,金牌会员,物流快，手机正品，非常满意,2018-01-17 22:26:55,0,0,5
m***n,金牌会员,物流快，手机正品,2018-01-17 22:23:51,1,0,5
夏***嫣,金牌会员,挺好的，握在手中大小适中，这个比例设计也挺好，老婆喜欢,2018-01-17 22:19:05,0,0,5
x***Q,银牌会员,手机好用，没有传照片。就是发货有点慢！,2018-01-17 22:13:41,0,0,5
s***6,银牌会员,屏幕特别大，晚上看电影有电影院感觉。,2018-01-17 21:44:46,0,0,5
l***6,金牌会员,不错啊，用起来很流畅，不愧是华为，做工就是好，必须点赞了！！为买家服务点赞,2018-01-17 20:34:11,1,0,5
j***f,金牌会员,手机好用，款式我喜欢，就是电池不怎么耐用。,2018-01-17 20:30:01,0,0,5
z***9,金牌会员,宝贝很好，下次再买！,2018-01-17 20:28:19,0,0,5
j***6,金牌会员,只有充电器和外壳，没有耳机，没有钢化膜，这家店客服根本不回答问题，是个摆设。,2018-01-17 18:25:52,0,1,1
j***y,银牌会员,全面屏的手机效果还是不错的，性价比挺高的一款手机,2018-01-17 17:59:56,0,0,5
j***p,金牌会员,手机还可以，就是发货慢,2018-01-17 17:30:52,0,0,5
c***a,钻石会员,满分，很满意，质量好！,2018-01-17 15:30:07,0,0,5
j***4,PLUS会员,"手机是正品，做工好，运行速度快，像素一般。
没送钢化膜，耳机也不是正品",2018-01-17 13:52:09,0,0,5
t***j,PLUS会员[试用],华为（HUAWEI） 荣耀7x屏幕清晰,2018-01-17 12:50:34,0,0,5
一***凉,铜牌会员,手机是好手机物流就是坑了,2018-01-17 10:06:02,0,0,4
j***8,银牌会员,不错，还可以,2018-01-16 11:39:05,0,0,5
a***_,金牌会员,帮朋友买的，18:9的屏很漂亮，麒麟659性能弱了点，不玩游戏的话应该够用了。,2018-01-16 09:17:54,0,0,5
j***9,金牌会员,旁边的是我在用的荣耀6plus。单独的是荣耀7x。外观尺寸差不多，屏幕占比大了。拍照也比我6p好了很多。除了物流慢，手机是肯定的。双11抢的，到月底才发货。催促多次。再买肯定买华为的，但是不是这家店。京东的物流很快。商家拖时间,2018-01-16 08:10:18,1,3,3
美***儿,金牌会员,"用了3周了，说一下使用感受：
1，反应速度慢，打开相册的时候照片一张一张的打开来，速度很慢，打开其他的也块不到哪去；
2，屏幕灵敏度低，这个真是要气死人，戳了半天没反应，打字打了半天发现某个字母没反应又得删除重打，经常按半天没反应过来一不小心操作就错了，尤其是手机放桌上或者车上时，按半天没反应，特别耽误事；
3，音效不好，不带耳机开公放的话声音有点刺耳，音响也不大，声音有点小；
4，画质不对比的话也看不出来什么，反正就这个价位的机子了，不知道其他的怎样；
正常用吧也能用，就是体验不是很好。",2018-01-15 21:52:25,0,1,1
阳***y,金牌会员,基本满意吧，客服真心的不错，唯一不舒服的就是过了两天，好说歹说的催着才给我发货，我从好多年前就在京东网购了，头一次碰到这样的,2018-01-15 20:50:38,0,0,4
j***7,金牌会员,很不错的，朋友很喜欢的，谢谢！,2018-01-15 17:49:26,0,0,5
j***q,铜牌会员,手机有点卡，网速有点慢,2018-01-15 14:25:57,0,0,5
j***h,银牌会员,物流真心不行,2018-01-15 14:23:38,0,0,5
j***y,铜牌会员,看着还不错，全面屏挺舒服的，给老爸买的感觉这个配置应该够用了，用一段时间再追加,2018-01-15 13:23:30,0,0,5
我***好,铜牌会员,手机好像开过了,2018-01-15 11:56:15,0,0,4
j***h,银牌会员,全面屏幕挺大的，很喜欢，用起来很顺手，速度也很快，就是发货太慢了,2018-01-15 11:51:38,0,0,5
x***f,PLUS会员,东西很不错，用起来蛮好的，手机蛮漂亮的，很不错,2018-01-14 22:50:33,0,0,5
j***k,银牌会员,手机已经验过是正品了，手机看起来用起来都非常不错，很满意，只是发货速度有点慢，但有时候好货是可以等的！,2018-01-14 22:25:19,1,0,5
j***m,金牌会员,感觉不错，一如既往支持华为,2018-01-14 20:25:52,0,0,5
m***h,PLUS会员,给老爸买的，逼格挺高的，样子也好,2018-01-14 19:17:52,0,0,5
p***5,金牌会员,可以的，反正当作备用机使用，要求不能太高,2018-01-14 16:00:20,0,0,5
jd_188510oko,铜牌会员,还行,2018-01-14 15:42:08,1,0,5
皮***双,银牌会员,搞活动买的，很不错，反应挺快,2018-01-14 13:53:54,0,0,5
z***m,银牌会员,还行，,2018-01-14 11:58:36,0,0,5
j***7,钻石会员,华为手机高端时尚，是我信赖品牌，一如既往支持国货，值得向朋友推荐,2018-01-14 09:17:14,0,0,5
1***g,金牌会员,速度很快，手机很好用,2018-01-14 01:05:25,0,0,5
1***4,银牌会员,好评,2018-01-13 22:46:30,0,0,5
j***y,钻石会员,东西一般吧，一分价格一分货物，印象不好,2018-01-13 22:45:50,0,1,3
j***9,铜牌会员,手机很好,2018-01-13 12:59:00,0,0,5
山***好,银牌会员,手机很不错，质量好，价格实惠，物流超级快2号下单，4号就收到货，现在才来评价是在体验手机性能，这几天体验，感觉手机还是不错，各方面性能都很棒，只是电池不是特别耐用，总体还是不错的！,2018-01-13 11:24:34,0,0,5
j***o,金牌会员,帮朋友买的！应该还可以吧！,2018-01-13 00:59:14,0,0,5
b***z,金牌会员,很好的,2018-01-12 20:32:22,0,0,5
j***f,铜牌会员,不满意，太慢了，蜗牛速度，包装也简单，无语了,2018-01-12 17:00:27,0,0,5
极***颠,银牌会员,可以的,2018-01-12 15:58:27,0,0,5
紫***n,金牌会员,不好用，反应不灵敏,2018-01-12 10:14:25,0,1,2
j***0,银牌会员,产品收到了，质量好，快递速度快，好评,2018-01-12 09:26:47,0,0,5
j***1,银牌会员,手机不错，但发送货时间太长！,2018-01-12 08:54:49,0,0,5
j***a,银牌会员,手机挺漂亮的也挺好用的,2018-01-12 06:17:27,0,0,5
j***e,铜牌会员,要是不怕机子是坏的可以买，反正碰运气吧，，总之，绝对不会给退换货，他们会找各种理由接口，对，卖家说的没错，支持退换货跟维修，那么我简单讲解一下经历，首先，我手机被偷了准备买块大众化手机应急。毕竟手机被偷太突然，也没有过多的预算。又非常着急。其次，我这是第一次再京东买东西，是小白，没有必要说虚的。首先说发货，超级超级慢，收到货一周左右吧。再说东西吧，客服很痛快，说不满意退换货，保修。好吧，发过来主板是有问题的，读不出卡来，毕竟，手机最直接的功能就是接听电话，读不出卡来就跟废品没太有区别了。那就退货或者换货吧，好，当天下午拆了，出现问题，马上发顺丰给厂家了，他们拒收了，说是有划痕，好，我不骂人，让还没有买的买家自己脑补吧，新手机小心翼翼翼的，告诉我们有划痕，这借口不错，那就修吧，告诉我们要差不多一个月修好，要是大家买了是坏的能等得及一个月的话可以选择这个。毕竟他们真的说到做到。。最后我们实在等不了了，邮费自理退会，我们找了个手机店自己掏钱返厂维修，除了主板的钱再加服务费。总共花了三天时间，连寄带拿三天。，得到的告知是长的太像翻新机了。发票不太像真的。。所以*自行选择。,2018-01-11 23:06:53,5,3,1
细***-,钻石会员,买给老爸用的，他很喜欢,2018-01-11 22:28:22,0,0,5
D***0,银牌会员,挺好的一款手机,2018-01-11 19:08:14,0,0,5
j***愛,金牌会员,刚刚拿到回来。。。。。。。。。。,2018-01-11 17:45:20,1,0,5
M***u,PLUS会员,电话颜值很好，用起来也很流畅，希望店家越做越好,2018-01-11 13:25:42,0,0,5
A***d,金牌会员,手机怎么样还没开机看，这卡怎么装上去呀,2018-01-11 12:03:50,0,0,5
j***m,金牌会员,机行漂亮精致好用，是不错的选择！,2018-01-11 10:46:13,0,0,5
L***诺,银牌会员,手机不错，运行啥的都不错，就是物流有点慢,2018-01-10 21:00:17,0,0,5
j***c,银牌会员,手机很不错，还有小件赠品,2018-01-10 20:38:29,0,0,5
v***H,银牌会员,还行吧，就是相素不咋滴,2018-01-10 19:14:26,0,1,2
j***q,铜牌会员,页面上说第二天就到，等我拍了等几天才到，骗人,2018-01-10 18:18:03,0,0,5
z***a,PLUS会员,好用！,2018-01-10 14:39:27,0,0,5
蓝***兵,钻石会员,华为的手机一如既往的紧致，支持国产支持华为。,2018-01-10 12:32:20,0,0,5
j***c,银牌会员,不但外观漂亮，手感也好！运行速度快，好品质,2018-01-10 11:56:23,0,0,5
E***N,PLUS会员,华而不实，为所欲为！天灭华为,2018-01-10 11:00:46,0,0,5
p***T,银牌会员,东西很好！！！,2018-01-10 10:13:52,0,0,5
p***i,PLUS会员[试用],帮老爸买的，东西挺好的，赠品也多,2018-01-10 08:36:40,0,0,5
j***e,铜牌会员,可以,2018-01-09 17:24:07,1,0,5
h***h,PLUS会员,东西不错，家人很喜欢！,2018-01-09 17:11:24,0,0,5
j***q,银牌会员,手机很好！只是我没到一个月被小偷偷了,2018-01-09 17:10:09,0,0,5
j***2,银牌会员,不错,2018-01-09 16:39:18,0,0,5
r***Y,铜牌会员,用了许多手机了，手机很好，,2018-01-09 12:28:14,0,0,5
笑***宫,PLUS会员,产品不错，就是物流慢的要死，6天才到,2018-01-09 12:21:00,0,0,5
j***1,金牌会员,手感很好，已经给家人买了两台了家人很喜欢,2018-01-09 11:37:21,0,0,5
j***1,金牌会员,手感很好，已经给家人买了两台了家人很喜欢,2018-01-09 11:36:59,0,0,5
c***p,银牌会员,购买的东营十分满意，非常好，下次还会买的,2018-01-09 11:03:38,0,0,5
j***c,金牌会员,可以，挺好,2018-01-09 10:31:44,0,0,5
j***7,PLUS会员,还不错！！！！！！！！！！,2018-01-08 23:31:03,0,0,5
L***意,金牌会员,手机好用,2018-01-08 21:21:26,0,0,5
搬***童,金牌会员,质感不错，比想象中的要好，就是发货速度慢了点~,2018-01-08 19:17:57,0,0,5
j***G,银牌会员,手机不错，品质刚刚的，值得信耐,2018-01-08 17:23:08,0,0,5
b***1,银牌会员,第一次用华为的手机 感觉不错,2018-01-08 16:51:23,0,0,5
j***h,金牌会员,金色大众化，大内存，电池续航时间长，这也是第二次光临本店了，下次继续光临本店。,2018-01-08 16:45:28,0,0,5
j***h,金牌会员,机身小巧，内存大，不卡机，值得拥有。,2018-01-08 16:40:30,0,0,5
j***2,金牌会员,机子很好,2018-01-08 16:20:59,0,0,4
g***X,铜牌会员,手机还好，朋友说外表挺好看的，，但是运行内存只剩下2点多G。我想知道这是为什么，，还有物流有点慢，下单后整整一天都还没发货！！其他还好！！,2018-01-08 14:16:40,0,1,3
j***p,金牌会员,第二个华为手机，速度感觉一般，没有想象的快啊?,2018-01-08 14:14:49,0,0,5
忍***6,PLUS会员,物流很快，刚出来就买了，华为的机子还是不错的！用的住,2018-01-08 14:09:47,0,0,5
x***0,金牌会员,目前来看还是不错的，外观飘亮，系统响应也蛮快的，全面屏的观赏性好，整体不错，具体应用得用一段时间后才知道……,2018-01-08 12:23:19,0,0,4
H***m,银牌会员,手机还可以，今天我又为别人订了一部,2018-01-08 12:19:31,0,0,5
c***i,金牌会员,华为产品越做越好了,2018-01-08 00:08:39,0,0,5
m***f,PLUS会员,手机收到一段时间了，总体还可以。,2018-01-07 22:22:23,0,0,5
j***e,银牌会员,手机还好，就是快递慢了点。,2018-01-07 22:07:17,0,0,5
小***子,银牌会员,手机还不错，国产手机信任华为，点赞！手机还不错，国产手机信任华为，点赞！,2018-01-07 21:32:02,0,0,5
j***骏,银牌会员,物流太慢，拍了10天才发货，如果不投诉还会继续拖下去的,2018-01-07 21:15:16,0,0,4
j***t,银牌会员,总体来说还行，就是像素有点差，拍照不清晰，,2018-01-07 21:13:17,0,0,5
j***3,银牌会员,这是我收到最慢的快递没有之一，和预想的差太多，之前一直用荣耀8摔坏了，感觉不会在京东买东西了。,2018-01-07 20:53:00,0,1,1
j***p,银牌会员,挺好的，电池也很耐用，暂时没有发现不满意的地方,2018-01-07 20:44:43,0,0,5
4***b,银牌会员,！！！！！！！！！！！,2018-01-07 17:55:08,0,0,5
S***N,银牌会员,手机非常满意，功能齐全， 操作起来很快,2018-01-07 16:09:03,0,0,5
j***6,银牌会员,手机挺好的，就是物流太慢了！,2018-01-07 15:15:49,0,0,5
j***c,铜牌会员,什么玩意，一拿到手机，就充不了电，打不了电话，最严重的是，发过来手机屏幕是碎的，搞的我要去维修。失望的一次购物,2018-01-07 13:19:20,0,1,1
j***b,银牌会员,是正品，还不错,2018-01-07 12:16:01,0,0,5
j***1,金牌会员,用起来非常不错 外观漂亮 性价比高 值这个价格 希望能用住,2018-01-07 10:58:29,0,0,5
智***城,金牌会员,手机很好用，反应又快，外观好看，声音像素都非常好，值得购买,2018-01-07 08:01:57,0,0,5
木***方,金牌会员,啊啊啊啊,2018-01-07 03:32:03,0,0,5
D***g,PLUS会员,家长用的，不追求高性能，正常使用不卡就好，我也没用过安卓机，也不好评价，看起来还可以。只是包装一个有塑封膜，另一个没有，不知道是什么情况*没用，也不确定质量问题～如有问题以后追评吧,2018-01-07 02:09:38,0,0,5
j***z,银牌会员,挺好的,2018-01-07 01:40:48,0,0,5
j***h,铜牌会员,正品全网通手机,2018-01-06 23:53:59,0,0,5
氪***军,铜牌会员,挺好用的，屏幕比一般手机长一些，开“全屏模式”之后显示效果非常好，好评！,2018-01-06 22:54:41,0,0,5
j***e,银牌会员,东西不错，对老婆的买的，很喜欢?，毕竟是国内打牌，可靠。只是拍照功能太多，老婆还有慢慢的研究研究。,2018-01-06 22:31:43,0,0,5
j***6,PLUS会员,一般，物流超慢,2018-01-06 21:59:20,0,1,1
j***3,金牌会员,懂不懂，回头客，这是第二部，我给妹妹买的，不多说,2018-01-06 20:58:32,0,0,5
j***3,金牌会员,绝对没得说，真的好用，这手机绝对值，再说了我的眼光你懂的，不要犹豫了，不多说看看第一张照片,2018-01-06 20:57:26,0,0,5
j***v,铜牌会员,手机不错，手感好屏幕大，反应速度也快，还有赠品。只是快递太太太慢了，元旦定的6号才到手,2018-01-06 20:09:02,0,0,5
伯***8,金牌会员,华为手机特别好用，这次买来是送女朋友的，感谢卖家，祝卖家生意兴隆,2018-01-06 19:52:37,0,0,5
3***8,金牌会员,真心不错，价格合理！！！！！！！！,2018-01-06 16:15:00,0,0,5
零***破,金牌会员,就是比6X耗电，自我感觉一般，总体没6好用。,2018-01-06 13:56:41,0,0,5
j***1,钻石会员,今天上午收到手机手机很好用用看,2018-01-06 13:22:44,1,0,5
j***5,银牌会员,较好，较好，但与华为比缺了些自软件，其他都好。较好，但与华为比缺了些自软件，其他都好。,2018-01-06 11:07:28,0,0,5
j***t,铜牌会员,手机反应还可以,2018-01-05 22:54:30,0,0,5
一***人,PLUS会员,东西确实可以  手机便宜  而且一点不输高价格手机  不是手机控  够用就行了,2018-01-05 21:08:35,0,0,5
y***8,PLUS会员,手机挺好用的，图片与实物一样,2018-01-05 21:05:45,0,0,5
j***w,银牌会员,现在还没发现问题,2018-01-05 19:58:19,0,0,5
E***m,铜牌会员,可以。。就是防爆膜不好。。还有耳机不是华为的。。,2018-01-05 19:41:50,0,0,5
