名字,会员级别,评论内容,评论时间,点赞数,评论数,评价星级
j***2,铜牌会员,以前手机坏了没法拍照片就不发图了，手机是真的不错物流小哥态度也不错，手机性价比也高。,2018-02-20 18:11:11,0,1,5
V***D,钻石会员,价廉物美，非常喜欢,2018-02-20 07:48:22,0,1,5
X***V,银牌会员,5星建议大家买,2018-02-19 21:13:09,0,1,5
j***5,银牌会员,今日终于送到我手了，我第一次买魅蓝我希望不要失望了，,2018-02-19 20:06:46,0,1,5
世***6,银牌会员,棒棒棒，不过就是刚刚没用几天就摔烂了,2018-02-19 08:17:12,0,1,5
j***e,铜牌会员,值得购买,2018-02-18 19:50:48,0,1,5
j***5,铜牌会员,手机用了一段时间了，很不错，千元机只信赖魅族,2018-02-18 16:50:02,0,1,5
j***c,银牌会员,好货,2018-02-18 11:41:15,0,1,5
j***7,铜牌会员,手机还不错，在这主要提一下快递小哥，非常棒，我们这是新建城市，暂时没有京东的点，，填写的送货地点有点误差，但是快递小哥送货上门，大赞，非常感谢，在此也感谢那些依然坚持在岗位上的人们?,2018-02-17 22:40:20,0,1,5
d***9,金牌会员,物流很快。服务好。没以前用的2好用。有点卡的严重。电池可以。,2018-02-17 12:45:09,0,1,5
j***e,铜牌会员,刚回来,2018-02-17 08:21:47,0,1,5
j***h,PLUS会员,还不错 有优惠拍照喜欢,2018-02-16 08:57:44,0,1,5
0***莹,钻石会员,拨电话有挺大的电流声,2018-02-16 08:01:02,0,1,5
j***梦,银牌会员,手机没问题，就是物流太慢了，竟然整整12天才到，我在省会城市，这不算偏远地区吧，而且是12月12下单13发货的，到过小年24才到，你说气不气，中途物流信息7天动都没动过,2018-02-15 16:54:17,0,1,4
j***o,银牌会员,哎，买着有点后悔，但用起来还可以,2018-02-15 14:45:13,0,1,5
j***b,银牌会员,第一次买，拿着还不错，本身内存有50.G够用，拍照也不错，自带美颜,2018-02-15 11:55:43,0,1,5
j***m,铜牌会员,手机还行，耳机真的水尿裤子,2018-02-14 21:31:39,0,1,5
小***号,PLUS会员,帮别人买的，优惠力度大，物流很快，喜欢京东。,2018-02-14 20:47:19,0,1,5
Y***2,铜牌会员,还可以吧   就是有点卡?,2018-02-14 17:33:32,0,1,5
守***盼,PLUS会员[试用],今天收到的，年前收到，非常开心，手机正在用和介绍的一样’非常棒，店家服务特别好，十足的满意,2018-02-14 17:31:00,0,1,5
琪***钱,银牌会员,用了一周了。挺好用的。孔雀蓝也好看！性价比也高,2018-02-14 15:18:01,0,2,5
j***6,银牌会员,手机非常垃圾，拨号键盘都没有，只能接电话不能打电话。只能收短信还不能看短信。不能发短信。重启两遍都不管用，大家千万不要买。不要上当,2018-02-14 09:56:32,0,1,1
l***r,钻石会员,没有官网的便宜，还不认。,2018-02-14 08:36:43,0,1,5
j***b,铜牌会员,好用  好评,2018-02-14 08:07:34,0,1,5
j***a,银牌会员,可以买！这是第三次买了！,2018-02-13 23:56:54,0,1,5
j***4,银牌会员,不错刚用试试,2018-02-13 21:35:40,0,1,5
j***1,铜牌会员,手机收到了，很满意，外观很喜欢，运行起来很流畅，特别是电池续航能力强，基本上可以用一天,2018-02-13 14:23:47,0,1,5
h***k,铜牌会员,包装是新的。价钱也便宜。手机也直。买对了。,2018-02-13 14:16:01,0,1,5
j***h,银牌会员,还不错,2018-02-13 09:35:50,0,1,5
j***g,铜牌会员,喜欢。。。。,2018-02-12 22:26:57,0,1,5
f***u,银牌会员,还可以。。。。,2018-02-12 21:33:17,0,1,5
李***6,金牌会员,手机我挺喜欢的，快递也快！,2018-02-12 21:16:13,0,1,5
j***i,钻石会员,很好，给妈妈用的，妈妈很喜欢,2018-02-12 17:56:24,0,1,5
晓***丽,金牌会员,反应快，屏大，价格便宜！,2018-02-12 17:20:27,0,1,5
1***王,金牌会员,可以,2018-02-12 13:33:38,0,1,5
T***X,铜牌会员,手机挺不错的，比我以前的魅蓝E有了很大的改进，作为魅蓝真爱粉，好评！,2018-02-12 12:52:01,0,1,5
j***b,银牌会员,手机收到了，玩着66的，不卡。爽,2018-02-12 12:07:20,0,1,5
j***v,铜牌会员,IDE考虑考虑厉害,2018-02-12 10:52:07,0,1,5
有***弯,银牌会员,手机收到了，反应挺快的，挺喜欢的,2018-02-12 10:02:34,0,1,5
三***玲,铜牌会员,炒鸡好,2018-02-12 08:41:49,0,1,5
j***y,银牌会员,可以，就是有点慢，4，5天才到,2018-02-11 22:34:58,0,1,5
j***1,银牌会员,手机屏幕贴膜有白缝，信号不好，免提对方听不到说话，试了好几次了，也没跟客服联系，联系估计也是没用，机子本身的瑕疵……看了好多评论都是这个状况,2018-02-11 21:10:20,0,1,5
我才是超级大坏蛋,金牌会员,包装完整。手机很漂亮。运行速度飞起。很满意。。,2018-02-11 20:59:15,1,1,5
A***A,PLUS会员,手机不错！一如既往的支持魅族！,2018-02-11 19:45:26,0,1,5
X***d,银牌会员,手机很不错，还有礼品送，也很实惠,2018-02-11 16:34:29,0,1,5
梦***l,银牌会员,手机还可以，膜一送过来就烂了，差评,2018-02-11 15:37:58,0,1,5
梅人比我珍西你520,银牌会员,还可以吧，运行比较流畅，不容易卡顿，不过玩王者可能有点小卡，但不影响，网络好就行！总的不错，物有所值,2018-02-11 10:59:05,0,1,5
j***c,银牌会员,不错,2018-02-11 09:09:50,0,1,5
j***n,银牌会员,比想像的好。很漂亮。处理器好运行很快。,2018-02-10 22:51:24,0,1,5
1***p,银牌会员,不错，物流很快，手机不错性价比很高,2018-02-10 21:34:52,0,1,5
j***建,银牌会员,京东快递今次像蜗牛了，蚂蚁快递,2018-02-10 18:52:27,0,1,5
晓***米,金牌会员,手机挺好的，千元机里比较好的,2018-02-10 17:56:23,0,1,5
飞***海,金牌会员,性价比高,2018-02-10 15:49:05,0,1,5
我***饭,金牌会员,手机是帮别人买的，好不好用不知道，但便宜,2018-02-10 14:18:32,0,1,5
笑***q,铜牌会员,很好,2018-02-10 14:04:58,0,1,5
k***O,银牌会员,送给老爸的，老爸非常喜欢！,2018-02-10 11:04:27,0,1,5
j***e,铜牌会员,屏幕又大，电池又耐用，良心产品，点赞,2018-02-10 10:43:42,0,1,5
雨***凌,铜牌会员,慢！,2018-02-10 10:38:18,0,1,4
j***0,铜牌会员,外观不错，系统流畅，店家服务态度特别好京东服务没的说,2018-02-10 09:17:38,0,1,5
京***4,铜牌会员,很不错,2018-02-09 15:34:12,0,1,4
j***4,银牌会员,好评,2018-02-09 14:21:18,0,1,5
j***6,银牌会员,挺好的，好用,2018-02-09 14:11:19,0,1,5
j***l,铜牌会员,手机质量太差，无原无故的就经常出现你开机状态可以拨打电话出去，但是对方拨打你的电话就是关机的。,2018-02-09 12:51:18,0,1,5
j***g,铜牌会员,一直都用这个牌子，性价比好，防摔功能加强一点就更完美了,2018-02-09 12:47:32,0,1,5
阿***盖,银牌会员,不错的东西，价格也比较优惠，可以买,2018-02-09 11:11:26,0,1,5
j***z,铜牌会员,首先外形颜色很炫，耗电很慢，拿到手沉甸甸的，很有质感，儿子整天爱不释手。,2018-02-09 10:31:15,0,1,5
小***韵,铜牌会员,真是个好卖家，以后有这方面的东西我还找你，客服态度也很好，一分钱一分货，值得了。太满意了。哈哈哈哈哈哈哈哈，。,2018-02-09 00:17:43,0,1,5
河***M,PLUS会员,魅蓝真旗舰，很不错的手机，就是接口还是b口，有点遗憾,2018-02-08 21:05:00,0,1,5
j***~,金牌会员,产品不错，多次购买了，以后还会回购。,2018-02-08 20:45:04,0,1,5
j***1,铜牌会员,总体不错,2018-02-08 19:09:25,0,1,5
j***b,铜牌会员,商品实物不符尤其是钢化膜，十分不开心。联系卖家，结果还不给换，坚持说钢化膜没有问题，说本身就是这样的。耳机也不是魅族原产的，现在已经不能用了。联系客服，总是敷衍我，要么就不理我。这是一次很不开心的购物！,2018-02-08 18:40:00,0,0,5
李小黄Min,银牌会员,外婆很满意，手机不愧是千元排行榜第一名，挺流畅的，就看接下来的使用了,2018-02-08 17:35:18,0,1,5
c***7,银牌会员,手机看着还不错，不是自己用还不清楚性能,2018-02-08 16:24:30,0,1,5
d***5,银牌会员,还可以，，手感也不错,2018-02-08 12:52:23,0,1,5
j***4,金牌会员,手机便宜好用,2018-02-08 11:12:18,0,1,5
獨***淰,铜牌会员,手机还行，总体感觉和介绍一样,2018-02-08 09:57:44,0,1,4
j***p,银牌会员,还好，挺实用，价格还挺便宜的,2018-02-07 20:36:02,0,1,5
如***游,PLUS会员,充电器有问题，是坏的，充不进电,2018-02-07 18:37:36,0,1,1
j***a,铜牌会员,服务态度好，手机还没用，外观挺好看,2018-02-07 17:22:07,0,1,5
皓***风,钻石会员,快递速度非常快，晚上下单第二天上午就送到了，质量很好，反应快，非常满意！,2018-02-07 14:12:03,1,1,5
6***a,金牌会员,正品全新 价格优惠 好评正品全新 价格优惠 好评正品全新 价格优惠 好评,2018-02-07 12:35:07,0,1,5
j***b,铜牌会员,挺好的手机不错,2018-02-07 00:29:14,0,1,5
y***N,铜牌会员,还可以，总体不错，就是送的东西有点太蚕次,2018-02-06 23:14:35,0,1,4
m***i,铜牌会员,很好用,2018-02-06 22:33:07,0,1,5
j***k,银牌会员,触感可以，尺寸很大，电池耐用,2018-02-06 22:21:19,0,1,4
j***空,银牌会员,特地用了几天才评价，很不错，服务很好，手机很流畅!值得购买!,2018-02-06 18:58:37,0,1,5
z***H,金牌会员,手机颜值酷毙了，,2018-02-06 07:51:10,0,1,5
阳***哦,银牌会员,第二次買了  第一個自己的,2018-02-05 20:23:56,0,1,5
j***7,金牌会员,已收到，用后再评论,2018-02-05 19:16:39,0,1,5
q***v,银牌会员,还不错，挺好的,2018-02-05 17:25:04,0,1,5
j***a,铜牌会员,首先手机还可以，但是客服发漏保修卡我很生气，客服态度差的一批，送的东西不怎么样，才买三天又降价，劝告各位各位不要在这家店买任何手机或其他产品，一个连保修卡都没有的手机在怎么说也说不过去，不给补发店家态度恶劣，不要为了便宜一两百块就因小失大，不知道，总而言之，买任何手机请到官方指定店购买,2018-02-05 15:09:29,0,1,5
j***5,铜牌会员,手机刚到手，感觉还行,2018-02-05 13:30:56,0,1,5
唯***5,银牌会员,性价比非常高，不错不错，值得拥有！,2018-02-05 11:51:59,0,1,5
Z***e,铜牌会员,手机还行，外观挺好的。,2018-02-05 10:45:52,0,1,5
j***q,银牌会员,服务态度不好,2018-02-05 06:11:57,0,1,1
京***哇,PLUS会员,是移动合约机，真不如贵个几十块买官方的全网通,2018-02-05 00:11:19,0,1,4
j***s,银牌会员,手机刚收到还好，希望以后手机用久了不要卡死,2018-02-04 20:07:48,0,1,5
j***4,银牌会员,我只想说，买手机就跟赠品一样。随机发货，本来下单是全网通，没想到手使用一段时间才知道是移动全网通。售后客服是告诉我随机发放。买家花钱买东西还不一定能买到自己想要的版本。从京东买东西这么多年了。第一次感觉这次购物就是一个笑话。京东难道在退步。无语。,2018-02-04 18:40:27,0,1,1
R***初,金牌会员,手机感觉还不错，手好也还可以,2018-02-04 18:20:48,0,1,5
c***y,铜牌会员,还可以，用的还好,2018-02-04 12:56:31,0,1,5
s***U,银牌会员,还可以吧，毕竟千元机而已,2018-02-04 12:47:44,0,1,4
薛***1,铜牌会员,手机很好用，但是充电慢。,2018-02-04 09:58:01,0,1,5
l***w,银牌会员,手机性价比很高,2018-02-04 03:15:42,0,1,5
怨***丶,PLUS会员[试用],还行吧。。。。,2018-02-03 21:09:19,1,1,5
M***m,金牌会员,一直是魅族的忠实用户，手机很棒,2018-02-03 16:56:40,0,1,5
j***e,银牌会员,手机挺好的，电量也多，各方面都不错，值得购买。,2018-02-03 16:56:24,0,1,5
j***h,银牌会员,手机将就用，送的垃圾一个也没有用，垃圾，偶尔无反应，指纹也是,2018-02-03 15:11:23,0,1,1
j***e,铜牌会员,总体还是不错的,2018-02-03 11:55:54,0,1,3
t***r,银牌会员,手机送给老妈，做工非常好拿在手里跟舒服，不易滑落比我当时2699买的vivox7plus拿在手里感觉要好，音质方面音量开完没杂音，低音表现的要好高音有些刺耳，屏幕表现中规中矩亮度有些偏暗，自动调节不太灵敏，有护眼模式很贴心，拍照方面光线好的情况下还蛮清晰的，支持8×调焦暗光下拍照不好这价位不奢望太多，电池容量很大掉电也快这个有待提高，最后说一下系统方面，操作很流畅这点赞一个，优化的非常好反应快，前置指纹解锁秒开很快，还有送的耳机跟图片不符有些渣不过老妈平时也不用耳机，希望她用的开心还有什么以后再反馈！,2018-02-03 11:52:06,0,1,5
不***人,PLUS会员,性价比相当好的产品，一直以来多次购物，优选京东，有需要还回来买的！,2018-02-03 10:13:31,0,1,5
j***f,铜牌会员,可以，手机很好用，大赞，支持魅族,2018-02-03 10:10:14,0,1,5
范***嘉,PLUS会员,外观时尚漂亮，大小适中，很好用,2018-02-03 09:09:41,0,1,5
j***j,铜牌会员,给老婆买的上一部也是魅族，点名要这个牌子，对性能什么的没要求就选了这一款，挺满意！,2018-02-03 08:45:56,0,1,5
jd_131531wsr,银牌会员,很好，特别是快递小哥的态度让人很满意。,2018-02-03 03:24:20,0,1,5
z***7,金牌会员,帮同事买的，用了一段时间才来评价，宝贝挺好。,2018-02-02 23:40:44,0,1,5
黄***7,铜牌会员,手机还是可以的 和描述也没有什么区别,2018-02-02 18:18:49,0,1,5
萨***心,PLUS会员,前天订的  今天就到货了  先用用看在来追加评论,2018-02-02 16:54:06,3,1,5
j***h,铜牌会员,感觉手机好像不是正品而且那耳机是这样子的真的是原装的吗,2018-02-02 13:34:20,0,0,5
H***K,银牌会员,满意，质量不错，很好用我连续买3部。,2018-02-02 12:51:27,0,1,5
j***a,金牌会员,电池可以，接打电话，看看微信，不玩游戏，两天没问题。像素可以，反应速度也不错。以前就使得魅蓝，全好评。,2018-02-02 10:03:35,0,1,5
j***8,铜牌会员,钢化膜收到就是这样的,2018-02-02 08:44:00,0,1,5
p***f,PLUS会员,已经买了好几次了，朋友同事都说好用，耐用,2018-02-02 08:28:56,0,1,5
S***s,铜牌会员,机子很好，一点也不卡,2018-02-02 01:54:43,0,1,5
j***e,铜牌会员,手机很好 就是快递太慢了  一个星期才拿到手机,2018-02-01 22:11:41,0,1,5
j***6,银牌会员,手机很好！！！,2018-02-01 19:41:50,0,1,5
j***d,银牌会员,看看耳机。地摊货，五块钱都不值，就是这么忽悠人呢，耳机太垃圾。这赠品真是骗人的,2018-02-01 13:55:44,0,2,2
j***e,铜牌会员,手机还行用用在评论,2018-02-01 12:35:30,0,1,5
记***灵,银牌会员,发货那叫一个慢，下的软件使用时很多都比较卡，还是之前的手机好用，可惜它退休了！,2018-02-01 10:20:53,0,1,3
三***藤,金牌会员,在他们家买的第二个手机，这次是给妹妹买的，感觉还不错，外观很好看，像素也可以，发货也挺快，点赞。,2018-02-01 08:41:36,0,1,5
j***7,PLUS会员[试用],垃圾手机，是移动全网通。欺骗消费者,2018-02-01 05:24:42,0,1,5
j***4,铜牌会员,还好,2018-01-31 22:05:54,0,1,5
一***3,银牌会员,物流很快，服务态度也很好,2018-01-31 20:30:57,0,1,5
B***d,金牌会员,手机还不错。反应还可以，高通的还是比联发科的好用，,2018-01-31 20:11:48,0,1,5
j***k,铜牌会员,不错,2018-01-31 18:45:01,0,1,5
g***1,银牌会员,京东快递差的远,2018-01-31 16:36:33,0,1,5
j***m,铜牌会员,"相对其他同价位的手机感觉要好用点(个人觉得)，电量现在是一天充一次电(经常玩王者农药的)。
至于照片现在正在使用不方便拍",2018-01-31 13:59:01,0,1,5
玩***舞,银牌会员,也是给同事买的，一起买了两个，这个都用1个月了那个还没到。总体来说手机可以。,2018-01-31 13:43:42,0,1,5
j***1,铜牌会员,使用起来感觉也就那样吧！应该是这个价位差不多也就这样吧！准备给家人用的，试了一下，之少感觉相机功能差了一点，不够清晰。,2018-01-31 13:26:14,0,1,5
m***S,铜牌会员,"手机还行，但是送的太慢了用4,5天才到。",2018-01-31 12:03:43,0,1,5
文***哥,银牌会员,机子很好,2018-01-31 08:02:04,0,1,5
jd_150898kqm,铜牌会员,一直在用着魅蓝note系列的手机，性价比杠杠的，好用又不贵,2018-01-30 21:15:35,0,1,5
我***9,PLUS会员,手机拿在手里比图片好看，很不错！,2018-01-30 16:38:07,0,1,5
j***u,PLUS会员,买给家里老人用的，总体不错，拍照很清晰，电池也比较耐用，老人不玩游戏，日常使用微信和浏览网页手机很顺畅。这个配置1238的到手价觉得蛮合算的。希望以后魅蓝再多出这样性价比高的手机,2018-01-30 14:36:04,0,1,5
j***n,铜牌会员,手机钢化膜坏的，同市配送，速度一般，还行吧。,2018-01-30 14:32:30,0,1,4
U***t,金牌会员,一直用的魅族 喜欢魅族的系统  给家人买的 是正品,2018-01-30 08:46:55,0,1,5
jd_180299kht,银牌会员,同时买的两部手机，魅族的手机一直用，好评,2018-01-30 07:45:39,0,1,5
j***e,铜牌会员,还可以，手感不错,2018-01-30 00:16:39,0,1,5
小***朵,金牌会员,特别喜欢，这款手机相当不错,2018-01-29 22:59:25,0,1,5
j***g,银牌会员,我喜欢,2018-01-29 22:12:56,0,1,5
j***2,金牌会员,已经帮同事买了两个了，挺好的,2018-01-29 21:16:31,0,1,5
浅***丶,PLUS会员,第二次买这个手机了，很不错，资深煤油,2018-01-29 21:05:01,0,1,5
c***湫,铜牌会员,挺好,2018-01-29 18:51:32,0,1,5
w***i,银牌会员,我家已经买两个啦，好用，快递也不慢。用用在说。,2018-01-29 14:38:20,1,1,5
张***2,金牌会员,还不错！,2018-01-29 09:48:38,0,1,5
j***刚,金牌会员,此用户未及时评价，系统默认好评。,2018-01-29 09:46:37,0,1,5
V***B,银牌会员,还是挺好的！,2018-01-28 23:51:45,0,1,5
j***o,银牌会员,性价比高，反应灵敏,2018-01-28 22:54:06,0,1,5
j***j,铜牌会员,很满意,2018-01-28 22:24:59,0,1,5
j***j,银牌会员,在手机还没买回来之前就已经了解的差不多了，可以说是绝对的千元机皇，让我没想到的是这手机握在手里手感还那么好。,2018-01-28 20:24:03,0,1,5
p***s,铜牌会员,"这种客服，，无语了真是
我明明买的是全网通M721q到手的却是M721c
问客服他却说随机发货，说后面有注明
可主页面上却没有，这安的什么心啊
我还急着用手机，联通的卡插上4g都不管我要这手机有何用，客服上来还骗我说是手机编号，我如果没搞清楚手机编号还是型号我会乱问？还说我已经超过退货实际了
从头到尾就一句给您添麻烦了亲，不感觉很恶心嘛连我的问题都没解决好，这样的客服怎么当上的啊，真是，",2018-01-28 15:59:29,5,6,1
H***U,铜牌会员,挺好的，用起来很有手感,2018-01-28 13:03:16,0,2,5
Q***S,银牌会员,就是电池没华为的耐用,2018-01-28 10:33:00,0,1,5
八二年的风TAO,银牌会员,还不错，手机很流畅！,2018-01-28 08:04:30,0,1,5
j***e,铜牌会员,屏幕颜色总感觉不正，还有送的耳机质量不好，充电只可以充到百分之九十八，是买给妈**，妈妈说其他还可以,2018-01-27 23:07:55,0,0,5
j***l,金牌会员,手机还行送的东西驴头不对马嘴手机钢化膜给我送了一个小米4X的手机钢化膜怎么用啊？,2018-01-27 21:17:13,0,1,4
徐***1,PLUS会员,一直在京东买东西，京东快递速度快,2018-01-27 19:00:44,0,1,5
j***6,银牌会员,手机收到了，说好的赠品耳机呢？客服来回踢皮球，问一句话半天不回，就你们忙？门牌号写那么清楚，还要顾客出去接你？说好的送货到家呢？第一次网购这种体验。,2018-01-27 18:13:57,1,0,1
无***8,PLUS会员,很不错，很便宜,2018-01-27 17:09:50,0,1,5
潘***3,铜牌会员,手机还可以，速度很快，物流也很给力，就是钢化膜好像有点小还被我贴歪了，手机有32G.但实际上只有22G,2018-01-27 14:05:17,0,1,5
1***5,PLUS会员,京东的东西，价格就像股市一样，不知道什么时候是高点，也不知道什么时候是低点？买完以后心里就像做过山车一样，颠波起伏不断，是中奖了，还是倒霉了，听天说话，物品总体来说质量还是可以的，速度也还可以，但是从来没有像广告上的那样送货到家，虚的有，实的也有。所以说在京东上买东西，就看你是什么样的承受心理了，货品服务夸大那是肯定肯定有的。手机不错。,2018-01-27 13:00:17,0,1,5
j***8,金牌会员,用的还不错，一千都不到，经济又实惠,2018-01-27 10:16:21,1,1,5
j***3,铜牌会员,还好了啦啦啦啦,2018-01-27 09:57:00,0,1,5
一***宝,金牌会员,还行,2018-01-27 09:25:31,0,1,5
V***M,铜牌会员,给老爸买的，老爸说可以，物流很快,2018-01-27 09:22:29,0,1,5
常***常,PLUS会员,亲戚购买说这款蛮好的 就买一个吧 很好的,2018-01-27 09:18:25,0,1,5
j***u,PLUS会员,不错,2018-01-27 09:04:32,0,1,5
j***c,银牌会员,差评,2018-01-27 07:56:06,0,1,2
j***1,铜牌会员,手机收到不满意，打电话都是双声音,2018-01-26 20:54:54,0,1,5
张皓轩阿,金牌会员,五天才到你他么是走过来送的？丢雷螺母嗨？,2018-01-26 20:49:57,0,1,1
龙***辰,铜牌会员,物流特别快，我住的地方很偏，但是物流很贴心，真正的送货上门?很喜欢魅族的手机，用着也很不错,2018-01-26 19:17:04,0,1,5
j***z,银牌会员,挺好用的，也挺漂亮,2018-01-26 17:20:44,0,1,5
j***1,铜牌会员,一个多月就卡机了,2018-01-26 17:05:44,0,1,5
j***4,银牌会员,可以，用了还不错，感觉听好,2018-01-26 13:42:28,0,1,5
j***4,铜牌会员,手机像素好拍照清楚，运行还算可以吧。对得起这么钱。值得够买,2018-01-26 12:47:18,0,1,5
j***w,银牌会员,很好,2018-01-26 12:29:51,0,1,5
h***4,银牌会员,帮弟弟买的，他很喜欢，不错。送了很多东西,2018-01-26 12:15:39,0,1,5
冰***星,钻石会员,手机收到了就是物流太慢了明明早上8点多到了目的地等到第二天下午才送来……,2018-01-26 11:05:04,0,1,5
j***2,铜牌会员,京东物流一如既往的快，准时送达客户手中，手机运行速度快，孩子很喜欢。,2018-01-26 10:46:48,0,1,5
j***k,铜牌会员,送的钢化膜不是本机，送的耳机也不对线一条长一条短,2018-01-26 10:35:13,0,1,5
m***i,PLUS会员,买给亲戚的 主要是熟悉手势操作,2018-01-26 09:56:49,0,1,5
j***6,铜牌会员,可以还行，。。,2018-01-26 08:50:15,0,1,5
j***f,银牌会员,感觉电池不行。其他的都满分666  。总体来说还的好评?推荐,2018-01-26 08:23:27,0,1,5
裟***妖,银牌会员,试用了一下  总的来说性价比很高，运转很快 内存理想。低价位里强烈推荐得一款高颜值手机,2018-01-25 23:15:28,0,2,5
j***f,金牌会员,手机用着很好，魅粉一枚！！！！,2018-01-25 21:02:13,0,1,5
W***过,金牌会员,第二个了    这个月,2018-01-25 18:16:50,0,1,5
Y***4,铜牌会员,手机还行吧，就是充电到98就不动了，拔下重新充才能到100。唉，我的强迫症啊。,2018-01-25 16:43:50,0,1,5
岛***瘾,银牌会员,物流很快  帮别人买的 她说还不错  京东值得信赖,2018-01-25 12:32:20,0,1,5
二***么,银牌会员,手机没毛病，和实体店一样，没啥可说的了，千元机性价比较高的就这几款～送的耳机，钢化膜，手机套太太太太太弱了……还不如不送，实在没诚意！,2018-01-25 11:39:00,0,1,5
j***s,铜牌会员,买给母亲的礼物～挺好～,2018-01-25 09:36:46,0,1,5
j***f,银牌会员,不怎么样,2018-01-25 06:45:10,0,0,1
U***n,银牌会员,我的手机我都没有看到手机沒有到我的手里差评心疼啊,2018-01-24 22:52:30,0,1,5
j***1,PLUS会员,东西很不错，就是歌曲音质不太好,2018-01-24 20:44:28,0,1,5
j***a,铜牌会员,这款手机非常不错很喜欢，发货速度很快，这是我使用的第二部手魅蓝手机了魅蓝品牌值得信赖相信我绝对没错要买的亲赶紧下手哟。,2018-01-24 19:29:29,2,1,5
t***1,银牌会员,手机很不错呀，这是第二部魅族手机了，很喜欢。,2018-01-24 13:25:13,0,1,5
j***a,铜牌会员,说实话很失望，外形也不好看，,2018-01-24 12:02:27,0,1,3
g***9,银牌会员,手机收到了，跟图片一样，喜欢比我的魅蓝5更好看一点，6有2个摄像头。,2018-01-24 12:00:40,2,1,5
小***活,钻石会员,好手机，值得拥有。,2018-01-24 00:04:06,0,1,5
j***y,铜牌会员,其实总的来说还是比较满意的，除了那个指纹解锁微有一点慢。然后比我想象的略厚一点。其他的感觉还都可以，其实魅族的手机，感觉颜值还是比较高的。我手机昨天从桌子上掉下来。后脑勺着地，其实屏也没有碎，整体感觉还行。,2018-01-23 22:52:59,0,1,5
j***2,铜牌会员,特意用了几天在来评论，还可以值得拥有,2018-01-23 22:36:01,0,1,5
王***8,银牌会员,手机手感很棒，颜色也很好，手机比较重，电池大续航长，非常好。,2018-01-23 21:41:04,0,1,5
j***j,银牌会员,手机已收到质量可从。,2018-01-23 19:32:31,0,1,5
O***G,银牌会员,物美价廉的魅族，我喜欢,2018-01-23 17:30:08,0,1,5
j***1,银牌会员,好用,2018-01-23 12:32:59,0,1,5
林***j,银牌会员,此用户未及时评价，系统默认好评。,2018-01-22 21:11:51,0,1,5
木木三同学,金牌会员,"发货有点慢，就因为等个手机，导致车票晚了一天，手机盒子上写的全网通+,型号也是c结尾，但是和公开版没啥区别，手机屏幕有一个缺角，其他的还好。",2018-01-22 20:19:40,0,1,5
b***h,金牌会员,物流很快，买的第三个了，手机还行，送的配件感觉不好,2018-01-22 19:54:34,0,1,5
q***z,银牌会员,特地用了几天才评价，好用,2018-01-22 19:21:44,0,1,5
j***h,银牌会员,我感觉挺好的,2018-01-22 15:24:03,0,1,5
j***f,铜牌会员,总体还是比较满意的，手机很不错。还赠送了耳机、手机壳和钢化膜，之前送的钢化膜不合适，卖家又贴心的重发了一个，现在自己动手贴上了钢化膜，还不错。,2018-01-22 13:45:31,0,1,5
1***t,银牌会员,魅蓝这款确实挺满意的，良心之作。,2018-01-22 11:06:15,0,1,5
1***p,铜牌会员,手机收到货后一开机就是黑屏的，要等10分钟之后才有显示屏，用了几天了，这几天一直有卡机，黑屏的状况，虽然九百多块不贵吧，但不值这个价格，京东这种差劲货都卖真是太失望了,2018-01-21 23:07:56,0,1,5
j***e,铜牌会员,有点厚，不喜欢,2018-01-21 22:09:14,0,1,1
j***兰,银牌会员,帮朋友买来打王者的，没见他说有什么问题,2018-01-21 08:56:51,0,1,5
z***5,金牌会员,手机暂时没有发现问题，送的东西都是扔货,2018-01-21 00:08:10,0,1,5
S***q,银牌会员,不怎么好阿啊阿,2018-01-20 21:49:19,0,1,5
j***a,银牌会员,此用户未及时评价，系统默认好评。,2018-01-20 21:42:11,0,1,5
j***d,银牌会员,魅族科技我信赖，我连续用了两个魅族手机了,2018-01-20 20:41:14,1,1,5
j***t,银牌会员,第二次在这家店买手机了，感觉好用，支持魅族/,2018-01-20 19:24:30,0,1,5
j***5,银牌会员,手机还行。就是后机盖子上很脏，用了更多东西都擦不掉，,2018-01-20 19:05:21,0,1,5
z***u,金牌会员,五味杂陈，早知道等几天买S6了也是999。,2018-01-20 13:37:06,0,1,5
j***8,铜牌会员,很好,2018-01-20 11:26:56,0,1,5
j***b,银牌会员,"用了一个月了,性能是可以,但是我买的是蓝色,装手机壳再折下来几次就开始掉色了,不太好。",2018-01-20 10:53:34,0,1,5
j***e,银牌会员,很好，已经是第四次购买魅族手机了，全5分好评！,2018-01-20 10:51:31,0,1,5
j***l,铜牌会员,送的东西好坏都无无所谓，在京东看的时候上面也没写是移动定制的，发过来的是移动定制版本不喜欢这个。,2018-01-20 07:59:30,0,1,2
j***7,银牌会员,手机是正品，非常好用买手机选京东,2018-01-20 04:47:46,0,1,5
j***7,铜牌会员,手机还是比较可以的。只是送的钢化膜不是该手机的,2018-01-20 00:44:33,0,1,4
j***a,银牌会员,京东物流一般，用了几天。手机不是公开版是电信全网通。这点要注意,2018-01-19 22:21:37,1,1,5
o***M,铜牌会员,刚开始用，感觉还不错。,2018-01-19 21:21:35,0,1,5
吴***F,PLUS会员,正品 没有问题 值得拥有,2018-01-19 20:58:20,0,1,5
