名字,会员级别,评论内容,评论时间,点赞数,评论数,评价星级
l***8,金牌会员,买给爸妈，希望不会卡，特别好看。,2018-03-09 21:27:51,0,0,5
张***1,金牌会员,此用户未及时评价，系统默认好评。,2018-03-08 22:16:44,0,0,5
j***y,银牌会员,此用户未及时评价，系统默认好评。,2018-03-07 20:25:08,0,0,5
j***q,铜牌会员,此用户未及时评价，系统默认好评。,2018-03-07 16:30:20,0,0,5
范***北,银牌会员,速度还行，不是特别卡。总体挺漂亮,2018-03-06 23:36:14,0,0,5
微***9,铜牌会员,手机很流畅，可以说是性价比很高了,2018-03-06 20:53:04,0,0,5
j***8,银牌会员,此用户未及时评价，系统默认好评。,2018-03-06 11:36:56,0,0,5
j***9,铜牌会员,之前买了的，又买了一个，性价比高,2018-03-06 20:16:19,0,0,5
探***r,银牌会员,唉  没办法，想买的不好都难.,2018-03-09 18:33:46,0,0,5
D***d,铜牌会员,非常好，用了一个星期才来评价的,2018-03-09 15:18:05,0,0,5
j***3,铜牌会员,是挺好的，只不过速度慢了一点儿,2018-03-08 17:19:27,0,0,5
米***e,银牌会员,还不错，手机不卡，外观也都不错,2018-03-08 22:38:16,0,0,5
S***D,钻石会员,真材实料，值得信赖，值得拥有。,2018-03-08 22:07:02,0,0,5
S***凌,银牌会员,不错，给老人买的，很好用。。，,2018-03-07 20:15:01,0,0,5
j***p,银牌会员,手机很好，速度很快，外观也好看,2018-03-06 21:45:58,0,0,5
j***k,铜牌会员,手机不错，运行很快，老公很喜欢,2018-03-06 15:53:17,0,0,5
x***知,银牌会员,挺好  (?????)略略略,2018-03-08 21:01:57,0,0,5
有***聊,金牌会员,用着还行吧，就是送货慢了一天,2018-03-08 09:13:57,0,0,5
剁***者,钻石会员,漂亮，很好用，这是买的第二个,2018-03-07 16:35:08,0,0,5
j***f,铜牌会员,手机还不错，快递速度又快值得,2018-03-06 23:21:05,0,0,5
云***l,金牌会员,还是喜欢的样子，性价比还不错,2018-03-06 21:26:44,0,0,5
j***b,铜牌会员,还不错，用起来蛮顺手。?,2018-03-09 12:52:42,0,0,5
j***h,铜牌会员,很高兴的一次购物！用着很好,2018-03-09 08:48:13,0,0,5
j***f,铜牌会员,手机性能杠杠的，给爷爷买的,2018-03-09 19:28:40,0,0,5
j***w,银牌会员,低端机的价格，高端机的享受,2018-03-08 13:36:29,0,0,5
延***小,金牌会员,非常满意，不错，下次再来！,2018-03-07 08:07:02,0,0,5
陈***月,银牌会员,还行，手感很好，样式很好看,2018-03-06 18:01:54,0,0,5
j***2,铜牌会员,挺好用，华为果然名不虚传,2018-03-09 22:22:58,0,0,5
j***5,金牌会员,手机很好用，物流很快很快,2018-03-09 20:14:20,0,0,5
j***d,银牌会员,感觉还可以，颜色也很喜欢,2018-03-09 15:00:47,0,0,5
于***0,金牌会员,用的还可以千元机优先选择,2018-03-08 10:16:42,0,0,5
y***i,银牌会员,没有想象的薄，手感一般，,2018-03-08 08:47:09,0,0,5
j***b,铜牌会员,很好用。外形可以，不卡。,2018-03-07 10:48:21,0,0,5
j***i,钻石会员,手机很多不错，孩子很喜欢,2018-03-06 19:56:54,0,0,5
j***m,金牌会员,定时海军绝对不会霸绝黑呢,2018-03-06 14:46:59,0,0,5
张***4,金牌会员,还好啊，一分价钱一分货,2018-03-09 14:54:21,0,0,5
G***C,铜牌会员,手机很好用   颜值高,2018-03-08 10:15:35,0,0,5
j***n,铜牌会员,漂亮，大气，基本没有卡,2018-03-07 22:22:51,0,0,5
o***3,铜牌会员,给奶奶用的，他说不错，,2018-03-07 19:23:06,0,0,5
G***I,银牌会员,第二次购买，这手机好使,2018-03-07 17:57:50,0,0,5
j***n,铜牌会员,还不错，感觉没以前的好,2018-03-07 10:18:19,0,0,5
s***U,铜牌会员,这个价位的手机算可以了,2018-03-06 23:17:18,0,0,5
老***6,铜牌会员,这是我见过最快的快递,2018-03-09 18:32:33,0,0,5
y***越,银牌会员,给妈妈买的  还可以,2018-03-09 09:11:05,0,0,5
j***5,铜牌会员,还可以，用起来还行。,2018-03-08 11:15:47,0,0,5
c***v,铜牌会员,手机可以，用着挺不错,2018-03-08 11:49:36,0,0,5
j***1,银牌会员,以旧换新  非常值得,2018-03-07 14:31:50,0,0,5
j***5,铜牌会员,一般一般，，，，，，,2018-03-08 00:16:23,0,0,5
l***I,铜牌会员,不错。摔了一下 没坏,2018-03-07 13:31:25,0,0,5
不***手,金牌会员,手机还可以外甥挻喜欢,2018-03-06 23:40:39,0,0,5
j***x,铜牌会员,还行吧，一分钱一分货,2018-03-06 22:05:28,0,0,5
g***R,银牌会员,很愉快的一次购物，。,2018-03-06 12:55:14,0,0,5
j***n,银牌会员,收到啦，很靓，大爱,2018-03-09 18:02:49,0,0,5
j***3,铜牌会员,还行，可以值得购买,2018-03-09 15:12:37,0,0,5
j***冷,金牌会员,手机电池，虚电多，,2018-03-09 12:59:59,0,0,5
j***d,银牌会员,挺好用的 家人满意,2018-03-07 22:10:08,0,0,5
z***O,银牌会员,还好还好，个人觉得,2018-03-07 18:05:35,0,0,5
j***3,钻石会员,买给我妈的挺喜欢。,2018-03-07 14:15:38,0,0,5
k***8,钻石会员,东西很好，送货也快,2018-03-07 10:28:43,0,0,5
清***l,金牌会员,不错，待机时间短。,2018-03-06 16:48:25,0,0,5
羞***R,铜牌会员,很不错，物有所值。,2018-03-06 16:10:58,0,0,5
9***1,钻石会员,用起来还可以。。。,2018-03-06 10:47:04,0,0,5
j***9,铜牌会员,很好看，也很好用,2018-03-08 18:03:44,0,0,5
P***v,金牌会员,便宜实惠，赞个。,2018-03-08 07:06:52,0,0,5
j***n,铜牌会员,手机很好。性能好,2018-03-07 18:20:42,0,0,5
阿***咔,银牌会员,非常好，放心购买~,2018-03-07 18:59:12,0,0,5
花***羽,PLUS会员,给妈妈用还不错,2018-03-09 20:26:51,0,0,5
d***o,PLUS会员[试用],目前来看还不错,2018-03-06 10:09:04,0,0,5
j***6,银牌会员,手机非常不错哦,2018-03-09 18:46:19,0,0,5
划***3,银牌会员,手机用着还可以,2018-03-07 13:58:40,0,0,5
二***7,金牌会员,特别好，磨砂黑,2018-03-07 10:22:49,0,0,5
范***北,银牌会员,没有黑色的好看,2018-03-06 23:36:33,0,0,5
花***酒,银牌会员,京东速度很可以,2018-03-06 20:10:55,0,0,5
z***r,银牌会员,性价比高，好用,2018-03-06 14:04:34,0,0,5
j***4,铜牌会员,有什么好说的？,2018-03-06 15:51:00,0,0,5
p***4,PLUS会员,便宜，但720p可能会影响用过1080p用户的体验感！本人之前用的metal因为屏摔了，又没钱，只好又买了这个便宜的，结果这颗粒感让我心酸，不仅心酸自己连个贵点的手机都买不起，又心酸我已经够穷了，为什么么买个手机还这样的，我用了那个碎屏手机一年了，才想着换一个吧，可是换了之后连那个碎屏的都不如啊！苍天啊，为什么啊！！！！！！！！！,2018-03-06 15:38:29,1,1,3
蓝***5,金牌会员,手机质量还不错,2017-12-29 00:25:45,0,0,5
万***器,PLUS会员,机子还行，这价位也别祈求太多！屏幕清晰度一般，色彩还原度一般，音质不行；系统流畅，不卡机，电池待机还可以！,2018-03-08 11:40:16,0,0,4
j***m,铜牌会员,挺好的，不卡,2018-03-09 15:26:20,0,0,5
杨***1,银牌会员,非常好，喜欢,2018-03-08 09:00:27,0,0,5
l***B,银牌会员,手机不太好用,2018-03-06 21:03:08,0,0,5
j***9,铜牌会员,有时候有点卡,2018-03-06 16:48:06,0,0,5
小***8,铜牌会员,手机很可以哦,2018-03-06 13:29:47,0,0,5
j***z,金牌会员,物有所值,2018-03-08 09:58:42,0,0,5
x***g,铜牌会员,不错的啦,2018-03-07 18:56:49,0,0,5
jd_1772257修改昵称,银牌会员,单就外观来说，一般吧，拿在手上很轻，后盖应该是塑料的。一分钱一分货，买的是标配的，16G内存确实挺卡的，装不了多少软件，买的时候怎么说呢，就是看中这个home 键，不喜欢旁边还有其他的虚拟按键，也就这样了，不想退了，挺麻烦的，将就着用吧！！想买这手机的人，建议慎重！！！,2018-03-06 19:13:10,0,1,3
8***3,金牌会员,整体 挺好用的 就是屏幕清晰度真心低,2018-03-08 11:08:49,0,0,4
a***3,铜牌会员,屏幕刚刚好系统也很流畅,2018-03-06 14:44:09,0,0,4
m***p,钻石会员,也就这样，只能用而已,2018-03-06 20:43:13,0,0,4
J***3,金牌会员,外形的挺好看的，就是感觉运行有点卡，用着不太习惯，还有就是魅族系统在换屏方面没有翻转效果，这个不太好,2018-01-30 14:59:39,0,1,3
l***4,银牌会员,手机是真垃圾，真是来火，刚买回来几天就出现屏幕自动乱跳，自动拨打电话，触屏还控制不了，必须要关机重启才可以。第一次出现时关机重启后好了就没太在意，然后后面老出现这种情况，才一个多月，好多次了，手机是给我老妈买的，后面出现这种情况也没跟我说，刚刚打电话来火大的很说买的什么破手机，每个号码自动打电话出去响几声又自动挂掉，搞得别人又打电话来问。打电话给客服说不给退换，真烦的很。虽说你京东自营的商品都是正品行货一手货源，出现这种问题虽说重在供应商，但你们选择的供应商出现了问题，你京东也有着不可推卸的责任，真是失望。刚提交了维修申请，看看那边会怎么处理。,2018-01-02 12:49:59,6,2,1
IrtCzilxAPwT,铜牌会员,"这机子还不错打王者流畅
700块钱买一个这样的
物有所值",2018-03-04 15:54:05,0,1,3
f***9,金牌会员,挺好用的！,2018-03-08 18:33:53,0,0,5
J***i,金牌会员,便宜实惠！,2018-03-08 11:28:20,0,0,5
诫***觞,铜牌会员,拍照效果一般，手机比较容易发热，总体来说如果不玩游戏这部手机也算一部性价比还行的手机！,2018-03-04 16:25:20,0,1,3
k***h,金牌会员,不错，,2018-03-07 14:24:53,0,0,5
j***v,铜牌会员,还可以。,2018-03-09 00:13:12,0,0,4
s***n,金牌会员,摄像头拍照功能稍弱，光线稍暗拍出来的照片就渣了些。机器反应还灵敏！价格合适。,2018-03-05 12:36:21,0,1,3
j***4,金牌会员,买回来一周屏幕就烂了，给客服沟通，客服说一个屏幕190，算了。吃一堑长一智,2018-03-04 12:59:52,0,1,3
j***c,铜牌会员,质量不行，用了一个月了，游戏根本不敢下。连看视频、听歌都总是闪退。。。。,2018-03-04 09:23:38,0,1,3
9***C,银牌会员,浏览器里删不掉保存的网页，总之我下载的爱用的软件不能修改删除文档。不爽,2018-02-28 21:52:17,0,1,3
小***色,PLUS会员,从MX4开始接触魅族，性价比还行。给妈妈用的,2018-02-28 22:26:10,0,1,3
月***蒙,银牌会员,一句话差，内存少，打游戏不行常常闪退，运行慢买回喇叭还坏了一个,2018-03-04 12:48:10,0,1,3
j***b,铜牌会员,手机买来什么东西都没有，就一个充电器，差不多就是一部裸机，而且买了一个多月就坏掉了，卡在这个界面动不了，拿去修说是系统有问题，刷机也刷不了，客服说叫我申请售后，我倒是申请了，结果手机放在京东自提点7天，期限都过了还没来拿，后来再申请了一次，又是放在那好几天都不来拿，一点效率都没有，大家千万不要买，不要买，魅族个垃圾,2018-02-03 12:54:56,2,1,1
木***V,金牌会员,备用机一分价钱一分货，想买好手机还是得加钱。,2018-03-02 12:04:24,0,1,3
j***v,PLUS会员,挺好用,2018-03-08 13:39:16,0,0,5
长***彤,铜牌会员,运行比较稳定，但像素真心差，,2018-03-03 17:52:58,0,1,3
c***F,铜牌会员,有点慢吧，不过还是可以的,2018-03-03 16:44:19,0,1,3
j***t,金牌会员,一分钱一分货！慢得象龟爬,2018-03-02 22:43:53,0,1,3
追***味,金牌会员,不好用，不过确实很便宜,2018-03-08 11:58:17,0,1,3
风***f,金牌会员,好用。,2018-03-06 17:29:36,0,0,5
购***O,铜牌会员,还可以，先凑合着用。,2018-03-01 17:30:05,0,1,3
j***a,铜牌会员,还可以,2018-02-22 10:27:11,0,0,5
小***赋,PLUS会员[试用],速度好快,2018-03-08 12:26:01,0,0,5
周***宏,银牌会员,很好用,2017-11-18 07:14:44,0,0,5
h***4,银牌会员,不建议购买！！我们收到货不到一周，当时没看到什么问题，今天小孩玩游戏的时候突然从侧面看到有一道裂痕，但是正面是看不到的。售后不给退换。以上。,2018-02-27 16:04:33,0,1,1
j***k,铜牌会员,我很满意,2018-03-07 19:34:33,0,0,5
j***2,铜牌会员,手机还好,2018-03-07 11:04:07,0,0,5
Y***x,PLUS会员,1月15号购买，没多久就出现了死机（关机后无法充电）的情况。近两个月后的现在越加频繁出现这种情况。怀疑是二手机或者出厂时就有问题。不建议在京东购买数码产品！,2018-03-05 20:18:09,0,1,2
j***t,银牌会员,还行。,2018-03-09 17:30:38,0,0,5
X***j,铜牌会员,还可以的，，，,2018-03-02 17:45:31,0,1,3
jd_183536lky,银牌会员,"我买的这个手机开机竟然需要输入开机密码！！！！！！！是别人退回去的手机吧！！！！
客服教我一系列操作实在是不会。寄回去又没手机用，耽误时间。去路边摊花20块钱让人把密码解开了。
网购有风险。
不过手机挺好看的。当备用机非常好。",2018-03-08 19:57:31,0,0,1
D***i,银牌会员,用了几天说说真实感受吧 没官网说的那么好 单机超过500M的游戏根本不运行 腾讯斗地主别放4个的 放了屏幕都跟着抖卡顿的要命 王者荣耀最低特效能玩 团战就呵呵了 卡的你都找不到自己角色在哪               唯一满意就是京东物流是没得说 太快了,2017-10-08 10:25:12,9,1,1
j***d,铜牌会员,诶！就那样吧！是给妈妈买的 网络真差???插卡的地方是塑料的，很是尴尬啊！网络真的差啊啊啊啊啊，,2018-03-05 21:20:41,0,1,2
jd_152620qcy,银牌会员,共买了三部，两黑一白，其中银白色的用了9天时间发现有毛病，充满电待机最多三个小时，一天充三四次电，轻触返回键失灵，充电时mback键发烫。目前白色的已申请售后处理，之前买过一个u10，到手三天就出问题，估计评论被删了，现在对宿迁京东太失望了，还是苏北老乡，准备投诉到12315,2018-03-07 20:04:57,1,1,1
自***5,银牌会员,不介意购买，,2018-03-05 20:05:27,0,1,3
j***7,银牌会员,半颗星也不想给，2月9号下的单，中途因为申请售后一直到3月1号才真正拿到手机，即使除掉过年7天，也半个月多，这速度，这效率，最重要的是我旧手机也是魅族，然后启动换机助手，搞到我云相册的照片也不见了，之前也试过换机助手也没有出现过这样的情况，这次怎么找也找不回来，原机也没有了，那个悲哀！,2018-03-01 21:50:15,0,1,1
a***a,钻石会员,音质不行，全是塑料。不值这价。不值不值不值不值,2018-03-05 21:06:57,0,1,2
j***6,铜牌会员,物流是很快的，就是手机问题，这手机真不值得入手，还不如魅蓝3s好用，耗电比3s快，充电比3s慢，新出的手机，一没电就卡，边充边玩更加卡，3s根本不会。性价比根本就比不上之前的手机，魅族手机越做越差，1星都不想给！,2017-10-13 23:57:53,3,2,1
j***默,金牌会员,买来就有瑕疵，不知道是不是别人用过的，锁屏键上方屏幕边框好像被磕碰了一个小缺口,2018-03-06 22:55:46,0,1,1
我***L,铜牌会员,给妈妈买的，用了不到一个月就漏液了，送回维修，打电话说是自己弄的，进水了。屏幕上好大一块黑影，让付230元换屏幕，我说不换了，毕竟手机才不到七百，寄回来了，让我质疑京东的商品质量了,2018-03-02 16:55:26,1,1,1
魅***2,银牌会员,今天刚买的手机，充了10多分钟，还是一格电，这电池是不是坏的啊，,2018-02-21 09:54:47,0,1,1
春***6,PLUS会员,还可以,2018-03-06 18:34:39,0,0,5
j***4,铜牌会员,机子很轻，电不经用，像素也是虚标的，跟八百万像素都没得比。指纹录了三十次也没录上，第一次买魅族送亲人，原以为大品牌，没想到这么差劲！,2018-02-23 17:11:46,0,1,1
j***6,铜牌会员,没毛病,2018-01-04 21:01:53,1,0,5
j***i,金牌会员,挺好的,2018-03-09 08:37:04,0,0,5
j***e,银牌会员,棒棒哒,2018-03-09 00:02:28,0,0,5
噜***8,铜牌会员,不好用,2018-03-07 16:31:22,0,0,5
C***丶,银牌会员,很不错,2018-03-06 18:44:47,0,0,5
拾***y,钻石会员,还可以,2018-03-06 18:26:58,0,0,5
1***5,金牌会员,挺好的,2018-03-06 17:14:38,0,0,5
8***利,钻石会员,还可以,2018-03-06 15:49:08,0,0,5
n***i,银牌会员,很不错,2018-03-06 14:32:22,0,0,5
j***r,银牌会员,手机不错就是有点贵，耳机没有，钢化膜没有，手机壳也没有！我真是服气了。幸亏快运小哥态度好，,2018-02-19 20:09:38,0,0,1
j***q,铜牌会员,功能真不啥滴,2018-03-07 22:29:05,0,1,2
y***5,铜牌会员,不错,2018-03-06 19:05:47,0,0,5
j***n,银牌会员,还好,2018-03-06 12:18:45,0,0,5
爱***头,银牌会员,可以,2018-03-06 13:03:36,0,0,5
g***t,铜牌会员,满意,2018-03-06 13:00:50,0,0,5
吴***5,铜牌会员,手机就那样，买来当副机的，这个价买的机子肯定卡，对送货员的服务给满分,2018-03-10 02:08:49,0,0,1
老***萌,银牌会员,这个手机我真的不想说！坑人得很，只后悔没早点打开！以后也不买这个手机,2018-02-24 17:30:08,0,0,1
jd_152620qcy,银牌会员,买到手9天时间已申请售后，估计白色的设计有问题，B货不是原封！！！,2018-03-07 20:19:48,0,1,1
t***d,铜牌会员,垃圾的要死，刚拿到屏幕就碎了，我还买了两个，哎 ，真不知道说什么好,2018-02-25 22:01:36,0,1,1
j***n,PLUS会员[试用],为啥16g的内存，显示只有10g？？？？？？,2018-03-07 13:37:04,0,1,1
k***s,金牌会员,很一般的产品，拍照运行都是低端，没用开游戏还时不时卡一卡的，,2018-02-28 13:21:38,0,0,1
j***u,银牌会员,一般般，快递服务体验太差了，唯一的优势也没有了,2018-02-23 13:22:48,0,1,1
EPKNydgszBHd,铜牌会员,唉，手机太卡。有时候老长时间才能显示出来。,2018-03-04 13:08:56,0,1,1
s***7,银牌会员,屏幕是个鼓得。贴了钢化膜边上就贴不严。唉,2018-02-25 16:02:55,0,1,1
w***c,铜牌会员,动不动就关机，而且随时黑屏，马上退款中,2018-03-06 20:15:38,0,1,1
w***e,铜牌会员,新的也非常卡，只能当备用机,2018-02-25 20:24:14,0,1,1
j***c,铜牌会员,手机有点卡感觉是翻新机,2018-02-25 12:11:49,0,1,1
w***1,银牌会员,手机不能用，就是坏的,2018-03-03 17:13:27,0,1,1
j***b,铜牌会员,电池很快就没电了,2018-02-28 04:01:58,0,1,1
j***o,PLUS会员,像素不好,2018-03-08 19:25:34,0,1,3
郭***1,银牌会员,一般般吧,2018-03-09 16:15:18,0,0,3
f***k,银牌会员,还可以,2018-03-09 10:39:06,0,0,4
君***回,银牌会员,完美,2018-03-07 16:17:27,0,0,5
一***了,银牌会员,不错,2018-03-09 11:05:40,0,0,5
j***7,铜牌会员,很好,2018-03-08 08:24:41,0,0,5
迷***雾,铜牌会员,很棒,2018-03-07 14:49:38,0,0,5
t***o,银牌会员,好评,2018-03-07 10:12:54,0,0,5
F***O,铜牌会员,很快,2018-03-06 23:20:40,0,0,5
j***b,铜牌会员,还行,2018-03-06 16:23:39,0,0,5
j***y,铜牌会员,可以,2018-03-06 14:57:09,0,0,5
好***3,银牌会员,完美,2018-03-06 10:15:11,0,0,5
千***雪,银牌会员,像素假的吧,2018-02-23 12:05:19,0,1,1
j***a,PLUS会员[试用],一般般,2018-03-09 23:33:38,0,0,3
w***9,钻石会员,好,2018-03-06 22:37:18,0,0,5
S***葶,铜牌会员,手机太卡,2018-02-24 09:16:48,0,1,1
l***3,银牌会员,网购这么多年，一直都是给的好评，这次是真的非常生气，必须要给个差评了，这是我非常非常不满意的一次网购，一个快递，等了18天才到货，我也是醉了，每次联系客服，都说尽快安排派送，然而也都只是应付的回答，快递营业网点的电话永远都打不通，后来已经申请退货了，快递又送到了直到除夕的前一天快递才送到，真的很醉，太失望了。,2018-03-08 09:48:27,0,0,5
李***啊,铜牌会员,好,2018-03-09 22:09:15,0,0,5
赞***爱,银牌会员,赞,2018-03-08 23:24:14,0,0,5
j***f,银牌会员,好,2018-03-08 20:15:09,0,0,5
j***8,钻石会员,好,2018-03-08 20:02:46,0,0,5
S***r,铜牌会员,太卡了,2018-02-23 20:54:29,0,1,1
j***1,铜牌会员,真心可以，买的时候还在担心怕如差评所说，收到货后完全放心，信任京东。,2018-03-08 22:29:14,0,0,5
F***q,银牌会员,差评一点都不好刚拿来用得一周那个聊天键盘老是自动下去影响打字了抓狂,2018-03-06 17:11:34,0,0,5
Y***u,铜牌会员,没用,2018-03-06 16:23:54,0,1,1
j***r,铜牌会员,话不多说，差评，不喜欢,2018-03-05 06:56:51,0,1,3
牙***罐,PLUS会员,买了两台给爸妈用的，外观漂亮，拍照清晰，系统简单易用，很适合老人家,2018-03-05 16:42:30,0,0,5
紫***5,银牌会员,给爸爸买的，挺好用的，不错,2018-03-05 16:22:49,0,0,5
j***k,金牌会员,给爸爸买的 老年人对手机的要求没那么大,2018-03-05 16:21:23,0,0,5
j***c,铜牌会员,手机有点厚，这个价钱对得起这个手机。,2018-03-05 16:17:00,0,0,5
z***m,PLUS会员,还不错 帮人买的 表示很喜欢,2018-03-05 16:01:42,0,0,5
L***G,金牌会员,手机挺好，正品，用了一段时间才来评价。挺好的！,2018-03-05 16:00:27,0,0,5
梓***露,金牌会员,一直信赖京东，速度快，质量好,2018-03-05 15:56:33,0,0,5
j***a,铜牌会员,此用户未及时评价，系统默认好评。,2018-03-05 14:51:00,0,1,5
j***q,金牌会员,给侄女买的，还蛮好用的！,2018-03-05 14:49:09,0,0,5
j***3,金牌会员,很好,2018-03-05 14:49:04,0,0,5
j***e,银牌会员,包装和物流速度很快，手机给妈妈用，还是可以的,2018-03-05 14:39:42,0,0,5
k***q,PLUS会员,已经第二部机器了，当备用机还不错。,2018-03-05 14:36:37,0,0,5
狐***説,金牌会员,不错的手机，性价比高，系统很好。,2018-03-05 14:27:22,0,0,5
遥***r,银牌会员,帮别人买的，不知道效果如何！,2018-03-05 14:25:40,0,0,5
j***l,金牌会员,还行吧！就是手机没有配耳机。,2018-03-05 14:19:40,0,0,5
j***v,银牌会员,京东速度自然这么快，手机用了一个星期，没出现什么问题,2018-03-05 14:13:51,0,0,5
p***7,金牌会员,不错的一款手机,2018-03-05 14:02:30,0,0,5
j***v,银牌会员,很喜欢下次，再来,2018-03-05 14:01:02,0,0,5
J***Y,铜牌会员,手机挺不错挺漂亮还挺实用,2018-03-05 13:27:45,0,0,5
我***狗,铜牌会员,总体感觉还是不错的。这个价位比较好的手机了。,2018-03-05 13:26:15,0,0,5
j***4,铜牌会员,手机挺好的打王者也不卡,2018-03-05 13:21:54,0,0,5
j***8,银牌会员,帮妹妹买的，寄去学校。我没有看到具体情况，但以前自己用过魅蓝性价比不错才帮妹妹也买。,2018-03-05 13:10:55,0,0,5
狼***a,PLUS会员,可以，总体评价还是不错的，性价比还行。,2018-03-05 13:06:19,0,0,5
杜***北,金牌会员,一如既往  全家都是魅族快递员直接给送到7楼  谢谢,2018-03-05 13:06:05,0,0,5
j***x,银牌会员,还可以,2018-03-05 13:02:11,0,0,5
丽***4,金牌会员,"挺好的   之前用的魅蓝2  现在买个魅蓝6
   对我来说功能够用了   价格也挺实惠的   挺好的",2018-03-05 12:54:47,0,0,5
j***k,PLUS会员,很好用，下次再来你这里买,2018-03-05 12:37:38,0,0,5
s***n,金牌会员,摄像头拍照功能稍弱，光线稍暗拍出来的照片就渣了些。机器反应还灵敏！价格合适。,2018-03-05 12:36:21,0,1,3
共***1,铜牌会员,这个价位买的很值，老爸很喜欢，颜色不错，老爸说灵敏度很高，前一天下午买的，第二天早上就收到手了,2018-03-05 12:20:10,0,0,5
j***6,铜牌会员,反正我买的没什么大问题,2018-03-05 12:16:42,0,0,5
j***f,金牌会员,手机拿到了，总体来说挺不错的，物流特别快，感谢快递哥的服务。,2018-03-05 12:02:26,0,0,5
j***p,铜牌会员,还可以,2018-03-05 11:57:57,0,0,5
j***g,金牌会员,手机非常好用，一点都不卡,2018-03-05 11:42:33,0,0,5
y***8,钻石会员,给婆婆买的，一年一个，用得很得心应手。,2018-03-05 11:42:21,0,0,5
M***m,铜牌会员,手机还行，一分钱一分货，毕竟,2018-03-05 11:19:02,0,0,5
j***n,金牌会员,买给老妈的，第一次买魅族的手机，用起来觉得还可以，平时就打电话，用一下微信看看新闻，挺好的,2018-03-05 11:07:37,0,0,5
j***z,银牌会员,和网上的一样，喜欢,2018-03-05 11:05:19,0,0,5
酒***0,金牌会员,不错，是理想中的一款机型，很满意,2018-03-05 10:51:47,0,0,5
j***r,金牌会员,外包装严实，手感好，质量不错,2018-03-05 10:36:13,0,0,5
d***_,铜牌会员,总体来说还比较满意。电池不是很耐用。很奇怪的是屏幕解锁没有绘图解锁，只有数字秘密和指纹，指纹解锁不是特别灵敏。其它的都还好吧！颜色还比较喜欢。只是什么都没有送一点儿都不开心。就连一张普通保护膜都没有。,2018-03-05 10:30:48,0,0,4
爱***兮,金牌会员,买回家给父母用这个价位很值了！像素也不错！好用！,2018-03-05 10:15:01,0,0,5
P***Q,铜牌会员,手机也不怎么样，也不送什么东西不喜欢，具体手机还可以。。。。。。,2018-03-05 10:14:06,0,0,5
j***6,金牌会员,东西不错，就是不送东西！膜，后壳都没有！,2018-03-05 10:01:35,0,0,5
j***1,PLUS会员,不错，咋不送耳机，手机不错，好用。,2018-03-05 10:01:10,0,0,5
j***s,PLUS会员,好好，看着好好看，而且打游戏也不算卡，备用机还是不错的,2018-03-05 09:58:37,0,0,5
h***6,铜牌会员,不错哦！很漂亮,2018-03-05 09:38:21,0,0,5
j***d,银牌会员,还行吧，买给家婆额,2018-03-05 09:31:41,0,0,5
j***仔,银牌会员,好用,2018-03-05 09:01:43,0,0,5
j***w,铜牌会员,给我妈买的，用得还行,2018-03-05 08:39:40,0,0,5
z***2,银牌会员,一直用的魅族手机。,2018-03-05 08:38:22,0,0,5
j***0,PLUS会员,老款魅族换机用这个，数据直接导过来了，很方便。老人用起来不错。,2018-03-05 08:20:44,0,0,5
j***a,银牌会员,手机好用,2018-03-05 08:19:42,0,0,5
抽***队,钻石会员,东西不错！！！,2018-03-05 07:56:02,0,0,5
kmxyHsFmWAnl,铜牌会员,手机手感好，用起来还顺手。,2018-03-05 07:46:08,0,0,4
j***r,铜牌会员,话不多说，差评，不喜欢,2018-03-05 06:56:51,0,1,3
莎***n,银牌会员,收到了   老妈很喜欢,2018-03-05 04:30:43,0,0,5
j***8,钻石会员,信懒魅族品牌，一次愉快的购物,2018-03-05 01:57:24,0,0,5
z***p,钻石会员,给父母买的，只要有简单功能就行！,2018-03-05 00:50:58,0,0,5
心***r,金牌会员,买给我婆婆用。还可以吧,2018-03-05 00:49:26,0,0,5
c***e,钻石会员,很好用，好评！,2018-03-04 23:41:41,0,0,5
墨***e,银牌会员,很好很好，用了好几天了还是很棒棒的,2018-03-04 23:36:05,0,0,5
K***J,铜牌会员,手机很好用，颜色好看，就信号不太好，,2018-03-04 23:29:38,0,0,5
j***2,钻石会员,买给老人家用的，反应挺快的，大内存够用,2018-03-04 23:29:34,0,0,5
禁***念,钻石会员,还行吧，屏幕变大了，但是内存真少,2018-03-04 23:29:22,0,0,5
j***j,银牌会员,用着还可以,2018-03-04 23:23:19,0,0,5
h***a,金牌会员,(´ε｀ )?给爸妈买的，他们很满意，一直支持魅族,2018-03-04 23:15:12,0,0,5
h***a,金牌会员,(´ε｀ )?给爸妈买的，他们很满意，一直支持魅族,2018-03-04 23:15:00,0,0,5
刘***5,金牌会员,老妈一直用魅族，好用颜色也好看,2018-03-04 23:01:57,0,0,5
素***m,银牌会员,京东的服务真的越来越好    东西没有问题,2018-03-04 22:48:11,0,0,5
新***g,铜牌会员,手机挺好,2018-03-04 22:33:47,0,0,5
x***4,PLUS会员[试用],很好,2018-03-04 22:24:24,0,0,5
j***l,金牌会员,不错哈，买给老妈用的，一直信赖京东,2018-03-04 22:18:47,0,0,5
h***1,金牌会员,给我妈买的，不错,2018-03-04 22:12:13,0,0,5
亲***冻,银牌会员,买个妈妈用的，日常使用已经足够了,2018-03-04 22:11:41,0,0,5
