名字,会员级别,评论内容,评论时间,点赞数,评论数,评价星级
寒***时,铜牌会员,不好用，真的，连个说明书都没有，装的盒子那么大，居然连个缓冲物都没有，一拿到手就听见里面哐啷哐啷响，第一印象就不好了，连装个sim卡都得上网找教程，用顶针一捅那个孔，孔的周围就凹下去了？！买个字体重启吓死个人，以为买回来第一天就坏掉了，刚刚用着用着突然就关机不知道怎么回事，开机还慢得要死，唯一满意的只有50来G的可用内存和指纹解锁，要不是这是我爸给我强推的，说实话我觉得还不如我用了好几年的魅族MX4呢，讲真我对手机没多大要求，懒得换了，只要不是坏了就用着先吧,2017-12-03 15:44:55,0,1,3
成***D,PLUS会员,手机可以，反应快，颜色也好看，,2017-12-31 00:39:31,0,0,5
越***仔,PLUS会员,机的性能不错，但就是价钱高了，,2017-12-30 08:37:30,0,0,5
许***4,金牌会员,手机用着不错，京东值得信赖！,2018-02-10 11:37:53,0,0,5
l***2,银牌会员,手机已经给公公用上了，他说不错,2018-01-26 12:18:05,0,0,5
w***5,金牌会员,给老爸买的，用起来很流畅，很满意,2018-01-11 09:57:47,0,0,5
j***f,银牌会员,给老妈买的，新年礼物?吧,2018-02-21 16:27:16,0,0,5
秦***冷,银牌会员,手机不错，值得推荐，玩起来挺流畅,2018-01-07 14:06:02,0,0,5
j***h,银牌会员,手机收到了，很好用。下次继续,2018-02-04 02:33:51,0,0,5
冠***h,银牌会员,用了几个月过来，感觉还可以的,2018-02-01 18:06:17,0,0,5
j***a,银牌会员,还不错，就是不知道用过以后咋样,2018-01-17 19:05:47,0,0,5
z***8,金牌会员,此用户未及时评价，系统默认好评。,2018-01-02 21:43:42,0,0,5
z***j,钻石会员,质量好，速度有保证，棒棒！,2018-02-13 23:08:32,0,0,5
小***6,金牌会员,买给妹妹的，质量不错，运行流畅,2018-01-11 13:18:42,0,0,5
j***9,银牌会员,给老妈买的，她可喜欢你^_^,2018-01-22 17:00:08,0,0,5
j***m,金牌会员,基本没什么可挑的，满意,2018-03-07 14:14:19,0,0,5
吓***吞,金牌会员,"评价还是可以的
够用
下次再来",2018-01-05 11:40:01,0,0,5
j***w,银牌会员,就是收到快没电，其他还满意！,2018-01-18 10:40:18,0,0,5
f***U,银牌会员,給儿子买的，他很喜欢爱不释手！,2018-01-01 20:58:20,0,0,5
m***u,金牌会员,用了在评价，感觉还可以。,2018-02-14 20:00:29,0,0,5
j***2,钻石会员,不错  不错 京东值得信赖,2018-01-30 10:03:14,0,0,5
t***4,银牌会员,已经在用了，手机还是不错的,2018-01-28 22:21:13,0,0,5
A***A,金牌会员,手机真心不错，五星好评。好！,2018-01-13 20:46:26,0,0,5
j***w,钻石会员,帮朋友订购的，朋友非常喜欢，支持京东，支持小米,2017-12-30 16:24:50,0,0,5
马***6,银牌会员,使用一段时间了，可以?，,2018-01-24 17:24:13,0,0,5
A***j,银牌会员,不好，玩了一段时间就开始卡顿,2018-01-07 02:38:01,0,0,5
j***r,银牌会员,手机外观不错，用起来也顺手,2018-01-20 11:33:46,0,0,5
抱***0,金牌会员,一直用小米，性价比还是很高的,2018-01-04 08:13:00,0,0,5
f***1,银牌会员,很好，收货快，服务态度好,2018-02-01 16:05:44,0,0,5
落***雨,钻石会员,非常好，帮妈妈手机升级了。,2018-01-13 17:54:46,0,0,5
j***g,钻石会员,不错，很好，下次还会再买的,2018-01-11 17:00:24,0,0,5
j***g,金牌会员,偶尔有死机发生，其它正常。,2018-01-05 21:27:49,0,0,5
j***x,银牌会员,用了几天，还不错，很喜欢。,2018-01-05 11:17:54,0,0,5
j***o,金牌会员,手机还比较好用。物超所值。,2018-01-01 10:27:18,0,0,5
j***c,银牌会员,很好用，物流很快，喜欢,2018-01-30 11:37:11,0,0,5
昌***飞,铜牌会员,手机用着还行，就是容易发热，新买回来没耳机……,2017-12-31 17:55:12,0,0,5
花***忆,金牌会员,给别人买的相信京东速度快,2018-01-13 09:17:47,0,0,5
秋***仔,银牌会员,实话说，电量一般，一到这个时候发烫严重打个王者荣耀都卡到爆炸，烫手严重，而且用了不久，手机边框在无任何外力作用，无任何磕碰的状况电源处多次凸起，影响使用，,2017-04-16 14:55:00,57,29,1
j***0,银牌会员,还行，用一段时间再来评论,2018-01-06 11:32:36,0,0,5
j***m,银牌会员,手机很好，物流也很快!,2018-01-20 10:06:45,0,0,5
j***大,银牌会员,给女儿买的！她挺喜欢的！,2018-01-05 20:18:22,0,0,5
小周同学的新号,金牌会员,老爸的第一部智能机，点赞,2018-01-03 21:27:41,0,0,5
1***o,金牌会员,差不多，以前一直挺好用的,2018-01-03 09:42:39,0,0,5
j***i,银牌会员,好评，手机质量挺好的,2018-02-01 16:07:13,0,0,5
z***j,钻石会员,帮别人买的，用着还不错,2018-01-17 21:22:06,0,0,5
j***4,银牌会员,用了一段时间，还可以吧……,2018-01-17 21:19:47,0,0,5
G***8,钻石会员,跟亲戚买的，挺喜欢的！,2018-01-15 11:15:56,0,0,5
I***y,PLUS会员,一般，价格贵了！,2018-01-27 18:03:00,0,0,5
相***随,PLUS会员,小米手机的确不错,2018-01-25 08:01:31,0,0,5
j***6,银牌会员,手机非常好，非常实用,2018-01-23 14:50:04,0,0,5
j***n,银牌会员,用了几天感觉非常不错！,2018-01-08 10:23:55,0,0,5
jd_136275lsm,银牌会员,不错，还是一个样子,2018-02-19 21:52:20,0,0,5
j***6,铜牌会员,手机看着很好，很喜欢！,2018-01-03 12:41:51,0,0,5
d***R,银牌会员,物流很快！机子也不错！,2018-01-03 09:02:45,0,0,5
j***q,银牌会员,回来一个月死机两三次,2018-01-17 10:27:38,0,0,5
j***s,金牌会员,京东快递员很好很满意,2018-01-14 12:54:09,0,0,5
刘***4,银牌会员,给老婆买的手机，老婆用了一个月很喜欢。,2017-12-30 20:13:43,0,0,5
Z***T,铜牌会员,物流很快 用得很顺手,2018-01-07 10:52:48,0,0,5
l***l,PLUS会员,红红火火恍恍惚惚,2018-01-05 16:51:27,0,0,5
z***3,钻石会员,给老人买的，用着很好,2018-01-05 11:17:07,0,0,5
j***2,铜牌会员,用着挺好的，还便宜！,2018-01-03 19:02:26,0,0,5
j***m,银牌会员,买的第二块了，非常好,2018-01-01 22:59:31,0,0,5
j***2,钻石会员,挺不错的，用着很好。,2018-01-01 21:02:31,0,0,5
秦***7,金牌会员,还可以，给儿子买的。,2018-01-01 12:47:53,0,0,5
S***e,钻石会员,这个手机没有什么好评价的。很成熟了。,2017-12-31 21:01:34,0,0,5
j***f,银牌会员,还不错，用着挺得劲,2018-01-25 09:46:48,0,0,5
败丨笔,银牌会员,给妈妈买的感觉不错,2018-01-06 19:18:41,0,0,5
j***z,铜牌会员,我是想问赠怎么没有,2018-01-03 15:45:33,0,0,5
小***地,银牌会员,给老公买的说还可以,2018-01-03 13:49:40,0,0,5
j***w,金牌会员,京东物流就是给力！,2018-01-01 21:11:08,0,0,5
哦吼言呢嗷,银牌会员,又买了一个小米，给同学用，很好用,2017-12-30 20:13:21,0,0,5
薇***购,钻石会员,挺好的，用了好几台了！一直支持！,2017-12-31 10:50:22,0,0,5
王***e,银牌会员,手感不错，手机反应的也很快,2017-12-31 16:02:04,0,0,5
t***n,PLUS会员,视频时，非常模糊！强烈建议与提醒后续买家慎重！,2017-10-10 20:29:26,1,1,3
j***d,银牌会员,不到一个月就坏了,2018-03-08 18:30:20,0,0,5
j***锈,金牌会员,帮别人买的，相信京东自营,2017-12-31 14:41:46,0,0,5
静***3,银牌会员,非常好的手机，性价比高！,2017-12-30 15:54:05,0,0,5
幻***7,金牌会员,第四次买了，很好,2018-01-30 10:05:11,0,0,5
一***痕,PLUS会员,还好。性价比不错,2017-12-30 10:57:11,0,0,5
黄***8,银牌会员,父亲用，还可以吧,2018-01-26 09:04:08,0,0,5
j***b,铜牌会员,货真价实，物流快,2018-01-17 08:18:00,0,0,5
柑***3,PLUS会员[试用],第二次购买了，这次是买给母亲用的。第一次购买是一年半前，一开始感觉手机还不错，可是第二次购买手机后，发现我的第一部手机有点不好用了，开始出现卡机和有时自己重启。。。服了。。。,2018-03-09 23:09:56,0,0,4
l***u,金牌会员,很不错，值得购买,2018-01-13 20:08:26,0,0,5
漫***m,银牌会员,物有所值值得购买,2018-01-07 20:47:47,0,0,5
j***x,银牌会员,还好，一千块钱。,2018-01-06 23:28:12,0,0,5
j***9,银牌会员,很好第二次购买了,2018-01-01 09:20:04,0,0,5
诺***诺,金牌会员,整体用着还可以,2018-02-11 15:43:42,0,0,5
Y***N,银牌会员,使用方便简单。,2018-02-05 18:25:50,0,0,5
j***c,银牌会员,京东买的就是快,2018-01-30 21:28:27,0,0,5
谢***行,银牌会员,店家还算过的去,2018-01-02 15:28:02,0,0,5
勿***9,PLUS会员,挺好的，,2018-01-15 12:23:03,0,0,5
a***6,银牌会员,非常不错的手机,2017-12-30 10:18:24,0,0,5
k***7,金牌会员,"首先收到手机是满心欢喜…可是希望越大失望越大…用了几天真心无语啦…对小米很失望…对京东也彻底失望了…这么多年经常在京东买东西…包括结婚的家电都是在京东买的…这次买的这个红米note4太失望了…1.开机开不开…结果是没电了，彻底一点点电都没有，无法开机…（买过很多手机了从来没有遇到哪个新手机里面没有余电的）彻底没有都不知道是怎么出厂的…2.冲完电开机后想设置指纹锁…进去一看直接有个指纹在1,我就想知道这个指纹是谁的？谁设置的？服了…用了几天了…电量是超他么不禁用…用了这么多天每天都是一样…几乎不怎么玩…就没电了…去年给媳妇买的同款…用了快一年了…现在她的手机电量竟然比我的新手机都禁用…我无语了…这几点个人觉得很怀疑是个谁用过的手机，或者是有些小问题的手机…真心想退货…实在懒得退了…哪怕换一台也行…",2017-09-21 19:43:23,4,4,1
M***i,金牌会员,实惠的价格，手机是用来上网和打电话的。没什么大问题，只是小米预装软件大多无用，又无法删除，让人讨厌。,2018-01-23 09:38:53,0,0,4
烟***影,银牌会员,很不错的手机,2018-02-11 20:19:23,0,0,5
人***欢,银牌会员,只能算中评，指纹识别没用。试了好几次都没反应，其它功能还没用，一般般吧。,2017-11-12 07:51:12,0,1,3
q***6,银牌会员,手机挺快的。,2018-02-05 19:50:57,0,0,5
小***维,PLUS会员,特别好，支持,2018-02-02 22:52:55,0,0,5
j***1,金牌会员,将就将就将就,2018-01-04 22:33:00,0,0,5
板***长,银牌会员,还行吧还行吧,2018-01-04 11:03:44,0,0,5
j***f,金牌会员,挺好的，,2018-03-03 06:21:21,0,0,5
D***s,钻石会员,特别喜欢上了,2018-01-01 23:58:59,0,0,5
狂***号,银牌会员,手机里有很多没用的应用，显示一年以前就有得。我选择更新时都显示一年以前的更新，要用自己全部要自己更新几乎所有的应用。是不是新手机只有小米公司知道了，我买时可等了五天才拿到手机。铃声音乐音量偏小，最关键的通电话的声音也偏小，在**中接电话根本听不到。手机电池待机两天，不玩游戏，看看新闻看一个小时的视频，手机只能坚持一天就要充电了。这是不是4100容量我是不知道了。以前手机只有3000毫安都比它要耐用。,2017-09-18 22:32:53,0,1,2
q***u,PLUS会员,一起买了两个，过几天就掉价了，申请了保价给退了一个的郁闷，电话客服才有退了到余额100，另外开始保价不只怎么到账成79了，懒得问就一直没有问。东西怎么说，还是去买二手好,2017-11-22 14:19:32,0,1,3
M***N,PLUS会员,"小米品控太差了，经常自动重启，每天至少一次。
已经申请返修。",2017-09-14 20:34:33,0,1,3
问***天,金牌会员,东西配送很快   就是一裸机有点不爽,2017-09-13 20:23:01,0,1,3
j***k,银牌会员,还好吧，就是充电的时候有点发热,2018-01-21 15:30:06,0,0,4
z***0,钻石会员,坑die的移动版，系统没有标准版的好。照相的声音不能关，手机静音后，还是嗨大的照相声，在外面照相很尴尬。再就是开机画面的声音超大，而且不能换画面（虽然不会没事开关机，给人感觉不好，烦躁），感觉很山寨。老人用用还是可以，年轻人不建议用购买移动版手机。,2017-11-03 08:57:30,0,1,3
l***5,金牌会员,一次不愉快的购物  给老人买手机  买之前与客服沟通全网通两卡哪个使用流量的事情 客服毫不犹豫的告知都OK 拿到手机却发现是一款移动合约版  经过几次沟通 被告知购买之前的沟通我说的不够清楚  我把聊天记录截图给他们 依旧没有得到有用的回复  强调各种理由 小米与京东各种转换推三阻四 实在没有时间与精力再折腾  只能认了 谁知机器使用了一个月 死机了 无法正常开机  老人只能找人修理  对京东与小米失望透顶,2017-11-04 06:35:06,0,1,2
j***k,PLUS会员,很好速度来,2018-01-01 17:11:14,0,0,5
h***s,钻石会员,就一垃圾手机，本来就配置中低端的手机，内置一大堆小米系的全家桶，无法卸载！关键这些全都用不上，播放本地音乐和视频还必须《用户协议》《隐私政策》必须联网！小米应该早点倒闭,2017-02-25 08:39:33,101,17,1
韋***g,银牌会员,这是第二台,2018-02-25 09:03:09,0,0,5
伤***g,银牌会员,用着还不错,2018-02-06 23:30:17,0,0,5
j***u,银牌会员,质量还不错,2018-01-29 09:13:18,0,0,5
i***伦,钻石会员,机子还不错,2018-01-13 21:31:40,0,0,5
付***0,银牌会员,孩子很喜欢,2018-01-06 09:42:46,0,0,5
j***s,银牌会员,性价比高！,2018-01-01 20:52:31,0,0,5
L***4,银牌会员,还行，挺便宜的，外放音响较差，像素较差，就白以示救,2017-09-08 11:04:35,0,1,3
欧***和,银牌会员,中国移动的机子，放有移动卡的话上网必须是用移动卡，设置不了其他的卡，不过单独放有电信卡还是可以上网的，这台机子处理器不好，而且刚回来几天就卡机，不想说话。。。。。,2017-09-16 11:25:23,0,1,3
r***y,银牌会员,物流不错，不过手机电池好像不怎么好，一天就没电了，同样电量还不如我的用了一年的红米4x一半的待机时间！不知道是否是电池问题,2018-02-24 13:08:52,0,1,3
h***y,PLUS会员,原谅我不给满分，第一次买新手机，不带耳机的，更别说别的什么东西了！,2018-01-06 22:42:28,0,1,3
j***z,铜牌会员,才购买十多天就主板弯曲，网上购物真心郁闷,2017-02-02 17:10:28,8,14,1
j***e,PLUS会员,朋友买了另外一个颜色的，为什么后盖不一样？型号是一样的，难道又是秒杀秒杀的就差一些吗,2017-09-29 11:44:41,0,1,3
蔡***文,PLUS会员,性价比不高，早知道等到双十一买小米5x了  才1199  秒杀红米NOTE4,2017-11-18 22:45:09,0,1,3
j***y,铜牌会员,手机闪屏，不稳定，九点打电话半小时没人接，保险还没买就撤了！京东大不如以前，失望！只有物流还行！,2017-09-22 09:22:02,4,1,1
陈***7,金牌会员,后面写了个全网通，坑呀。就是移动合约机，送的卡还是电信卡。我去，这能用吗？伤心?,2017-12-29 19:04:17,0,1,3
玛***哦,银牌会员,应用市场竟然不是小米软件市场！所有游戏帐号都是小米版的我该怎么办，我也很绝望啊,2017-12-08 16:08:02,0,2,3
z***3,银牌会员,一个礼拜没玩的情况下无缘无故死机两次，非得强制关机。帮朋友买的我都不好意思了。,2017-11-08 23:30:29,0,1,3
j***l,银牌会员,以前用的五个小米手机都半年就坏了，希望这次买的这个能用一年 ，用一年 ，用一年。,2017-09-10 19:40:30,0,1,3
j***0,金牌会员,运行的时候有时候有点小卡，电池感觉不怎么耐用，以前的电话不充电用两天这个一天。,2017-09-16 20:48:25,0,1,3
白***梦,银牌会员,手机还好，不过电量我觉得没有4100，感觉嘛，电量不够用，电用的有点快，这还是刚刚买的，你说万一以后电用的还不开飙啊，吓人。。。,2017-11-15 10:43:47,4,6,1
j***j,银牌会员,送来开不开机，还以为是坏的，充了两个多小时，成功开机，手机是正品，还行吧,2017-10-10 21:48:54,0,1,3
S***e,金牌会员,买给老妈子用的，说有时通话没有声音，不知道是怎么回事，别没用两个月就不行了,2017-09-23 16:06:02,0,1,3
迷***士,银牌会员,这手机太热情了，稍微一动就热精似火，浑身发烫。让我很不适应。,2017-09-19 21:56:48,1,1,3
9***2,银牌会员,刚拿到手机，音质不咋的，电池太差劲了，其它暂未发现什么问题，中评吧,2017-10-18 19:17:25,0,1,3
圆***猪,PLUS会员,小米小米，想要支持你不容易，就那么不给力,2017-11-25 21:00:14,0,1,3
j***g,铜牌会员,相机设置里。没有关闭设置。  电话静音或者媒体音关闭。使用相机时候都会有声音。,2018-01-06 15:25:28,0,1,1
O***k,银牌会员,怎么没有耳机？什么都没有，就一个手机加充电器？能不能在坑一点，,2017-11-02 12:26:49,0,1,3
木***诗,银牌会员,手机发烫严重，我怀疑翻新机，这个评价很负责，用了一个多月才来评的。,2017-09-22 07:21:58,0,1,3
j***c,钻石会员,居然没有给产品说明书！头一次遇到。,2018-01-14 09:03:38,0,1,3
老***人,银牌会员,做为生活日常手机来说，够用了，要用来做游戏手机配置不行,2017-12-15 22:26:56,0,1,3
莫***g,银牌会员,"反应有些慢，用了没多久就开始变得很烫，
一分钱一分货吧！",2017-11-04 20:26:07,0,1,3
n***2,金牌会员,麦购卖过以后就没人管了，管不到我了，哎呀，真是，管不了我啦,2017-10-16 16:19:54,0,1,3
j***a,银牌会员,手机什么都还好，就是像素不好，照出来人都是黄的???,2017-10-05 20:23:04,0,1,3
k***5,银牌会员,给老爸买的，半个月了，自动关机3次，确实不如我买的魅族千元机,2017-09-20 18:45:56,0,1,3
O***l,银牌会员,没有我想的那么好用，第一台寄过来还是坏的，退回去好麻烦,2017-11-03 18:12:02,0,1,3
神***1,金牌会员,手机发热很严重，样式不是很好看不适合女性  其他一般般。,2017-10-03 21:05:16,0,1,3
j***6,银牌会员,手机很好，就是到了后期有一点卡玩游戏有点卡其他的还不错,2017-09-30 11:24:53,0,1,3
j***g,银牌会员,产品还不错，就是无缘无故时间就变成初始时间很郁闷,2017-11-13 10:05:31,0,1,3
j***g,银牌会员,反应很快，总体感觉很好，但是相机的快门声音，关不了,2017-10-24 23:32:13,0,1,3
低***话,金牌会员,发货太慢了，难受。手机不是给我自己买的，随便不评价手机,2017-09-10 12:53:37,0,1,3
小***福,银牌会员,发热，发热，发热，想买的要三思！如果入手的注定后悔！本人9月份入手note4，用的时候手差点被烫伤，手机卡顿（玩48M的节奏大师卡爆了，音乐节奏卡）。提出退货，但是索要发票，没有收到发票（当着同事面开的包装，同事可以证明没有发票），售后客服向我索要百分之18的发票费，无语，售后换了3个都是一个腔！无奈，只有换货，但是换来的手机还是出现原来的问题，发热，卡顿！买手机千万不要到网上买，售后没有保障！消极售后，和美有售后一样！,2017-10-07 20:13:04,4,3,1
j***3,金牌会员,手机很容易发热，充电要两个多小时才满，其它还好吧,2017-10-15 14:42:56,0,1,3
j***n,银牌会员,还阔以,2018-01-09 11:49:29,0,0,5
l***a,PLUS会员,下单没看清 是移动定制的,2017-11-07 18:48:39,0,1,3
j***3,金牌会员,不错哈,2018-01-02 20:19:40,0,0,5
b***D,银牌会员,手机还满意，就是一个裸机，连一个耳机都没有,2017-11-01 10:26:22,0,1,3
谢***霞,银牌会员,因为是双11到货晚了，另外怎么没有发票,2017-11-13 17:48:39,0,1,3
s***6,银牌会员,手机整体来说还可以，就是打电话……还得努力,2017-11-23 12:03:35,0,1,3
z***h,钻石会员,老是要安装应用的参考，弹出来很烦,2017-11-05 08:51:48,0,1,3
e***D,银牌会员,不知道，是没耳机，还是忘了放耳机,2017-11-04 08:12:17,0,1,3
f***5,银牌会员,手机正常使用都容易发热，散热效果太差，,2017-09-16 14:49:47,0,1,3
j***e,银牌会员,电池充满用两个小时就没了，按键有点问题,2017-09-08 09:39:56,0,1,3
與***霧,钻石会员,选的全网通给我发移动合约版，打插边球，下面版本选择里面有区分全网通跟移动合约版，选的全网通，还给发合约版,2017-10-08 09:50:22,1,3,2
7***j,金牌会员,还行吧、勉强用一用，下次再来吧,2017-10-28 02:03:44,0,1,3
咦***以,金牌会员,手机不错，就是费电，不耐用,2017-11-27 17:22:57,0,1,3
新***a,银牌会员,不知道怎么样，买给弟弟的，将就用吧,2017-09-21 00:29:53,0,1,3
j***b,铜牌会员,真货。,2017-12-31 19:10:54,0,0,5
丶***缘,银牌会员,手机一般般 不是很好 处理器太卡了,2017-09-06 01:04:45,0,1,3
平***式,金牌会员,外观还行，像素差。电池不行。,2017-10-21 22:13:10,0,1,3
j***x,银牌会员,曾经买过两台红米，感觉用得还可以，这次就还是想着再买红米。但是，不知道为什么这次买之前纠结了很久，手机拿到手那一刻还是感觉买贵了真是不值得，再然后发现这货居然还加了BL  锁，要想root 刷机什么的还得申请解锁，现在真的后悔死了！这次真的被坑到了，冲着BL  锁以后应该不会再买小米的手机了......,2017-10-10 09:37:53,1,1,1
谭***云,铜牌会员,小米手机不错，很好，,2017-12-12 11:52:19,0,1,3
j***j,银牌会员,一般般  手机电池不内用,2017-11-08 04:40:32,0,1,3
f***x,银牌会员,电池不耐用，只能用半天。,2017-10-25 16:33:09,0,1,3
0***0,银牌会员,后盖有点脏，看起来用过，,2017-10-03 06:35:04,0,1,3
j***6,银牌会员,买完就降价，哭死在家中。,2017-09-13 21:12:14,0,1,3
j***s,银牌会员,定制机！相机声音关不了？,2017-09-13 17:30:28,0,1,3
j***2,钻石会员,电池不耐用，其他还好。,2017-09-20 21:37:32,0,1,3
j***e,银牌会员,开机音乐不能关就很难受,2017-09-09 23:36:22,0,1,3
S***5,金牌会员,充不上电了才一个月,2017-10-20 12:34:05,0,1,3
起***8,金牌会员,买送人的，应该可以吧………,2017-09-06 21:46:24,0,1,3
j***7,银牌会员,看标清电视不清晰,2017-12-19 12:57:45,0,1,3
1***7,银牌会员,不错?,2018-02-03 09:15:59,0,0,5
j***g,PLUS会员,给老爸的,2017-12-31 16:17:53,0,0,5
w***2,铜牌会员,还挺好的,2018-01-26 19:46:58,0,0,5
j***h,金牌会员,物有所值,2018-01-12 17:58:53,0,0,5
j***e,金牌会员,质量可以,2018-01-02 13:42:08,0,0,5
j***t,金牌会员,触感度不够灵敏,2018-03-06 18:29:53,0,1,3
m***3,银牌会员,合约机的问题，不说大家都清楚，只有认了，一分钱一分货。,2017-12-07 19:39:28,0,1,2
我***比,钻石会员,手机拿到以后，前几次连上充电，居然充不进去，一拔掉数据线直接关机。后来又试了几次才行。另外手机屏幕上有一个亮点。第一次买小米手机，不是很好的体验。,2018-01-31 18:05:22,0,1,2
j***d,铜牌会员,无缘无故显示切换服务器，几分钟一次！谁知道怎么解决？客服让我卸载自己下载的微信等软件……说可能不兼容～～～唉，买来一堆麻烦！,2018-01-12 12:25:40,0,1,1
1***p,金牌会员,而而会自动关机,2017-12-12 19:40:08,0,1,3
k***Q,银牌会员,就是没有耳机。,2017-09-21 18:45:48,0,1,3
邓***5,银牌会员,手机一般，我一直都是用的联通卡，给我发了个移动的手机，反应超慢，我这是中心地带好吗，怎么会反应慢呢，退货还不让，里面就配了充电头和线，针，其他的啥也没有，昨天打电话出去居然还给我黑屏，关也关不了机，还是别人先挂了机，好一半天才按关机后再重启，觉得很不值这个价，一打开流量刷刷的走得也太快了吧，后台我自己全清理了，流量还是走得很快，电池一般般，,2017-09-11 10:37:50,2,2,1
j***3,银牌会员,去年买了个，电池还是容易发烫，其他还好，感觉还行，就继续下单买新的，以前那个满电三个小时游戏，现在这个两个钟了，不是很满意，想换的，免费就没换,2017-12-16 16:16:14,0,1,2
x***u,银牌会员,买了两个来星期吧，手机从三十公分的高度不慎掉落，结果外屏又碎了。换这个手机是因为上一个红米pro也是碎屏了才买的，别的都挺不错，这屏幕太脆弱了。让人郁闷,2017-10-05 11:53:11,0,1,2
j***o,银牌会员,这款手机本身还是不错的，过年的时候买过一个黑的全网通，这次买的为什么是移动的制定机！出全网通的价格买了个移动定制机，桌面上一些东西都删不掉！,2017-11-15 11:56:16,0,1,2
jd_158445dqi,金牌会员,一打开包装手机是脏的，无语,2017-09-26 17:05:39,3,2,1
C***2,银牌会员,不知道后期怎么样，买来还没用半个月那天触摸屏就已开始没反应了！后来又可以了！这样就不知道能用多久了,2017-09-11 15:34:28,0,1,2
jd_159070xwf,铜牌会员,不是我不给好评，我买个手机，手机套都没送，太抠了,2017-11-02 13:41:00,0,1,1
1***m,金牌会员,原来买过几个小米，感觉还不错，可这次比较失望！按说明卡一用移动，卡二用联通。卡二经常性无信号，有时还不能识别，如去掉卡一，卡二还是放联通卡，这一现象就没了。并且上网还只能是卡一，真是叔可忍嫂嫂不可忍！更可恨的是联系客服，小米推京东，京东又推小米！！！总之，这次购物，失望之极！！！！,2017-12-12 15:31:28,0,1,1
j***e,银牌会员,今天早上凌晨十二点多一点买的今天下午三点可到货了，这速度够可以的 非常满意  不高兴,2017-10-09 21:33:32,0,1,2
小***j,金牌会员,真的，作为一个京东老用户，这次购物真的很生气，手机拿回来打电话老是断线，信号超级烂，联系客服换机也不给我换！上次买的苹果七也是，居然用电信卡不能上网，起初我以为是卡的问题，结果放在别人手机用得好好的！以后买电子产品还真的不能选择京东了！实话实说吧！很糟糕的一次购物,2017-11-16 21:09:12,1,1,1
家***6,PLUS会员,第一次用小米，安装软件特别慢，不知是不是个案！。。。。。,2017-10-03 10:49:58,0,1,2
p***e,银牌会员,"有的忽悠人，移动合约机写什么移动联通电信全网通，全网通只能全网打电话，但是上网只能是移动的，别的卡上不成网。也只能怪我本人不懂，下单太急，用了几天才发觉，发觉时已过了退货期限，换货也只能换同款同型号的，换了那也不一样吗？所以有的忽悠
移动的就是移动的，写什么全网通",2017-11-21 14:08:26,1,3,1
義***y,金牌会员,机身通话过程中会发热；会卡顿，电池不耐用；正常使用十小时后就要充电,2017-11-15 20:17:49,0,1,2
j***w,银牌会员,手机用了一个多月，经常卡机，死机，体验非常不好。别的功能一般！,2017-12-16 12:55:24,0,1,2
j***≦,钻石会员,挺好的,2018-01-02 13:20:44,0,0,5
千***L,银牌会员,1分都不想给，买了之后电池充不住电，返厂检测确实电池有问题，维修后返回来还是充不住电。我买的是新的手机，电池却有问题，返厂后是换了块电池还是原来的电池修修又寄回来了？都说小米手机好，第一次买却直接寄了个有问题的给我，麻烦你们的售后好一点，尽快帮忙解决问题,2017-12-10 09:36:01,1,1,1
j***2,铜牌会员,为什么手机到了一点电都没有啊，开机都开不了，我以为是坏的呢,2017-12-05 19:00:26,0,1,2
1***p,金牌会员,手机刚到就有划印，最主要还用贴纸贴着了。。,2016-12-13 21:20:27,3,0,1
jd_136417adm,银牌会员,什么玩意，给老爸买的一个手机。红米4，没到一个月就坏了，我买的时候一千多块钱。维修的那个人说修要800块，整个人都要爆炸了。。。。谁要买这款手机一定要注意，想清楚再买，忠告,2017-11-25 13:41:46,2,4,1
h***3,PLUS会员,新机器才到手就系统崩溃也是醉了,2017-11-18 17:25:11,0,1,2
j***j,银牌会员,一份价格，一份货，便宜的手机用起来卡，开机很慢，,2017-09-26 19:48:13,0,2,2
欢***仔,银牌会员,…机子就一个充电器，连耳机都没有,2017-10-11 23:37:13,0,2,2
w***3,钻石会员,跟360同等配置相比，卖这个价，其实有点贵，,2017-10-17 21:18:50,0,1,2
雅***芬,铜牌会员,因为是买给老人家用的，一开始他只是觉得声音少，就没理会，过了十几天无意中跟我提起手机声音很小声，我调调的时候才发现是因为左边的啦吧不响，只有一个啦吧响！京东的东西本来跟信赖的，但是现在真觉得有疑问，是不是翻新机子，为什么新买的机子竟然这样？,2017-11-29 10:09:33,0,1,1
h***s,钻石会员,完全不能用 。 前置摄像头是坏的。幸好及时发现,2017-09-06 21:19:37,0,1,2
j***H,金牌会员,三个G的运存开机慢、开软件慢、放个视频也慢…请问运存你给我弄哪去了？,2017-09-22 13:41:49,0,1,2
j***8,银牌会员,刚得才两天就卡的不行-尤其是玩游戏太卡了,2017-10-08 12:19:54,0,3,2
e***7,铜牌会员,当时买的时候没有看评论，就冲这内存大，想着打个电话，偶尔上网浏览一下新闻就行，结果没过多久，就出现了打电话的时候没有声音，重启一下才好。还有不得不吐槽的事网络信号，平时有点障碍物挡着或者在家用流量的时候，信号差得不行。除了内存大，没有一点优点。,2017-09-03 06:15:50,0,1,1
